Time,CV,FF,Input
4.499725,0.006694716,-0.5531644,0
4.516449,0.006732197,-0.5129187,0
4.533035,0.006769669,-0.4722762,0
4.54953,0.006807134,-0.4519362,0
4.56636,0.006844592,-0.4114707,0
4.582947,0.006882043,-0.3716114,0
4.599182,0.006919486,-0.352023,0
4.615387,0.006956921,-0.3137394,0
4.631927,0.006994349,-0.2769018,0
4.649536,0.007031769,-0.2591118,0
4.665649,0.007069183,-0.2249389,0
4.681763,0.007106588,-0.1928086,0.01452046
4.70076,0.007150993,-0.1628797,0.02989322
4.715393,0.007209814,-0.1487772,0.04029246
4.732117,0.007288067,-0.122342,0.05883017
4.748947,0.007394693,-0.1100187,0.07194225
4.765945,0.007536015,-0.08716192,0.09680992
4.782867,0.007724023,-0.06665953,0.1135391
4.799683,0.007966784,-0.05726889,0.1397632
4.815811,0.008276939,-0.04014152,0.1533274
4.832886,0.008661022,-0.02510218,0.1673437
4.849442,0.009125781,-0.01831357,0.1818122
4.865936,0.009678182,-0.006078095,0.1849772
4.883026,0.01031973,0.004547237,0.1899507
4.902542,0.01105282,0.01379452,0.1913072
4.915527,0.01187808,0.01797804,0.1913072
4.932739,0.01279549,0.02562335,0.1913072
4.948837,0.01380503,0.02914936,0.1913072
4.965958,0.01490668,0.03576841,0.1885943
4.98288,0.01609913,0.04201991,0.1763865
4.998901,0.01737645,0.04508412,0.1668916
5.015884,0.01873405,0.05123392,0.1469975
5.03273,0.02016232,0.05759079,0.1379547
5.048874,0.02165687,0.06090838,0.1243905
5.065262,0.02321114,0.06793029,0.1094698
5.082962,0.02481793,0.07559058,0.1013313
5.099243,0.0264733,0.07969854,0.07691576
5.117691,0.02816546,0.08852822,0.05837806
5.132965,0.02988544,0.09822757,0.0339625
5.149277,0.03162147,0.1034141,0
5.166641,0.03335715,0.114462,0
5.182953,0.03509249,0.126385,0
5.199722,0.03682748,0.1326571,0
5.215607,0.03856212,0.1457689,0
5.232712,0.04029642,0.1595428,0
5.249725,0.04203036,0.1666357,0
5.265839,0.04376397,0.1811348,0
5.282822,0.04549722,0.1959033,0
5.298996,0.04723013,0.2033286,0
5.316422,0.04896269,0.2181335,0
5.33461,0.05069491,0.2326992,0
5.348953,0.05242677,0.2398242,0
5.365448,0.0541583,0.2536213,0
5.382675,0.05588947,0.266634,0
5.399673,0.0576203,0.2727803,0
5.415497,0.05935078,0.2842273,0
5.433014,0.06108092,0.2943914,0
5.44957,0.06281071,0.2989388,0
5.466995,0.06454016,0.3068691,0
5.4823,0.06626926,0.3131402,0
5.498825,0.06799801,0.3156202,0
5.51561,0.06972641,0.3192195,0
5.532745,0.07145448,0.3209623,0
5.550812,0.0731822,0.3208278,0
5.565292,0.07490957,0.3200595,0
5.582428,0.07663659,0.3171454,0
5.599457,0.07836327,0.3150158,0
5.61557,0.08008961,0.3094675,0
5.632751,0.08181559,0.3022975,0
5.649414,0.08354124,0.2981477,0
5.666229,0.08526654,0.2888193,0
5.68335,0.08699149,0.2782709,0
5.699356,0.0887161,0.2726007,0
5.71553,0.09044036,0.2606001,0
5.732895,0.09216429,0.2479039,0
5.751663,0.09388786,0.2347397,0
5.76564,0.09561109,0.2280542,0
5.782379,0.09733398,0.2146194,0
5.799149,0.09905652,0.2079261,0
5.815628,0.1007787,0.1947235,0
5.832458,0.1025006,0.1819362,0
5.848938,0.1042221,0.175758,0
5.865997,0.1059432,0.1639394,0
5.882767,0.1076641,0.1529628,0
5.899338,0.1093845,0.1478302,0
5.915894,0.1111047,0.1383402,0
5.932892,0.1128244,0.1299438,0
5.951813,0.1145439,0.1226835,0
5.965897,0.116263,0.1194827,0
5.982925,0.1179817,0.1139274,0
5.998688,0.1197002,0.1115611,0
6.015976,0.1214182,0.1076048,0
6.032471,0.1231359,0.104598,0
6.049988,0.1248533,0.1034108,0
6.06572,0.1265704,0.1015728,0
6.083084,0.128287,0.1003028,0
6.099487,0.1300034,0.09981987,0
6.116364,0.1317194,0.09902538,0
6.132309,0.1334351,0.09827077,0
6.149811,0.1351504,0.09783491,0
6.168015,0.1368653,0.0966951,0
6.182831,0.13858,0.09499461,0
6.199005,0.1402943,0.09385843,0
6.215408,0.1420082,0.09086652,0
6.2323,0.1437218,0.0867268,0
6.248871,0.1454351,0.08415963,0
6.266006,0.147148,0.07790793,0
6.2827,0.1488606,0.07002077,0
6.29924,0.1505728,0.0654158,0
6.315582,0.1522847,0.05480407,0
6.333069,0.1539962,0.04224281,0
6.349121,0.1557074,0.03520948,0
6.365204,0.1574183,0.01961498,0
6.38472,0.1591288,0.001982192,0
6.399582,0.160839,-0.007589666,0
6.416183,0.1625488,-0.02820473,0
6.433212,0.1642583,-0.05070033,0
6.449142,0.1659675,-0.06261399,0
6.465973,0.1676763,-0.08767469,0
6.482315,0.1693848,-0.1142245,0
6.499161,0.1710929,-0.1279925,0
6.515503,0.1728007,-0.1563689,0
6.533081,0.1745082,-0.1856557,0
6.549164,0.1762153,-0.2005572,0
6.565979,0.177922,-0.2307027,0
6.58429,0.1796285,-0.2610666,0
6.599442,0.1813345,-0.2762405,0
6.615891,0.1830403,-0.3063933,0
6.633148,0.1847457,-0.336053,0
6.648911,0.1864507,-0.3506136,0
6.666229,0.1881555,-0.3790377,0
6.683228,0.1898598,-0.4063375,0
6.699142,0.1915639,-0.4194995,0
6.716629,0.1932676,-0.4447326,0
6.732697,0.1949709,-0.4683846,0
6.748917,0.1966739,-0.4795797,0
6.765625,0.1983766,-0.5006556,0
6.782898,0.2000789,-0.5199428,0
6.800537,0.2017809,-0.5374391,0
6.815689,0.2034826,-0.5455284,0
6.833038,0.2051839,-0.5604415,0
6.848892,0.2068849,-0.5672955,0
6.866043,0.2085855,-0.579896,0
6.882874,0.2102858,-0.591184,0
6.899673,0.2119857,-0.5964078,0
6.915848,0.2136853,-0.606181,0
6.932098,0.2153846,-0.6153045,0
6.949173,0.2170835,-0.6197238,0
6.966095,0.2187821,-0.6284958,0
6.982956,0.2204804,-0.637487,0
7.001114,0.2221783,-0.6470821,0
7.015915,0.2238759,-0.6522296,0
7.032288,0.2255731,-0.6634738,0
7.049896,0.22727,-0.66967,0
7.065948,0.2289666,-0.6834563,0
7.082764,0.2306628,-0.6994186,0
7.099335,0.2323586,-0.7083303,0
7.115891,0.2340542,-0.7282302,0
7.132111,0.2357494,-0.7511624,0
7.14888,0.2374442,-0.7638561,0
7.165894,0.2391388,-0.7918562,0
7.182785,0.2408329,-0.8235168,0
7.199142,0.2425268,-0.8407742,0
7.217773,0.2442203,-0.8782224,0
7.233154,0.2459134,-0.9196464,0
7.249908,0.2476063,-0.9418599,0
7.266312,0.2492988,-0.989278,0
7.283386,0.2509909,-1.040625,0
7.299789,0.2526827,-1.067735,0
7.317322,0.2543742,-1.124725,0
7.33342,0.2560653,-1.185225,0
7.349747,0.2577561,-1.21671,0
7.366211,0.2594466,-1.281961,0
7.382858,0.2611367,-1.349966,0
7.399399,0.2628265,-1.384882,0
7.418289,0.2645159,-1.456288,0
7.432343,0.266205,-1.529425,0
7.44873,0.2678938,-1.566499,0
7.465485,0.2695822,-1.641362,0
7.481964,0.2712703,-1.71677,0
7.498978,0.2729581,-1.754525,0
7.515579,0.2746455,-1.829829,0
7.532852,0.2763326,-1.904453,0
7.54895,0.2780193,-1.941361,0
7.565857,0.2797057,-2.014085,0
7.582794,0.2813918,-2.084989,0
7.599075,0.2830775,-2.11963,0
7.616119,0.2847629,-2.187056,0
7.635895,0.2864479,-2.251724,0
7.649658,0.2881327,-2.282928,0
7.666321,0.289817,-2.342916,0
7.68248,0.2915011,-2.399499,0
7.699402,0.2931848,-2.426461,0
7.716034,0.2948682,-2.477652,0
7.732513,0.2965512,-2.525144,0
7.749222,0.2982339,-2.547495,0
7.765701,0.2999163,-2.589426,0
7.782562,0.3015983,-2.627729,0
7.799576,0.30328,-2.645557,0
7.815643,0.3049613,-2.678671,0
7.832077,0.3066424,-2.708569,0
7.851349,0.308323,-2.735498,0.0262761
7.866013,0.310016,-2.747938,0.06516013
7.882538,0.3117402,-2.770964,0.106757
7.899078,0.3135155,-2.781633,0.1515189
7.916046,0.3153635,-2.801505,0.216627
7.933044,0.3173158,-2.819728,0.261841
7.949203,0.3193939,-2.828339,0.323332
7.965637,0.3216277,-2.844798,0.3599553
7.982391,0.3240348,-2.860558,0.416925
7.99968,0.3266425,-2.868294,0.4576175
8.016357,0.3294706,-2.883707,0.5100658
8.032547,0.3325442,-2.899332,0.5439762
8.051804,0.3358798,-2.915498,0.5968766
8.065979,0.3395027,-2.92388,0.6334999
8.083038,0.3434305,-2.941411,0.6633412
8.099426,0.3476777,-2.950622,0.7040337
8.116043,0.3522637,-2.970072,0.7252843
8.132874,0.3571989,-2.991041,0.7393007
8.149033,0.3624898,-3.002141,0.7542213
8.165894,0.3681436,-3.025639,0.7591949
8.183014,0.3741626,-3.05092,0.7646205
8.199417,0.3805494,-3.064239,0.7750198
8.215683,0.3873089,-3.092226,0.7881318
8.232697,0.3944474,-3.12197,0.8089302
8.251282,0.4019748,-3.153385,0.8360586
8.271591,0.4099041,-3.186343,0.8613784
8.282257,0.4182476,-3.203351,0.8894111
8.298996,0.4270185,-3.22068,0.9188002
8.316223,0.436231,-3.256199,0.9717005
8.332733,0.4459107,-3.292679,1.006063
8.348953,0.4560738,-3.311204,1.047208
8.365738,0.4667403,-3.348663,1.100108
8.383026,0.4779355,-3.386446,1.134019
8.399017,0.4896757,-3.405375,1.176068
8.41568,0.5019811,-3.443136,1.192797
8.43222,0.5148596,-3.480543,1.198223
8.449722,0.5283137,-3.499032,1.198223
8.469101,0.5423434,-3.535424,1.173807
8.483566,0.5569367,-3.570837,1.152104
8.500229,0.572083,-3.605053,1.13221
8.516037,0.5877727,-3.62165,1.111864
8.532364,0.6039957,-3.653718,1.106438
8.549667,0.6207495,-3.669151,1.106438
8.566666,0.6380337,-3.698736,1.106438
8.582611,0.6558485,-3.726536,1.106438
8.599487,0.6741936,-3.739744,1.102821
8.61554,0.6930673,-3.764755,1.089709
8.632614,0.712463,-3.787885,1.072528
8.649597,0.7323723,-3.798749,1.025957
8.666275,0.7527728,-3.819104,1.00109
8.685043,0.7736523,-3.83769,0.9377902
8.69902,0.7949801,-3.846349,0.8853419
8.716156,0.8167309,-3.862468,0.7940096
8.732162,0.8388605,-3.877103,0.7284493
8.749008,0.8613372,-3.883911,0.6719319
8.765244,0.8841336,-3.896605,0.5964245
8.782471,0.9072133,-3.908214,0.5539232
8.798859,0.9305557,-3.913666,0.5186564
8.815887,0.9541437,-3.923977,0.4779638
8.833176,0.9779576,-3.933641,0.452644
8.849106,1.001985,-3.938284,0.4295849
8.865372,1.026215,-3.947292,0.4178292
8.88208,1.050642,-3.956052,0.40743
8.900223,1.075261,-3.964697,0.3979351
8.915268,1.100066,-3.969012,0.3961265
8.932144,1.125058,-3.977684,0.4024565
8.94902,1.150239,-3.98206,0.4128557
8.965836,1.175615,-3.990921,0.4259678
8.982254,1.20119,-3.99995,0.4413405
8.999054,1.226974,-4.004528,0.4671124
9.016586,1.252978,-4.013795,0.5177521
9.03299,1.279226,-4.023165,0.5557318
9.049759,1.305738,-4.027865,0.6262656
9.065796,1.332546,-4.037232,0.6773576
9.082367,1.359676,-4.046453,0.7347792
9.101212,1.387155,-4.055378,0.8161644
9.11557,1.415022,-4.059679,0.866352
9.132858,1.443302,-4.067841,0.9296516
9.149063,1.472025,-4.071654,0.9558758
9.166092,1.501203,-4.078619,0.9694399
9.182709,1.530843,-4.084527,0.9613014
9.198792,1.560942,-4.087018,0.9282951
9.21637,1.591482,-4.090941,0.8690649
9.232224,1.622435,-4.093282,0.8184252
9.249786,1.653778,-4.093795,0.7564819
9.26619,1.685479,-4.093394,0.7117202
9.282379,1.717517,-4.090941,0.6665062
9.301376,1.74987,-4.086285,0.6027544
9.315948,1.782508,-4.08309,0.5611575
9.332901,1.81541,-4.074902,0.5222735
9.349396,1.848557,-4.069887,0.4702774
9.365616,1.881925,-4.057983,0.4463141
9.382004,1.915501,-4.04356,0.4142121
9.399368,1.949271,-4.035405,0.3961265
9.415207,1.983225,-4.01723,0.3793973
9.43219,2.017355,-3.996627,0.3518169
9.449783,2.051648,-3.985447,0.3355398
9.466324,2.086097,-3.961409,0.317002
9.482117,2.120691,-3.93527,0.3088636
9.498901,2.155427,-3.92147,0.300725
9.517761,2.190302,-3.892545,0.2821873
9.532745,2.225306,-3.862048,0.2726924
9.549667,2.260434,-3.846291,0.2437554
9.565399,2.295673,-3.813926,0.2098449
9.58287,2.331007,-3.780667,0.1641788
9.599152,2.366412,-3.763793,0.06516013
9.61557,2.401842,-3.729746,0
9.632553,2.437264,-3.695545,0
9.649155,2.47268,-3.678481,0
9.666489,2.508089,-3.644602,0
9.682938,2.54349,-3.611286,0
9.699112,2.578884,-3.59492,0
9.717468,2.614272,-3.562923,0
9.732834,2.649652,-3.532084,0
9.748398,2.685025,-3.517158,0
9.765442,2.720391,-3.488392,0
9.783249,2.75575,-3.461179,0
9.798569,2.791102,-3.448184,0
9.815567,2.826447,-3.423451,0
9.832108,2.861784,-3.400409,0
9.849136,2.897115,-3.389516,0
9.86586,2.932439,-3.368951,0
9.881882,2.967755,-3.349932,0
9.899155,3.003065,-3.340962,0
9.917435,3.038367,-3.323996,0
9.932297,3.073663,-3.308162,0
9.949097,3.108951,-3.300598,0
9.96521,3.144232,-3.286017,0
9.982651,3.179507,-3.271929,0
9.999069,3.214774,-3.264976,0
10.01607,3.250034,-3.251057,0
10.03304,3.285287,-3.236846,0
10.04979,3.320533,-3.229527,0
10.06589,3.355772,-3.214252,0
10.08316,3.391004,-3.197852,0
10.09929,3.426229,-3.189128,0
10.11746,3.461446,-3.170439,0
10.13232,3.496657,-3.149848,0
10.14925,3.531861,-3.138753,0
10.16568,3.567058,-3.114814,0
10.183,3.602247,-3.088359,-0.08686284
10.19882,3.637388,-3.074129,-0.226574
10.21634,3.672412,-3.043575,-0.4598782
10.2321,3.707208,-3.010135,-0.6344042
10.24895,3.74169,-2.992311,-0.9097574
10.26631,3.775727,-2.954438,-1.095135
10.28253,3.809228,-2.913612,-1.266496
10.29903,3.842111,-2.892108,-1.480358
10.31535,3.874274,-2.846984,-1.588872
10.33495,3.905663,-2.799159,-1.701906
10.3492,3.936224,-2.774289,-1.755259
10.36545,3.965933,-2.722774,-1.806351
10.38231,3.994764,-2.669106,-1.822628
10.39873,4.02271,-2.641554,-1.828053
10.41583,4.049768,-2.585213,-1.823984
10.43271,4.07594,-2.527508,-1.828053
10.44958,4.101225,-2.498257,-1.85473
10.4659,4.12561,-2.439192,-1.87598
10.48294,4.149085,-2.3797,-1.901752
10.49898,4.171637,-2.349917,-1.945158
10.51608,4.193246,-2.290521,-1.974999
10.53487,4.213898,-2.231673,-2.021569
10.54939,4.233571,-2.202573,-2.053671
10.56612,4.252248,-2.145247,-2.087582
10.58305,4.269914,-2.089365,-2.131891
10.59982,4.286548,-2.062066,-2.168967
10.61684,4.302132,-2.008926,-2.222319
10.63338,4.31664,-1.957939,-2.259395
10.64902,4.330055,-1.933321,-2.291949
10.666,4.342361,-1.885943,-2.337615
10.68213,4.353538,-1.841148,-2.368813
10.69905,4.363568,-1.819747,-2.383734
10.71588,4.372447,-1.778962,-2.409053
10.73264,4.380161,-1.740857,-2.417192
10.75108,4.386707,-1.705373,-2.419
10.76543,4.392084,-1.68858,-2.419905
10.78278,4.396293,-1.656794,-2.418096
10.79889,4.399333,-1.641753,-2.401367
10.81586,4.401215,-1.613228,-2.379212
10.83217,4.401948,-1.586553,-2.337163
10.84924,4.401553,-1.573815,-2.279289
10.86581,4.400058,-1.549326,-2.15269
10.88223,4.397525,-1.525852,-2.036038
10.89987,4.39401,-1.514376,-1.809064
10.91612,4.389623,-1.491693,-1.64132
10.93289,4.384444,-1.469026,-1.479001
10.9519,4.378553,-1.445956,-1.257453
10.96593,4.372056,-1.434139,-1.142157
10.98296,4.365009,-1.409682,-1.042687
10.99992,4.357461,-1.396942,-0.9377902
11.0161,4.349462,-1.370193,-0.9129224
11.03314,4.341023,-1.341448,-0.9106617
11.04964,4.332147,-1.326219,-0.934173
11.06587,4.322822,-1.293856,-0.9536149
11.08273,4.313038,-1.258719,-0.9644663
11.09998,4.302791,-1.240035,-0.9775785
11.11615,4.292075,-1.200313,-1.006063
11.1331,4.280875,-1.157323,-1.036357
11.15105,4.269177,-1.11096,-1.088353
11.1655,4.256956,-1.086498,-1.125428
11.18329,4.244195,-1.035007,-1.178781
11.19987,4.230867,-1.007989,-1.204553
11.21597,4.216961,-0.9514587,-1.224899
11.23302,4.202467,-0.8917134,-1.247054
11.24915,4.187374,-0.8606893,-1.295433
11.26628,4.171658,-0.7964748,-1.342003
11.28209,4.155298,-0.7295895,-1.46182
11.29907,4.138236,-0.6952375,-1.566265
11.31664,4.120422,-0.6249212,-1.734913
11.33302,4.101774,-0.5527564,-1.84207
11.34972,4.082241,-0.5161008,-1.980877
11.36801,4.061755,-0.441897,-2.062262
11.38243,4.040279,-0.3668546,-2.125109
11.40002,4.017781,-0.329154,-2.173036
11.41666,3.99424,-0.2536671,-2.18027
11.433,3.969651,-0.1784312,-2.156307
11.4493,3.944026,-0.1410429,-2.109736
11.46637,3.917389,-0.06699052,-2.070853
11.48254,3.889757,0.005755584,-1.978164
11.49995,3.861177,0.04151635,-1.89497
11.51587,3.831688,0.1115833,-1.790074
11.53299,3.801341,0.1794278,-1.592037
11.54987,3.770231,0.2124188,-1.434692
11.56874,3.738436,0.2763644,-1.173355
11.58286,3.70608,0.337394,-0.9970204
