Time,CV,FF,Input
6.248835,0.2523297,0.08415963,-0.1280076
6.266257,0.2530943,0.07790793,-0.1212255
6.283481,0.2538003,0.07002077,-0.1153477
6.299291,0.2544505,0.0654158,-0.1103741
6.316093,0.2550473,0.05480407,-0.09997493
6.332577,0.2555957,0.04224281,-0.09635781
6.349306,0.2560975,0.03520948,-0.08912357
6.366246,0.2565562,0.01961498,-0.08460217
6.387402,0.256974,0.001982192,-0.07284653
6.401203,0.2573566,-0.01765543,-0.0660644
6.415755,0.2577072,-0.02820473,-0.0565695
6.432425,0.2580304,-0.05070033,-0.03712746
6.450012,0.2583357,-0.06261399,-0.02085042
6.466159,0.2586308,-0.08767469,-0.004573387
6.482403,0.2589237,-0.1142245,0
6.498847,0.2592165,-0.1279925,0
6.516426,0.2595093,-0.1563689,0
6.532295,0.259802,-0.1856557,0
6.549246,0.2600946,-0.2005572,0
6.565404,0.2603872,-0.2307027,0
6.582211,0.2606797,-0.2610666,0
6.599176,0.2609721,-0.2762405,0
6.617396,0.2612645,-0.3063933,0
6.632464,0.2615568,-0.336053,0
6.649291,0.2618491,-0.3506136,0
6.666204,0.2621413,-0.3790377,0
6.682657,0.2624335,-0.4063375,0
6.699421,0.2627256,-0.4194995,0
6.716348,0.2630176,-0.4447326,0
6.732561,0.2633096,-0.4683846,0
6.749108,0.2636016,-0.4795797,0
6.766879,0.2638935,-0.5006556,0
6.782548,0.2641853,-0.5199428,0
6.7991,0.264477,-0.528913,0
6.815866,0.2647687,-0.5455284,0
6.834575,0.2650604,-0.5604415,0
6.849306,0.265352,-0.5672955,0
6.866241,0.2656435,-0.579896,0
6.883064,0.265935,-0.591184,0
6.899381,0.2662264,-0.5964078,0
6.915556,0.2665177,-0.606181,0
6.932351,0.266809,-0.6153045,0
6.949579,0.2671002,-0.6197238,0
6.965664,0.2673914,-0.6284958,0
6.982242,0.2676825,-0.637487,0
6.99982,0.2679736,-0.6421846,0
7.015532,0.2682646,-0.6522296,0
7.032463,0.2685555,-0.6634738,0
7.052049,0.2688464,-0.6763147,0
7.06606,0.2691372,-0.6834563,0
7.082191,0.2694279,-0.6994186,0
7.099114,0.2697186,-0.7083303,0
7.116529,0.2700093,-0.7282302,0
7.13302,0.2702999,-0.7511624,0
7.149004,0.2705905,-0.7638561,0
7.166459,0.2708809,-0.7918562,0
7.182431,0.2711714,-0.8235168,0
7.198842,0.2714617,-0.8407742,0
7.216268,0.271752,-0.8782224,0
7.232353,0.2720423,-0.9196464,0
7.248909,0.2723325,-0.9418599,0
7.267742,0.2726226,-0.989278,0
7.282416,0.2729127,-1.040625,0
7.299189,0.2732027,-1.067735,0
7.31618,0.2734926,-1.124725,0
7.33237,0.2737825,-1.185225,0
7.349421,0.2740723,-1.21671,0
7.366555,0.2743621,-1.281961,0
7.382215,0.2746518,-1.349966,0
7.399407,0.2749414,-1.384882,0
7.415685,0.2752311,-1.456288,0
7.432499,0.2755206,-1.529425,0.02085042
7.448902,0.2758202,-1.566499,0.04662242
7.468451,0.2761422,-1.641362,0.07555938
7.482492,0.2765005,-1.71677,0.09183641
7.498731,0.2769032,-1.754525,0.1094698
7.516371,0.2773585,-1.829829,0.1153477
7.533309,0.2778695,-1.904453,0.1180605
7.549818,0.2784373,-1.941361,0.1203212
7.566442,0.2790631,-2.014085,0.1203212
7.582264,0.2797468,-2.084989,0.1103741
7.599048,0.2804836,-2.11963,0.09861848
7.616188,0.2812679,-2.187056,0.0931928
7.632301,0.282097,-2.251724,0.0886714
7.649186,0.2829687,-2.282928,0.08550645
7.66812,0.2838815,-2.342916,0.08234144
7.682899,0.2848338,-2.399499,0.07872432
7.698661,0.2858239,-2.426461,0.07872432
7.715713,0.2868519,-2.477652,0.07872432
7.73224,0.2879176,-2.525144,0.07872432
7.750304,0.2890211,-2.56892,0.08098505
7.765735,0.2901635,-2.589426,0.08415
7.782458,0.2913462,-2.627729,0.08415
7.799459,0.2925693,-2.645557,0.08143716
7.815988,0.2938314,-2.678671,0.07375081
7.832604,0.2951289,-2.708569,0.06922941
7.849278,0.2964596,-2.722388,0.0660644
7.868466,0.2978218,-2.747938,0.05837806
7.882154,0.299212,-2.770964,0.05430877
7.899043,0.3006281,-2.781633,0.04978738
7.916488,0.3020679,-2.801505,0.0475267
7.933213,0.3035304,-2.819728,0.04481386
7.949666,0.3050142,-2.828339,0.04345741
7.966247,0.3065186,-2.844798,0.04345741
7.983027,0.3080438,-2.860558,0.04345741
7.999425,0.3095896,-2.868294,0.04345741
8.016286,0.3111561,-2.883707,0.04345741
8.032088,0.3127432,-2.899332,0.04481386
8.048919,0.3143516,-2.907328,0.04978738
8.065442,0.3159838,-2.92388,0.05385666
8.083926,0.3176416,-2.941411,0.05928234
8.099223,0.3193277,-2.950622,0.06470802
8.116145,0.3210446,-2.970072,0.07149009
8.132539,0.3227957,-2.991041,0.08595856
8.149312,0.324588,-3.002141,0.09680992
8.166158,0.3264266,-3.025639,0.116252
8.182481,0.328321,-3.05092,0.1320768
8.199244,0.3302787,-3.064239,0.1542317
8.215615,0.3323104,-3.092226,0.1632745
8.232398,0.3344205,-3.12197,0.1836208
8.248702,0.3366188,-3.137476,0.213462
8.266728,0.3389197,-3.169681,0.2387818
8.28505,0.3413353,-3.203351,0.2776659
8.299085,0.3438845,-3.22068,0.3025335
8.316346,0.3465791,-3.256199,0.3319227
8.333241,0.3494333,-3.292679,0.3721631
8.349401,0.3524666,-3.311204,0.3974829
8.366244,0.3556911,-3.348663,0.4341063
8.382321,0.3591244,-3.386446,0.4567133
8.3987,0.3627774,-3.405375,0.4770596
8.415637,0.3666599,-3.443136,0.5105178
8.43245,0.370788,-3.480543,0.530412
8.449119,0.3751712,-3.499032,0.562514
8.465503,0.379825,-3.535424,0.5796953
8.48261,0.3847575,-3.570837,0.6032066
8.500743,0.3899802,-3.605053,0.6348563
8.516168,0.3955082,-3.62165,0.6583676
8.532588,0.4013528,-3.653718,0.6850439
8.54918,0.4075267,-3.669151,0.7248322
8.565732,0.4140492,-3.698736,0.7542213
8.582294,0.4209344,-3.726536,0.8012438
8.59937,0.4282048,-3.739744,0.8351543
8.616353,0.4358768,-3.764755,0.8758469
8.632325,0.4439699,-3.787885,0.9034275
8.648976,0.4524973,-3.798749,0.9269388
8.665431,0.4614704,-3.819104,0.9676313
8.682191,0.4709086,-3.83769,0.9884298
8.699227,0.4808218,-3.846349,1.025053
8.717771,0.4912277,-3.862468,1.045399
8.732459,0.5021361,-3.877103,1.063937
8.749677,0.5135556,-3.883911,1.084736
8.765599,0.5254963,-3.896605,1.089257
8.783101,0.5379602,-3.908214,1.089257
8.799434,0.5509473,-3.913666,1.082927
8.815827,0.5644544,-3.923977,1.072528
8.832257,0.5784763,-3.933641,1.058511
8.849275,0.5930062,-3.938284,1.053086
8.866433,0.6080413,-3.947292,1.042687
8.882241,0.6235766,-3.956052,1.038165
8.899179,0.6396098,-3.960382,1.034548
8.915702,0.656139,-3.969012,1.030027
8.933934,0.673162,-3.977684,1.027766
8.949534,0.6906775,-3.98206,1.02234
8.965577,0.7086828,-3.990921,1.01601
8.982409,0.7271748,-3.99995,1.005611
8.998958,0.7461483,-4.004528,0.9875255
9.016257,0.7655947,-4.013795,0.9712484
9.032533,0.7855058,-4.023165,0.9450243
9.049209,0.8058689,-4.027865,0.927843
9.065932,0.8266758,-4.037232,0.9138266
9.082335,0.8479194,-4.046453,0.8930283
9.098987,0.8695897,-4.050962,0.869969
9.116427,0.8916755,-4.059679,0.8261116
9.134913,0.9141556,-4.067841,0.7781847
9.149335,0.9370067,-4.071654,0.7528648
9.165404,0.9602165,-4.078619,0.7334229
9.182151,0.9837756,-4.084527,0.7212151
9.199544,1.007678,-4.087018,0.7090073
9.215646,1.031918,-4.090941,0.7013209
9.232497,1.056491,-4.093282,0.6922781
9.248679,1.081393,-4.093795,0.6773576
9.265611,1.106618,-4.093394,0.6665062
9.282435,1.132159,-4.090941,0.6393778
9.299109,1.158003,-4.088897,0.6231008
9.316743,1.184143,-4.08309,0.5914509
9.33534,1.210563,-4.074902,0.5706525
9.349427,1.237253,-4.069887,0.5521147
9.36612,1.264205,-4.057983,0.5222735
9.383237,1.291402,-4.04356,0.5059965
9.399072,1.318839,-4.035405,0.4865544
9.415586,1.346505,-4.01723,0.4757031
9.432252,1.374395,-3.996627,0.4716339
9.44888,1.402507,-3.985447,0.4693732
9.465396,1.43084,-3.961409,0.4693732
9.482306,1.459394,-3.93527,0.4716339
9.499276,1.488169,-3.92147,0.4824852
9.516475,1.517172,-3.892545,0.4937887
9.532876,1.546407,-3.862048,0.5105178
9.551238,1.575883,-3.830238,0.5313164
9.566121,1.605609,-3.813926,0.553019
9.583133,1.635596,-3.780667,0.5729132
9.598861,1.665853,-3.763793,0.6009458
9.61531,1.696395,-3.729746,0.6176751
9.632319,1.727228,-3.695545,0.6253614
9.649055,1.758357,-3.678481,0.6479684
9.666045,1.789793,-3.644602,0.6619847
9.682235,1.821541,-3.611286,0.6778097
9.698592,1.853611,-3.59492,0.6949909
9.715775,1.886009,-3.562923,0.7081031
9.73309,1.918743,-3.532084,0.7121723
9.751231,1.951813,-3.502588,0.7126244
9.766118,1.985221,-3.488392,0.7013209
9.781932,2.018961,-3.461179,0.6651497
9.798406,2.053015,-3.448184,0.6429949
9.815375,2.087373,-3.423451,0.6036587
9.832255,2.122014,-3.400409,0.5765303
9.84924,2.156927,-3.389516,0.5385506
9.865317,2.192093,-3.368951,0.5118743
9.882131,2.227499,-3.349932,0.4811288
9.898471,2.263131,-3.340962,0.4508354
9.915547,2.298972,-3.323996,0.4273241
9.932357,2.335013,-3.308162,0.4069779
9.948518,2.371243,-3.300598,0.3775888
9.967324,2.407647,-3.286017,0.3454868
9.982446,2.444211,-3.271929,0.3224277
9.999171,2.480924,-3.264976,0.2921344
10.01552,2.51777,-3.251057,0.2410425
10.03244,2.554725,-3.236846,0.1904029
10.05014,2.591764,-3.22201,0.1243905
10.06572,2.628857,-3.214252,0
10.08272,2.665941,-3.197852,0
10.09878,2.703019,-3.189128,0
10.11639,2.740088,-3.170439,0
10.13206,2.777151,-3.149848,0
10.14936,2.814206,-3.138753,0
10.16807,2.851254,-3.114814,0
10.18215,2.888294,-3.088359,0
10.19899,2.925327,-3.074129,0
10.21602,2.962352,-3.043575,0
10.23233,2.99937,-3.010135,0
10.24938,3.036381,-2.992311,0
10.26621,3.073384,-2.954438,0
10.28247,3.11038,-2.913612,0
10.2987,3.147368,-2.892108,-0.002764828
10.31645,3.184348,-2.846984,-0.09228852
10.33269,3.221276,-2.799159,-0.1795515
10.34944,3.25811,-2.774289,-0.293943
10.36728,3.294794,-2.722774,-0.3644768
10.38318,3.331295,-2.669106,-0.4607825
10.39889,3.367567,-2.641554,-0.5209171
10.41639,3.40358,-2.585213,-0.5751739
10.43298,3.439308,-2.527508,-0.6728361
10.44922,3.474705,-2.498257,-0.7374921
10.46612,3.509738,-2.439192,-0.8048609
10.48229,3.544376,-2.3797,-0.9011667
10.49915,3.578573,-2.349917,-0.9554235
10.51563,3.612301,-2.290521,-1.024601
10.53195,3.645528,-2.231673,-1.073432
10.54889,3.678231,-2.202573,-1.145774
10.5658,3.710374,-2.145247,-1.190084
10.58422,3.741936,-2.089365,-1.242532
10.59905,3.772893,-2.062066,-1.314423
10.6162,3.803209,-2.008926,-1.369131
10.63211,3.832858,-1.957939,-1.426553
10.6488,3.861813,-1.933321,-1.51246
10.66619,3.890033,-1.885943,-1.572594
10.68244,3.917488,-1.841148,-1.654884
10.69908,3.944138,-1.819747,-1.701002
10.7163,3.969963,-1.778962,-1.76385
10.7323,3.994931,-1.740857,-1.799117
10.74966,4.019026,-1.722794,-1.832575
10.76628,4.042232,-1.68858,-1.874172
10.78424,4.064529,-1.656794,-1.9013
10.79922,4.085904,-1.641753,-1.940184
10.81563,4.106339,-1.613228,-1.965052
10.83198,4.125821,-1.586553,-1.991276
10.84885,4.144338,-1.573815,-2.027447
10.86592,4.161873,-1.549326,-2.047793
10.8832,4.178417,-1.525852,-2.071757
10.8988,4.193957,-1.514376,-2.087582
10.91645,4.208488,-1.491693,-2.104311
10.93266,4.221999,-1.469026,-2.126466
10.94928,4.234482,-1.457568,-2.135961
10.96601,4.245932,-1.434139,-2.153142
10.98274,4.25634,-1.409682,-2.154046
11.00099,4.265707,-1.383794,-2.122849
11.01615,4.274047,-1.370193,-2.081252
11.03278,4.281382,-1.341448,-2.025639
11.04949,4.287738,-1.326219,-1.925264
11.06584,4.293163,-1.293856,-1.849304
11.08259,4.297695,-1.258719,-1.753902
11.09918,4.30138,-1.240035,-1.601079
11.11612,4.304291,-1.200313,-1.51246
11.13327,4.306471,-1.157323,-1.396712
11.14895,4.307978,-1.134567,-1.33929
11.16651,4.308837,-1.086498,-1.306736
11.18229,4.309066,-1.035007,-1.280512
11.19914,4.308677,-1.007989,-1.279156
11.21859,4.307671,-0.9514587,-1.296337
11.23272,4.30604,-0.8917134,-1.297241
11.24946,4.303782,-0.8606893,-1.290911
11.26661,4.300903,-0.7964748,-1.247958
