Time,CT,FF,Input,Pitch
1.215111,0,-0.03172791,0,-0.4329261
1.23407,0,-0.03152591,0,-0.4011982
1.248611,0,-0.03117073,0,-0.3696723
1.266121,0,-0.02998239,0,-0.3385016
1.281853,0,-0.02820724,0,-0.3085192
1.29863,0,-0.02712137,0,-0.280312
1.315826,0,-0.02460307,0,-0.2531907
1.332298,0,-0.02169573,0,-0.2285876
1.348724,0,-0.02012563,0,-0.2068919
1.364716,0,-0.01681477,0,-0.1867663
1.381706,0,-0.01336282,0,-0.1699515
1.398781,0,-0.01161706,0,-0.1565887
1.414803,0,-0.008152664,0,-0.1449717
1.431931,0,-0.004812717,0,-0.136819
1.450424,0,-0.001700699,0,-0.1320063
1.465569,0,-0.0002611279,0,-0.1303056
1.481438,0,0.002326548,0,-0.1300445
1.498589,0,0.003452897,0,-0.132371
1.515648,0,0.005320191,0,-0.1358239
1.531578,0,0.006614864,0,-0.1411441
1.548653,0,0.007028222,0,-0.147759
1.566124,0,0.00735569,0,-0.1547872
1.581993,0,0.006986022,0,-0.1621429
1.598091,0,0.006531358,0,-0.1691289
1.614624,0,0.005074084,0,-0.1756603
1.632103,0,0.002886415,0,-0.1807344
1.650894,0,-1.806021E-05,0,-0.1836208
1.664673,0,-0.00173068,0,-0.1836028
1.6819,0,-0.005651474,0,-0.1818721
1.698776,0,-0.007846951,0,-0.1762207
1.716232,0,-0.01267022,0,-0.1683737
1.732109,0,-0.0180099,0,-0.1557035
1.748253,0,-0.02084833,0,-0.1376936
1.765709,0,-0.02680665,0,-0.1168453
1.781799,0,-0.03305972,0,-0.09003862
1.798347,0,-0.03626499,0,-0.05697891
1.815948,0,-0.04276636,0,-0.02071392
1.83194,0,-0.0492975,0,0.02206421
1.848328,0,-0.05253959,0,0.0713501
1.867973,0,-0.0589073,0,0.1239319
1.882942,0,-0.06502869,0,0.1828308
1.898712,0,-0.06796366,0,0.2478638
1.915924,0,-0.07351837,0,0.3158264
1.932175,0,-0.07857281,0,0.3893433
1.948318,0,-0.08088437,0,0.467926
1.964806,0,-0.08502573,0,0.5487976
1.982147,0,-0.08846515,0,0.6338196
1.998871,0,-0.08990234,0,0.72229
2.014969,0,-0.09217989,0,0.8121948
2.031853,0,-0.09362972,0,0.9043884
2.048424,0,-0.09403574,0,0.9980164
2.067429,0,-0.09420061,0,1.092041
2.082069,0,-0.09350121,0,1.186249
2.098862,0,-0.09283066,0,1.279755
2.115997,0,-0.09086108,0,1.372589
2.131744,0,-0.08808279,0,1.46344
2.148468,0,-0.08640432,0,1.551514
2.165695,0,-0.08250308,0,1.637939
2.181915,0,-0.07793117,0,1.720428
2.198624,0,-0.07541656,0,1.79837
2.215942,0,-0.06998038,0,1.873779
2.232872,0,-0.06407452,0,1.943756
2.248833,0,-0.06097436,0,2.007843
2.267975,0,-0.05453897,0,2.068817
2.281746,0,-0.0478723,0,2.123352
2.299049,0,-0.04448295,0,2.171234
2.315727,0,-0.03765392,0,2.215729
2.332764,0,-0.0308373,0,2.253387
2.349045,0,-0.0274632,0,2.28421
2.366074,0,-0.02083707,0,2.311676
2.382828,0,-0.01444316,0,2.33252
2.398941,0,-0.01135731,0,2.346954
2.415993,0,-0.005449057,0,2.358307
2.432022,0,5.817413E-05,0,2.36377
2.44854,0,0.002645731,0,2.363708
2.465973,0,0.007464886,0,2.361053
2.484978,0,0.01178432,0,2.353577
2.498863,0.008488642,0.01375127,0.03215395,2.341797
2.51535,0.02472227,0.01729393,0.09364497,2.31955
2.531532,0.03307782,0.02031851,0.1252948,2.277527
2.548149,0.04167209,0.0216403,0.1578488,2.224121
2.565186,0.05277302,0.02391887,0.1998978,2.160797
2.581902,0.05718952,0.02573752,0.216627,2.084106
2.598793,0.06279968,0.02648735,0.2378776,2.00119
2.616272,0.06411268,0.02769995,0.2428511,1.911896
2.632118,0.06279968,0.02857685,0.2378776,1.820068
2.648537,0.04883398,0.02890873,0.1849772,1.728699
2.666176,0.0385686,0.02940249,0.1460932,1.65097
2.683807,0.0185153,0.02972865,0.0701337,1.583008
2.698486,0,0.02985144,0,1.53476
2.716011,0,0.03006458,0,1.504913
2.732101,0,0.03029466,0,1.474854
2.7481,0,0.0304389,0,1.44455
2.7649,0,0.03082943,0,1.414154
2.781784,0,0.03141022,0,1.383331
2.799072,0,0.03179049,0,1.351929
2.815018,0,0.03276563,0,1.320129
2.832314,0,0.03406382,0,1.287354
2.849182,0,0.03484654,0,1.253296
2.865913,0,0.03669572,0,1.218445
2.882027,0,0.03894043,0,1.181763
2.902184,0,0.04158807,0,1.142822
2.915764,0,0.04306221,0,1.101227
2.933434,0,0.0463028,0,1.058167
2.949104,0,0.04806328,0,1.011871
2.965996,0,0.0518446,0,0.9638062
2.982437,0,0.05593789,0,0.9119568
2.999527,0,0.05808532,0,0.8560181
3.01564,0,0.0625447,0,0.7979431
3.031906,0,0.06716645,0,0.7354126
3.048363,0,0.06951511,0,0.6682434
3.065308,0,0.07423759,0,0.5987244
3.082237,0,0.07892311,0,0.5244751
3.101341,0,0.08348334,0,0.4455566
3.114967,0,0.08568829,0,0.3620605
3.13192,0,0.08989179,0,0.2763672
3.148758,0,0.09186798,0,0.1864624
3.165482,0,0.09551466,0,0.09460449
3.182594,0,0.09868479,0,-0.0009116029
3.198174,0,0.1000666,0,-0.0995964
3.215057,0,0.102379,0,-0.199663
3.231903,0,0.104037,0,-0.302042
3.248947,0,0.1046033,0,-0.4060791
3.264977,0,0.1051821,0,-0.5106825
3.28125,0,0.1049946,0,-0.6158646
3.299217,0,0.1046062,0,-0.7208592
3.318405,0,0.1032335,0,-0.8254653
3.33226,0,0.1010686,0,-0.9286988
3.348259,0,0.09969366,0,-1.029767
3.364616,0,0.09637594,0,-1.129461
3.38147,0,0.09233606,0,-1.225837
3.398407,0,0.09006178,0,-1.318173
3.415215,0,0.08504558,0,-1.408235
3.431854,0,0.0794704,0,-1.493281
3.448708,0,0.07650042,0,-1.572751
3.464806,0,0.07025695,0,-1.649252
3.481842,0,0.0636971,0,-1.719509
3.498924,0,0.06033421,0,-1.783206
3.514977,0,0.05351615,0,-1.84354
3.534508,0,0.04667902,0,-1.897056
3.548035,0,0.04329252,0,-1.943735
3.565865,0,0.0366652,0,-1.987028
3.582077,0,0.03033757,0,-2.023693
3.598938,0,0.02732539,0,-2.054031
3.615395,0,0.02168107,0,-2.081356
3.632927,0,0.0166409,0,-2.103037
3.648308,0,0.01438189,0,-2.119678
3.664734,-0.002281666,0.01044917,-0.008642673,-2.13406
3.682983,-0.01517308,0.00737381,-0.05747378,-2.142228
3.699043,-0.02066386,0.006183147,-0.07827221,-2.134429
3.715561,-0.02149941,0.004538774,-0.08143716,-2.119948
3.733917,-0.01923148,0.003922939,-0.07284653,-2.102988
3.748772,-0.01350197,0.004014492,-0.05114382,-2.087679
3.765419,-0.01302451,0.00501132,-0.04933526,-2.078192
3.781853,-0.01493435,0.00710392,-0.0565695,-2.070179
3.798157,-0.01970894,0.008560181,-0.07465509,-2.062348
3.815201,-0.02161878,0.01228023,-0.08188933,-2.0512
3.831947,-0.02269306,0.01704741,-0.08595856,-2.041862
3.848701,-0.02364798,0.01980853,-0.08957569,-2.036216
3.865814,-0.02424481,0.02604437,-0.09183641,-2.032377
3.882759,-0.02687084,0.03316641,-0.1017835,-2.034177
3.898972,-0.03069052,0.03703094,-0.116252,-2.040473
3.915993,-0.03486828,0.04530263,-0.1320768,-2.046814
3.934578,-0.03880733,0.05420113,-0.1469975,-2.057248
3.948425,-0.04047844,0.05884671,-0.1533274,-2.072642
3.96534,-0.0405978,0.06844735,-0.1537795,-2.091011
3.981613,-0.03558447,0.07834482,-0.1347897,-2.11886
3.998047,-0.0269902,0.08335972,-0.1022356,-2.161621
4.01487,-0.01433752,0.09343052,-0.05430877,-2.21799
4.032043,-1.372496E-05,0.1034307,-5.19885E-05,-2.297083
4.048874,0,0.1083579,0,-2.4005
4.06559,0,0.1179771,0,-2.508858
4.082054,0,0.127162,0,-2.626835
4.098274,0,0.1315494,0,-2.753997
4.115372,0,0.1398315,0,-2.885546
4.132042,0,0.1473575,0,-3.025378
4.150574,0,0.1540174,0,-3.172735
4.165916,0,0.1569934,0,-3.326753
4.182236,0,0.1621809,0,-3.483746
4.198502,0,0.1643753,0,-3.645927
4.214745,0,0.1679296,0,-3.810302
4.23307,0,0.1703343,0,-3.978232
4.24894,0,0.1710958,0,-4.148566
4.265007,0,0.1717315,0,-4.319663
4.283264,0,0.1711845,0,-4.491394
4.299133,0,0.1704741,0,-4.662578
4.315109,0,0.1681967,0,-4.833053
4.331772,0,0.1648197,0,-5.001249
4.348877,0,0.1627369,0,-5.16607
4.368317,0,0.1578321,0,-5.328806
4.382111,0,0.1520128,0,-5.486638
4.399094,0,0.1487894,0,-5.638651
4.415672,-0.0009686443,0.1417818,-0.003669107,-5.787441
4.43177,-0.017441,0.1341238,-0.0660644,-5.928254
4.447838,-0.03307782,0.1300879,-0.1252948,-6.044937
4.464973,-0.0565927,0.1216784,-0.2143663,-6.141947
4.481628,-0.07211014,0.1129274,-0.2731445,-6.207033
4.499016,-0.09216344,0.1084642,-0.349104,-6.24785
4.516495,-0.1049355,0.09944439,-0.3974829,-6.264152
4.531967,-0.1165139,0.09040356,-0.4413405,-6.25866
4.548073,-0.1311958,0.08591366,-0.4969537,-6.23255
4.564812,-0.1396707,0.0770731,-0.5290557,-6.187269
4.584045,-0.1513684,0.06851006,-0.5733653,-6.124671
4.598389,-0.1575754,0.06436539,-0.5968766,-6.041813
4.614525,-0.167244,0.05641079,-0.6334999,-5.948603
4.63192,-0.1728541,0.04897404,-0.6547505,-5.83777
4.648247,-0.1796579,0.04547596,-0.6805224,-5.713891
4.664818,-0.1900427,0.03895473,-0.7198586,-5.579709
4.682068,-0.1962496,0.03311443,-0.7433699,-5.428622
4.698669,-0.2081861,0.03046322,-0.7885839,-5.265487
4.715836,-0.2174966,0.02571583,-0.8238509,-5.087765
4.731949,-0.2259715,0.02171993,-0.8559527,-4.895984
4.748604,-0.2387435,0.02000523,-0.9043317,-4.691732
4.76516,-0.2473378,0.01713848,-0.9368858,-4.472993
4.785141,-0.2603486,0.01500225,-0.986169,-4.242794
4.798706,-0.2681074,0.0141983,-1.015558,-3.997448
4.815239,-0.2747918,0.0130949,-1.040878,-3.743539
4.831955,-0.2809988,0.01262093,-1.064389,-3.481842
4.848915,-0.2812375,0.0126009,-1.065294,-3.213464
4.86525,-0.2633328,0.01295567,-0.9974726,-2.944828
4.882156,-0.2504413,0.01377487,-0.9486414,-2.694451
4.898582,-0.2302687,0.01433563,-0.8722298,-2.457785
4.91539,-0.1867004,0.01570892,-0.7071987,-2.241852
4.932289,-0.1492199,0.01734924,-0.5652269,-2.070861
4.949036,-0.08058505,0.01824379,-0.3052464,-1.93899
4.965439,-0.02866131,0.02013206,-0.1085656,-1.876649
4.9842,0,0.02208614,0,-1.86812
4.998116,0,0.02306461,0,-1.890206
5.015541,0,0.02497768,0,-1.913271
5.0317,0,0.02677917,0,-1.938249
5.048843,0,0.02762032,0,-1.965029
5.06517,0,0.02914715,0,-1.99265
5.081978,0,0.03043556,0,-2.021797
5.098373,0,0.03097916,0,-2.052233
5.115524,0,0.031847,0,-2.083211
5.131493,0,0.03241062,0,-2.115059
5.148605,0,0.03257465,0,-2.147469
5.165321,0,0.03267384,0,-2.180044
5.181923,0,0.03247356,0,-2.212718
5.200912,0,0.03199768,0,-2.245191
5.215584,0,0.03166294,0,-2.277189
5.231758,0,0.03083134,0,-2.308852
5.248672,0,0.0303421,0,-2.339683
5.264938,0,0.02925301,0,-2.370025
5.282806,0,0.02805519,0,-2.399278
5.298424,0,0.02743626,0,-2.427333
5.315224,0,0.0261898,0,-2.45477
5.332069,0,0.02498817,0,-2.480959
5.349083,0,0.0244236,0,-2.505948
5.366066,0,0.02340412,0,-2.530371
5.381943,0,0.0225811,0,-2.553776
5.400734,0,0.0220089,0,-2.576357
5.415321,0,0.02183342,0,-2.598366
5.432098,0,0.02172947,0,-2.620199
5.449059,-0.01027911,0.02181149,-0.03893602,-2.641929
5.465462,-0.02746766,0.02226162,-0.1040442,-2.653461
5.481796,-0.0405978,0.02311325,-0.1537795,-2.648255
5.498886,-0.05611524,0.02369404,-0.2125577,-2.63077
5.515701,-0.0654257,0.02516937,-0.2478246,-2.598349
5.531792,-0.0722295,0.02705765,-0.2735966,-2.558093
5.548225,-0.07533299,0.02815342,-0.2853523,-2.512921
5.565216,-0.07843647,0.03062916,-0.2971078,-2.465742
5.582031,-0.07927203,0.0334568,-0.3002729,-2.417934
5.601448,-0.07963014,0.03659248,-0.3016293,-2.372119
5.61573,-0.08022694,0.03825665,-0.30389,-2.329082
5.632042,-0.08153997,0.04174328,-0.3088636,-2.287112
5.648476,-0.08356917,0.04354763,-0.3165499,-2.247315
5.665253,-0.08571775,0.04722881,-0.3246885,-2.207294
5.682274,-0.08894058,0.05093765,-0.3368962,-2.168805
5.698433,-0.09120853,0.05277538,-0.3454868,-2.130802
5.715256,-0.09240219,0.0563612,-0.3500083,-2.09237
5.732178,-0.09276026,0.05974865,-0.3513646,-2.056329
5.748901,-0.09013425,0.06133938,-0.3414176,-2.023317
5.764824,-0.08452409,0.06425476,-0.320167,-1.994522
5.782043,-0.07855585,0.06673813,-0.2975601,-1.974253
5.80127,-0.07175203,0.06870079,-0.271788,-1.962435
5.815529,-0.06673872,0.06946278,-0.2527982,-1.959384
5.831909,-0.05778635,0.0704937,-0.2188877,-1.962109
5.848907,-0.03737495,0.07074642,-0.1415718,-1.974816
5.865311,-0.01767973,0.07068825,-0.06696869,-2.008187
5.882103,0,0.06983185,0,-2.061196
5.899063,0,0.06908989,0,-2.131028
5.915375,0,0.0669632,0,-2.200118
5.931679,0,0.06396103,0,-2.267081
5.948486,0,0.06212616,0,-2.331042
5.965271,0,0.0578022,0,-2.393169
5.982117,0,0.05261421,0,-2.450971
6.000824,0,0.04659653,0,-2.503585
6.015312,0,0.04328918,0,-2.550182
6.03231,-0.017441,0.03612137,-0.0660644,-2.593472
6.048401,-0.0382105,0.03227615,-0.1447368,-2.612152
6.065933,-0.06435142,0.0241127,-0.2437554,-2.606218
6.081818,-0.07700409,0.01539803,-0.2916822,-2.565979
6.099831,-0.09085042,0.01086235,-0.3441304,-2.504373
6.11618,-0.09514756,0.001508713,-0.3604074,-2.424386
6.131996,-0.09801232,-0.008127213,-0.3712588,-2.330747
6.149002,-0.1006384,-0.01301193,-0.3812059,-2.224607
6.165779,-0.1027869,-0.02284622,-0.3893444,-2.110957
6.181992,-0.105413,-0.0326519,-0.3992915,-1.985324
6.199028,-0.109352,-0.03750229,-0.4142121,-1.84726
6.217949,-0.1125749,-0.04702377,-0.4264199,-1.700405
6.232361,-0.1140072,-0.05620003,-0.4318456,-1.540807
6.248596,-0.1152009,-0.06061935,-0.4363669,-1.3706
6.266068,-0.116872,-0.06904602,-0.4426969,-1.194779
6.282875,-0.1173495,-0.07683563,-0.4445055,-1.008861
6.299316,-0.1186625,-0.0804615,-0.4494791,-0.814676
6.315483,-0.1197368,-0.08711052,-0.4535483,-0.6155521
6.332504,-0.1199755,-0.09289169,-0.4544525,-0.4087049
6.348892,-0.1187818,-0.095438,-0.4499312,-0.1958378
6.365501,-0.1143653,-0.09979725,-0.433202,0.01837158
6.383133,-0.1038612,-0.1031523,-0.3934137,0.232544
6.399071,-0.09872852,-0.1044426,-0.3739717,0.4395447
6.417145,-0.09025361,-0.1062422,-0.3418697,0.6427002
6.43821,-0.06829046,-0.1070032,-0.258676,0.8391724
6.44899,-0.04835652,-0.1069984,-0.1831686,1.014465
6.465744,-0.02328989,-0.1062365,-0.08821929,1.16983
6.482224,0,-0.1045113,0,1.299347
6.499199,0,-0.1033049,0,1.40387
6.515984,0,-0.1002522,0,1.507172
6.532784,0,-0.09641552,0,1.607422
6.549026,0,-0.09423065,0,1.703827
6.565491,0,-0.08940029,0,1.798065
6.582993,0,-0.08404446,0,1.887451
6.599449,0,-0.08120823,0,1.971497
6.618011,0,-0.07529545,0,2.052704
6.631805,0,-0.06917191,0,2.127991
6.649658,0,-0.06607246,0,2.197174
6.665794,0,-0.0598793,0,2.263245
6.682884,0,-0.05380249,0,2.32312
6.699974,0,-0.05084991,0,2.376923
6.715279,0,-0.04518795,0,2.427765
6.732582,0,-0.03994942,0,2.472961
6.748749,0,-0.03752422,0,2.512909
6.765594,0,-0.03312206,0,2.550446
6.782753,0,-0.02939415,0,2.583557
6.798988,0,-0.02780819,0,2.612946
6.815529,0,-0.02523041,0,2.640747
6.833916,0,-0.02349186,0,2.665985
6.848755,0,-0.02294731,0,2.689514
6.865662,0,-0.0225296,0,2.712463
6.881973,0,-0.02300835,0,2.734985
6.898994,0,-0.02358437,0,2.757996
6.915596,0,-0.02539349,0,2.781586
6.932678,0,-0.02805138,0,2.806976
6.948799,0,-0.02968502,0,2.835052
6.966202,0,-0.03352165,0,2.864746
6.981995,0,-0.03805637,0,2.898254
6.998878,0,-0.04055977,0,2.93631
7.016266,0,-0.04598141,0,2.976868
7.034279,0,-0.05186844,0,3.022858
7.048553,0,-0.05495358,0,3.074738
7.06601,0,-0.0613327,0,3.1297
7.082771,0,-0.06789112,0,3.19104
7.098999,0,-0.07120037,0,3.258942
7.115707,0,-0.07780075,0,3.330139
7.132759,0,-0.0842762,0,3.407928
7.148994,0,-0.08742905,0,3.492218
7.165154,0,-0.09349632,0,3.579651
7.182129,0,-0.09915257,0,3.673157
7.198257,0,-0.1017933,0,3.772308
7.215096,0,-0.1066446,0,3.874115
7.231842,0,-0.1108484,0,3.980774
7.251053,0,-0.1143312,0,4.091614
7.265663,0,-0.1157846,0,4.205933
7.281815,0,-0.1180811,0,4.321716
7.298866,0,-0.1189165,0,4.439819
7.315079,0,-0.1199446,0,4.558746
7.331825,0,-0.1201057,0,4.67868
7.348862,0,-0.1198645,0,4.798798
7.365128,0,-0.1187391,0,4.918671
7.381775,0,-0.1167879,0,5.037415
7.39817,0,-0.1155157,0,5.154205
7.4151,0,-0.1124058,0,5.269714
7.432152,0,-0.1086006,0,5.382111
7.451889,0.02782576,-0.1041722,0.1054006,5.490723
7.465981,0.0470435,-0.1017509,0.1781951,5.567078
7.481583,0.06315776,-0.09654999,0.239234,5.621765
7.499069,0.08201743,-0.09379482,0.3106721,5.655151
7.515663,0.09085042,-0.08803797,0.3441304,5.666931
7.532875,0.09693804,-0.08203983,0.3671896,5.664124
7.548965,0.1040999,-0.07898283,0.3943179,5.649231
7.565994,0.106726,-0.07282066,0.4042651,5.624115
7.583115,0.1109037,-0.06668139,0.4200899,5.59021
7.599014,0.1135298,-0.06365299,0.430037,5.54599
7.615807,0.116872,-0.05773878,0.4426969,5.496124
7.631775,0.1220047,-0.05209303,0.462139,5.436981
7.648247,0.1259437,-0.04939842,0.4770596,5.367065
7.667366,0.1313151,-0.04431438,0.4974058,5.290527
7.682045,0.1368059,-0.03969622,0.5182043,5.203522
7.698425,0.1402675,-0.03758097,0.5313164,5.106445
7.714813,0.1444453,-0.03376913,0.5471413,5.003754
7.731895,0.1477875,-0.0305481,0.5598012,4.893097
7.748711,0.1499361,-0.02916861,0.5679396,4.775848
7.765182,0.1499361,-0.02687931,0.5679396,4.65509
7.782204,0.144684,-0.0252223,0.5480455,4.532043
7.798691,0.1229596,-0.02462864,0.4657561,4.412567
7.815399,0.1043387,-0.02389908,0.3952223,4.31424
7.831841,0.08643392,-0.02375603,0.3274013,4.233795
7.848557,0.04728224,-0.02389193,0.1790994,4.171112
7.868034,0.004191505,-0.02454805,0.01587691,4.147736
7.881882,0,-0.02566862,0,4.168091
7.898796,0,-0.02638197,0,4.193756
7.915962,0,-0.02807188,0,4.220123
7.932419,0,-0.03004599,0,4.248199
7.948769,0,-0.03111506,0,4.278259
7.965202,0,-0.03336191,0,4.309387
7.982109,0,-0.03568411,0,4.342743
7.999115,0,-0.03684664,0,4.378418
8.016106,0,-0.03912163,0,4.415253
8.032715,0,-0.0412612,0,4.454376
8.049049,0,-0.04225636,0,4.495636
8.067917,0,-0.04405069,0,4.537903
8.082199,0,-0.04552889,0,4.58194
8.098656,0,-0.04613113,0,4.627472
8.115814,0,-0.04702902,0,4.673615
8.131752,0,-0.04748392,0,4.720642
8.148674,0,-0.04753542,0,4.768127
8.165558,0,-0.04727077,0,4.815674
8.182571,0,-0.04650879,0,4.862946
8.19854,0,-0.04593992,0,4.909454
8.215851,0.009085459,-0.04443359,0.03441462,4.955383
8.232002,0.01935084,-0.04245281,0.07329865,4.990723
8.24942,0.03522638,-0.04129314,0.1334333,5.013855
8.268257,0.04549177,-0.038661,0.1723173,5.019928
8.283043,0.0606511,-0.03565192,0.229739,5.013092
8.298897,0.07067776,-0.03402376,0.2677188,4.988098
8.316147,0.08034631,-0.03055978,0.3043421,4.951447
8.332779,0.09323772,-0.0268774,0.3531732,4.901642
8.348732,0.1013545,-0.02497816,0.3839187,4.835297
8.365067,0.1113812,-0.0211122,0.4218985,4.758911
8.38179,0.1173495,-0.01722503,0.4445055,4.66864
8.398109,0.1233177,-0.01529956,0.4671124,4.568512
8.415443,0.1298828,-0.01153636,0.4919802,4.46048
8.432129,0.1335831,-0.007958651,0.5059965,4.342133
8.448914,0.1379996,-0.00626421,0.5227256,4.216522
8.465897,0.1401481,-0.003110409,0.5308642,4.084778
8.484505,0.1427742,-0.0003287792,0.5408112,3.947754
8.498619,0.143371,0.0009026527,0.543072,3.805329
8.515137,0.1451615,0.003011703,0.549854,3.661041
8.532898,0.1465938,0.004610062,0.5552797,3.512848
8.548698,0.1479069,0.005205393,0.5602533,3.361633
8.565468,0.1483843,0.005971432,0.5620618,3.208527
8.582169,0.1483843,0.006156921,0.5620618,3.054169
8.598846,0.1463551,0.006029367,0.5543755,2.899628
8.616425,0.1368059,0.005337715,0.5182043,2.747223
8.633362,0.1260631,0.004076958,0.4775117,2.605072
8.64975,0.1137685,0.003241539,0.4309413,2.474915
8.665985,0.09311837,0.001184464,0.3527211,2.35791
8.684174,0.07246824,-0.001346827,0.2745009,2.263611
8.699089,0.03474892,-0.002772331,0.1316247,2.192474
8.715187,0.008011183,-0.005899906,0.03034539,2.160492
8.731743,0,-0.009333372,0,2.158356
8.749565,0,-0.01113892,0,2.167694
8.765938,0,-0.01487184,0,2.178833
8.781715,0,-0.0186882,0,2.193695
8.798744,0,-0.02059746,0,2.212372
8.814796,0,-0.02435517,0,2.232971
8.83168,0,-0.02794766,0,2.257355
8.848244,0,-0.0296514,0,2.285309
8.865112,0,-0.03281069,0,2.314972
8.882095,0,-0.03556228,0,2.347778
8.899895,0,-0.03675723,0,2.383331
8.91494,0,-0.03873348,0,2.420105
8.93206,0,-0.04009628,0,2.458832
8.948502,0,-0.04052639,0,2.498932
8.965637,0,-0.04084969,0,2.539459
8.982056,0,-0.04041886,0,2.580322
8.998535,0,-0.03990936,0,2.620728
9.015869,0,-0.03828955,0,2.660645
9.0317,0,-0.03586054,0,2.698944
9.048515,0,-0.03434324,0,2.734802
9.065033,0,-0.03071356,0,2.769135
9.082001,0,-0.02631569,0,2.799835
9.098511,0.008488642,-0.02384114,0.03215395,2.826141
9.118309,0.02627401,-0.01837516,0.09952276,2.841492
9.131706,0.03642003,-0.01227474,0.1379547,2.833588
9.1483,0.0497889,-0.009010315,0.1885943,2.809448
9.165031,0.05730889,-0.002106905,0.2170791,2.768677
9.182014,0.06423207,0.005216599,0.2433033,2.71347
9.198799,0.0722295,0.009004116,0.2735966,2.644012
9.215118,0.07712348,0.01676178,0.2921344,2.562775
9.232101,0.08094315,0.02466893,0.3066029,2.468903
9.248863,0.08559836,0.02864218,0.3242362,2.363312
9.266014,0.08846312,0.03655338,0.3350876,2.249054
9.281784,0.092999,0.04431844,0.352269,2.124023
9.298691,0.0946701,0.04810929,0.3585989,1.986725
9.317009,0.09681869,0.05543637,0.3667375,1.843964
9.331696,0.09789296,0.06233191,0.3708067,1.691681
9.348381,0.09848978,0.06558466,0.3730673,1.531464
9.365189,0.09872852,0.07164097,0.3739717,1.367401
9.381729,0.0994447,0.07702422,0.3766845,1.197021
9.398064,0.0994447,0.07943869,0.3766845,1.020538
9.414841,0.09908662,0.08367109,0.3753281,0.8416748
9.431892,0.09323772,0.08706236,0.3531732,0.658905
9.448792,0.07867521,0.08842874,0.2980122,0.4786071
9.466301,0.05993493,0.09048462,0.2270263,0.3114929
9.482132,0.04179145,0.09162426,0.1583009,0.1610718
9.498833,0.01696354,0.09185028,0.06425585,0.02767944
