Time,CV,FF,Input
4.19873,-0.01377974,1.165582,0
4.215332,-0.01478095,1.180968,0
4.231689,-0.01578196,1.195343,0
4.248718,-0.01678277,1.20222,0
4.264923,-0.01778338,1.215502,0
4.284454,-0.01878379,1.228355,0
4.298645,-0.019784,1.234696,0
4.315338,-0.02078401,1.247359,0
4.332336,-0.02178382,1.260186,0
4.348663,-0.02278343,1.26673,0
4.365631,-0.02378284,1.280201,0
4.38205,-0.02478205,1.29433,0
4.39859,-0.02578106,1.301688,0
4.415436,-0.02677987,1.317064,0
4.432404,-0.02777848,1.333388,0
4.449158,-0.02877689,1.341922,0
4.465546,-0.0297751,1.359737,0
4.484253,-0.03077311,1.378523,0
4.498505,-0.03177093,1.38826,0
4.515259,-0.03276854,1.408353,0
4.532379,-0.03376595,1.42915,0
4.548859,-0.03476316,1.439756,0
4.565186,-0.03576018,1.461251,0
4.581818,-0.03675699,1.48292,0
4.598419,-0.0377536,1.493736,0
4.61554,-0.03875002,1.515149,0
4.632294,-0.03974624,1.536015,0
4.648407,-0.04074225,1.546146,0
4.665588,-0.04173807,1.565598,0
4.684021,-0.04273369,1.583709,0
4.698547,-0.04372911,1.592163,0
4.715363,-0.04472433,1.607682,0
4.73233,-0.04571935,1.621117,0
4.748566,-0.04671417,1.626974,0
4.765686,-0.04770879,1.636823,0
4.782318,-0.04870322,1.644032,0
4.799255,-0.04969744,1.6466,0
4.815247,-0.05069147,1.649595,0
4.831757,-0.0516853,1.649692,0
4.849457,-0.05267893,1.64865,0
4.865417,-0.05367236,1.644412,0
4.882019,-0.05466559,1.637384,0
4.901093,-0.05565862,1.627716,0
4.915466,-0.05665146,1.621957,0
4.932465,-0.0576441,1.608747,0
4.948578,-0.05863653,1.601372,0
4.965271,-0.05962877,1.585289,0
4.981598,-0.06062081,1.567744,0
4.998779,-0.06161265,1.55855,0
5.015472,-0.0626043,1.539592,0
5.032196,-0.06359575,1.520254,0
5.049133,-0.064587,1.51059,0
5.06485,-0.06557804,1.49157,0
5.082458,-0.0665689,1.473359,0
5.100586,-0.06755955,1.456425,0
5.115509,-0.06855001,1.448578,0
5.132233,-0.06954026,1.434389,0
5.148987,-0.07053032,1.428147,0
5.165619,-0.07152018,1.417593,0
5.182343,-0.07250984,1.409876,0
5.198486,-0.07349931,1.407166,0
5.215393,-0.07448857,1.404177,0
5.231567,-0.07547764,1.404551,0
5.248657,-0.07646652,1.406028,0
5.265564,-0.07745519,1.411577,0
5.28241,-0.07844366,1.420541,0
5.300446,-0.07943194,1.4328,0
5.315216,-0.08042002,1.440103,0
5.332275,-0.0814079,1.456892,0
5.348724,-0.08239558,1.466297,0
5.365509,-0.08338307,1.486888,0
5.381805,-0.08437036,1.50949,0
5.398376,-0.08535745,1.521392,0
5.415436,-0.08634435,1.546067,0
5.431946,-0.08733104,1.57142,0
5.448639,-0.08831754,1.584163,0
5.465302,-0.08930384,1.609388,0
5.482452,-0.09028995,1.633729,0
5.500366,-0.09127586,1.656538,0
5.515289,-0.09226157,1.667167,0
5.531647,-0.09324708,1.686481,0
5.548706,-0.0942324,1.695014,0
5.565735,-0.09521752,1.709469,0
5.581909,-0.09620244,1.719996,0
5.599426,-0.09718717,1.723631,0
5.615326,-0.0981717,1.727369,0
5.631866,-0.09915603,1.726085,0
5.649384,-0.1001402,1.723462,0
5.665161,-0.1011241,1.714101,0
5.682495,-0.1021078,1.69912,0
5.700439,-0.1030914,1.678439,0
5.715118,-0.1040747,1.665961,0
5.732117,-0.1050579,1.636787,-0.04843098
5.748657,-0.1060642,1.620129,-0.08957569
5.765717,-0.1071136,1.582813,-0.1248426
5.781647,-0.108223,1.540415,-0.1623702
5.798981,-0.1094106,1.517425,-0.1768387
5.81485,-0.1106833,1.468132,-0.184525
5.832336,-0.1120448,1.414832,-0.1732216
5.849274,-0.1134896,1.386848,-0.1528753
5.86499,-0.1150078,1.328576,-0.1438325
5.881927,-0.1165951,1.267751,-0.1438325
5.899475,-0.1182515,1.236581,-0.1564924
5.91748,-0.1199831,1.173141,-0.1564924
5.932007,-0.1217899,1.108789,-0.1479018
5.949005,-0.1236676,1.076479,-0.1266512
5.965576,-0.1256061,1.011999,-0.1044963
5.981689,-0.1275947,0.9482287,-0.0656123
5.998596,-0.1296145,0.9167985,-0.0384839
6.015289,-0.1316526,0.8551985,-0.01180762
6.031616,-0.1336959,0.7957063,0
6.048645,-0.1357387,0.7668957,0
6.06488,-0.1377812,0.7113969,0
6.082397,-0.1398233,0.6590062,0
6.098663,-0.141865,0.6340614,0
6.115173,-0.1439062,0.5867953,0
6.134064,-0.1459471,0.5431268,0
6.148895,-0.1479875,0.5226579,0
6.165222,-0.1500275,0.484435,0
6.182068,-0.1520672,0.4497478,0
6.198547,-0.1541064,0.4336791,0
6.215515,-0.1561452,0.4039466,0
6.231964,-0.1581836,0.3771749,-0.02220687
6.249146,-0.1602323,0.3647919,-0.03351034
6.26532,-0.1622967,0.3417857,-0.04210102
6.282166,-0.1643811,0.3207632,-0.05250021
6.298584,-0.1664904,0.3108509,-0.05250021
6.315552,-0.1686246,0.2919191,-0.02311115
6.333984,-0.1707695,0.2737585,0
6.349274,-0.1729139,0.264809,0
6.365356,-0.175058,0.2468574,0
6.382111,-0.1772016,0.2284283,0
6.398529,-0.1793448,0.2188884,0
6.415375,-0.1814875,0.1988848,0
6.43219,-0.1836298,0.1773196,0
6.448517,-0.1857717,0.1658404,0
6.465332,-0.1879132,0.141301,0
6.481476,-0.1900543,0.1144534,0
6.498932,-0.1921949,0.1001062,0
6.515656,-0.194335,0.06949251,0
6.534515,-0.1964748,0.03628133,0
6.549042,-0.1986141,0.01870657,0
6.565765,-0.200753,-0.01832688,0
6.582184,-0.2028915,-0.05774147,0
6.599396,-0.2050296,-0.07827465,0
6.615173,-0.2071672,-0.120819,0
6.632385,-0.2093044,-0.1650541,0
6.648743,-0.2114411,-0.1876867,0
6.665009,-0.2135775,-0.2337156,0
6.682373,-0.2157134,-0.2803773,0
6.699493,-0.2178489,-0.3037931,0
6.715393,-0.2199839,-0.350478,0.02808466
6.732391,-0.222105,-0.3965369,0.1017835
6.751129,-0.2241765,-0.4414548,0.1646309
6.766266,-0.2261682,-0.4633284,0.1944721
6.781921,-0.2280656,-0.5056033,0.213462
6.798737,-0.2298596,-0.5258905,0.2301912
6.815552,-0.2315422,-0.5645006,0.2419468
6.831726,-0.2331077,-0.6001793,0.2564153
6.848785,-0.2345492,-0.6168171,0.2835437
6.86499,-0.2358536,-0.6475239,0.3056985
6.881805,-0.2370101,-0.6746417,0.3418697
6.898682,-0.2380015,-0.6868128,0.3576947
6.915253,-0.2388201,-0.7083442,0.3694502
6.931976,-0.2394602,-0.7261466,0.3694502
6.948822,-0.239922,-0.733678,0.3680939
6.967957,-0.240206,-0.7461094,0.3613118
6.98233,-0.2403156,-0.755241,0.3563382
6.998596,-0.2402532,-0.7586682,0.3472954
7.015472,-0.2400232,-0.7634885,0.3251406
7.031769,-0.2396363,-0.7659746,0.2980122
7.048706,-0.2391058,-0.7665002,0.2414947
7.06546,-0.2384588,-0.7664651,0.18769
7.081909,-0.2377213,-0.7654814,0.08957569
7.098877,-0.2369408,-0.7648302,0.004121275
7.115173,-0.2361584,-0.7636171,0
7.131989,-0.2353762,-0.7630762,0
7.14917,-0.2345942,-0.7632658,0
7.167267,-0.2338123,-0.7649748,0
7.182068,-0.2330306,-0.7689849,0
7.198547,-0.232249,-0.772042,0
7.215424,-0.2314676,-0.7806125,0
7.232208,-0.2306863,-0.7928817,0
7.248566,-0.2299052,-0.8005453,0
7.265411,-0.2291242,-0.8191704,0
7.28183,-0.2283434,-0.8424451,0
7.298615,-0.2275628,-0.855898,0
7.315369,-0.2267823,-0.8865219,0
7.332123,-0.226002,-0.9221398,0
7.348877,-0.2252218,-0.9418093,0
7.365112,-0.2244418,-0.9847838,0
7.384766,-0.223662,-1.03241,0
7.399323,-0.2228823,-1.057869,0
7.41507,-0.2221027,-1.111823,0
7.432098,-0.2213233,-1.169415,0
7.448517,-0.2205441,-1.199399,0
7.46521,-0.219765,-1.261348,0
7.482117,-0.2189861,-1.325357,0
7.498627,-0.2182073,-1.357903,0
7.515381,-0.2174287,-1.423586,0
7.53186,-0.2166503,-1.489382,0
7.548798,-0.215872,-1.522064,0
7.565643,-0.2150938,-1.586474,0
7.584015,-0.2143158,-1.648929,0
7.598816,-0.213538,-1.679171,0
7.614929,-0.2127603,-1.737203,0
7.631989,-0.2119828,-1.791363,0
7.648956,-0.2112055,-1.816781,0
7.665131,-0.2104282,-1.863912,0
7.682007,-0.2096512,-1.905667,0
7.698486,-0.2088743,-1.924389,0
7.715668,-0.2080975,-1.957297,0
7.732178,-0.207321,-1.983949,0
7.748596,-0.2065445,-1.994878,0
7.766022,-0.2057683,-2.011912,0
7.784912,-0.2049921,-2.022561,0
7.798706,-0.2042162,-2.025539,0
7.81546,-0.2034404,-2.026968,0
7.831879,-0.2026647,-2.022664,0
7.848785,-0.2018892,-2.018504,0
7.86496,-0.2011138,-2.00651,0
7.881927,-0.2003387,-1.99014,0
7.898895,-0.1995636,-1.980532,0
7.915192,-0.1987887,-1.958943,0
7.931915,-0.198014,-1.934865,0
7.948608,-0.1972394,-1.922157,0
7.96521,-0.196465,-1.895947,0
7.982147,-0.1956908,-1.869414,0
8.000946,-0.1949167,-1.843439,0
8.015076,-0.1941427,-1.83093,0
8.032196,-0.1933689,-1.807388,0
8.048462,-0.1925953,-1.796553,0
8.065491,-0.1918218,-1.777221,0
8.081757,-0.1910485,-1.761567,0
8.099152,-0.1902753,-1.755308,0
8.114777,-0.1895023,-1.746252,0
8.132599,-0.1887294,-1.742158,0
8.149658,-0.1879567,-1.742074,0
8.165588,-0.1871841,-1.74597,0
8.185547,-0.1864117,-1.755368,0.009999066
8.201721,-0.1856346,-1.770253,0.1492582
8.220306,-0.1847857,-1.790477,0.2333562
8.234985,-0.1838243,-1.802509,0.3061506
8.252319,-0.1827154,-1.830176,0.3893444
8.268219,-0.1814188,-1.845696,0.4318456
8.289063,-0.1799141,-1.879763,0.4630432
8.315369,-0.1781862,-1.937204,0.4711818
8.331696,-0.1762313,-1.978645,0.4639475
8.348602,-0.174053,-2.000003,0.4639475
8.36554,-0.1716511,-2.043449,0.4657561
8.381866,-0.169025,-2.087114,0.4793202
8.398804,-0.1661682,-2.10874,0.4897195
8.417511,-0.1630756,-2.150999,0.5032836
8.431854,-0.1597407,-2.191171,0.5114222
8.448883,-0.1561597,-2.210195,0.5177521
8.465332,-0.1523296,-2.245581,0.5177521
8.482147,-0.1482504,-2.27675,0.5163958
8.49942,-0.1439228,-2.290519,0.5059965
8.51535,-0.1393519,-2.31401,0.4928845
8.532532,-0.1345441,-2.33162,0.4788681
8.548615,-0.1295062,-2.338064,0.4761552
8.565552,-0.1242395,-2.345989,0.4761552
8.582245,-0.1187441,-2.347063,0.4824852
8.598541,-0.113017,-2.344977,0.485198
8.615448,-0.1070569,-2.335521,0.485198
8.634186,-0.1008638,-2.319076,0.4770596
8.648682,-0.09444176,-2.308286,0.4594261
8.665588,-0.0877993,-2.281749,0.4381755
8.681732,-0.08094673,-2.248937,0.4200899
8.699402,-0.07389281,-2.230333,0.3952223
8.715179,-0.06664959,-2.189097,0.3825623
8.732788,-0.0592232,-2.143062,0.3789453
8.748871,-0.05161544,-2.118479,0.3789453
8.765137,-0.04382633,-2.066697,0.3911529
8.781982,-0.03585003,-2.012154,0.4146642
8.799469,-0.02767523,-1.984131,0.4232549
8.815491,-0.01929781,-1.927171,0.4313935
8.833832,-0.0107139,-1.86978,0.4363669
8.848358,-0.001921128,-1.841218,0.4363669
8.865662,0.007080454,-1.784945,0.4295849
8.881592,0.01628754,-1.730549,0.4133079
8.899261,0.02569222,-1.704324,0.3893444
8.91571,0.0352829,-1.654314,0.368546
8.932495,0.04504951,-1.608163,0.349104
8.949158,0.05498264,-1.586738,0.3292098
8.965424,0.06507263,-1.547539,0.3274013
8.981781,0.0753186,-1.513586,0.3274013
8.99884,0.08572052,-1.498691,0.3454868
9.015289,0.09628706,-1.473217,0.3671896
9.032196,0.1070287,-1.453607,0.4029087
9.050812,0.1179626,-1.439873,0.4282285
9.065308,0.1291009,-1.435175,0.4544525
9.082062,0.1404564,-1.429978,0.4942408
9.098541,0.152048,-1.429398,0.5041879
9.115601,0.1638807,-1.432019,0.5191085
