Time,CV,FF,Input
4.98259,0.0511844,0.04201991,0
4.999374,0.05297431,0.04508412,0
5.015869,0.05476386,0.05123392,0
5.032791,0.05655305,0.05759079,0
5.050018,0.05834189,0.06434825,0
5.065872,0.06013037,0.06793029,0
5.082779,0.06191849,0.07559058,0
5.101212,0.06370626,0.08400795,0
5.116592,0.06549367,0.08852822,0
5.132828,0.06728072,0.09822757,0
5.149628,0.06906741,0.1034141,0
5.166351,0.07085375,0.114462,0
5.182556,0.07263973,0.126385,0
5.199341,0.07442535,0.1326571,0
5.21637,0.07621061,0.1457689,0
5.232712,0.07799552,0.1595428,0
5.24971,0.07978006,0.1666357,0
5.265686,0.08156426,0.1811348,0
5.282776,0.0833481,0.1959033,0
5.301483,0.08513158,0.2107475,0
5.315964,0.0869147,0.2181335,0
5.332764,0.08869747,0.2326992,0
5.349045,0.09047988,0.2398242,0
5.366531,0.09226193,0.2536213,0
5.382339,0.09404363,0.266634,0
5.399475,0.09582498,0.2727803,0
5.416168,0.09760597,0.2842273,0
5.432526,0.0993866,0.2943914,0
5.44928,0.1011669,0.2989388,0
5.466049,0.1029468,0.3068691,0
5.482697,0.1047264,0.3131402,0
5.499542,0.1065056,0.3156202,0
5.518524,0.1082844,0.3192195,0
5.532639,0.1100629,0.3209623,0
5.549744,0.111841,0.3211297,0
5.565903,0.1136188,0.3200595,0
5.582748,0.1153963,0.3171454,0
5.600327,0.1171733,0.3124521,0
5.61647,0.1189501,0.3094675,0
5.632935,0.1207264,0.3022975,0
5.649567,0.1225024,0.2981477,0
5.665939,0.1242781,0.2888193,0
5.682434,0.1260534,0.2782709,0
5.699707,0.1278283,0.2726007,0
5.717789,0.1296029,0.2606001,0
5.732498,0.1313771,0.2479039,0
5.749573,0.133151,0.2413659,0
5.766266,0.1349245,0.2280542,0
5.782501,0.1366977,0.2146194,0
5.799561,0.1384705,0.2079261,0
5.816406,0.140243,0.1947235,0
5.832733,0.1420151,0.1819362,0
5.849472,0.1437868,0.175758,0
5.865845,0.1455583,0.1639394,0
5.882324,0.1473293,0.1529628,0
5.899414,0.1491,0.1478302,0
5.916412,0.1508703,0.1383402,0
5.934021,0.1526403,0.1299438,0
5.949524,0.1544099,0.1261704,0
5.966339,0.1561792,0.1194827,0
5.982468,0.1579481,0.1139274,0
5.999832,0.1597167,0.1115611,0
6.015884,0.1614849,0.1076048,0
6.032822,0.1632528,0.104598,0
6.048874,0.1650203,0.1034108,0
6.065872,0.1667874,0.1015728,0
6.08255,0.1685542,0.1003028,0
6.099258,0.1703207,0.09981987,0
6.115768,0.1720868,0.09902538,0
6.132904,0.1738525,0.09827077,0
6.151962,0.1756179,0.09731985,0
6.166519,0.177383,0.0966951,0
6.182663,0.1791476,0.09499461,0
6.19957,0.180912,0.09385843,0
6.215652,0.182676,0.09086652,0
6.232574,0.1844396,0.0867268,0
6.249466,0.1862029,0.08415963,0
6.265732,0.1879658,0.07790793,0
6.282486,0.1897283,0.07002077,0
6.299622,0.1914906,0.0654158,0
6.316605,0.1932524,0.05480407,0
6.332657,0.1950139,0.04224281,0
6.349091,0.1967751,0.03520948,0
6.368958,0.1985359,0.01961498,0
6.382965,0.2002964,0.001982192,0
6.400177,0.2020565,-0.01765543,0
6.41629,0.2038162,-0.02820473,0
6.4328,0.2055756,-0.05070033,0
6.449677,0.2073347,-0.06261399,0
6.467178,0.2090934,-0.08767469,0
6.482391,0.2108517,-0.1142245,0
6.499588,0.2126097,-0.1279925,0
6.515671,0.2143673,-0.1563689,0
6.532608,0.2161246,-0.1856557,0
6.54985,0.2178816,-0.2005572,0
6.568085,0.2196382,-0.2307027,0
6.583237,0.2213944,-0.2610666,0
6.599396,0.2231503,-0.2762405,0
6.616425,0.2249058,-0.3063933,0
6.633057,0.226661,-0.336053,0
6.649414,0.2284158,-0.3506136,0
6.665878,0.2301703,-0.3790377,0
6.682892,0.2319245,-0.4063375,0
6.69899,0.2336782,-0.4194995,0
6.7164,0.2354317,-0.4447326,0
6.732376,0.2371847,-0.4683846,0
6.748657,0.2389375,-0.4795797,0
6.765594,0.2406899,-0.5006556,0
6.784439,0.2424419,-0.5199428,0
6.79921,0.2441936,-0.528913,0
6.815674,0.2459449,-0.5455284,0
6.83252,0.2476959,-0.5604415,0
6.849335,0.2494465,-0.5672955,0
6.866165,0.2511968,-0.579896,0
6.882996,0.2529467,-0.591184,0
6.899567,0.2546963,-0.5964078,0
6.915985,0.2564455,-0.606181,0
6.932388,0.2581944,-0.6153045,0
6.949738,0.2599429,-0.6197238,0
6.966232,0.2616911,-0.6284958,0
6.984512,0.2634389,-0.637487,0
6.999176,0.2651864,-0.6421846,0
7.016388,0.2669336,-0.6522296,0
7.032684,0.2686803,-0.6634738,0
7.049561,0.2704268,-0.66967,0
7.066391,0.2721729,-0.6834563,0
7.082611,0.2739186,-0.6994186,0
7.099838,0.275664,-0.7083303,0
7.116364,0.277409,-0.7282302,0
7.132721,0.2791537,-0.7511624,0
7.149612,0.280898,-0.7638561,0
7.166519,0.282642,-0.7918562,0
7.185303,0.2843857,-0.8235168,0
7.199402,0.286129,-0.8407742,0.03577106
7.216522,0.2878892,-0.8782224,0.1017835
7.233261,0.2896982,-0.9196464,0.197185
7.25058,0.2916019,-0.9650725,0.2537024
7.266373,0.2936277,-0.989278,0.3120286
7.283295,0.2958037,-1.040625,0.3861795
7.299545,0.2981656,-1.067735,0.4341063
7.315536,0.3007365,-1.124725,0.4698253
7.332458,0.3035336,-1.185225,0.5200129
7.348892,0.3065811,-1.21671,0.5480455
7.365616,0.3098924,-1.281961,0.5887381
7.382309,0.3134872,-1.349966,0.6117972
7.401337,0.3173765,-1.420341,0.6425427
7.415375,0.3215751,-1.456288,0.6565591
7.432968,0.3260897,-1.529425,0.6732882
7.449417,0.3309282,-1.566499,0.7004166
7.46611,0.3361038,-1.641362,0.7198586
7.482819,0.3416257,-1.71677,0.7420135
7.49971,0.3475046,-1.754525,0.7763761
7.51651,0.3537569,-1.829829,0.8057653
7.532471,0.3603969,-1.904453,0.8324414
7.549316,0.3674372,-1.941361,0.8749427
7.566299,0.3748983,-2.014085,0.901619
7.582687,0.3827929,-2.084989,0.9350773
7.602127,0.3911373,-2.153668,0.9707963
7.615891,0.3999484,-2.187056,0.9902383
7.632813,0.4092357,-2.251724,1.008776
7.649048,0.4190078,-2.282928,1.042234
7.666595,0.4292809,-2.342916,1.06032
7.682388,0.4400637,-2.399499,1.084736
7.699478,0.4513677,-2.426461,1.115933
7.7164,0.463208,-2.477652,1.137184
7.732407,0.4755947,-2.525144,1.162504
7.749359,0.4885399,-2.547495,1.196866
7.76561,0.50206,-2.589426,1.217212
7.782562,0.5161648,-2.627729,1.245245
7.799881,0.5308676,-2.645557,1.260166
7.818771,0.5461757,-2.678671,1.277799
7.832535,0.5620973,-2.708569,1.280512
7.849655,0.5786336,-2.722388,1.283225
7.86586,0.5957859,-2.747938,1.285486
7.882813,0.613555,-2.770964,1.285486
7.899338,0.6319409,-2.781633,1.286842
7.915817,0.6509441,-2.801505,1.292268
7.932266,0.6705671,-2.819728,1.300406
7.949432,0.6908137,-2.828339,1.315779
7.965927,0.7116912,-2.844798,1.326178
7.982468,0.7332045,-2.860558,1.33296
7.999374,0.7553567,-2.868294,1.348785
8.016327,0.7781553,-2.883707,1.350594
8.035583,0.8016012,-2.899332,1.346977
8.04953,0.8256923,-2.907328,1.322561
8.065918,0.8504168,-2.92388,1.272374
8.083115,0.8757504,-2.941411,1.218569
8.099045,0.9016669,-2.950622,1.166573
8.115967,0.9281412,-2.970072,1.054442
8.132965,0.955119,-2.991041,0.9608492
8.14949,0.9825551,-3.002141,0.8188773
8.166092,1.010381,-3.025639,0.733875
8.182739,1.038555,-3.05092,0.6628891
8.199417,1.067044,-3.064239,0.6009458
8.216217,1.095817,-3.092226,0.5783389
8.232666,1.124863,-3.12197,0.5647746
8.251953,1.154176,-3.153385,0.5579926
8.265808,1.183752,-3.169681,0.5570883
8.2827,1.213591,-3.203351,0.5602533
8.299332,1.243695,-3.22068,0.5679396
8.315979,1.274067,-3.256199,0.5769824
8.333206,1.304711,-3.292679,0.585121
8.349411,1.335631,-3.311204,0.5846688
8.366196,1.366827,-3.348663,0.5837646
8.382813,1.398299,-3.386446,0.5815039
8.399445,1.430045,-3.405375,0.5760782
8.416107,1.462062,-3.443136,0.5760782
8.432434,1.494351,-3.480543,0.5679396
