Time,CV,FF,Input
3.76535,0.0356728,0.5678895,0
3.782059,0.03639425,0.5970387,0
3.79921,0.03711556,0.6121976,0
3.817947,0.03783672,0.6435445,0
3.832336,0.03855774,0.676056,0
3.849747,0.03927861,0.6926646,0
3.865433,0.03999934,0.7264094,0
3.881775,0.04071993,0.7606104,0
3.909302,0.04144037,0.7949659,0
3.931793,0.04216067,0.8461332,0
3.948776,0.04288083,0.8629461,0
3.965836,0.04360083,0.8960022,0
3.982971,0.0443207,0.9280897,0
3.998886,0.04504042,0.9436988,0
4.015656,0.04576001,0.9739228,0
4.03476,0.04647944,1.002682,-0.009546953
4.058517,0.04719413,1.029844,-0.2319997
4.082214,0.04779672,1.067412,-0.3757803
4.099396,0.04821785,1.079069,-0.4431491
4.116211,0.04842505,1.101089,-0.5041879
4.13324,0.04838893,1.121427,-0.520465
4.149963,0.04810168,1.130991,-0.5344814
4.176086,0.04755655,1.148982,-0.5376462
4.198776,0.04675209,1.165582,-0.5484976
4.226151,0.0456831,1.188268,-0.5543755
4.248779,0.0443468,1.20222,-0.5557318
4.266434,0.04274262,1.215502,-0.5570883
4.291397,0.04086994,1.234696,-0.5570883
4.315598,0.03872883,1.247359,-0.5548276
4.332199,0.03632039,1.260186,-0.5539232
4.348572,0.03364512,1.26673,-0.5503062
4.365463,0.03070481,1.280201,-0.5503062
4.392731,0.02749951,1.301688,-0.5421677
4.408676,0.02403323,1.309262,-0.5380985
4.432785,0.02030798,1.333388,-0.5245342
4.450424,0.01633034,1.350705,-0.5222735
4.466324,0.01210147,1.359737,-0.5222735
4.482407,0.00762142,1.378523,-0.5227256
4.499619,0.002890019,1.38826,-0.5173
4.527817,-0.00209006,1.418674,-0.4897195
4.544434,-0.007305435,1.439756,-0.4639475
4.565613,-0.01274362,1.461251,-0.423707
4.582108,-0.01838516,1.48292,-0.3929615
4.599152,-0.02421518,1.493736,-0.3436783
4.616135,-0.03020987,1.515149,-0.2975601
4.641846,-0.03634699,1.546146,-0.1881422
