Time,CV,FF,Input
2.665771,0.2430139,-0.1979621,-0.4924322
2.682571,0.2428902,-0.2021844,-0.4924322
2.700012,0.242529,-0.20676,-0.4897195
2.718185,0.2419315,-0.209237,-0.4865544
2.733002,0.2410994,-0.2146819,-0.4838417
2.749435,0.2400339,-0.2176936,-0.4802246
2.766434,0.238737,-0.2244006,-0.4766074
2.783325,0.2372103,-0.2321486,-0.4711818
2.799133,0.2354565,-0.2364574,-0.4711818
2.816254,0.2334757,-0.2460212,-0.4666603
2.833191,0.2312701,-0.2569306,-0.4643996
2.849655,0.2288409,-0.2629147,-0.4585218
2.866409,0.2261909,-0.2759745,-0.4530962
2.883789,0.2233228,-0.2905086,-0.4472183
2.899414,0.2202394,-0.2983276,-0.4286806
2.916351,0.2169497,-0.3150476,-0.416925
2.934494,0.2134595,-0.3331545,-0.3920573
2.949249,0.2097808,-0.3426985,-0.3798495
2.965714,0.2059195,-0.362689,-0.3667375
2.982986,0.2018819,-0.3837526,-0.3441304
2.999573,0.1976791,-0.3946301,-0.333279
3.01619,0.1933164,-0.4169467,-0.3151934
3.03334,0.1888024,-0.4398187,-0.2943951
3.049271,0.1841472,-0.4513848,-0.2790222
3.06633,0.1793583,-0.4746094,-0.2559632
3.082809,0.1744468,-0.497722,-0.2374254
3.09967,0.1694218,-0.5091453,-0.2026106
3.116226,0.1643,-0.5315406,-0.1741259
3.132477,0.1590952,-0.5530853,-0.1429282
3.151398,0.1538224,-0.5734848,-0.09454924
3.167038,0.1485052,-0.5831656,-0.06018662
3.183136,0.1431599,-0.601318,-0.01316407
3.198914,0.1378093,-0.609725,0
3.216003,0.1324598,-0.6250502,0
3.232635,0.1271113,-0.638211,0
3.249252,0.121764,-0.6439202,0
3.266388,0.1164177,-0.6534974,0
3.283646,0.1110724,-0.6605172,0
3.300217,0.1057283,-0.6648953,0
3.316437,0.1003852,-0.6660798,0
3.332092,0.09504317,-0.6664382,0
3.349548,0.08970221,-0.6656207,0
3.36795,0.08436232,-0.6620363,0
3.383148,0.0790235,-0.6559479,0
3.399628,0.07368575,-0.6520115,0
3.416458,0.06834906,-0.642473,0
3.432495,0.06301345,-0.6309046,0
3.448883,0.0576789,-0.6244403,0
3.466202,0.05234542,-0.6103345,0
3.482773,0.047013,-0.5949274,0.06244729
3.499359,0.04171177,-0.5868432,0.1126348
3.516159,0.03646594,-0.5701413,0.1709608
3.533066,0.03130366,-0.553045,0.2062278
3.548965,0.02624192,-0.5444707,0.2518939
3.566284,0.02130274,-0.5275169,0.2763095
3.584824,0.01649788,-0.5111523,0.3016293
3.599167,0.0118395,-0.503313,0.3088636
3.616165,0.007331114,-0.4885579,0.3138371
3.632614,0.002975074,-0.4753371,0.3133849
3.649292,-0.00122887,-0.4694099,0.2962036
3.66626,-0.00528906,-0.4591206,0.2835437
3.683517,-0.009211604,-0.4511575,0.2654581
3.700241,-0.01300529,-0.4457712,0.2564153
3.716339,-0.01667449,-0.4441102,0.2500853
3.732117,-0.0202223,-0.4429569,0.2478246
3.749252,-0.0236498,-0.4434964,0.2478246
3.766373,-0.02695702,-0.4468611,0.2478246
3.784897,-0.03014398,-0.4533031,0.2442075
3.799332,-0.03321244,-0.4576754,0.2442075
3.81633,-0.03616242,-0.468685,0.2442075
3.833023,-0.03899394,-0.4826219,0.2433033
3.849503,-0.04170747,-0.4906398,0.2433033
3.865997,-0.04430309,-0.5086469,0.2433033
3.882492,-0.04678077,-0.5290744,0.2433033
3.899002,-0.04914054,-0.5401058,0.2410425
3.916168,-0.05138353,-0.5635989,0.2365212
3.933014,-0.05351193,-0.5886957,0.2315476
3.949646,-0.05552818,-0.601723,0.226574
3.96582,-0.0574347,-0.6284735,0.2243134
3.983032,-0.05923261,-0.6557851,0.2243134
4.001175,-0.06092196,-0.6832013,0.2243134
4.016479,-0.06250274,-0.6968034,0.2247655
4.033127,-0.06397477,-0.7235013,0.2261219
4.050156,-0.06533739,-0.7491348,0.2261219
4.066177,-0.06659063,-0.7614087,0.2225048
4.083344,-0.06773624,-0.7845929,0.2121056
4.099396,-0.06877926,-0.7953957,0.20035
4.116898,-0.0697254,-0.8151686,0.1849772
4.132401,-0.07058211,-0.832183,0.1677959
4.148911,-0.07135765,-0.839547,0.1483539
4.165756,-0.07206146,-0.8460963,0.126199
4.182892,-0.07270421,-0.8566105,0.08143716
4.199127,-0.07330757,-0.8605136,0.0430053
4.216965,-0.07389005,-0.8654824,0
4.233246,-0.07447242,-0.866536,0
4.249496,-0.07505468,-0.8655591,0
4.265793,-0.07563681,-0.8605593,0
4.283173,-0.07621883,-0.8514907,0
4.299454,-0.07680073,-0.8454419,0
4.316223,-0.07738252,-0.8303704,0
4.332169,-0.07796419,-0.8114488,0
4.349915,-0.07854575,-0.8006002,0
4.36554,-0.07912719,-0.7762681,0
4.382523,-0.07970851,-0.7486451,0
4.399445,-0.08028971,-0.7336931,0
4.42865,-0.08087081,-0.684782,0
4.449173,-0.08145178,-0.6492579,0
4.4664,-0.08203264,-0.611861,0
4.483246,-0.08261338,-0.5730062,0
4.499344,-0.083194,-0.5531644,0
4.516083,-0.08377451,-0.5129187,0
4.532883,-0.08435491,-0.4722762,0
4.549179,-0.08493518,-0.4519362,0
4.566162,-0.08551534,-0.4114707,0
4.58252,-0.08609539,-0.3716114,0
4.599335,-0.08667532,-0.352023,0
4.615845,-0.08725513,-0.3137394,0
4.634186,-0.08783483,-0.2769018,0
4.649338,-0.08841441,-0.2591118,0.01678119
4.666275,-0.08898579,-0.2249389,0.05159593
4.683395,-0.08953217,-0.1928086,0.0705858
4.6996,-0.09004436,-0.177561,0.09364497
4.715729,-0.09051126,-0.1487772,0.1044963
4.732681,-0.09092765,-0.122342,0.1139912
4.750275,-0.09128895,-0.09829289,0.1243905
4.765961,-0.09159015,-0.08716192,0.1252948
4.782684,-0.09183083,-0.06665953,0.1257469
4.7995,-0.09201077,-0.05726889,0.1203212
4.815414,-0.0921326,-0.04014152,0.1031399
4.832352,-0.09220465,-0.02510218,0.08098505
4.85173,-0.09223758,-0.01198079,0.06651658
4.866165,-0.09223844,-0.006078095,0.05702161
4.88327,-0.09221178,0.004547237,0.04526597
4.899582,-0.09216329,0.009327991,0.03577106
4.916672,-0.09209754,0.01797804,0.02537182
4.932724,-0.09201957,0.02562335,0.01678119
4.949402,-0.0919335,0.02914936,0
4.965881,-0.09184746,0.03576841,0
4.98288,-0.09176144,0.04201991,0
4.999603,-0.09167543,0.04508412,0
5.016251,-0.09158944,0.05123392,0
5.033249,-0.09150347,0.05759079,0
5.051086,-0.09141751,0.06434825,0
5.066467,-0.09133158,0.06793029,0
5.082809,-0.09124566,0.07559058,0
5.099564,-0.09115975,0.07969854,0
5.116135,-0.09107387,0.08852822,0
5.132172,-0.090988,0.09822757,0
5.149338,-0.09090215,0.1034141,0
5.166122,-0.09081631,0.114462,0
5.182434,-0.0907305,0.126385,0
5.199677,-0.09064469,0.1326571,0
5.216492,-0.09055891,0.1457689,0
5.232971,-0.09047315,0.1595428,0
5.249496,-0.0903874,0.1666357,0
5.269623,-0.09030166,0.1811348,0
5.28334,-0.09021595,0.1959033,0
5.299789,-0.09013025,0.2033286,0
5.31636,-0.09004457,0.2181335,0
5.332687,-0.08995891,0.2326992,0
5.349564,-0.08987326,0.2398242,0
5.366379,-0.08978763,0.2536213,0
5.383423,-0.08970202,0.266634,0
5.399506,-0.08961643,0.2727803,0
5.416168,-0.08953085,0.2842273,0
5.432388,-0.08944529,0.2943914,0
5.448822,-0.08935975,0.2989388,0
5.466019,-0.08927422,0.3068691,0
5.485321,-0.08918871,0.3131402,0
5.499344,-0.08910321,0.3156202,0
5.515549,-0.08901774,0.3192195,0
5.532547,-0.08893228,0.3209623,0
5.550308,-0.08884684,0.3208278,0
5.565811,-0.08876142,0.3200595,0
5.582779,-0.08867601,0.3171454,0
5.599335,-0.08859062,0.3150158,0
5.615921,-0.08850525,0.3094675,0
5.632339,-0.08841989,0.3022975,0
5.649521,-0.08833455,0.2981477,-0.003216995
5.666473,-0.08825079,0.2888193,-0.008190506
5.684402,-0.08817098,0.2782709,-0.01994614
5.699509,-0.08810082,0.2726007,-0.03441462
5.716141,-0.08804728,0.2606001,-0.04933526
5.732849,-0.08801756,0.2479039,-0.07872432
5.749481,-0.08802584,0.2413659,-0.1072092
5.765793,-0.08808582,0.2280542,-0.1370504
5.7827,-0.08821195,0.2146194,-0.1872379
5.80014,-0.08842843,0.2012854,-0.2206962
5.816223,-0.08875135,0.1947235,-0.2713359
5.832901,-0.08920513,0.1819362,-0.3066029
5.849136,-0.08980675,0.175758,-0.3531732
5.866135,-0.09057866,0.1639394,-0.3821101
5.882675,-0.09153484,0.1529628,-0.4051693
5.901535,-0.09268634,0.1429525,-0.4273241
5.916397,-0.09404384,0.1383402,-0.4368191
5.933212,-0.09561186,0.1299438,-0.4377234
5.950073,-0.09739082,0.1226835,-0.4377234
5.966324,-0.09938067,0.1194827,-0.4345584
5.983246,-0.1015798,0.1139274,-0.4246113
5.999542,-0.1039834,0.1115611,-0.4191857
6.015945,-0.1065888,0.1076048,-0.4178292
6.033096,-0.1093953,0.104598,-0.4146642
6.050034,-0.1124013,0.1034108,-0.4119515
6.06662,-0.1156055,0.1015728,-0.4056214
6.083008,-0.1190049,0.1003028,-0.3925094
6.100784,-0.1225931,0.09940328,-0.3744238
6.116135,-0.1263612,0.09902538,-0.3337313
6.131973,-0.1302896,0.09827077,-0.2957515
6.148773,-0.1343599,0.09783491,-0.2333562
6.165771,-0.138542,0.0966951,-0.1867858
6.18309,-0.1428134,0.09499461,-0.113087
6.19928,-0.1471385,0.09385843,-0.0610909
6.216263,-0.1514922,0.09086652,-0.01632902
6.232925,-0.1558529,0.0867268,0
6.249527,-0.1602127,0.08415963,0
6.266342,-0.1645717,0.07790793,0
6.283447,-0.1689298,0.07002077,0
6.301193,-0.173287,0.06034815,0
6.316422,-0.1776433,0.05480407,0
6.332962,-0.1819988,0.04224281,0
6.350174,-0.1863534,0.02766755,0
6.366364,-0.1907071,0.01961498,0
6.382568,-0.19506,0.001982192,0
6.398865,-0.199412,-0.007589666,0
6.415421,-0.2037631,-0.02820473,0
6.433289,-0.2081134,-0.05070033,0
6.448944,-0.2124627,-0.06261399,0
6.466293,-0.2168112,-0.08767469,0
6.483551,-0.2211589,-0.1142245,0
6.501312,-0.2255057,-0.1420508,0
6.516052,-0.2298515,-0.1563689,0
6.533173,-0.2341966,-0.1856557,0
6.549683,-0.2385407,-0.2005572,0
6.56633,-0.242884,-0.2307027,0
6.583145,-0.2472264,-0.2610666,0
6.599335,-0.251568,-0.2762405,0
6.616013,-0.2559087,-0.3063933,0
6.632706,-0.2602485,-0.336053,0
6.649353,-0.2645874,-0.3506136,0
6.66568,-0.2689255,-0.3790377,0
6.682816,-0.2732627,-0.4063375,0
6.699173,-0.2775991,-0.4194995,0
6.717499,-0.2819346,-0.4447326,0.001860548
6.732788,-0.2862683,-0.4683846,0.06877725
6.749313,-0.290568,-0.4795797,0.1334333
6.766403,-0.2948024,-0.5006556,0.2107492
6.782806,-0.2989343,-0.5199428,0.2532503
6.799255,-0.3029432,-0.528913,0.293943
6.816162,-0.3068094,-0.5455284,0.3079592
6.832428,-0.3105262,-0.5604415,0.3111242
6.849457,-0.3140922,-0.5672955,0.3052464
6.866699,-0.3175101,-0.579896,0.2912301
6.883698,-0.3207868,-0.591184,0.2591281
6.899338,-0.3239378,-0.5964078,0.239234
6.918213,-0.3269728,-0.606181,0.2175313
6.932678,-0.3299022,-0.6153045,0.2021585
6.949448,-0.3327334,-0.6197238,0.1890464
6.9664,-0.3354729,-0.6284958,0.174578
6.982956,-0.3381276,-0.637487,0.1623702
7.000244,-0.3407033,-0.6470821,0.1569445
7.015884,-0.3432029,-0.6522296,0.145641
7.032822,-0.3456316,-0.6634738,0.1406675
7.0495,-0.3479919,-0.66967,0.1347897
7.066223,-0.3502868,-0.6834563,0.1316247
7.082703,-0.3525176,-0.6994186,0.1316247
7.09967,-0.3546845,-0.7083303,0.1316247
7.117905,-0.3567874,-0.7282302,0.1365982
7.132675,-0.3588239,-0.7511624,0.1497103
7.149734,-0.3607878,-0.7638561,0.171413
7.166306,-0.3626687,-0.7918562,0.1935678
7.182816,-0.3644557,-0.8235168,0.2247655
7.200043,-0.3661339,-0.8407742,0.2383297
7.21698,-0.3676968,-0.8782224,0.2568674
7.233337,-0.3691353,-0.9196464,0.2772137
7.249649,-0.3704399,-0.9418599,0.3011772
7.266708,-0.3715989,-0.989278,0.3179063
7.283356,-0.3726042,-1.040625,0.3368962
7.29985,-0.3734468,-1.067735,0.3676417
7.318054,-0.3741119,-1.124725,0.3907008
7.333481,-0.3745882,-1.185225,0.4255156
7.34935,-0.3748592,-1.21671,0.4485747
7.366379,-0.3749135,-1.281961,0.4725381
7.382996,-0.3747399,-1.349966,0.5069008
7.399307,-0.3743216,-1.384882,0.5353856
7.416489,-0.3736451,-1.456288,0.5620618
7.433319,-0.3726975,-1.529425,0.5973287
7.449142,-0.3714618,-1.566499,0.6194836
7.466232,-0.3699274,-1.641362,0.6452556
7.48317,-0.368082,-1.71677,0.6642454
7.499222,-0.3659164,-1.754525,0.6913738
7.516434,-0.3634177,-1.829829,0.7008688
7.534378,-0.3605812,-1.904453,0.7166936
7.549316,-0.3573994,-1.941361,0.727545
7.56633,-0.3538671,-2.014085,0.7311621
7.58252,-0.3499828,-2.084989,0.7316144
7.599258,-0.3457462,-2.11963,0.7320665
7.616486,-0.3411572,-2.187056,0.7284493
7.632721,-0.3362176,-2.251724,0.717598
7.649567,-0.3309326,-2.282928,0.7076508
7.666687,-0.3253073,-2.342916,0.6967995
7.68338,-0.3193468,-2.399499,0.6927303
7.699646,-0.3130533,-2.426461,0.6827832
7.716141,-0.3064315,-2.477652,0.6769053
7.732529,-0.2994844,-2.525144,0.6669583
7.750961,-0.2922168,-2.56892,0.6479684
7.766205,-0.284638,-2.589426,0.6393778
7.78241,-0.2767522,-2.627729,0.6231008
7.799484,-0.2685673,-2.645557,0.6036587
7.81636,-0.2600927,-2.678671,0.5864774
7.833252,-0.2513368,-2.708569,0.5598012
7.849503,-0.2423125,-2.722388,0.5475934
7.86586,-0.2330258,-2.747938,0.5326728
7.882874,-0.2234839,-2.770964,0.52363
7.899582,-0.2136912,-2.781633,0.5163958
7.916534,-0.2036513,-2.801505,0.5019273
7.93219,-0.1933712,-2.819728,0.4906237
7.949463,-0.1828564,-2.828339,0.462139
7.967926,-0.1721207,-2.844798,0.4413405
7.982498,-0.1611741,-2.860558,0.4182813
7.999954,-0.1500279,-2.868294,0.3812059
8.016159,-0.1387,-2.883707,0.3617639
8.033295,-0.1271998,-2.899332,0.3454868
8.049805,-0.1155351,-2.907328,0.3346355
8.066528,-0.1037113,-2.92388,0.3323748
8.083481,-0.0917295,-2.941411,0.3328269
8.100479,-0.07958946,-2.960167,0.3445826
8.116165,-0.06728557,-2.970072,0.3739717
8.133286,-0.05480368,-2.991041,0.3956744
8.149734,-0.04213335,-3.002141,0.4151165
8.167984,-0.02926524,-3.025639,0.4390798
8.182632,-0.01618782,-3.05092,0.4508354
8.199783,-0.002895467,-3.064239,0.4594261
8.216263,0.01061593,-3.092226,0.4662082
8.232803,0.0243496,-3.12197,0.4729903
8.24884,0.03830877,-3.137476,0.4802246
8.266113,0.05249687,-3.169681,0.4847459
8.282837,0.06691606,-3.203351,0.4879109
8.29921,0.08156782,-3.22068,0.4879109
8.31662,0.09645209,-3.256199,0.4879109
8.332916,0.1115688,-3.292679,0.4879109
8.349838,0.126918,-3.311204,0.4879109
8.368469,0.1424995,-3.348663,0.488363
8.38324,0.1583136,-3.386446,0.494693
8.399185,0.1743632,-3.405375,0.5073529
8.416153,0.1906545,-3.443136,0.520465
8.432785,0.2071936,-3.480543,0.5245342
8.449478,0.2239826,-3.499032,0.5322206
8.466202,0.241025,-3.535424,0.5403591
8.48317,0.2583248,-3.570837,0.5475934
8.499344,0.2758853,-3.588108,0.549854
8.515472,0.2937077,-3.62165,0.5516626
8.532547,0.3117928,-3.653718,0.5516626
8.548981,0.3301404,-3.669151,0.5453327
8.565659,0.3487475,-3.698736,0.5163958
8.584442,0.3676001,-3.726536,0.4937887
8.599335,0.3866871,-3.739744,0.475251
8.616882,0.4059997,-3.764755,0.4476705
8.63266,0.4255245,-3.787885,0.4295849
8.649597,0.4452527,-3.798749,0.3992915
8.666321,0.4651696,-3.819104,0.3857273
8.68277,0.4852686,-3.83769,0.3558861
8.699265,0.5055354,-3.846349,0.3274013
8.716202,0.5259562,-3.862468,0.300725
8.733398,0.5465179,-3.877103,0.2433033
8.749161,0.567193,-3.883911,0.2021585
8.766541,0.5879614,-3.896605,0.1596574
8.784302,0.6088028,-3.908214,0.09997493
8.798828,0.6296882,-3.913666,0.06335157
8.816223,0.6506,-3.923977,0.0217547
8.832718,0.6715181,-3.933641,0
8.850143,0.6924321,-3.942828,0
8.866318,0.7133419,-3.947292,0
8.882401,0.7342474,-3.956052,0
8.899384,0.7551488,-3.960382,0
8.91568,0.776046,-3.969012,0
8.933365,0.7969391,-3.977684,0
8.949402,0.8178279,-3.98206,0
8.965851,0.8387126,-3.990921,0.004121275
8.982864,0.8595951,-3.99995,0.02130259
9.001114,0.8804837,-4.009145,0.0353189
9.01561,0.9013852,-4.013795,0.03622318
9.032547,0.9223,-4.023165,0.0398403
9.049911,0.9432298,-4.027865,0.04210102
9.066818,0.9641758,-4.037232,0.04210102
9.082611,0.9851378,-4.046453,0.04029246
9.09903,1.006115,-4.050962,0.02898894
9.116089,1.027102,-4.059679,0.02446754
9.132874,1.048097,-4.067841,0.02356326
9.149399,1.069099,-4.071654,0.02356326
9.165726,1.090108,-4.078619,0.02356326
9.183228,1.111124,-4.084527,0.01904186
9.200943,1.132146,-4.089164,0.01225979
9.215897,1.153169,-4.090941,0.001408436
9.233261,1.174188,-4.093282,0
9.249451,1.195203,-4.093795,0
9.266174,1.216214,-4.093394,0
9.282913,1.237221,-4.090941,0
9.298676,1.258224,-4.088897,0
9.316208,1.279222,-4.08309,0
9.333084,1.300216,-4.074902,0
9.348953,1.321206,-4.069887,0
9.366196,1.342192,-4.057983,0
9.382614,1.363174,-4.04356,0
9.399445,1.384151,-4.035405,0
9.417282,1.405124,-4.01723,0
9.433151,1.426093,-3.996627,0
9.448883,1.447058,-3.985447,0
9.466507,1.468019,-3.961409,0
9.482498,1.488975,-3.93527,0
9.49942,1.509928,-3.92147,0
9.515991,1.530876,-3.892545,0
9.532639,1.551819,-3.862048,0
9.54921,1.572759,-3.846291,0
9.566177,1.593695,-3.813926,0
9.58342,1.614626,-3.780667,0
9.599503,1.635553,-3.763793,0
9.617371,1.656476,-3.729746,0
9.633331,1.677395,-3.695545,0
9.648941,1.698309,-3.678481,0
9.66568,1.71922,-3.644602,0
9.682175,1.740126,-3.611286,0
9.709641,1.761028,-3.57879,0
9.731659,1.781926,-3.532084,0
9.749268,1.802819,-3.517158,0
9.76564,1.823709,-3.488392,0
9.782379,1.844594,-3.461179,0
9.799454,1.865476,-3.448184,0
9.816147,1.886353,-3.423451,0
9.835129,1.907225,-3.400409,0
9.849228,1.928094,-3.389516,0
9.866028,1.948959,-3.368951,0
9.882553,1.969819,-3.349932,0
9.899506,1.990675,-3.340962,0
9.916397,2.011527,-3.323996,0
9.932571,2.032375,-3.308162,0
9.949249,2.053218,-3.300598,0
9.965607,2.074058,-3.286017,0
9.983475,2.094893,-3.271929,0
9.998825,2.115724,-3.264976,0
10.01607,2.136551,-3.251057,0
10.03224,2.157373,-3.236846,0
10.05136,2.178192,-3.22201,0
10.06638,2.199006,-3.214252,0
10.08234,2.219817,-3.197852,-0.03712746
10.09946,2.240605,-3.189128,-0.1460932
10.11601,2.261318,-3.170439,-0.2098449
10.13275,2.281927,-3.149848,-0.3025335
10.14951,2.302385,-3.138753,-0.355434
10.16592,2.322667,-3.114814,-0.4001957
10.18286,2.342752,-3.088359,-0.4585218
10.20015,2.362612,-3.059207,-0.4965016
10.21611,2.382229,-3.043575,-0.5448805
10.23238,2.401578,-3.010135,-0.5711046
10.25131,2.420649,-2.973746,-0.6099886
10.26651,2.43942,-2.954438,-0.6289786
10.28348,2.457885,-2.913612,-0.6493248
10.29965,2.476032,-2.892108,-0.6769053
10.31641,2.49385,-2.846984,-0.6972517
10.33266,2.511327,-2.799159,-0.7135288
10.34897,2.528456,-2.774289,-0.7383963
10.36676,2.545226,-2.722774,-0.7655247
10.38324,2.561623,-2.669106,-0.7849668
10.39868,2.577638,-2.641554,-0.8053131
10.41646,2.593261,-2.585213,-0.8306329
10.43306,2.60848,-2.527508,-0.8460057
10.45068,2.623288,-2.468802,-0.8600221
10.46617,2.637678,-2.439192,-0.8790119
10.48218,2.651641,-2.3797,-0.8898633
10.4989,2.665171,-2.349917,-0.8948368
10.51646,2.678267,-2.290521,-0.9034275
10.53342,2.690925,-2.231673,-0.9106617
10.54936,2.703141,-2.202573,-0.9156352
10.56583,2.714912,-2.145247,-0.9183481
10.58337,2.726238,-2.089365,-0.9215131
10.59949,2.737117,-2.062066,-0.9264866
10.6165,2.747546,-2.008926,-0.9264866
10.63309,2.757527,-1.957939,-0.9287473
10.65215,2.767057,-1.909316,-0.9305558
10.66653,2.776136,-1.885943,-0.9350773
