Time,CV,FF,Input
3.749758,-0.3281472,-0.4434964,1.184658
3.766116,-0.333774,-0.4468611,1.18918
3.782968,-0.3388258,-0.4533031,1.194606
3.798862,-0.3433001,-0.4576754,1.196866
3.815855,-0.347196,-0.468685,1.205457
3.834914,-0.3505094,-0.4826219,1.210882
3.849174,-0.3532379,-0.4906398,1.211335
3.865961,-0.3553812,-0.5086469,1.21676
3.88205,-0.356937,-0.5290744,1.21676
3.899197,-0.3579052,-0.5401058,1.21676
3.91602,-0.3582862,-0.5635989,1.217212
3.932295,-0.3580797,-0.5886957,1.209978
3.949037,-0.3572893,-0.601723,1.201388
3.965748,-0.3559194,-0.6284735,1.188728
3.982499,-0.3539761,-0.6557851,1.153913
3.999156,-0.3514764,-0.6695091,1.13221
4.01627,-0.3484308,-0.6968034,1.092422
4.034234,-0.3448586,-0.7235013,1.068006
4.0488,-0.3407719,-0.7364799,1.052634
4.065908,-0.3361779,-0.7614087,1.028218
4.082881,-0.3310887,-0.7845929,1.015106
4.09873,-0.3255107,-0.7953957,1.004707
4.114994,-0.319449,-0.8151686,0.9970204
4.132154,-0.3129073,-0.832183,0.9952118
4.149053,-0.3058868,-0.839547,0.9924991
4.166331,-0.2983887,-0.8460963,0.986169
4.182363,-0.2904162,-0.8566105,0.9766741
4.199206,-0.281974,-0.8605136,0.9689877
4.21606,-0.2730659,-0.8654824,0.9536149
4.23232,-0.2636994,-0.866536,0.9427636
4.251029,-0.2538798,-0.8635682,0.9301037
4.265744,-0.2436134,-0.8605593,0.9106617
4.282298,-0.2329096,-0.8514907,0.898454
4.298808,-0.2217744,-0.8454419,0.8844376
4.316346,-0.2102146,-0.8303704,0.8704212
4.332828,-0.1982371,-0.8114488,0.8604742
4.34936,-0.1858467,-0.8006002,0.8401279
4.365664,-0.1730534,-0.7762681,0.824303
4.383264,-0.1598649,-0.7486451,0.7980788
4.399112,-0.146294,-0.7336931,0.7691419
4.416011,-0.1323546,-0.7017166,0.7365878
4.432122,-0.1180625,-0.6672794,0.6796182
4.449395,-0.1034453,-0.6492579,0.6285264
4.468377,-0.08852779,-0.611861,0.5516626
4.482495,-0.07334702,-0.5730062,0.4996665
4.499339,-0.05792817,-0.5531644,0.455809
4.516461,-0.04229245,-0.5129187,0.3970309
4.532788,-0.02646827,-0.4722762,0.3613118
4.549506,-0.01047289,-0.4519362,0.3283056
4.565595,0.005677715,-0.4114707,0.2934907
4.582713,0.02196672,-0.3716114,0.2754051
4.599126,0.03838536,-0.352023,0.2595803
4.615945,0.05492599,-0.3137394,0.2523461
4.632102,0.07158507,-0.2769018,0.2482768
4.648736,0.08836064,-0.2591118,0.2482768
4.665235,0.1052527,-0.2249389,0.2573195
4.684367,0.1222655,-0.1928086,0.2627452
4.699071,0.1394017,-0.177561,0.2668146
4.716239,0.1566632,-0.1487772,0.2722402
4.732558,0.1740526,-0.122342,0.281283
4.749333,0.1915743,-0.1100187,0.2898736
4.766767,0.2092324,-0.08716192,0.3011772
4.782544,0.2270323,-0.06665953,0.3047943
4.799514,0.2449757,-0.05726889,0.3052464
4.815799,0.2630628,-0.04014152,0.2898736
4.832112,0.2812862,-0.02510218,0.2681709
4.849681,0.2996354,-0.01831357,0.2279305
4.86604,0.3180908,-0.006078095,0.2044192
4.884109,0.3366413,0.004547237,0.1524232
4.898511,0.3552615,0.009327991,0.09454924
4.915835,0.3739237,0.01797804,0
4.931973,0.3925821,0.02562335,0
4.949357,0.4112368,0.02914936,0
4.966178,0.4298878,0.03576841,0
4.982379,0.448535,0.04201991,0
4.998639,0.4671785,0.04508412,0
5.015891,0.4858183,0.05123392,0
5.031825,0.5044544,0.05759079,-0.1601095
5.048665,0.5230094,0.06090838,-0.5001187
5.065698,0.5413194,0.06793029,-0.7053902
5.082131,0.5592854,0.07559058,-0.9721527
5.100852,0.5767787,0.08400795,-1.124072
5.115411,0.593726,0.08852822,-1.242985
5.132556,0.6100701,0.09822757,-1.378626
5.1498,0.6257457,0.1034141,-1.435596
5.165767,0.6407254,0.114462,-1.471315
5.182708,0.6549922,0.126385,-1.485331
5.198483,0.6685393,0.1326571,-1.471315
5.216256,0.6813737,0.1457689,-1.435596
5.232251,0.6935128,0.1595428,-1.412085
5.248757,0.704968,0.1666357,-1.380887
5.265643,0.7157546,0.1811348,-1.368227
5.282664,0.7258788,0.1959033,-1.359636
5.300725,0.7353449,0.2107475,-1.351498
5.315652,0.7441569,0.2181335,-1.346072
5.332482,0.7523175,0.2326992,-1.344264
5.348977,0.7598279,0.2398242,-1.342455
