Time,CV,FF,Input
1.266052,0.4589798,-0.4952463,0.7221193
1.285278,0.4774498,-0.4859672,0.7058423
1.299622,0.4962567,-0.482089,0.6809747
1.316284,0.5153884,-0.4757976,0.630335
1.332825,0.5348204,-0.4713513,0.5928074
1.349365,0.5545347,-0.46977,0.5191085
1.366089,0.5744955,-0.4677703,0.4426969
1.382629,0.5946659,-0.4671366,0.3454868
1.400269,0.6149991,-0.4676228,0.1623702
1.416504,0.6354064,-0.4682027,0.01225979
1.43219,0.6558157,-0.4698598,0
1.44928,0.6762208,-0.4708642,0
1.465942,0.6966219,-0.4730396,0
1.484802,0.7170189,-0.4751885,0
1.499268,0.7374119,-0.4761607,0
1.516235,0.7578007,-0.4777206,0
1.532471,0.7781855,-0.4785382,-0.004573387
1.549377,0.798564,-0.4785872,-0.1781951
1.56543,0.8188524,-0.4778149,-0.2668146
1.582703,0.839008,-0.4757027,-0.3436783
1.599976,0.8589937,-0.4720629,-0.4603304
1.61554,0.8787533,-0.4696212,-0.5385506
1.632751,0.8982491,-0.4634173,-0.6267179
1.64917,0.9174386,-0.4596318,-0.7695941
1.666321,0.9362528,-0.4506551,-0.8735862
1.685242,0.9546418,-0.4397838,-1.049921
1.699097,0.9725204,-0.4336401,-1.172903
1.716309,0.9898294,-0.4199642,-1.298145
1.732483,1.006509,-0.4045047,-1.483975
1.750366,1.022468,-0.3873772,-1.596558
1.76532,1.037654,-0.3782343,-1.759328
1.782776,1.051988,-0.3589017,-1.853825
1.7995,1.065425,-0.3487625,-1.975903
1.816162,1.077906,-0.3276778,-2.040559
1.83252,1.089399,-0.305721,-2.088034
1.848755,1.099882,-0.2944964,-2.126014
1.866211,1.109338,-0.271725,-2.137317
1.882446,1.11776,-0.2487579,-2.138674
1.901428,1.125148,-0.2258801,-2.12104
1.915771,1.131512,-0.2145639,-2.09979
1.932617,1.13686,-0.1923522,-2.07447
1.94928,1.141207,-0.181525,-2.050958
1.966431,1.144563,-0.1605923,-2.016144
1.983215,1.146946,-0.1408275,-1.990372
2.000244,1.148367,-0.1224574,-1.958722
2.016602,1.148844,-0.1138591,-1.897683
2.032959,1.148404,-0.0979481,-1.847948
2.049438,1.147073,-0.09067381,-1.757067
2.066589,1.144894,-0.0775682,-1.691055
2.082825,1.141899,-0.06646787,-1.617809
2.101685,1.138124,-0.05743812,-1.506582
2.116516,1.133624,-0.05370994,-1.432431
2.13269,1.128432,-0.04782701,-1.336125
2.149658,1.122597,-0.04566544,-1.276895
2.166504,1.116148,-0.04286845,-1.228064
2.182556,1.109106,-0.04203686,-1.169738
2.199341,1.101502,-0.04232466,-1.142157
2.21637,1.093348,-0.04422472,-1.119098
2.233521,1.084656,-0.04776174,-1.112316
2.249512,1.075428,-0.05009052,-1.103273
2.265625,1.06567,-0.05575124,-1.087901
2.28302,1.055389,-0.0625826,-1.069363
2.301208,1.044595,-0.07037585,-1.024601
2.316284,1.033307,-0.07456644,-0.9870733
2.333313,1.021546,-0.08340163,-0.9264866
2.34967,1.00934,-0.08799331,-0.8835334
2.366028,0.9967101,-0.09739605,-0.8387715
2.383606,0.983678,-0.1069279,-0.7736633
2.399658,0.9702751,-0.1116846,-0.7261887
2.416443,0.9565245,-0.121074,-0.6470641
2.433289,0.9424644,-0.1301741,-0.595068
2.449402,0.9281198,-0.1345749,-0.5362899
2.46637,0.9135194,-0.1430111,-0.4422448
2.483276,0.8987085,-0.1508925,-0.3825623
2.502197,0.883716,-0.1581648,-0.2885173
2.515625,0.8685873,-0.1615641,-0.2220527
2.532593,0.8533544,-0.1678892,-0.1578488
2.5495,0.8380483,-0.1708212,-0.05702161
2.565857,0.8227178,-0.1762534,0
2.582886,0.8073905,-0.1811704,0
2.599792,0.7920661,-0.183465,0
2.615845,0.7767448,-0.1877979,0
2.63269,0.7614266,-0.1919017,0
2.649536,0.7461115,-0.1939142,0
2.666443,0.7307994,-0.1979621,0
2.683533,0.7154904,-0.2021844,0
2.701416,0.7001845,-0.20676,0
2.717041,0.6848816,-0.209237,0
2.733398,0.6695817,-0.2146819,0
2.750061,0.654285,-0.2209265,0
2.766541,0.6389912,-0.2244006,0
2.783081,0.6237006,-0.2321486,0
2.799744,0.608413,-0.2364574,0
2.816101,0.5931284,-0.2460212,0
2.83252,0.5778469,-0.2569306,0.0886714
2.849487,0.5626113,-0.2629147,0.2057756
2.866272,0.547478,-0.2759745,0.3269491
2.882507,0.5325055,-0.2905086,0.5222735
2.898987,0.5177879,-0.2983276,0.6561069
2.917908,0.50339,-0.3150476,0.8509793
2.932495,0.4894056,-0.3331545,0.9753176
2.950256,0.4758947,-0.3525494,1.146227
2.966431,0.4629395,-0.362689,1.245697
2.983154,0.4505881,-0.3837526,1.337029
2.999329,0.4388843,-0.3946301,1.440118
3.016479,0.4278778,-0.4169467,1.492566
3.033447,0.4175938,-0.4398187,1.543657
3.049377,0.4080567,-0.4513848,1.562647
3.065613,0.3992756,-0.4746094,1.575759
3.082336,0.3912567,-0.497722,1.577568
3.099487,0.3840006,-0.5091453,1.567621
3.117432,0.3775024,-0.5315406,1.538684
3.132507,0.3717481,-0.5530853,1.526928
3.149536,0.3667317,-0.5634463,1.511555
3.165771,0.3624458,-0.5831656,1.498443
3.183411,0.3588838,-0.601318,1.495731
3.199463,0.3560443,-0.609725,1.488948
3.215759,0.3539239,-0.6250502,1.488948
3.232605,0.3525224,-0.638211,1.488496
3.249634,0.3518395,-0.6439202,1.488044
3.266541,0.3518748,-0.6534974,1.489853
3.283142,0.3526291,-0.6605172,1.497087
3.299377,0.3541056,-0.66304,1.497087
3.31604,0.3563043,-0.6660798,1.4998
3.334656,0.3592263,-0.6664382,1.502061
3.349609,0.3628725,-0.6656207,1.502061
3.365662,0.3672428,-0.6620363,1.500252
3.382568,0.3723362,-0.6559479,1.498443
3.399597,0.3781517,-0.6520115,1.487592
3.416443,0.3846838,-0.642473,1.481262
3.432495,0.3919294,-0.6309046,1.469507
3.449707,0.3998827,-0.6244403,1.455038
3.466492,0.4085366,-0.6103345,1.44057
3.482056,0.4178839,-0.5949274,1.423388
3.499146,0.4279161,-0.5868432,1.400329
3.516418,0.4386221,-0.5701413,1.385409
3.534729,0.4499946,-0.553045,1.348333
3.549561,0.4620154,-0.5444707,1.319848
3.565857,0.4746706,-0.5275169,1.287746
3.582458,0.4879448,-0.5111523,1.233942
3.599731,0.5018117,-0.503313,1.191441
3.616089,0.5162508,-0.4885579,1.122715
3.632629,0.5312288,-0.4753371,1.063937
3.650085,0.5467173,-0.4639918,0.9757699
3.66626,0.5626734,-0.4591206,0.9169917
3.683411,0.579069,-0.4511575,0.8215901
3.699463,0.5958576,-0.4481283,0.7551256
3.715576,0.6130073,-0.4441102,0.6868525
3.733154,0.6304851,-0.4429569,0.5702003
3.75177,0.6482344,-0.4447954,0.485198
3.766479,0.6662144,-0.4468611,0.3970309
3.782593,0.6843824,-0.4533031,0.2568674
3.799561,0.7026707,-0.4576754,0.1510667
3.816528,0.7210282,-0.468685,0
3.832031,0.7393821,-0.4826219,0
3.84906,0.7577323,-0.4906398,0
3.866272,0.7760788,-0.5086469,0
3.882141,0.7944217,-0.5290744,0
3.899414,0.8127608,-0.5401058,0
3.916504,0.8310964,-0.5635989,0
3.932495,0.8494282,-0.5886957,0
3.948364,0.8677564,-0.601723,0
3.969299,0.8860809,-0.6284735,0
3.982483,0.9044017,-0.6557851,-0.1650831
3.999451,0.9226393,-0.6695091,-0.3359919
4.016174,0.940711,-0.6968034,-0.5019273
4.031982,0.9585369,-0.7235013,-0.7465349
4.049255,0.9759991,-0.7364799,-0.8943846
4.066223,0.9930261,-0.7614087,-1.096039
4.082153,1.009521,-0.7845929,-1.210882
4.099243,1.025428,-0.7953957,-1.334769
4.11615,1.040688,-0.8151686,-1.380887
4.132751,1.055278,-0.832183,-1.409372
4.149353,1.069186,-0.839547,-1.413441
4.167908,1.082408,-0.8460963,-1.395356
4.182373,1.094955,-0.8566105,-1.374557
4.199341,1.106835,-0.8605136,-1.338838
4.215942,1.118068,-0.8654824,-1.308997
4.232605,1.128666,-0.866536,-1.269209
4.249634,1.13865,-0.8655591,-1.247506
4.266296,1.14803,-0.8605593,-1.226255
4.282532,1.156816,-0.8514907,-1.205005
4.299438,1.165019,-0.8454419,-1.193249
4.315613,1.172645,-0.8303704,-1.179233
4.333313,1.1797,-0.8114488,-1.160695
4.349487,1.186193,-0.8006002,-1.124072
4.367371,1.192143,-0.7762681,-1.093326
4.383301,1.197564,-0.7486451,-1.034548
4.399658,1.202484,-0.7336931,-0.992047
4.416382,1.206925,-0.7017166,-0.9509021
4.432495,1.210906,-0.6672794,-0.9102095
4.44928,1.214447,-0.6492579,-0.8496228
4.466187,1.217578,-0.611861,-0.8197815
4.482605,1.220312,-0.5730062,-0.7709504
4.499512,1.222674,-0.5531644,-0.743822
4.516357,1.224676,-0.5129187,-0.7035816
4.533386,1.226338,-0.4722762,-0.6836874
4.549561,1.22767,-0.4519362,-0.6651497
4.568604,1.228681,-0.4114707,-0.6425427
4.582642,1.229382,-0.3716114,-0.6262656
4.599121,1.22978,-0.352023,-0.591903
4.615845,1.229893,-0.3137394,-0.5702003
4.632263,1.22973,-0.2769018,-0.546237
4.64917,1.229304,-0.2591118,-0.5091615
4.665894,1.228632,-0.2249389,-0.4811288
4.682739,1.227728,-0.1928086,-0.4476705
4.699463,1.226608,-0.177561,-0.4223507
4.716431,1.225285,-0.1487772,-0.3947701
4.732544,1.223771,-0.122342,-0.3527211
4.749512,1.222088,-0.1100187,-0.3269491
4.766174,1.220247,-0.08716192,-0.2839958
4.784302,1.218269,-0.06665953,-0.2577718
4.799561,1.216168,-0.05726889,-0.216627
4.816406,1.213962,-0.04014152,-0.184525
4.833313,1.211668,-0.02510218,-0.1510667
4.849304,1.209301,-0.01831357,-0.09635781
4.865723,1.206888,-0.006078095,-0.05928234
4.882568,1.204447,0.004547237,-0.02718038
4.898926,1.201994,0.009327991,0
4.91571,1.19954,0.01797804,0
4.933533,1.197088,0.02562335,0
4.949402,1.194636,0.02914936,0
4.966309,1.192184,0.03576841,-0.02401543
4.985046,1.189722,0.04201991,-0.06289946
4.999451,1.187229,0.04508412,-0.1072092
5.016235,1.184685,0.05123392,-0.177743
5.032959,1.182056,0.05759079,-0.2179834
5.0495,1.179322,0.06090838,-0.2681709
5.066345,1.17646,0.06793029,-0.2867087
5.083008,1.17346,0.07559058,-0.2921344
5.099792,1.170319,0.07969854,-0.2835437
5.116333,1.167042,0.08852822,-0.265006
5.133118,1.163638,0.09822757,-0.2315476
5.149719,1.160123,0.1034141,-0.2035149
5.166565,1.15651,0.114462,-0.171413
5.184387,1.152815,0.126385,-0.1144434
5.202209,1.149066,0.1391227,-0.07149009
5.219482,1.145283,0.1457689,-0.004121275
5.235474,1.141498,0.1595428,0
5.252563,1.137715,0.1738401,0
5.269104,1.133932,0.1811348,0
5.285706,1.13015,0.1959033,0
5.306885,1.126368,0.2107475,0
5.332703,1.122588,0.2326992,0
5.349426,1.118808,0.2398242,0
5.367065,1.115029,0.2536213,0
5.385193,1.111251,0.266634,0
5.398987,1.107473,0.2727803,0
5.416443,1.103696,0.2842273,0
5.4328,1.099921,0.2943914,0
5.448853,1.096145,0.2989388,0
5.46582,1.092371,0.3068691,0
5.482605,1.088597,0.3131402,0
5.499512,1.084824,0.3156202,0
5.516235,1.081052,0.3192195,0
5.533386,1.07728,0.3209623,0
5.549194,1.07351,0.3211297,0
5.566406,1.06974,0.3200595,0
5.583008,1.06597,0.3171454,0
5.601257,1.062202,0.3124521,0
5.615967,1.058434,0.3094675,0
5.63269,1.054667,0.3022975,0
5.649109,1.050901,0.2981477,0
5.666077,1.047136,0.2888193,0
5.683228,1.043371,0.2782709,0
5.699341,1.039607,0.2726007,0
5.716248,1.035844,0.2606001,0
5.733276,1.032081,0.2479039,0
5.749329,1.02832,0.2413659,0
5.766479,1.024559,0.2280542,0
5.782166,1.020798,0.2146194,0
5.799255,1.017039,0.2079261,0
5.81781,1.01328,0.1947235,0
5.832825,1.009522,0.1819362,0
5.848999,1.005765,0.175758,0
5.866394,1.002009,0.1639394,0
5.882629,0.9982532,0.1529628,0
5.899597,0.9944983,0.1478302,0
5.916199,0.9907441,0.1383402,0
5.932678,0.9869907,0.1299438,0
5.949402,0.983238,0.1261704,0
5.966187,0.9794861,0.1194827,0
5.982666,0.9757349,0.1139274,0
5.999573,0.9719845,0.1115611,-0.03803174
6.0177,0.9682165,0.1076048,-0.05928234
6.032593,0.9644206,0.104598,-0.08234144
6.049194,0.9605858,0.1034108,-0.1017835
6.066284,0.9567025,0.1015728,-0.1121827
6.082764,0.952766,0.1003028,-0.1148955
6.099609,0.9487748,0.09981987,-0.1148955
6.11615,0.944729,0.09902538,-0.1112784
6.133423,0.9406302,0.09827077,-0.09500136
6.149536,0.9364864,0.09783491,-0.08912357
6.166199,0.9323004,0.0966951,-0.07917649
6.183167,0.9280771,0.09499461,-0.06922941
6.199524,0.9238212,0.09385843,-0.05792589
6.215759,0.9195381,0.09086652,-0.04481386
6.234558,0.9152342,0.0867268,-0.03215395
6.250183,0.9109157,0.0812277,-0.002764828
6.266418,0.9065967,0.07790793,0
6.282654,0.9022785,0.07002077,0
6.299194,0.8979613,0.0654158,0
6.316406,0.8936449,0.05480407,0
6.33313,0.8893293,0.04224281,0
6.348938,0.8850147,0.03520948,0
6.366333,0.8807008,0.01961498,0
6.383179,0.8763879,0.001982192,0
6.399353,0.8720758,-0.007589666,0
6.416504,0.8677646,-0.02820473,0
6.434082,0.8634542,-0.05070033,0
6.449524,0.8591447,-0.06261399,0
6.466187,0.8548361,-0.08767469,0
6.482544,0.8505284,-0.1142245,0
6.499512,0.8462214,-0.1279925,0
6.516113,0.8419154,-0.1563689,0
6.533325,0.8376102,-0.1856557,0
6.549255,0.8333059,-0.2005572,0
6.566284,0.8290024,-0.2307027,0
6.58252,0.8246998,-0.2610666,0
6.599426,0.8203981,-0.2762405,0
6.616516,0.8160972,-0.3063933,0
6.634949,0.8117972,-0.336053,0
6.649536,0.807498,-0.3506136,0
6.665283,0.8031997,-0.3790377,0
6.683044,0.7989023,-0.4063375,0
6.698975,0.7946057,-0.4194995,0
6.716614,0.79031,-0.4447326,0
6.733582,0.7860151,-0.4683846,0
6.748962,0.7817211,-0.4795797,0
6.766174,0.777428,-0.5006556,0
6.783264,0.7731357,-0.5199428,0
6.799561,0.7688442,-0.528913,0
6.815796,0.7645537,-0.5455284,0
6.832581,0.760264,-0.5604415,0
6.85083,0.7559751,-0.5737728,0
6.865601,0.7516871,-0.579896,0
6.882751,0.7474,-0.591184,0
6.899536,0.7431137,-0.5964078,0
6.91626,0.7388283,-0.606181,0
6.932678,0.7345437,-0.6153045,0
6.949402,0.73026,-0.6197238,0
6.966431,0.7259772,-0.6284958,0
6.982544,0.7216952,-0.637487,0
6.999146,0.717414,-0.6421846,0
7.016296,0.7131338,-0.6522296,0
7.033386,0.7088543,-0.6634738,0
7.050659,0.7045757,-0.6763147,0
7.066284,0.700298,-0.6834563,0
7.082275,0.6960211,-0.6994186,0
7.09967,0.6917452,-0.7083303,0
7.115723,0.68747,-0.7282302,0.03803174
7.133301,0.6832141,-0.7511624,0.07646365
7.149658,0.6789958,-0.7638561,0.1528753
7.166321,0.6748522,-0.7918562,0.2148184
7.182922,0.670813,-0.8235168,0.3183585
7.19989,0.6669283,-0.8407742,0.3956744
7.216003,0.6632353,-0.8782224,0.4766074
7.232605,0.6597731,-0.9196464,0.5616097
7.248962,0.6565825,-0.9418599,0.6873046
7.268494,0.6537242,-0.989278,0.8107387
7.283081,0.6512577,-1.040625,0.8898633
7.29895,0.6492211,-1.067735,0.9644663
7.31665,0.6476502,-1.124725,1.060772
7.333313,0.6465916,-1.185225,1.119098
7.349304,0.6460732,-1.21671,1.195058
7.366455,0.6461316,-1.281961,1.232133
7.382202,0.6467845,-1.349966,1.262427
7.399536,0.6480465,-1.384882,1.284129
7.415527,0.6499279,-1.456288,1.29272
7.432434,0.6524327,-1.529425,1.293172
7.449341,0.6555611,-1.566499,1.278704
7.46759,0.6593059,-1.641362,1.251575
7.482544,0.6636539,-1.71677,1.238463
7.500244,0.6685986,-1.792231,1.223542
7.516296,0.6741328,-1.829829,1.205457
7.532288,0.6802476,-1.904453,1.183302
7.549622,0.6869322,-1.941361,1.176068
7.565735,0.694183,-2.014085,1.151652
7.583313,0.701988,-2.084989,1.135375
7.599792,0.7103394,-2.11963,1.109151
7.616394,0.7192244,-2.187056,1.086092
7.632629,0.7286317,-2.251724,1.056251
7.649597,0.7385468,-2.282928,1.000185
7.667236,0.7489426,-2.342916,0.9377902
7.682312,0.7597888,-2.399499,0.8577613
7.698792,0.7710467,-2.426461,0.7049381
7.715637,0.7826426,-2.477652,0.5878338
7.732849,0.7945198,-2.525144,0.3879881
7.74939,0.8065819,-2.547495,0.2292869
7.766479,0.8187522,-2.589426,0
7.782471,0.8309201,-2.627729,0
7.799072,0.8430855,-2.645557,0
7.815674,0.8552486,-2.678671,0
7.832764,0.8674092,-2.708569,0
7.848999,0.8795673,-2.722388,0
7.866089,0.891723,-2.747938,0
7.884277,0.9038763,-2.770964,0
7.899292,0.9160272,-2.781633,0
7.915649,0.9281756,-2.801505,0
7.932678,0.9403216,-2.819728,0
7.949829,0.9524652,-2.828339,0
7.966431,0.9646064,-2.844798,0
7.983398,0.9767451,-2.860558,0
7.99939,0.9888814,-2.868294,0
8.016174,1.001015,-2.883707,0.1044963
8.032471,1.013197,-2.899332,0.1867858
8.049561,1.025467,-2.907328,0.2989164
8.066589,1.037878,-2.92388,0.3581468
8.085144,1.05046,-2.941411,0.4417926
8.099304,1.063252,-2.950622,0.4906237
8.116638,1.076279,-2.970072,0.5362899
8.132751,1.089562,-2.991041,0.5724611
8.149353,1.103118,-3.002141,0.6244571
8.165466,1.116973,-3.025639,0.6552026
8.182678,1.131141,-3.05092,0.6999645
8.199158,1.145645,-3.064239,0.7284493
8.216064,1.160497,-3.092226,0.7659769
8.233032,1.175715,-3.12197,0.7840625
8.249512,1.191309,-3.137476,0.8030524
8.26593,1.207287,-3.169681,0.8206859
8.282532,1.223659,-3.203351,0.8233986
8.302368,1.240424,-3.238305,0.8238509
8.316345,1.257583,-3.256199,0.8030524
8.332581,1.275127,-3.292679,0.7831583
8.349792,1.293045,-3.311204,0.7524127
8.365906,1.311322,-3.348663,0.7320665
8.382507,1.329949,-3.386446,0.7148851
8.399475,1.348917,-3.405375,0.6868525
8.415466,1.368213,-3.443136,0.6674104
8.432861,1.387827,-3.480543,0.6249093
8.449402,1.407739,-3.499032,0.5842167
8.466492,1.427929,-3.535424,0.5041879
8.482666,1.448358,-3.570837,0.4422448
8.50177,1.468996,-3.605053,0.3400612
8.516174,1.489794,-3.62165,0.265006
8.532471,1.510716,-3.653718,0.1790994
8.55011,1.53172,-3.684161,0.05566522
8.565735,1.552747,-3.698736,0
8.583496,1.57377,-3.726536,0
8.599548,1.594788,-3.739744,0
8.615906,1.615803,-3.764755,0
8.632202,1.636813,-3.787885,0
8.649231,1.657819,-3.798749,0
8.666321,1.67882,-3.819104,0
8.6828,1.699818,-3.83769,0
8.701782,1.720811,-3.854603,0
8.716492,1.7418,-3.862468,0.01090335
8.732483,1.76279,-3.877103,0.03803174
8.750488,1.783794,-3.890404,0.07465509
8.766663,1.804831,-3.896605,0.09183641
8.782837,1.825907,-3.908214,0.1103741
8.799133,1.847032,-3.913666,0.1243905
8.816345,1.868213,-3.923977,0.1271033
8.832275,1.889451,-3.933641,0.1271033
8.849243,1.910747,-3.938284,0.09726208
8.865784,1.932084,-3.947292,0.07555938
8.882202,1.953455,-3.956052,0.05385666
8.899719,1.974846,-3.960382,0.01678119
8.918518,1.996242,-3.969012,0
8.932434,2.017633,-3.977684,0
8.948914,2.039021,-3.98206,0
8.966431,2.060403,-3.990921,0
8.982544,2.081782,-3.99995,0
8.999329,2.103156,-4.004528,0
9.015686,2.124526,-4.013795,0
9.032776,2.145892,-4.023165,0
9.049377,2.167253,-4.027865,0
9.066345,2.18861,-4.037232,0
9.083313,2.209963,-4.046453,0
9.099609,2.231312,-4.050962,0
9.116333,2.252656,-4.059679,0
9.135559,2.273997,-4.067841,0
9.149841,2.295332,-4.071654,0
9.165649,2.316664,-4.078619,0
9.183228,2.337991,-4.084527,0
9.199463,2.359314,-4.087018,0
9.215515,2.380633,-4.090941,0
9.233337,2.401948,-4.093282,0
9.249878,2.423258,-4.093795,0
9.265747,2.444564,-4.093394,0
9.281982,2.465866,-4.090941,0
9.299622,2.487163,-4.088897,0
9.315857,2.508456,-4.08309,0
9.332275,2.529746,-4.074902,0
9.351135,2.55103,-4.064249,0
9.366211,2.572311,-4.057983,0
9.38324,2.593587,-4.04356,0
9.400391,2.614859,-4.026626,0
9.415894,2.636127,-4.01723,0
9.432312,2.65739,-3.996627,0
9.44928,2.678649,-3.985447,0
9.466064,2.699904,-3.961409,0
9.483459,2.721155,-3.93527,0
9.499878,2.742402,-3.92147,0
9.515686,2.763644,-3.892545,0
9.532471,2.784882,-3.862048,0
9.552002,2.806115,-3.830238,0
9.565735,2.827345,-3.813926,0
9.582581,2.84857,-3.780667,0
9.599792,2.869791,-3.763793,0
9.615723,2.891008,-3.729746,0
9.632629,2.91222,-3.695545,0
9.649414,2.933429,-3.678481,0
9.666626,2.954633,-3.644602,0
9.682739,2.975832,-3.611286,0
9.69928,2.997028,-3.59492,0
9.716492,3.018219,-3.562923,0
9.733154,3.039406,-3.532084,0
9.750916,3.060589,-3.502588,0
9.766113,3.081767,-3.488392,0
9.782776,3.102942,-3.461179,0
9.800232,3.124112,-3.435606,0
9.815857,3.145278,-3.423451,0
9.832703,3.166439,-3.400409,-0.05385666
9.850281,3.187571,-3.379033,-0.1592052
9.866577,3.208621,-3.368951,-0.3197149
9.882751,3.229513,-3.349932,-0.4241592
9.899536,3.250196,-3.340962,-0.5760782
9.916443,3.270597,-3.323996,-0.6714797
9.932983,3.29067,-3.308162,-0.7578384
9.949463,3.310373,-3.300598,-0.8681605
9.967896,3.329653,-3.286017,-0.9332687
9.983276,3.348479,-3.271929,-0.9956641
10.00031,3.366821,-3.258032,-1.023697
10.01697,3.384665,-3.251057,-1.046304
10.03253,3.402001,-3.236846,-1.049921
10.05029,3.418826,-3.22201,-1.041782
10.06647,3.435146,-3.214252,-1.031835
10.08282,3.450964,-3.197852,-1.021888
10.09943,3.466286,-3.189128,-1.021888
10.11652,3.481112,-3.170439,-1.021436
10.13245,3.495442,-3.149848,-1.021436
10.14941,3.509276,-3.138753,-1.021436
10.16644,3.522615,-3.114814,-1.015558
10.18439,3.53546,-3.088359,-1.00968
10.19934,3.547817,-3.074129,-1.001994
10.21906,3.559686,-3.043575,-0.9979247
10.23334,3.571072,-3.010135,-0.9934032
10.24908,3.581977,-2.992311,-0.9902383
10.26642,3.592401,-2.954438,-0.9884298
10.28247,3.602346,-2.913612,-0.9825519
10.2995,3.611816,-2.892108,-0.9811955
10.31653,3.62081,-2.846984,-0.9744135
10.33264,3.629331,-2.799159,-0.973057
10.3504,3.637382,-2.748817,-0.973057
10.36652,3.644961,-2.722774,-0.9703442
10.38501,3.652071,-2.669106,-0.9703442
10.39917,3.658711,-2.641554,-0.969892
10.41614,3.664881,-2.585213,-0.969892
10.4328,3.670583,-2.527508,-0.969892
10.44977,3.675815,-2.498257,-0.9671792
10.46637,3.680579,-2.439192,-0.9644663
10.48297,3.684877,-2.3797,-0.9585885
10.49963,3.688711,-2.349917,-0.9472851
10.51648,3.692088,-2.290521,-0.9373379
10.5332,3.695012,-2.231673,-0.8993582
10.54944,3.697501,-2.202573,-0.8568571
10.56659,3.699576,-2.145247,-0.7668812
10.58429,3.701281,-2.089365,-0.6841395
10.59961,3.702655,-2.062066,-0.5453327
10.61639,3.703766,-2.008926,-0.4490268
10.63269,3.70466,-1.957939,-0.3518169
10.64972,3.705384,-1.933321,-0.2053235
10.66626,3.706008,-1.885943,-0.1117306
10.68353,3.706579,-1.841148,0
10.69983,3.707149,-1.819747,0
10.71637,3.70772,-1.778962,0
10.73285,3.70829,-1.740857,0
10.75,3.70886,-1.722794,0
10.76691,3.70943,-1.68858,0
10.78479,3.71,-1.656794,-0.0005041559
10.79956,3.71057,-1.641753,-0.05566522
10.81622,3.711112,-1.613228,-0.1515189
10.8335,3.711582,-1.586553,-0.2206962
10.84973,3.711945,-1.573815,-0.333279
