Time,CV,FF,Input
2.99942,0.9848008,-0.3946301,-0.3378005
3.015991,0.9768558,-0.4169467,-0.320167
3.032562,0.9687578,-0.4398187,-0.3075071
3.049194,0.960513,-0.4513848,-0.2916822
3.065735,0.9521291,-0.4746094,-0.2731445
3.082672,0.9436151,-0.497722,-0.2600324
3.099365,0.9349774,-0.5091453,-0.2478246
3.115845,0.9262217,-0.5315406,-0.2401383
3.132416,0.917352,-0.5530853,-0.2356168
3.149261,0.9083703,-0.5634463,-0.2225048
3.165741,0.8992831,-0.5831656,-0.2116534
3.184265,0.8900955,-0.601318,-0.1890464
3.198944,0.8808186,-0.609725,-0.1741259
3.215271,0.8714595,-0.6250502,-0.1537795
3.232727,0.8620281,-0.638211,-0.1248426
3.249023,0.8525383,-0.6439202,-0.1081134
3.265625,0.8429983,-0.6534974,-0.07465509
3.282379,0.8334241,-0.6605172,-0.05295238
3.299438,0.8238263,-0.66304,-0.0127119
3.315826,0.8142242,-0.6660798,0
3.333069,0.8046241,-0.6664382,0
3.349304,0.7950259,-0.6656207,0
3.365753,0.7854297,-0.6620363,0
3.384247,0.7758353,-0.6559479,0
3.399567,0.7662429,-0.6520115,0
3.416412,0.7566524,-0.642473,0
3.432373,0.7470638,-0.6309046,0
3.449677,0.7374771,-0.6244403,0
3.465546,0.7278923,-0.6103345,0
3.48233,0.7183094,-0.5949274,0
3.499603,0.7087285,-0.5868432,0
3.516083,0.6991495,-0.5701413,0
3.532257,0.6895724,-0.553045,0
3.548981,0.6799972,-0.5444707,0
3.565613,0.6704239,-0.5275169,0
3.58255,0.6608526,-0.5111523,0
3.6008,0.6512831,-0.4957661,0
3.616302,0.6417156,-0.4885579,0
3.631775,0.63215,-0.4753371,0
3.649597,0.6225863,-0.4694099,0.02446754
3.666534,0.6130363,-0.4591206,0.1402154
3.682068,0.6035559,-0.4511575,0.3215235
3.699738,0.5942326,-0.4481283,0.4508354
3.715668,0.5851286,-0.4441102,0.6475163
3.732849,0.5763389,-0.4429569,0.7691419
3.749481,0.5679222,-0.4434964,0.9481893
3.766022,0.5599648,-0.4468611,1.057607
3.782318,0.5525192,-0.4533031,1.150296
3.799377,0.5456302,-0.4576754,1.266496
3.818237,0.5393538,-0.468685,1.32663
3.832611,0.5337188,-0.4826219,1.367323
3.849426,0.5287446,-0.4906398,1.398973
3.865753,0.5244466,-0.5086469,1.40259
3.882813,0.5208262,-0.5290744,1.384956
3.898926,0.5178749,-0.5401058,1.36461
3.915955,0.5155826,-0.5635989,1.344264
3.932526,0.5139395,-0.5886957,1.335673
3.949219,0.5129412,-0.601723,1.329343
3.965851,0.5125847,-0.6284735,1.328891
3.982605,0.5128695,-0.6557851,1.327535
3.999725,0.5137948,-0.6695091,1.33296
4.017456,0.5153632,-0.6968034,1.342003
4.032776,0.5175788,-0.7235013,1.353759
4.049805,0.5204473,-0.7364799,1.367775
4.065674,0.5239753,-0.7614087,1.37727
4.082458,0.5281671,-0.7845929,1.383148
4.099762,0.5330255,-0.7953957,1.389026
4.115723,0.5385532,-0.8151686,1.390834
4.132446,0.544751,-0.832183,1.393999
4.149475,0.5516203,-0.839547,1.394903
4.165741,0.5591613,-0.8460963,1.400329
4.183319,0.5673766,-0.8566105,1.413893
4.198975,0.5762724,-0.8605136,1.422936
4.215302,0.5858532,-0.8654824,1.44283
4.234192,0.5961282,-0.866536,1.456847
4.249054,0.6071042,-0.8655591,1.477193
4.265564,0.6187909,-0.8605593,1.490305
4.282349,0.6311944,-0.8514907,1.496635
4.29953,0.6443176,-0.8454419,1.506582
4.315643,0.6581652,-0.8303704,1.511555
4.332764,0.6727394,-0.8114488,1.51472
4.349579,0.6880417,-0.8006002,1.515172
4.366211,0.7040721,-0.7762681,1.512008
4.382721,0.7208289,-0.7486451,1.496183
4.3992,0.7383043,-0.7336931,1.481262
4.41629,0.7564911,-0.7017166,1.445995
4.435577,0.7753719,-0.6672794,1.390382
4.44931,0.79492,-0.6492579,1.347429
4.465759,0.8151143,-0.611861,1.290459
4.482361,0.8359273,-0.5730062,1.221282
4.49939,0.8573255,-0.5531644,1.10463
4.515991,0.8792524,-0.5129187,1.01375
4.53186,0.9016642,-0.4722762,0.9097574
4.548248,0.9245105,-0.4519362,0.7383963
4.565521,0.9477085,-0.4114707,0.6086323
4.582977,0.9711956,-0.3716114,0.3893444
4.598267,0.994866,-0.352023,0.2229569
4.615143,1.018639,-0.3137394,0.04074458
4.631989,1.042427,-0.2769018,0
4.651276,1.066211,-0.2417818,0
4.666443,1.089989,-0.2249389,0
4.682648,1.113763,-0.1928086,0
4.699707,1.137532,-0.177561,0
4.716736,1.161296,-0.1487772,0
4.732269,1.185056,-0.122342,0
4.749176,1.20881,-0.1100187,-0.1433804
4.765656,1.232491,-0.08716192,-0.278118
4.782776,1.256033,-0.06665953,-0.4128557
4.798889,1.279371,-0.05726889,-0.6086323
4.815704,1.302411,-0.04014152,-0.7284493
4.832581,1.325094,-0.02510218,-0.8939325
4.851166,1.347342,-0.01198079,-1.034096
4.865082,1.369086,-0.006078095,-1.076597
4.881561,1.390306,0.004547237,-1.186467
4.898468,1.410949,0.009327991,-1.243889
4.915863,1.430989,0.01797804,-1.313066
4.932312,1.45039,0.02562335,-1.348333
4.948547,1.469137,0.02914936,-1.373201
4.965332,1.487217,0.03576841,-1.393999
4.982269,1.504622,0.04201991,-1.398068
4.999298,1.521348,0.04508412,-1.398068
5.015778,1.537396,0.05123392,-1.398068
5.03244,1.552766,0.05759079,-1.38993
5.048676,1.567462,0.06090838,-1.389478
5.068054,1.581485,0.06793029,-1.389478
5.082794,1.594835,0.07559058,-1.389478
5.099518,1.607512,0.07969854,-1.389478
5.115875,1.619515,0.08852822,-1.389478
5.131927,1.630846,0.09822757,-1.389478
5.149719,1.641503,0.1034141,-1.389478
5.166656,1.651489,0.114462,-1.389478
5.18277,1.660801,0.126385,-1.389478
5.198395,1.669441,0.1326571,-1.389478
5.215302,1.67741,0.1457689,-1.389478
5.232483,1.684705,0.1595428,-1.389026
5.249329,1.69133,0.1666357,-1.385861
5.267822,1.697284,0.1811348,-1.381791
5.282318,1.70257,0.1959033,-1.378174
5.29892,1.70719,0.2033286,-1.378174
5.315765,1.711144,0.2181335,-1.374105
5.332458,1.714434,0.2326992,-1.372749
5.349487,1.717062,0.2398242,-1.372749
5.366486,1.719026,0.2536213,-1.372749
5.382416,1.720327,0.266634,-1.371844
5.399658,1.720966,0.2727803,-1.370036
5.415863,1.720944,0.2842273,-1.366419
5.432098,1.720263,0.2943914,-1.364158
5.449615,1.718923,0.2989388,-1.364158
5.468811,1.716925,0.3068691,-1.364158
5.482178,1.71427,0.3131402,-1.363706
5.499451,1.710957,0.3156202,-1.35828
5.516479,1.706989,0.3192195,-1.352854
5.532471,1.702369,0.3209623,-1.344716
5.549225,1.697101,0.3211297,-1.334317
5.565765,1.69119,0.3200595,-1.318944
5.58194,1.684644,0.3171454,-1.303571
5.599609,1.67747,0.3150158,-1.281869
5.615631,1.66968,0.3094675,-1.227612
5.632813,1.661298,0.3022975,-1.184206
5.649841,1.652346,0.2981477,-1.11729
5.668182,1.642857,0.2888193,-1.069815
5.682159,1.632854,0.2782709,-1.018723
5.700287,1.622361,0.2667013,-0.9481893
5.715942,1.611413,0.2606001,-0.9029752
5.732666,1.600031,0.2479039,-0.8441972
5.749023,1.588244,0.2413659,-0.8026003
5.765533,1.576072,0.2280542,-0.7673333
5.782562,1.563532,0.2146194,-0.7130765
5.799255,1.550651,0.2079261,-0.6836874
5.815704,1.537442,0.1947235,-0.6357607
5.832581,1.523929,0.1819362,-0.6158665
5.849487,1.510122,0.175758,-0.5833125
5.865753,1.496035,0.1639394,-0.565679
5.885071,1.481679,0.1529628,-0.5512105
5.89975,1.46706,0.1478302,-0.546237
5.915375,1.45218,0.1383402,-0.5435241
5.932312,1.43704,0.1299438,-0.543072
5.948975,1.421642,0.1261704,-0.5543755
5.965515,1.405979,0.1194827,-0.5588968
5.982391,1.390049,0.1139274,-0.5652269
5.999573,1.37385,0.1115611,-0.5647746
6.016083,1.357382,0.1076048,-0.5643225
6.032471,1.340644,0.104598,-0.5557318
6.049835,1.323642,0.1034108,-0.552567
6.065643,1.306377,0.1015728,-0.549854
6.083099,1.288849,0.1003028,-0.549854
6.101654,1.27106,0.09940328,-0.5579926
6.116547,1.253005,0.09902538,-0.5634183
6.132843,1.234682,0.09827077,-0.5683918
6.149078,1.216088,0.09783491,-0.5679396
6.166382,1.197224,0.0966951,-0.5670354
6.182159,1.17809,0.09499461,-0.5561841
6.199646,1.158691,0.09385843,-0.5340291
6.215698,1.139038,0.09086652,-0.5186564
6.232544,1.11914,0.0867268,-0.4856502
6.248779,1.09901,0.08415963,-0.455809
6.265625,1.078665,0.07790793,-0.3925094
6.282776,1.058135,0.07002077,-0.3364441
6.299133,1.037446,0.0654158,-0.2347126
6.317688,1.016648,0.05480407,-0.1587531
6.332703,0.9957777,0.04224281,-0.06787297
6.349396,0.9748788,0.03520948,0
6.365814,0.9539841,0.01961498,0
6.383362,0.9330936,0.001982192,0
6.39978,0.9122072,-0.007589666,0
6.416443,0.8913251,-0.02820473,0
6.432281,0.870447,-0.05070033,0
6.449707,0.8495732,-0.06261399,0
6.465851,0.8287035,-0.08767469,0
6.482452,0.807838,-0.1142245,0
6.49942,0.7869767,-0.1279925,0
6.524414,0.7661195,-0.1709149,0
6.538574,0.7452666,-0.1856557,0
6.548981,0.7244177,-0.2005572,0
6.565369,0.7035731,-0.2307027,0
6.582764,0.6827326,-0.2610666,0
6.598846,0.6618963,-0.2762405,0
6.615845,0.6410642,-0.3063933,0
6.632568,0.6202363,-0.336053,0
6.649689,0.5994125,-0.3506136,0
6.666077,0.5785929,-0.3790377,0
6.682861,0.5577775,-0.4063375,0
6.699799,0.5369662,-0.4194995,0
6.717529,0.5161591,-0.4447326,0
6.733398,0.4953561,-0.4683846,0
6.749176,0.4745573,-0.4795797,0.04255313
6.766388,0.4537832,-0.5006556,0.1673437
6.783356,0.433094,-0.5199428,0.2500853
6.799652,0.4125296,-0.528913,0.368546
6.81662,0.3921471,-0.5455284,0.4440534
6.832733,0.371983,-0.5604415,0.5145872
6.849457,0.3520713,-0.5672955,0.6185793
6.865845,0.332462,-0.579896,0.6814268
6.882446,0.3131855,-0.591184,0.7700462
6.899506,0.2942844,-0.5964078,0.824303
6.915894,0.2757849,-0.606181,0.873134
6.934631,0.2577103,-0.6153045,0.9486414
6.949371,0.2400971,-0.6197238,0.992047
6.966461,0.2229662,-0.6284958,1.050373
6.982758,0.2063455,-0.637487,1.084736
6.999786,0.1902517,-0.6421846,1.129045
7.016022,0.1747059,-0.6522296,1.154817
7.032532,0.1597204,-0.6634738,1.180137
7.049011,0.1453075,-0.66967,1.205457
7.065674,0.1314791,-0.6834563,1.240724
7.083405,0.1182522,-0.6994186,1.268756
7.100464,0.1056402,-0.7179205,1.288199
7.115845,0.09365235,-0.7282302,1.30764
7.132751,0.08229792,-0.7511624,1.336125
7.151367,0.07159048,-0.777411,1.357828
7.16568,0.06154041,-0.7918562,1.375461
7.18277,0.05215603,-0.8235168,1.407563
7.199158,0.04345274,-0.8407742,1.427005
7.215668,0.03543982,-0.8782224,1.459107
7.232605,0.02813253,-0.9196464,1.470863
7.248932,0.02153647,-0.9418599,1.484879
7.265839,0.01565826,-0.989278,1.509747
7.282745,0.01050973,-1.040625,1.519694
7.299835,0.00609554,-1.067735,1.526476
7.315704,0.002418838,-1.124725,1.528737
7.332825,-0.0005194098,-1.185225,1.528737
7.350983,-0.002719352,-1.248969,1.528737
7.365875,-0.004181136,-1.281961,1.528737
7.38208,-0.004904909,-1.349966,1.523311
7.399536,-0.004893423,-1.384882,1.523311
7.416595,-0.004146854,-1.456288,1.523311
7.432434,-0.00266535,-1.529425,1.523311
7.448608,-0.000449057,-1.566499,1.523763
7.465668,0.002502096,-1.641362,1.520146
7.482758,0.006186217,-1.71677,1.519242
7.499634,0.01060272,-1.754525,1.512008
7.515686,0.01574797,-1.829829,1.498896
7.532684,0.0216155,-1.904453,1.480358
7.549347,0.02819621,-1.941361,1.453682
7.567383,0.03547709,-2.014085,1.415702
7.582611,0.04343967,-2.084989,1.392191
7.59964,0.05207247,-2.11963,1.366871
7.616241,0.06136314,-2.187056,1.33929
7.632446,0.07129823,-2.251724,1.297241
7.649689,0.08185733,-2.282928,1.266496
7.665527,0.09302548,-2.342916,1.209978
7.682465,0.1047753,-2.399499,1.165216
7.69873,0.117085,-2.426461,1.10689
7.715729,0.1299264,-2.477652,1.000185
7.731842,0.1432479,-2.525144,0.908401
7.748993,0.1570051,-2.547495,0.7497
7.765045,0.1711213,-2.589426,0.6294307
7.784546,0.1855384,-2.627729,0.4322977
7.799072,0.2001612,-2.645557,0.290778
7.815674,0.2149214,-2.678671,0.1433804
7.83197,0.2297479,-2.708569,0
7.849731,0.2445714,-2.722388,0
7.866669,0.2593919,-2.747938,0
7.883026,0.2742095,-2.770964,0
7.899048,0.2890241,-2.781633,0
7.915405,0.3038357,-2.801505,0
7.932068,0.3186444,-2.819728,0
7.949585,0.3334501,-2.828339,0
7.965942,0.3482529,-2.844798,0
7.9841,0.3630527,-2.860558,0
7.999695,0.3778495,-2.868294,0
8.015472,0.3926434,-2.883707,0
8.032135,0.4074343,-2.899332,0
8.049713,0.4222223,-2.907328,0
8.065704,0.4370073,-2.92388,0
8.082123,0.4517893,-2.941411,0
8.099457,0.4665684,-2.950622,0
8.115845,0.4813446,-2.970072,0
8.132385,0.4961177,-2.991041,0
8.149597,0.510888,-3.002141,0
8.165619,0.5256553,-3.025639,0
8.182159,0.5404196,-3.05092,0
8.201416,0.555181,-3.078008,0
8.215698,0.5699394,-3.092226,0
8.232239,0.5846949,-3.12197,0
8.249268,0.5994474,-3.137476,0
8.265991,0.614197,-3.169681,0
8.283264,0.6289436,-3.203351,0
8.299133,0.6436872,-3.22068,0
8.315674,0.658428,-3.256199,0
8.332458,0.6731657,-3.292679,0
8.349335,0.6879005,-3.311204,0
8.366516,0.7026324,-3.348663,0
8.383026,0.7173613,-3.386446,0
8.401367,0.7320873,-3.424283,0
8.415558,0.7468103,-3.443136,0
8.432312,0.7615304,-3.480543,0
8.44928,0.7762476,-3.499032,0
8.465363,0.7909617,-3.535424,0
8.482513,0.805673,-3.570837,0
8.498932,0.8203813,-3.588108,0
8.516602,0.8350867,-3.62165,0
8.532715,0.8497891,-3.653718,0
8.549133,0.8644887,-3.669151,0
8.565582,0.8791852,-3.698736,0
8.582703,0.8938788,-3.726536,0
8.599487,0.9085695,-3.739744,0
8.617523,0.9232572,-3.764755,0
8.632507,0.937942,-3.787885,0
8.649323,0.9526239,-3.798749,0
8.665985,0.9673028,-3.819104,0
8.682678,0.9819788,-3.83769,0
8.699646,0.9966518,-3.846349,0
8.716522,1.011322,-3.862468,0
8.733002,1.025989,-3.877103,0
8.748932,1.040653,-3.883911,0
8.765869,1.055315,-3.896605,0
8.782196,1.069973,-3.908214,-0.06199518
8.799316,1.084599,-3.913666,-0.1117306
8.815277,1.099167,-3.923977,-0.1696045
8.833954,1.113651,-3.933641,-0.1899507
8.848877,1.128041,-3.938284,-0.1949243
8.865295,1.142333,-3.947292,-0.1827165
8.882416,1.156534,-3.956052,-0.1578488
8.899475,1.170657,-3.960382,-0.1058527
8.915466,1.184725,-3.969012,-0.0705858
8.932556,1.198757,-3.977684,-0.02989322
8.949371,1.212771,-3.98206,0
8.966614,1.226783,-3.990921,0
8.982544,1.240792,-3.99995,0
8.999329,1.254798,-4.004528,0
9.015717,1.268801,-4.013795,0
9.034271,1.282801,-4.023165,0
9.049866,1.296799,-4.027865,0
9.065918,1.310794,-4.037232,0
9.082428,1.324786,-4.046453,0
9.09967,1.338775,-4.050962,0
9.115356,1.352761,-4.059679,0
9.131958,1.366745,-4.067841,0
9.149292,1.380726,-4.071654,0
9.165802,1.394704,-4.078619,0
9.182648,1.408679,-4.084527,0
9.199219,1.422651,-4.087018,0
9.215546,1.436621,-4.090941,0
9.232208,1.450588,-4.093282,0
9.251434,1.464552,-4.09384,0
9.265991,1.478513,-4.093394,0
9.282593,1.492471,-4.090941,0
9.299347,1.506427,-4.088897,0
9.315582,1.52038,-4.08309,0
9.33255,1.53433,-4.074902,0
9.349762,1.548277,-4.069887,0
9.366425,1.562222,-4.057983,0
9.382385,1.576163,-4.04356,0
9.399109,1.590102,-4.035405,0.1289119
9.416077,1.6041,-4.01723,0.2161748
9.432312,1.6182,-3.996627,0.3237841
9.451874,1.632454,-3.973701,0.3730673
9.46582,1.646884,-3.961409,0.4078822
9.482758,1.661508,-3.93527,0.4173771
9.499573,1.676331,-3.92147,0.3943179
9.515686,1.691341,-3.892545,0.3368962
9.532623,1.706511,-3.862048,0.274953
9.549713,1.721811,-3.846291,0.1619181
9.565887,1.737185,-3.813926,0.07329865
9.582611,1.752592,-3.780667,0
9.59964,1.767996,-3.763793,0
9.615692,1.783396,-3.729746,0
9.632111,1.798794,-3.695545,0
9.649078,1.814188,-3.678481,0
9.66748,1.82958,-3.644602,0
9.682373,1.844968,-3.611286,0
9.698822,1.860353,-3.59492,0
9.715973,1.875735,-3.562923,0
9.732452,1.891114,-3.532084,0
9.749237,1.90649,-3.517158,0
9.765778,1.921863,-3.488392,0
9.781982,1.937233,-3.461179,0
9.799164,1.9526,-3.448184,-0.01994614
9.815826,1.967954,-3.423451,-0.09907064
9.832153,1.983257,-3.400409,-0.177743
9.848999,1.998471,-3.389516,-0.307055
9.866516,2.013535,-3.368951,-0.3970309
9.884399,2.028403,-3.349932,-0.5444284
9.89917,2.043006,-3.340962,-0.6443512
9.915955,2.057295,-3.323996,-0.7600991
9.932648,2.071214,-3.308162,-0.9427636
9.949554,2.084676,-3.300598,-1.058964
9.965942,2.097624,-3.286017,-1.225351
9.982361,2.109978,-3.271929,-1.332056
9.999481,2.121687,-3.264976,-1.463629
10.01566,2.132687,-3.251057,-1.536423
10.03323,2.142943,-3.236846,-1.594297
10.04935,2.152429,-3.229527,-1.649458
10.06583,2.161116,-3.214252,-1.671161
10.08221,2.168995,-3.197852,-1.67523
10.10126,2.176064,-3.180003,-1.66257
10.11533,2.182329,-3.170439,-1.638607
10.13278,2.187803,-3.149848,-1.610574
10.14886,2.192498,-3.138753,-1.59068
10.16577,2.196425,-3.114814,-1.560387
10.18353,2.199598,-3.088359,-1.540492
10.19925,2.202027,-3.074129,-1.521955
10.21585,2.203721,-3.043575,-1.496635
10.23273,2.204692,-3.010135,-1.480358
10.24973,2.204949,-2.992311,-1.441926
10.26572,2.20451,-2.954438,-1.384052
10.28281,2.203403,-2.913612,-1.294981
10.30063,2.201672,-2.869894,-1.107342
10.3157,2.199406,-2.846984,-0.9558758
10.33252,2.19668,-2.799159,-0.8057653
10.34958,2.193565,-2.774289,-0.575626
10.36621,2.190173,-2.722774,-0.4164728
10.38281,2.186581,-2.669106,-0.1867858
10.39944,2.1829,-2.641554,-0.04617026
10.41568,2.179197,-2.585213,0
10.4324,2.175495,-2.527508,0
10.44965,2.171793,-2.498257,0
10.46585,2.168092,-2.439192,0
10.48282,2.164392,-2.3797,0
10.49963,2.160693,-2.349917,0
10.51773,2.156995,-2.290521,0
10.53235,2.153297,-2.231673,0
10.54907,2.1496,-2.202573,0
10.56607,2.145903,-2.145247,-0.07782004
10.58286,2.14217,-2.089365,-0.2252177
10.59933,2.138329,-2.062066,-0.3237841
10.61615,2.134332,-2.008926,-0.4223507
10.63309,2.130133,-1.957939,-0.5588968
