Time,CV,FF,Input
3.101654,0.01770205,-0.07724459,0
3.115295,0.01795459,-0.05865808,0
3.13205,0.01820708,-0.02184343,0
3.148438,0.01845951,-0.003707158,0
3.165985,0.0187119,0.031805,0
3.182007,0.01896424,0.06603467,0
3.198608,0.01921653,0.08257631,0
3.215332,0.01946876,0.1143514,0
3.232697,0.01972095,0.1442001,0
3.248779,0.01997308,0.1583456,0
3.265289,0.02022517,0.1849947,0
3.282257,0.0204772,0.2093825,0
3.300598,0.02072919,0.2314721,0
3.316193,0.02098112,0.2416589,0
3.332153,0.021233,0.2603546,0
3.348938,0.02148484,0.268889,0
3.365509,0.02173662,0.2844182,0
3.382233,0.02198835,0.298047,0
3.398438,0.02224004,0.3042162,0
3.416199,0.02249167,0.3154206,0
3.432953,0.02274325,0.3253466,0
3.44873,0.02299478,0.3299245,0
3.465088,0.02324626,0.3385104,0
3.481812,0.02349769,0.3466145,0
3.498932,0.02374907,0.3505922,0
3.518463,0.0240004,0.3586119,0
3.532196,0.02425168,0.3669978,0
3.549011,0.02450291,0.37143,0
3.565948,0.02475409,0.3809673,0
3.58255,0.02500522,0.3916416,0
3.59906,0.0252563,0.3974879,0
3.615387,0.02550733,0.4103451,0
3.632813,0.02575831,0.4249201,0
3.64917,0.02600924,0.4329034,0
3.666473,0.02626012,0.4503391,0
3.682434,0.02651094,0.4698009,0
3.699615,0.02676172,0.4803051,0
3.717926,0.02701245,0.5028591,0
3.732544,0.02726312,0.5274362,0
3.748901,0.02751375,0.5404576,0
3.765411,0.02776433,0.5678895,0
3.782135,0.02801485,0.5970387,0
3.799042,0.02826533,0.6121976,0
3.815918,0.02851576,0.6435445,0
3.832306,0.02876613,0.676056,0
3.849091,0.02901646,0.6926646,0
3.86554,0.02926674,0.7264094,0
3.882843,0.02951696,0.7606104,0
3.899078,0.02976714,0.7777877,0
3.916168,0.03001726,0.8121074,0
3.934662,0.03026734,0.8461332,0
3.948853,0.03051737,0.8629461,0
3.965973,0.03076734,0.8960022,0
3.982605,0.03101727,0.9280897,0
3.998932,0.03126715,0.9436988,0
4.01532,0.03151697,0.9739228,0
4.031982,0.03176675,1.002682,0
4.049042,0.03201647,1.016469,0
4.065277,0.03226615,1.042797,0
4.082123,0.03251578,1.067412,0
4.09903,0.03276535,1.079069,0
4.11557,0.03301488,1.101089,0
4.132202,0.03326436,1.121427,0
4.151093,0.03351378,1.130991,0
4.165588,0.03376316,1.14017,0
4.182251,0.03401249,1.157445,0
4.198853,0.03426177,1.165582,0
4.215912,0.03451099,1.180968,0
4.231964,0.03476017,1.195343,0
4.24939,0.0350093,1.20222,0
4.26593,0.03525838,1.215502,0
4.281799,0.0355074,1.228355,0
4.298523,0.03575638,1.234696,0
4.31546,0.03600531,1.247359,0
4.332275,0.03625419,1.260186,0
4.351349,0.03650302,1.273394,0
4.366486,0.0367518,1.280201,0
4.382233,0.03700053,1.29433,0
4.399139,0.0372492,1.301688,0
4.415619,0.03749783,1.317064,0
4.432281,0.03774641,1.333388,0
4.448517,0.03799494,1.341922,0
4.46579,0.03824342,1.359737,0
4.482727,0.03849186,1.378523,0
4.498779,0.03874024,1.38826,0
4.515839,0.03898857,1.408353,0
4.532562,0.03923685,1.42915,0
4.551361,0.03948508,1.450466,0
4.565186,0.03973326,1.461251,0
4.582794,0.0399814,1.48292,0
4.599213,0.04022948,1.493736,0
4.61615,0.04047751,1.515149,0
4.632233,0.0407255,1.536015,0
4.649109,0.04097343,1.546146,0
4.665985,0.04122132,1.565598,0
4.682312,0.04146915,1.583709,0
4.699066,0.04171694,1.592163,0
4.715759,0.04196467,1.607682,0
4.732269,0.04221236,1.621117,0
4.748657,0.04246,1.626974,0
4.768036,0.04270758,1.636823,0
4.782379,0.04295512,1.644032,0
4.7995,0.04320261,1.6466,0
4.815918,0.04345005,1.649595,0
4.832672,0.04369744,1.649692,0
4.84906,0.04394478,1.64865,0
4.865814,0.04419207,1.644412,0
4.882721,0.04443931,1.637384,0
4.899353,0.0446865,1.632868,0
4.916046,0.04493365,1.621957,0
4.932465,0.04518074,1.608747,0
4.94928,0.04542778,1.601372,0
4.96759,0.04567477,1.585289,0
4.981903,0.04592172,1.567744,0
4.999329,0.04616861,1.55855,0
5.015991,0.04641546,1.539592,0
5.032257,0.04666226,1.520254,0
5.048767,0.046909,1.51059,0
5.065674,0.0471557,1.49157,0
5.082184,0.04740235,1.473359,0
5.098938,0.04764895,1.464704,0
5.115967,0.0478955,1.448578,0
5.132477,0.048142,1.434389,0
5.148895,0.04838845,1.428147,0
5.165314,0.04863485,1.417593,0
5.185028,0.0488812,1.409876,0
5.199371,0.04912751,1.407166,0
5.215607,0.04937376,1.404177,0
5.232269,0.04961997,1.404551,0
5.248871,0.04986612,1.406028,0
5.265991,0.05011223,1.411577,0
5.282227,0.05035828,1.420541,0
5.298492,0.05060429,1.42627,0
5.315674,0.05085025,1.440103,0
5.332886,0.05109616,1.456892,0
5.348755,0.05134202,1.466297,0
5.365936,0.05158783,1.486888,0
5.384949,0.05183359,1.50949,0
5.398651,0.05207931,1.521392,0
5.415314,0.05232497,1.546067,0
5.432129,0.05257059,1.57142,0
5.448761,0.05281615,1.584163,0
5.465149,0.05306166,1.609388,0
5.482422,0.05330713,1.633729,0
5.499115,0.05355255,1.645365,0
5.515961,0.05379792,1.667167,0
5.532013,0.05404324,1.686481,0
5.54892,0.05428851,1.695014,0
5.566162,0.05453373,1.709469,0
5.584961,0.0547789,1.719996,0
5.599518,0.05502403,1.723631,0
5.615295,0.0552691,1.727369,0
5.632111,0.05551413,1.726085,0
5.6492,0.05575911,1.723462,0
5.665344,0.05600403,1.714101,0
5.682098,0.05624891,1.69912,0
5.698944,0.05649374,1.689493,0
5.715393,0.05673852,1.665961,0
5.732117,0.05698325,1.636787,0
5.748474,0.05722794,1.620129,0
5.765472,0.05747257,1.582813,0
5.782104,0.05771716,1.540415,0
5.800842,0.05796169,1.493311,0
5.815765,0.05820618,1.468132,0
5.831879,0.05845062,1.414832,0
5.848785,0.05869501,1.386848,0
5.866119,0.05893935,1.328576,0
5.882202,0.05918364,1.267751,0
5.89917,0.05942788,1.236581,0
5.91568,0.05967208,1.173141,-0.03577106
5.932343,0.05989896,1.108789,-0.06470802
5.949066,0.06009457,1.076479,-0.07646365
5.965393,0.06025325,1.011999,-0.06380373
5.982269,0.0603811,0.9482287,-0.02944111
6.00061,0.06049472,0.8857661,-0.001408436
6.016083,0.06060765,0.8551985,0
6.032501,0.06072054,0.7957063,0
6.049011,0.06083342,0.7668957,0
6.066254,0.06094627,0.7113969,0
6.082062,0.06105911,0.6590062,0
6.098724,0.06117191,0.6340614,0
6.116119,0.06128469,0.5867953,0
6.132019,0.06139746,0.5431268,0
6.149139,0.06151019,0.5226579,0
6.165924,0.06162291,0.484435,0
6.182312,0.0617356,0.4497478,0
6.201477,0.06184828,0.4184232,0
6.215881,0.06196092,0.4039466,0
6.2323,0.06207355,0.3771749,0
6.249084,0.06218616,0.3647919,0
6.265594,0.06229874,0.3417857,0
6.28299,0.0624113,0.3207632,0
6.298676,0.06252383,0.3108509,0
6.315552,0.06263635,0.2919191,0
6.332123,0.06274883,0.2737585,0
6.349274,0.0628613,0.264809,0
6.365753,0.06297375,0.2468574,0
6.382202,0.06308617,0.2284283,0
6.399109,0.06319857,0.2188884,0
6.417542,0.06331094,0.1988848,0
6.432129,0.0634233,0.1773196,0
6.44928,0.06353563,0.1658404,0
6.465759,0.06364794,0.141301,0
6.482391,0.06376023,0.1144534,0
6.498901,0.06387249,0.1001062,0
6.515411,0.06398474,0.06949251,0
6.532196,0.06409696,0.03628133,0
6.548523,0.06420916,0.01870657,0
6.56601,0.06432133,-0.01832688,0
6.582581,0.06443349,-0.05774147,0
6.598816,0.06454562,-0.07827465,0
6.615997,0.06465773,-0.120819,0
6.634918,0.06476981,-0.1650541,0
6.648865,0.06488188,-0.1876867,0
6.665802,0.06499392,-0.2337156,0
6.682129,0.06510594,-0.2803773,0
6.699036,0.06521793,-0.3037931,0
6.715881,0.06532991,-0.350478,0
6.73291,0.06544186,-0.3965369,0
6.749176,0.06555379,-0.4191702,0
6.766144,0.0656657,-0.4633284,0
6.782288,0.06577758,-0.5056033,0
6.799103,0.06588945,-0.5258905,0
6.815491,0.06600129,-0.5645006,0
6.832184,0.06611311,-0.6001793,0
6.850983,0.0662249,-0.6326081,0
6.865936,0.06633668,-0.6475239,0
6.88208,0.06644843,-0.6746417,0
6.899109,0.06656016,-0.6868128,0
6.915924,0.06667186,-0.7083442,0
6.932068,0.06678355,-0.7261466,0
6.949097,0.06689521,-0.733678,0
6.966003,0.06700685,-0.7461094,0
6.982208,0.06711847,-0.755241,0
6.999115,0.06723006,-0.7586682,0
7.015686,0.06734163,-0.7634885,0
7.032257,0.06745318,-0.7659746,0
7.050415,0.06756471,-0.7666395,0
7.066162,0.06767622,-0.7664651,0
7.083069,0.0677877,-0.7654814,0
7.099823,0.06789916,-0.7648302,0
7.11557,0.0680106,-0.7636171,0
7.131897,0.06812201,-0.7630762,0
7.148834,0.06823341,-0.7632658,0
7.16507,0.06834478,-0.7649748,0
7.18219,0.06845613,-0.7689849,0
7.198914,0.06856745,-0.772042,0
7.215485,0.06867876,-0.7806125,0
7.23291,0.06879004,-0.7928817,0
7.251007,0.0689013,-0.8092941,0
7.26535,0.06901254,-0.8191704,0
7.282135,0.06912375,-0.8424451,0
7.298523,0.06923494,-0.855898,0
7.316162,0.06934611,-0.8865219,0
7.332245,0.06945726,-0.9221398,0
7.349091,0.06956839,-0.9418093,0
7.365509,0.06967949,-0.9847838,0
7.382996,0.06979057,-1.03241,0
7.399261,0.06990163,-1.057869,0
7.41568,0.07001267,-1.111823,0
7.43219,0.07012368,-1.169415,0
7.449188,0.07023467,-1.199399,0
7.467926,0.07034564,-1.261348,0
7.482086,0.07045659,-1.325357,0
7.499084,0.07056751,-1.357903,0
7.516296,0.07067841,-1.423586,0
7.532104,0.0707893,-1.489382,0
7.549194,0.07090016,-1.522064,0
7.566559,0.07101101,-1.586474,0
7.582458,0.07112183,-1.648929,0
7.599091,0.07123262,-1.679171,0
7.616028,0.0713434,-1.737203,0
7.631805,0.07145415,-1.791363,0
7.648773,0.07156488,-1.816781,0
7.665558,0.07167559,-1.863912,0
7.684265,0.07178628,-1.905667,0
7.699127,0.07189694,-1.924389,0
7.715759,0.07200758,-1.957297,0
7.732178,0.0721182,-1.983949,0
7.749237,0.0722288,-1.994878,0
7.766052,0.07233937,-2.011912,0
7.781769,0.07244992,-2.022561,0
7.798523,0.07256045,-2.025539,0
7.816162,0.07267096,-2.026968,0
7.832886,0.07278144,-2.022664,0
7.84906,0.07289191,-2.018504,0
7.865509,0.07300235,-2.00651,0
7.882233,0.07311276,-1.99014,0
7.900421,0.07322316,-1.9701,0
7.915558,0.07333353,-1.958943,0.001408436
7.932007,0.07344456,-1.934865,0.06787297
7.949158,0.07358832,-1.922157,0.09997493
7.965179,0.0737803,-1.895947,0.1198691
7.982269,0.07403008,-1.869414,0.1203212
7.999084,0.07433787,-1.856302,0.07827221
8.016022,0.07468338,-1.83093,0.04481386
8.031982,0.07505044,-1.807388,0.0127119
8.049103,0.07542355,-1.796553,0
8.065369,0.0757966,-1.777221,0
8.082275,0.07616957,-1.761567,0
8.100708,0.07654246,-1.750184,0
8.116089,0.07691528,-1.746252,0
8.132294,0.07728802,-1.742158,0
8.154388,0.07766069,-1.743339,0
8.165924,0.07803329,-1.74597,0
8.1828,0.07840581,-1.755368,0
8.199341,0.07877826,-1.762131,0
8.215668,0.07915063,-1.779712,0
8.232086,0.07952293,-1.802509,0
8.249115,0.07989515,-1.81576,0
8.265564,0.0802673,-1.845696,0
8.282776,0.08063938,-1.879763,0
8.300903,0.08101138,-1.91733,0
8.315369,0.0813833,-1.937204,0
8.331726,0.08175515,-1.978645,0
8.348846,0.08212693,-2.000003,0
8.365509,0.08249863,-2.043449,0
8.381989,0.08287026,-2.087114,0
8.399261,0.08324181,-2.10874,0
8.415283,0.0836133,-2.150999,0
8.432831,0.08398471,-2.191171,0
8.448822,0.08435605,-2.210195,0
8.46579,0.08472731,-2.245581,0
8.482056,0.0850985,-2.27675,0
8.499176,0.08546961,-2.290519,0
8.518188,0.08584065,-2.31401,0
8.532623,0.08621161,-2.33162,0
8.54837,0.0865825,-2.338064,0
8.566193,0.08695332,-2.345989,0
8.582489,0.08732406,-2.347063,0
8.599274,0.08769473,-2.344977,0
8.615814,0.08806532,-2.335521,0
8.632294,0.08843584,-2.319076,0
8.648621,0.08880628,-2.308286,0
8.666107,0.08917665,-2.281749,0
8.682312,0.08954694,-2.248937,0
8.699066,0.08991716,-2.230333,0
8.715698,0.09028731,-2.189097,0
8.734009,0.09065738,-2.143062,0
8.748962,0.09102737,-2.118479,0
8.766235,0.0913973,-2.066697,0
8.782074,0.09176715,-2.012154,0
8.798706,0.09213693,-1.984131,0
8.815857,0.09250664,-1.927171,0
8.832489,0.09287627,-1.86978,0
8.848785,0.09324583,-1.841218,0
8.865417,0.09361531,-1.784945,0
8.882202,0.09398472,-1.730549,0
8.898682,0.09435405,-1.704324,0.02401543
8.915405,0.0947349,-1.654314,0.1492582
8.931946,0.0951877,-1.608163,0.2288348
8.951263,0.09575084,-1.566509,0.3445826
8.965912,0.09648014,-1.547539,0.4142121
8.983093,0.09740917,-1.513586,0.4693732
8.999146,0.09856452,-1.498691,0.5276992
9.016083,0.09997428,-1.473217,0.549854
9.032135,0.1016491,-1.453607,0.5557318
9.04892,0.1035918,-1.44601,0.5258906
9.06601,0.1057878,-1.435175,0.4833894
9.082855,0.1082167,-1.429978,0.410595
9.099121,0.1108432,-1.429398,0.3531732
9.116028,0.1136396,-1.432019,0.2876129
9.13205,0.1165742,-1.439252,0.1772908
9.151489,0.1195938,-1.450496,0.06289946
9.166107,0.1226432,-1.457408,0
9.181793,0.125692,-1.473344,0
9.198944,0.1287401,-1.482168,0
9.215668,0.1317876,-1.50101,0
9.232117,0.1348345,-1.520722,0
9.248932,0.1378808,-1.530632,0
9.265198,0.1409266,-1.55001,0
9.282227,0.1439717,-1.568084,0
9.298523,0.1470161,-1.576371,0
9.315918,0.15006,-1.590949,0
9.332275,0.1531033,-1.602255,0
9.351166,0.1561459,-1.609622,0
9.365814,0.159188,-1.611646,0
9.382416,0.1622294,-1.612066,0
9.398651,0.1652703,-1.61036,0
9.416077,0.1683105,-1.602917,0
9.431946,0.1713501,-1.589929,0
9.449158,0.1743891,-1.58132,0
9.465759,0.1774275,-1.559878,0
9.482513,0.1804653,-1.532904,0
9.498779,0.1835025,-1.51741,0
9.51535,0.1865391,-1.482613,0
9.531952,0.189575,-1.443095,0
9.549103,0.1926104,-1.421727,0
9.568054,0.1956452,-1.376145,0
9.582794,0.1986793,-1.327334,0
9.598602,0.2017129,-1.301947,0
9.616119,0.2047458,-1.249703,0
9.632843,0.2077781,-1.196186,0
9.649139,0.2108099,-1.169216,0
9.666138,0.213841,-1.11539,0
9.681854,0.2168715,-1.06243,0
9.699127,0.2199014,-1.036539,0
9.715698,0.2229307,-0.9864411,0
9.731964,0.2259594,-0.9392264,0
9.749146,0.2289875,-0.9169239,0
9.767731,0.2320149,-0.8753324,0
9.782227,0.2350418,-0.8382289,0
9.798553,0.2380681,-0.8215123,0
9.815948,0.2410938,-0.7919918,0
9.831573,0.2441188,-0.767924,0
9.848724,0.2471433,-0.7579936,0
9.865906,0.2501671,-0.7423875,0
9.882904,0.2531904,-0.7324219,0
9.899078,0.256213,-0.7295119,0
9.91571,0.2592351,-0.7276837,0
9.932343,0.2622565,-0.7308841,0
9.948944,0.2652773,-0.734233,0
9.965118,0.2682975,-0.7440962,0
9.984467,0.2713172,-0.7576686,0
9.998962,0.2743362,-0.7656346,0
10.0159,0.2773546,-0.7834657,0
10.0321,0.2803724,-0.8031763,0
10.04913,0.2833896,-0.8134825,0
10.06534,0.2864062,-0.8344764,0
10.08212,0.2894222,-0.8552825,0
10.09927,0.2924376,-0.8653566,0
10.11584,0.2954524,-0.884345,0
10.13275,0.2984666,-0.9011517,0
10.14896,0.3014801,-0.9085129,0
10.16617,0.3044931,-0.9207444,0
10.18405,0.3075055,-0.9291782,0
10.19897,0.3105173,-0.9318163,0
10.21555,0.3135285,-0.933687,0
10.23193,0.316539,-0.9307761,0
10.24872,0.319549,-0.9274673,0
10.2659,0.3225584,-0.9170964,0
10.28238,0.3255672,-0.9017586,0
10.29886,0.3285753,-0.8922735,0
10.31525,0.3315829,-0.8698387,0
10.33209,0.3345898,-0.843105,0
10.3486,0.3375962,-0.8282759,0
10.36636,0.340602,-0.7960587,0
10.38412,0.3436071,-0.7609962,0
10.39987,0.3466117,-0.7426333,0
10.41544,0.3496156,-0.7047618,0
10.43201,0.352619,-0.6661026,0
10.44907,0.3556218,-0.6467679,0
10.46609,0.3586239,-0.608689,0
10.48203,0.3616255,-0.5722121,0
10.49872,0.3646264,-0.5548802,0
10.51578,0.3676268,-0.5226318,0
10.53278,0.3706265,-0.494381,0
10.54861,0.3736257,-0.4820335,0
10.56613,0.3766242,-0.4614141,0
10.5827,0.3796222,-0.446858,0
10.60104,0.3826196,-0.4390303,0
10.61551,0.3856163,-0.4378157,-0.03351034
10.63223,0.3885963,-0.4410668,-0.06063873
10.64914,0.3915464,-0.4456192,-0.07375081
10.6658,0.3944604,-0.4607269,-0.05611733
10.68243,0.3973467,-0.4839263,-0.005477667
10.69925,0.4002298,-0.4985571,0
10.71573,0.4031122,-0.5337893,0
10.73257,0.4059941,-0.5767466,0
10.74918,0.4088755,-0.6009982,0
10.76614,0.4117562,-0.6547189,0
10.78296,0.4146364,-0.714858,0
10.80078,0.4175161,-0.7806574,0
10.81543,0.4203951,-0.815411,0
10.83209,0.4232735,-0.8880337,0
10.8486,0.4261514,-0.9256494,0
10.86612,0.4290287,-1.002823,0
10.88226,0.4319054,-1.081659,0
10.89938,0.4347816,-1.121344,0
10.91513,0.4376572,-1.200525,0
10.93246,0.4405322,-1.278495,0
10.94943,0.4434066,-1.316671,0
10.96573,0.4462805,-1.390714,0
10.98239,0.4491538,-1.460807,0
10.99896,0.4520265,-1.494063,0
11.01797,0.4548986,-1.556424,0
11.03223,0.4577701,-1.612574,0
11.04913,0.4606411,-1.638093,0
11.06604,0.4635115,-1.683645,0
11.08215,0.4663814,-1.721481,0
11.09921,0.4692506,-1.737392,0
11.11569,0.4721193,-1.763057,0
11.13229,0.4749874,-1.780442,0
11.14868,0.477855,-1.786041,0
11.16574,0.4807219,-1.791161,0
11.18246,0.4835883,-1.788436,0
11.19952,0.4864541,-1.784265,0
11.2179,0.4893194,-1.770648,0
11.23206,0.492184,-1.750552,0
11.24908,0.4950481,-1.73831,0
11.26587,0.4979117,-1.709967,0
11.28244,0.5007746,-1.677251,0
11.29904,0.503637,-1.659559,0
11.31601,0.5064988,-1.622151,0
11.33228,0.5093601,-1.582932,0
11.34909,0.5122207,-1.562978,0
11.36642,0.5150808,-1.523059,0
11.38232,0.5179403,-1.484007,0
11.39938,0.5207993,-1.465128,0
11.41583,0.5236577,-1.429281,0
11.43472,0.5265155,-1.39675,0.04255313
11.44882,0.5293933,-1.381995,0.1243905
11.4657,0.5323305,-1.355985,0.1980892
11.48254,0.5353627,-1.335197,0.281283
11.49905,0.53853,-1.326941,0.3246885
11.51581,0.5418534,-1.314987,0.3513646
11.5322,0.5453457,-1.309389,0.3518169
11.54913,0.549007,-1.309043,0.307055
11.56598,0.5528158,-1.313315,0.2356168
11.58255,0.5567375,-1.324178,0.1840729
11.599,0.5607473,-1.332035,0.09997493
11.61612,0.5648046,-1.352434,0.02672827
11.6348,0.5688739,-1.378757,0
11.64859,0.5729424,-1.393991,0
11.66614,0.57701,-1.428236,0
11.6824,0.5810769,-1.46696,0
11.69925,0.585143,-1.48777,0
11.71576,0.5892082,-1.531782,0
11.73245,0.5932726,-1.578268,0
11.74899,0.5973362,-1.602161,0
11.76596,0.601399,-1.650675,0
11.78217,0.605461,-1.699394,0
11.79901,0.6095222,-1.723546,0
11.81622,0.6135826,-1.770876,0
11.83481,0.6176421,-1.816198,0
11.84912,0.6217008,-1.837854,0
11.86597,0.6257588,-1.87869,0
11.88223,0.6298159,-1.915667,0
11.89859,0.6338722,-1.932524,0
11.91602,0.6379277,-1.96266,0
11.93256,0.6419824,-1.987697,0
11.94928,0.6460363,-1.998209,0
11.96588,0.6500893,-2.0151,0
11.98242,0.6541416,-2.026419,0
11.99887,0.6581931,-2.029995,0
12.01587,0.6622437,-2.033067,0
12.03217,0.6662935,-2.030903,0
12.0509,0.6703425,-2.023852,0
12.06592,0.6743907,-2.018634,0
12.08252,0.6784381,-2.005148,0
12.09903,0.6824847,-1.99703,0
12.116,0.6865305,-1.978458,0
12.13217,0.6905755,-1.95737,0
12.14853,0.6946197,-1.946119,0
12.16611,0.698663,-1.922694,0
12.1828,0.7027056,-1.898708,0
12.20047,0.7067473,-1.874967,0
12.21622,0.7107882,-1.863434,0
12.2327,0.7148284,-1.841526,0
12.25098,0.7188677,-1.82176,0
12.26529,0.7229062,-1.812892,0
12.28229,0.7269439,-1.797567,0
12.29871,0.7309808,-1.791247,0
12.31525,0.7350168,-1.781588,0
12.33206,0.7390521,-1.776222,0.02356326
12.34915,0.743098,-1.775242,0.05611733
