Time,CV,FF,Input
2.951416,0.908392,-0.3525494,-0.5588968
2.965958,0.9134983,-0.362689,-0.5584447
2.982239,0.9183342,-0.3837526,-0.5575404
2.999649,0.9229,-0.3946301,-0.5575404
3.015808,0.9271958,-0.4169467,-0.5570883
3.032181,0.931222,-0.4398187,-0.5534712
3.049179,0.9349803,-0.4513848,-0.5489498
3.065704,0.9384729,-0.4746094,-0.5489498
3.082108,0.9417,-0.497722,-0.5471413
3.098572,0.9446623,-0.5091453,-0.5426198
3.116241,0.9473622,-0.5315406,-0.5380985
3.132034,0.949802,-0.5530853,-0.5376462
3.150742,0.9519818,-0.5734848,-0.536742
3.166031,0.9539021,-0.5831656,-0.5362899
3.182205,0.9555633,-0.601318,-0.5362899
3.199371,0.9569653,-0.609725,-0.5349334
3.215576,0.958109,-0.6250502,-0.5308642
3.231873,0.9589962,-0.638211,-0.5290557
3.248978,0.9596279,-0.6439202,-0.5249864
3.265076,0.9600062,-0.6534974,-0.514135
3.282181,0.9601364,-0.6605172,-0.5069008
3.298355,0.9600219,-0.66304,-0.494693
3.315338,0.9596686,-0.6660798,-0.4738946
3.332123,0.9590868,-0.6664382,-0.4517397
3.35141,0.9582871,-0.6641494,-0.4259678
3.365524,0.9572819,-0.6620363,-0.4146642
3.382538,0.9560769,-0.6559479,-0.4038129
3.399811,0.9546773,-0.6520115,-0.3943179
3.415634,0.9530877,-0.642473,-0.3861795
3.431839,0.951312,-0.6309046,-0.3780409
3.449066,0.9493543,-0.6244403,-0.3536254
3.4655,0.9472263,-0.6103345,-0.3292098
3.482224,0.9449399,-0.5949274,-0.2962036
3.499069,0.942511,-0.5868432,-0.2654581
3.515274,0.9399546,-0.5701413,-0.1989935
3.532349,0.9373026,-0.553045,-0.138859
3.551743,0.9345843,-0.5359448,-0.02311115
3.565308,0.9318553,-0.5275169,0
3.582809,0.9291268,-0.5111523,0
3.599106,0.9263989,-0.503313,0
3.61586,0.9236715,-0.4885579,0
3.632339,0.9209446,-0.4753371,0
3.648636,0.9182183,-0.4694099,0
3.665604,0.9154926,-0.4591206,0
3.681793,0.9127674,-0.4511575,0
3.698898,0.9100428,-0.4481283,0
3.715698,0.9073187,-0.4441102,0
3.732758,0.9045951,-0.4429569,0.008642673
3.751266,0.9018762,-0.4447954,0.06696869
3.765396,0.8991902,-0.4468611,0.09228852
3.782623,0.8965492,-0.4533031,0.1049484
3.799377,0.8939595,-0.4576754,0.1094698
3.81575,0.891423,-0.468685,0.1026878
3.832108,0.8889366,-0.4826219,0.07691576
3.848816,0.8864878,-0.4906398,0.05069166
3.865372,0.884064,-0.5086469,0.0339625
3.882523,0.8816571,-0.5290744,0.02039831
3.898636,0.8792604,-0.5401058,0
3.915726,0.8768643,-0.5635989,0
3.931931,0.8744686,-0.5886957,0
3.948975,0.8720734,-0.601723,0
3.967819,0.8696786,-0.6284735,0
3.982468,0.8672844,-0.6557851,0
3.999298,0.8648906,-0.6695091,0
4.015045,0.8624974,-0.6968034,0
4.032227,0.8601046,-0.7235013,0
4.049316,0.8577123,-0.7364799,0
4.065445,0.8553205,-0.7614087,0
4.082275,0.8529292,-0.7845929,0
4.098831,0.8505383,-0.7953957,0
4.115936,0.8481479,-0.8151686,0
4.132172,0.845758,-0.832183,0
4.148819,0.8433686,-0.839547,0
4.165558,0.8409796,-0.8460963,0
4.184158,0.8385912,-0.8566105,0
4.198654,0.8362032,-0.8605136,0
4.215866,0.8338156,-0.8654824,0
4.231903,0.8314286,-0.866536,0
4.249207,0.829042,-0.8655591,0
4.265045,0.8266559,-0.8605593,0
4.28186,0.8242703,-0.8514907,0
4.299026,0.8218852,-0.8454419,0
4.315262,0.8195005,-0.8303704,0
4.33223,0.8171163,-0.8114488,0
4.348633,0.8147326,-0.8006002,0
4.365387,0.8123494,-0.7762681,0
4.382706,0.8099666,-0.7486451,0
4.400681,0.8075843,-0.7180356,0
4.415497,0.8052025,-0.7017166,0
4.432037,0.8028212,-0.6672794,0
4.44899,0.8004404,-0.6492579,0
4.465668,0.79806,-0.611861,0
4.482117,0.7956801,-0.5730062,0
4.498978,0.7933007,-0.5531644,0
4.515961,0.7909217,-0.5129187,0
