Time,CV,FF,Input
1.698196,0.01714874,-0.4336401,0.06199518
1.715042,0.01823633,-0.4199642,0.06063873
1.731308,0.01935297,-0.4045047,0.05928234
1.748596,0.02049799,-0.3961408,0.05792589
1.764603,0.02167073,-0.3782343,0.05792589
1.781601,0.0228712,-0.3589017,0.05792589
1.798584,0.02409937,-0.3487625,0.05792589
1.81485,0.02535526,-0.3276778,0.05792589
1.832169,0.02663884,-0.305721,0.05792589
1.849182,0.02795012,-0.2944964,0.05792589
1.865616,0.02928909,-0.271725,0.05566522
1.884277,0.03065466,-0.2487579,0.05566522
1.898529,0.03204681,-0.2372899,0.05611733
1.9151,0.03346577,-0.2145639,0.05566522
1.93187,0.0349113,-0.1923522,0.05566522
1.949097,0.0363834,-0.181525,0.05566522
1.964508,0.03788207,-0.1605923,0.05566522
1.981964,0.03940731,-0.1408275,0.05702161
1.998245,0.04095975,-0.1314549,0.05792589
2.014603,0.04253984,-0.1138591,0.05792589
2.031906,0.04414757,-0.0979481,0.05792589
2.048187,0.04578292,-0.09067381,0.05792589
2.064941,0.0474459,-0.0775682,0.05792589
2.081284,0.0491365,-0.06646787,0.05837806
2.100204,0.05085493,-0.05743812,0.06018662
2.114624,0.05260206,-0.05370994,0.06018662
2.131058,0.05437789,-0.04782701,0.06018662
2.1483,0.05618241,-0.04566544,0.06018662
2.165222,0.0580156,-0.04286845,0.06018662
2.181976,0.05987748,-0.04203686,0.05883017
2.19812,0.06176737,-0.04232466,0.05883017
2.215027,0.06368528,-0.04422472,0.05883017
2.232208,0.06563118,-0.04776174,0.05883017
2.248444,0.06760509,-0.05009052,0.06018662
2.264618,0.06960765,-0.05575124,0.06018662
2.281357,0.07163884,-0.0625826,0.06018662
2.299713,0.07369868,-0.0663723,0.05883017
2.314972,0.0757865,-0.07456644,0.05566522
2.331528,0.07790076,-0.08340163,0.05295238
2.348083,0.08004015,-0.08799331,0.04978738
2.365036,0.08220313,-0.09739605,0.04843098
2.381027,0.08438906,-0.1069279,0.04843098
2.39801,0.08659792,-0.1116846,0.04843098
2.415268,0.0888297,-0.121074,0.0475267
2.431747,0.09108398,-0.1301741,0.0475267
2.448181,0.09336074,-0.1345749,0.0475267
2.465042,0.09565997,-0.1430111,0.04390958
2.481277,0.09797994,-0.1508925,0.04119674
2.498199,0.1003193,-0.154607,0.03486679
2.51709,0.1026751,-0.1615641,0.02989322
2.531815,0.1050448,-0.1678892,0.02853683
2.54834,0.1074277,-0.1708212,0.02763255
2.564667,0.1098236,-0.1762534,0.02763255
2.582352,0.1122323,-0.1811704,0.02491971
2.59819,0.1146525,-0.183465,0.02491971
2.614609,0.1170843,-0.1877979,0.02085042
2.631882,0.1195257,-0.1919017,0.01949403
2.6483,0.121976,-0.1939142,0.01949403
2.665131,0.1244352,-0.1979621,0.01949403
2.681091,0.1269033,-0.2021844,0.01949403
2.698181,0.1293803,-0.2044167,0.01949403
2.717453,0.1318662,-0.209237,0.01949403
2.731171,0.1343611,-0.2146819,0.01949403
2.748947,0.1368648,-0.2176936,0.0172333
2.764877,0.1393764,-0.2244006,0.01632902
2.782425,0.1418954,-0.2321486,0.01587691
2.797852,0.1444215,-0.2364574,0.01361618
2.814774,0.1469536,-0.2460212,0.01361618
2.832092,0.1494919,-0.2569306,0.01361618
2.847931,0.1520362,-0.2629147,0.01045123
2.864761,0.154585,-0.2759745,0.006381947
2.881317,0.1571364,-0.2905086,0.002764828
2.898071,0.1596886,-0.2983276,0.002312715
2.914902,0.1622415,-0.3150476,0.002312715
2.933609,0.1647949,-0.3331545,0.003216995
2.948425,0.1673494,-0.3426985,0.005929834
2.965302,0.1699062,-0.362689,0.007738394
2.981705,0.1724662,-0.3837526,0.007738394
2.998856,0.1750295,-0.3946301,0.008190506
3.014465,0.1775962,-0.4169467,0.009546953
3.03183,0.180167,-0.4398187,0.01045123
3.048233,0.1827424,-0.4513848,0.01361618
3.064529,0.1853238,-0.4746094,0.01361618
3.08255,0.1879112,-0.497722,0.01361618
3.098083,0.1905047,-0.5091453,0.01361618
3.114929,0.1931043,-0.5315406,0.01542474
3.133362,0.1957108,-0.5530853,0.01813758
3.148163,0.1983255,-0.5634463,0.02311115
3.165009,0.2009508,-0.5831656,0.0262761
3.181061,0.2035883,-0.601318,0.0262761
3.19812,0.206238,-0.609725,0.0262761
3.215195,0.2088998,-0.6250502,0.02898894
3.231888,0.211575,-0.638211,0.02989322
3.248703,0.2142641,-0.6439202,0.03803174
3.265625,0.2169711,-0.6534974,0.04526597
3.281204,0.2196994,-0.6605172,0.05023954
3.297852,0.2224513,-0.66304,0.05566522
3.314697,0.2252296,-0.6660798,0.05702161
3.332016,0.2280348,-0.6664382,0.06380373
3.349731,0.2308703,-0.6656207,0.06516013
3.364899,0.2337366,-0.6620363,0.06742086
3.381027,0.2366349,-0.6559479,0.06742086
3.398163,0.2395651,-0.6520115,0.0705858
3.414902,0.2425289,-0.642473,0.0751072
3.431213,0.2455283,-0.6309046,0.08098505
3.44931,0.2485661,-0.6244403,0.09228852
3.465073,0.2516479,-0.6103345,0.09726208
3.481705,0.254776,-0.5949274,0.1026878
3.499054,0.257953,-0.5868432,0.1081134
3.514389,0.2611816,-0.5701413,0.1148955
3.532288,0.2644649,-0.553045,0.1180605
3.550903,0.2678046,-0.5359448,0.1189648
3.565079,0.271201,-0.5275169,0.1225819
3.582275,0.2746559,-0.5111523,0.1234862
3.59787,0.2781697,-0.503313,0.1239383
3.614517,0.2817426,-0.4885579,0.1243905
3.631577,0.2853748,-0.4753371,0.1248426
3.648148,0.2890666,-0.4694099,0.1248426
3.664688,0.2928178,-0.4591206,0.1234862
3.68129,0.2966278,-0.4511575,0.1221298
3.698807,0.3004961,-0.4481283,0.123034
3.715103,0.3044229,-0.4441102,0.123034
3.732239,0.3084084,-0.4429569,0.123034
3.749237,0.3124524,-0.4434964,0.1207734
3.766907,0.3165538,-0.4468611,0.1212255
3.782547,0.320713,-0.4533031,0.1212255
3.79895,0.3249298,-0.4576754,0.1212255
3.81601,0.3292043,-0.468685,0.1212255
3.832245,0.3335364,-0.4826219,0.1257469
3.848938,0.3379283,-0.4906398,0.1275554
3.864914,0.3423809,-0.5086469,0.1347897
3.882126,0.3468977,-0.5290744,0.1384068
3.899445,0.3514803,-0.5401058,0.1384068
3.915146,0.3561288,-0.5635989,0.1384068
3.932144,0.3608432,-0.5886957,0.1384068
3.947861,0.3656234,-0.601723,0.1370504
3.965195,0.3704688,-0.6284735,0.1370504
3.984085,0.3753794,-0.6557851,0.1365982
3.998093,0.3803549,-0.6695091,0.1365982
4.014618,0.3853953,-0.6968034,0.1365982
4.03186,0.3905006,-0.7235013,0.1365982
4.048065,0.3956708,-0.7364799,0.1370504
4.06514,0.4009061,-0.7614087,0.1370504
4.081223,0.4062065,-0.7845929,0.1370504
4.09816,0.411572,-0.7953957,0.1370504
4.115097,0.4170026,-0.8151686,0.1370504
4.131195,0.4224982,-0.832183,0.1370504
4.1483,0.4280588,-0.839547,0.1370504
4.164703,0.4336845,-0.8460963,0.1347897
4.182068,0.4393741,-0.8566105,0.1347897
4.2005,0.4451275,-0.8634784,0.1320768
4.214844,0.4509436,-0.8654824,0.1320768
4.231979,0.4568222,-0.866536,0.132529
4.248154,0.4627637,-0.8655591,0.132529
4.265076,0.4687679,-0.8605593,0.132529
4.281082,0.4748348,-0.8514907,0.132529
4.297897,0.4809645,-0.8454419,0.132529
4.315231,0.4871568,-0.8303704,0.1347897
4.331055,0.493413,-0.8114488,0.138859
4.348297,0.499735,-0.8006002,0.1411196
4.364532,0.5061238,-0.7762681,0.1506146
4.381317,0.512584,-0.7486451,0.1583009
4.398163,0.5191193,-0.7336931,0.1668916
4.417648,0.5257338,-0.7017166,0.1727694
4.431702,0.5324304,-0.6672794,0.1818122
4.448486,0.5392133,-0.6492579,0.1913072
4.464737,0.5460872,-0.611861,0.1976371
4.482376,0.5530551,-0.5730062,0.2012542
4.498062,0.5601187,-0.5531644,0.2012542
4.515182,0.5672781,-0.5129187,0.2017064
4.532028,0.5745333,-0.4722762,0.2017064
4.549149,0.5818845,-0.4519362,0.2017064
4.565353,0.5893315,-0.4114707,0.1998978
4.58136,0.5968735,-0.3716114,0.1998978
4.598541,0.6045104,-0.352023,0.20035
4.617172,0.6122425,-0.3137394,0.20035
4.631485,0.6200697,-0.2769018,0.1994457
4.648453,0.6279916,-0.2591118,0.1994457
4.664688,0.6360081,-0.2249389,0.197185
4.681549,0.6441182,-0.1928086,0.197185
4.69841,0.6523218,-0.177561,0.1976371
4.71489,0.6606192,-0.1487772,0.1976371
4.73175,0.6690103,-0.122342,0.1953764
4.748215,0.6774939,-0.1100187,0.1931157
4.764938,0.6860691,-0.08716192,0.1931157
4.781128,0.6947357,-0.06665953,0.1922114
4.798553,0.7034934,-0.05726889,0.1922114
4.81813,0.712342,-0.04014152,0.1922114
4.83107,0.7212816,-0.02510218,0.1894986
4.848175,0.730311,-0.01831357,0.1872379
4.865234,0.7394288,-0.006078095,0.1818122
4.881195,0.7486326,0.004547237,0.1768387
4.898422,0.7579198,0.009327991,0.1709608
4.915268,0.7672877,0.01797804,0.1569445
4.93161,0.7767295,0.02562335,0.1429282
4.948288,0.7862384,0.02914936,0.109922
4.964493,0.7957984,0.03576841,0.08098505
4.982162,0.8053955,0.04201991,0
4.998306,0.8149908,0.04508412,0
5.014954,0.8245841,0.05123392,0
5.0336,0.8341755,0.05759079,0
5.048187,0.843765,0.06090838,0
5.06517,0.8533525,0.06793029,0
5.081238,0.8629382,0.07559058,0
5.098267,0.8725219,0.07969854,0
5.114777,0.8821037,0.08852822,0
5.132217,0.8916836,0.09822757,0
5.148819,0.9012616,0.1034141,0
5.164932,0.9108377,0.114462,0
5.181229,0.9204119,0.126385,0
5.198364,0.9299842,0.1326571,0
5.214691,0.9395545,0.1457689,0
5.232101,0.9491229,0.1595428,0
5.249756,0.9586894,0.1666357,0
5.265305,0.968254,0.1811348,0
5.28183,0.9778166,0.1959033,0
5.298218,0.9873774,0.2033286,0
5.314987,0.9969363,0.2181335,0
5.332001,1.006493,0.2326992,0
5.348206,1.016048,0.2398242,0
5.364761,1.025601,0.2536213,-0.02039831
5.381287,1.035143,0.266634,-0.08324572
5.398224,1.044642,0.2727803,-0.1632745
5.414856,1.054061,0.2842273,-0.2026106
5.431396,1.06338,0.2943914,-0.2419468
5.448242,1.07258,0.2989388,-0.2577718
5.46666,1.081654,0.3068691,-0.2613889
5.482086,1.0906,0.3131402,-0.2609367
5.498459,1.099419,0.3156202,-0.2532503
5.515121,1.108113,0.3192195,-0.2500853
5.531525,1.116685,0.3209623,-0.2500853
5.547958,1.125135,0.3211297,-0.2491811
5.565491,1.133463,0.3200595,-0.2491811
5.581512,1.141668,0.3171454,-0.245564
5.59819,1.149754,0.3150158,-0.2414947
5.614883,1.157722,0.3094675,-0.2365212
5.631287,1.165573,0.3022975,-0.2283826
5.648087,1.173313,0.2981477,-0.2206962
5.665329,1.180945,0.2888193,-0.2179834
5.68338,1.188471,0.2782709,-0.2098449
5.698242,1.195893,0.2726007,-0.2075842
5.715134,1.203214,0.2606001,-0.2062278
5.731735,1.210434,0.2479039,-0.2048714
5.748764,1.217553,0.2413659,-0.2048714
5.764526,1.224573,0.2280542,-0.2017064
5.781708,1.231493,0.2146194,-0.1980892
5.797882,1.238317,0.2079261,-0.1980892
5.815414,1.245043,0.1947235,-0.1944721
5.832047,1.251675,0.1819362,-0.1944721
5.848251,1.258211,0.175758,-0.1989935
5.865982,1.26465,0.1639394,-0.2121056
5.884537,1.270985,0.1529628,-0.2270263
5.898361,1.27721,0.1478302,-0.2369733
5.914978,1.283318,0.1383402,-0.2419468
5.932434,1.289309,0.1299438,-0.2505375
5.94873,1.295178,0.1261704,-0.2523461
5.964951,1.300924,0.1194827,-0.2595803
5.981598,1.306543,0.1139274,-0.2627452
5.998306,1.312035,0.1115611,-0.2631974
6.015915,1.317398,0.1076048,-0.2641017
6.031342,1.322633,0.104598,-0.2641017
6.047836,1.327739,0.1034108,-0.2609367
6.065186,1.332719,0.1015728,-0.2541546
6.081268,1.337575,0.1003028,-0.2500853
6.100693,1.342309,0.09940328,-0.245564
6.114655,1.346924,0.09902538,-0.2437554
6.131241,1.35142,0.09827077,-0.2356168
6.148804,1.355801,0.09783491,-0.2351647
6.165146,1.360069,0.0966951,-0.2306434
6.182022,1.364224,0.09499461,-0.2193398
6.198608,1.368272,0.09385843,-0.2057756
6.215302,1.37222,0.09086652,-0.1858815
6.23175,1.376078,0.0867268,-0.1592052
6.249084,1.379858,0.08415963,-0.1008792
6.265366,1.383589,0.07790793,-0.05792589
6.281891,1.387291,0.07002077,-0.009999066
6.30069,1.390988,0.06034815,0
6.31575,1.394683,0.05480407,0
6.332596,1.398378,0.04224281,0
6.3517,1.402073,0.02766755,0
6.371384,1.405766,0.01105222,0
6.382355,1.409459,0.001982192,0
6.39917,1.413151,-0.007589666,0
6.416183,1.416842,-0.02820473,0
6.432098,1.420533,-0.05070033,0
6.449158,1.424223,-0.06261399,0
6.464905,1.427912,-0.08767469,0
6.482056,1.4316,-0.1142245,0
6.50029,1.435288,-0.1420508,0
6.515305,1.438975,-0.1563689,0
6.532547,1.442661,-0.1856557,0
6.548233,1.446346,-0.2005572,0
6.565475,1.450031,-0.2307027,0
6.582336,1.453715,-0.2610666,0
6.599014,1.457398,-0.2762405,0
6.616013,1.461081,-0.3063933,0
6.631927,1.464762,-0.336053,0
6.648743,1.468443,-0.3506136,0
6.664993,1.472124,-0.3790377,0
6.681259,1.475803,-0.4063375,0
6.698212,1.479482,-0.4194995,0
6.717804,1.48316,-0.4447326,0
6.731995,1.486837,-0.4683846,0
6.748596,1.490514,-0.4795797,0
6.764481,1.49419,-0.5006556,0
6.782227,1.497865,-0.5199428,0
6.797897,1.501539,-0.528913,0
6.815063,1.505213,-0.5455284,0
6.83194,1.508886,-0.5604415,0
6.848129,1.512558,-0.5672955,0
6.864807,1.516229,-0.579896,0
6.881348,1.5199,-0.591184,0
6.898239,1.52357,-0.5964078,0
6.917313,1.527239,-0.606181,0
6.931946,1.530908,-0.6153045,0
6.949127,1.534576,-0.6197238,0
6.964706,1.538243,-0.6284958,0
6.981857,1.541909,-0.637487,0
6.999039,1.545574,-0.6421846,0
7.015152,1.549239,-0.6522296,0
7.03215,1.552903,-0.6634738,0
7.048126,1.556567,-0.66967,0
7.065079,1.560229,-0.6834563,0
7.081985,1.563891,-0.6994186,0
7.098328,1.567552,-0.7083303,0
7.117142,1.571213,-0.7282302,0
7.132507,1.574873,-0.7511624,0
7.148209,1.578532,-0.7638561,0
7.164825,1.58219,-0.7918562,0
7.181168,1.585847,-0.8235168,0
7.198959,1.589504,-0.8407742,0
7.214951,1.59316,-0.8782224,0
7.232147,1.596815,-0.9196464,0
7.248322,1.60047,-0.9418599,0
7.264587,1.604124,-0.989278,0
7.28125,1.607777,-1.040625,0
7.298248,1.61143,-1.067735,0.009999066
7.315338,1.615086,-1.124725,0.0565695
7.33429,1.618769,-1.185225,0.1153477
7.347946,1.622507,-1.21671,0.1492582
7.364624,1.626316,-1.281961,0.1809079
7.381973,1.630212,-1.349966,0.2012542
7.39827,1.634204,-1.384882,0.2130099
7.414825,1.638298,-1.456288,0.2301912
7.431732,1.642503,-1.529425,0.2374254
7.448074,1.646821,-1.566499,0.2428511
7.46492,1.651255,-1.641362,0.2428511
7.481934,1.655806,-1.71677,0.2428511
7.498245,1.660473,-1.754525,0.2433033
7.514786,1.665257,-1.829829,0.2405904
7.531479,1.670155,-1.904453,0.2396862
7.550079,1.675169,-1.977924,0.2396862
7.564987,1.680297,-2.014085,0.2396862
7.582077,1.685539,-2.084989,0.2401383
7.598038,1.690897,-2.11963,0.2469204
7.615158,1.696372,-2.187056,0.2573195
7.631134,1.701971,-2.251724,0.2636496
7.648132,1.707695,-2.282928,0.265006
7.665039,1.713547,-2.342916,0.278118
7.681229,1.719532,-2.399499,0.2876129
7.698227,1.725654,-2.426461,0.2966557
7.714691,1.731918,-2.477652,0.3084114
7.731613,1.738329,-2.525144,0.3188106
7.750565,1.744893,-2.56892,0.3337313
7.764664,1.751617,-2.589426,0.3427741
7.781296,1.758505,-2.627729,0.3549818
7.798065,1.765563,-2.645557,0.3649289
7.814621,1.772796,-2.678671,0.3708067
7.832672,1.780206,-2.708569,0.3875358
7.848587,1.787801,-2.722388,0.3965786
7.865738,1.795587,-2.747938,0.4173771
7.882294,1.803572,-2.770964,0.4286806
7.898788,1.811762,-2.781633,0.4508354
7.914841,1.820169,-2.801505,0.4630432
7.931778,1.828797,-2.819728,0.4761552
7.950912,1.837653,-2.836679,0.4892674
7.965118,1.846744,-2.844798,0.4955972
7.981384,1.856072,-2.860558,0.5019273
7.99852,1.86564,-2.868294,0.5055444
8.014694,1.87545,-2.883707,0.5082572
8.031479,1.885504,-2.899332,0.5168478
8.048523,1.895805,-2.907328,0.5272471
8.064728,1.906358,-2.92388,0.5362899
8.08168,1.917168,-2.941411,0.549854
8.097946,1.928241,-2.950622,0.5602533
8.115021,1.939583,-2.970072,0.5801474
8.131714,1.951202,-2.991041,0.585121
8.148819,1.963101,-3.002141,0.5941638
8.167404,1.975284,-3.025639,0.5986851
8.181366,1.987754,-3.05092,0.6013981
8.198318,2.000512,-3.064239,0.6072758
8.214996,2.01356,-3.092226,0.6117972
8.231552,2.026901,-3.12197,0.6131536
8.24823,2.040535,-3.137476,0.6131536
8.264771,2.054462,-3.169681,0.6131536
8.281418,2.068682,-3.203351,0.6131536
8.29863,2.083195,-3.22068,0.6131536
8.31488,2.098001,-3.256199,0.6131536
8.331512,2.113101,-3.292679,0.6131536
8.348083,2.128493,-3.311204,0.6136057
8.365051,2.144178,-3.348663,0.6172229
8.384323,2.160157,-3.386446,0.6185793
8.398254,2.176432,-3.405375,0.6217443
8.414856,2.193004,-3.443136,0.6231008
8.431656,2.209873,-3.480543,0.6231008
8.448196,2.22704,-3.499032,0.624005
8.465073,2.244504,-3.535424,0.624005
8.481384,2.262265,-3.570837,0.624005
8.498886,2.280325,-3.588108,0.6244571
8.514511,2.298682,-3.62165,0.6249093
8.531586,2.317337,-3.653718,0.6253614
8.548401,2.33629,-3.669151,0.6258135
8.564651,2.355541,-3.698736,0.6276221
8.582047,2.375092,-3.726536,0.6285264
8.600677,2.394941,-3.752485,0.6307871
8.614944,2.415091,-3.764755,0.6348563
8.631592,2.435543,-3.787885,0.6362128
8.648315,2.456299,-3.798749,0.6411864
8.664993,2.477359,-3.819104,0.6416385
8.681656,2.498725,-3.83769,0.6416385
8.698471,2.520396,-3.846349,0.6416385
8.715103,2.542373,-3.862468,0.6420906
8.731522,2.564655,-3.877103,0.6398299
8.748581,2.587241,-3.883911,0.6398299
8.76442,2.610132,-3.896605,0.6380213
8.781357,2.633326,-3.908214,0.6366649
8.798218,2.656822,-3.913666,0.6357607
8.817291,2.680621,-3.923977,0.6325957
8.831787,2.70472,-3.933641,0.6325957
8.848236,2.72912,-3.938284,0.6330478
8.864822,2.75382,-3.947292,0.6312392
8.881729,2.77882,-3.956052,0.6312392
8.898071,2.804119,-3.960382,0.6316913
8.914978,2.829718,-3.969012,0.6312392
8.931351,2.855617,-3.977684,0.6312392
8.948166,2.881815,-3.98206,0.6312392
8.964874,2.908312,-3.990921,0.6325957
8.981262,2.93511,-3.99995,0.6325957
8.998962,2.962207,-4.004528,0.6325957
9.018234,2.989604,-4.013795,0.6316913
9.031403,3.017301,-4.023165,0.6249093
9.048477,3.045294,-4.027865,0.6194836
9.064697,3.07358,-4.037232,0.6095365
9.081421,3.102154,-4.046453,0.5995895
9.098495,3.131012,-4.050962,0.585121
9.114883,3.160146,-4.059679,0.5778868
9.131546,3.189554,-4.067841,0.5702003
9.148163,3.219231,-4.071654,0.5507584
9.165115,3.249168,-4.078619,0.5380985
9.181351,3.279358,-4.084527,0.520465
9.198273,3.309794,-4.087018,0.4933366
9.215454,3.340461,-4.090941,0.478416
9.233337,3.371353,-4.093282,0.4585218
9.247742,3.402461,-4.093795,0.4472183
9.264099,3.433778,-4.093394,0.4354627
9.28096,3.465299,-4.090941,0.4241592
9.297928,3.497018,-4.088897,0.4196378
9.314453,3.528933,-4.08309,0.4160207
9.33136,3.561043,-4.074902,0.4133079
9.347641,3.593345,-4.069887,0.4133079
9.364227,3.625841,-4.057983,0.4133079
9.381195,3.65853,-4.04356,0.4133079
9.39772,3.691411,-4.035405,0.4119515
9.414398,3.724485,-4.01723,0.4119515
9.431763,3.757751,-3.996627,0.4087864
9.451233,3.791207,-3.973701,0.3974829
9.46489,3.824849,-3.961409,0.3902487
9.481186,3.858672,-3.93527,0.3780409
9.498398,3.892671,-3.92147,0.365381
9.515366,3.92684,-3.892545,0.3445826
9.531525,3.961168,-3.862048,0.320167
9.548599,3.995643,-3.846291,0.2853523
9.564514,4.03025,-3.813926,0.1989935
9.581589,4.064945,-3.780667,0.1026878
9.598633,4.099683,-3.763793,0
9.614883,4.134414,-3.729746,0
9.631638,4.169138,-3.695545,0
9.648087,4.203856,-3.678481,0
9.667557,4.238566,-3.644602,0
9.681488,4.273269,-3.611286,0
9.698654,4.307966,-3.59492,0
9.71524,4.342655,-3.562923,0
9.731445,4.377338,-3.532084,0
9.748566,4.412014,-3.517158,0
9.765121,4.446682,-3.488392,0
9.781708,4.481344,-3.461179,0
9.798294,4.515998,-3.448184,0
9.814621,4.550646,-3.423451,-0.05430877
9.831497,4.585261,-3.400409,-0.1094698
9.848587,4.619816,-3.389516,-0.1931157
9.867691,4.654271,-3.368951,-0.2537024
9.882339,4.688596,-3.349932,-0.31022
9.898193,4.722765,-3.340962,-0.4020043
9.914871,4.756733,-3.323996,-0.4648518
9.931717,4.790471,-3.308162,-0.549854
9.948242,4.823936,-3.300598,-0.6072758
9.96492,4.857101,-3.286017,-0.6547505
9.981384,4.889944,-3.271929,-0.7212151
9.99823,4.922431,-3.264976,-0.7619077
10.0152,4.954545,-3.251057,-0.8016959
10.0314,4.986266,-3.236846,-0.8261116
10.04832,5.017582,-3.229527,-0.84058
10.06474,5.048486,-3.214252,-0.8514314
10.08432,5.078972,-3.197852,-0.8518835
10.09892,5.109042,-3.189128,-0.8496228
10.11488,5.138695,-3.170439,-0.8496228
10.13161,5.167933,-3.149848,-0.8496228
10.14835,5.196755,-3.138753,-0.8518835
10.16492,5.22516,-3.114814,-0.8627349
10.18221,5.253142,-3.088359,-0.8717777
10.19853,5.280699,-3.074129,-0.8848896
10.21558,5.307823,-3.043575,-0.8930283
10.2318,5.33451,-3.010135,-0.8970975
10.24879,5.36076,-2.992311,-0.8970975
10.2655,5.386571,-2.954438,-0.8993582
10.28447,5.411943,-2.913612,-0.8998104
10.29933,5.436876,-2.892108,-0.8998104
10.31534,5.46137,-2.846984,-0.8998104
10.33223,5.485424,-2.799159,-0.8998104
10.34926,5.50904,-2.774289,-0.8912196
10.36552,5.532221,-2.722774,-0.8894111
10.38206,5.554968,-2.669106,-0.8844376
10.39864,5.577283,-2.641554,-0.876299
10.41548,5.599172,-2.585213,-0.8735862
10.43237,5.620634,-2.527508,-0.8672563
10.44862,5.641674,-2.498257,-0.863187
10.46567,5.662292,-2.439192,-0.8555006
10.4841,5.682495,-2.3797,-0.8559527
10.49905,5.70228,-2.349917,-0.8559527
10.51569,5.721647,-2.290521,-0.8532399
10.53178,5.7406,-2.231673,-0.8487185
10.54877,5.759139,-2.202573,-0.8428407
10.56499,5.777267,-2.145247,-0.8351543
10.58214,5.794989,-2.089365,-0.8283722
10.59915,5.812307,-2.062066,-0.8148081
10.61523,5.829229,-2.008926,-0.8134516
10.63234,5.845755,-1.957939,-0.8134516
10.64844,5.861885,-1.933321,-0.8134516
10.66522,5.877619,-1.885943,-0.8139037
10.6824,5.892958,-1.841148,-0.8161644
