Time,CV,FF,Input
6.09906,0.7393332,0.09981987,0
6.116211,0.7436285,0.09902538,0
6.133179,0.747923,0.09827077,0
6.149902,0.7522165,0.09783491,0
6.168152,0.7565092,0.0966951,0
6.182495,0.7608011,0.09499461,0
6.199219,0.7650921,0.09385843,0
6.216797,0.7693823,0.09086652,0
6.233154,0.7736716,0.0867268,0
6.250061,0.77796,0.0812277,0
6.266235,0.7822476,0.07790793,0
6.28302,0.7865343,0.07002077,0
6.299255,0.7908202,0.0654158,0
6.316162,0.7951052,0.05480407,0
6.33252,0.7993893,0.04224281,0
6.349304,0.8036726,0.03520948,0
6.365845,0.807955,0.01961498,0
6.385193,0.8122366,0.001982192,0
6.399963,0.8165174,-0.007589666,0
6.416138,0.8207972,-0.02820473,0
6.432983,0.8250762,-0.05070033,0
6.450134,0.8293543,-0.07494605,0
6.466003,0.8336316,-0.08767469,0
6.482727,0.8379081,-0.1142245,0
6.499023,0.8421836,-0.1279925,0
6.515991,0.8464584,-0.1563689,0
6.532898,0.8507323,-0.1856557,0
6.549377,0.8550053,-0.2005572,0
6.56604,0.8592774,-0.2307027,0
6.585205,0.8635488,-0.2610666,0
6.599243,0.8678192,-0.2762405,0
6.616638,0.8720888,-0.3063933,0
6.63324,0.8763576,-0.336053,0
6.649841,0.8806254,-0.3506136,0
6.666138,0.8848925,-0.3790377,0
6.683044,0.8891587,-0.4063375,0
6.69989,0.893424,-0.4194995,0
6.716187,0.8976884,-0.4447326,0
6.732666,0.9019521,-0.4683846,0
6.749084,0.9062149,-0.4795797,0
6.766479,0.9104768,-0.5006556,0
6.785278,0.9147379,-0.5199428,0
6.799866,0.9189981,-0.528913,0
6.815979,0.9232575,-0.5455284,0
6.832703,0.927516,-0.5604415,0
6.849426,0.9317737,-0.5672955,0
6.866211,0.9360304,-0.579896,0
6.882568,0.9402864,-0.591184,0
6.899353,0.9445415,-0.5964078,0
6.916931,0.9487958,-0.606181,0
6.932739,0.9530492,-0.6153045,0
6.949585,0.9573017,-0.6197238,0
6.966553,0.9615535,-0.6284958,0
6.984985,0.9658043,-0.637487,0
6.999573,0.9700543,-0.6421846,0
7.016418,0.9743035,-0.6522296,0
7.033142,0.9785518,-0.6634738,0
7.050659,0.9827992,-0.6763147,0
7.066101,0.9870458,-0.6834563,0
7.082886,0.9912916,-0.6994186,0
7.099792,0.9955365,-0.7083303,0
7.115784,0.9997805,-0.7282302,0
7.132507,1.004024,-0.7511624,0
7.149292,1.008266,-0.7638561,0
7.166077,1.012508,-0.7918562,0
7.183044,1.016748,-0.8235168,0
7.201843,1.020988,-0.8590053,0
7.215759,1.025227,-0.8782224,0
7.232361,1.029465,-0.9196464,0
7.249084,1.033702,-0.9418599,0
7.266052,1.037939,-0.989278,0
7.282471,1.042175,-1.040625,0
7.299133,1.046409,-1.067735,0
7.316162,1.050643,-1.124725,0
7.332397,1.054876,-1.185225,0
7.349304,1.059108,-1.21671,0
7.366028,1.06334,-1.281961,0
7.382935,1.06757,-1.349966,0
7.399963,1.0718,-1.384882,0
7.418762,1.076029,-1.456288,0
7.432678,1.080257,-1.529425,0
7.449768,1.084484,-1.566499,0
7.46637,1.08871,-1.641362,0
7.482605,1.092936,-1.71677,0
7.500183,1.09716,-1.792231,0
7.516174,1.101384,-1.829829,0
7.532959,1.105607,-1.904453,0
7.549255,1.109829,-1.941361,0
7.56665,1.11405,-2.014085,0
7.58313,1.11827,-2.084989,0
7.600037,1.12249,-2.11963,0
7.618652,1.126709,-2.187056,0
