Time,CV,FF,Input
4.481857,3.831168,1.378523,-2.891486
4.498886,3.828989,1.38826,-2.799702
4.51532,3.825458,1.408353,-2.731429
4.532104,3.820611,1.42915,-2.66406
4.548126,3.814479,1.439756,-2.565946
4.565338,3.80711,1.461251,-2.48863
4.582001,3.798541,1.48292,-2.364743
4.599045,3.788833,1.493736,-2.278385
4.61557,3.778028,1.515149,-2.155855
4.633392,3.766184,1.536015,-2.073113
4.648926,3.753342,1.546146,-1.989468
4.66539,3.739543,1.565598,-1.856086
4.681839,3.724851,1.583709,-1.748929
4.698624,3.709318,1.592163,-1.564908
4.714996,3.693033,1.607682,-1.418867
4.731934,3.676066,1.621117,-1.265591
4.747986,3.658492,1.626974,-1.026862
4.765747,3.640426,1.636823,-0.866352
4.782211,3.621946,1.644032,-0.7040337
4.798294,3.603129,1.6466,-0.4725381
4.815216,3.584089,1.649595,-0.3301142
4.832062,3.564893,1.649692,-0.1479018
4.850739,3.545629,1.646887,-0.02808466
4.865158,3.526355,1.644412,0
4.882126,3.507086,1.637384,0
4.899246,3.48782,1.632868,0
4.915253,3.468558,1.621957,0
4.932373,3.4493,1.608747,-0.03260606
4.949173,3.43003,1.601372,-0.1243905
4.965775,3.410704,1.585289,-0.2035149
4.982864,3.391284,1.567744,-0.3219756
4.998947,3.371711,1.55855,-0.40743
5.015671,3.351947,1.539592,-0.4965016
5.032425,3.331947,1.520254,-0.6353085
5.05127,3.311644,1.501009,-0.733875
5.06572,3.290991,1.49157,-0.8283722
5.082016,3.269942,1.473359,-0.9599449
5.09845,3.248435,1.464704,-1.039974
5.115936,3.22643,1.448578,-1.149391
5.132065,3.203874,1.434389,-1.210882
5.149063,3.180739,1.428147,-1.294528
5.165619,3.156984,1.417593,-1.338838
5.182526,3.132587,1.409876,-1.375914
5.199554,3.107532,1.407166,-1.409824
5.215576,3.0818,1.404177,-1.424745
5.232239,3.055387,1.404551,-1.4365
5.248734,3.028286,1.406028,-1.437857
5.268524,3.000496,1.411577,-1.437857
5.282364,2.972018,1.420541,-1.440118
5.298676,2.942851,1.42627,-1.441022
5.315781,2.912994,1.440103,-1.441474
5.33197,2.882447,1.456892,-1.444187
5.348862,2.85121,1.466297,-1.444187
5.365814,2.819282,1.486888,-1.436048
5.382217,2.786668,1.50949,-1.425649
5.399033,2.753372,1.521392,-1.409824
5.415436,2.719402,1.546067,-1.398973
5.432114,2.684764,1.57142,-1.390382
5.449097,2.649462,1.584163,-1.374557
5.467484,2.613504,1.609388,-1.360993
5.482147,2.576897,1.633729,-1.344264
5.499252,2.539648,1.645365,-1.3203
5.515533,2.501769,1.667167,-1.30538
5.532349,2.463268,1.686481,-1.283225
5.548828,2.424155,1.695014,-1.2674
5.565903,2.384439,1.709469,-1.25248
5.582626,2.344126,1.719996,-1.221734
5.599045,2.303231,1.723631,-1.199127
5.616043,2.261766,1.727369,-1.150296
5.63237,2.219755,1.726085,-1.114577
5.648926,2.177214,1.723462,-1.051277
5.665863,2.134174,1.714101,-0.9970204
5.684875,2.090662,1.69912,-0.9034275
5.699127,2.046722,1.689493,-0.8306329
5.715668,2.00239,1.665961,-0.7587427
5.732117,1.957701,1.636787,-0.6891131
5.74913,1.912689,1.620129,-0.5905467
5.765701,1.8674,1.582813,-0.5290557
5.7827,1.821866,1.540415,-0.4540004
5.798874,1.776121,1.517425,-0.4110471
5.815735,1.730187,1.468132,-0.3631203
5.83255,1.684087,1.414832,-0.3328269
5.848877,1.637836,1.386848,-0.3133849
5.866058,1.591442,1.328576,-0.2962036
5.884872,1.544915,1.267751,-0.2912301
5.899033,1.498257,1.236581,-0.3011772
5.915894,1.451463,1.173141,-0.3179063
5.932404,1.404525,1.108789,-0.3450347
5.949188,1.357429,1.076479,-0.3631203
5.965652,1.310168,1.011999,-0.3938659
5.98259,1.262726,0.9482287,-0.4458619
5.999481,1.215079,0.9167985,-0.4879109
6.015915,1.167205,0.8551985,-0.5290557
6.031937,1.119086,0.7957063,-0.5986851
6.04837,1.070688,0.7668957,-0.6479684
6.06517,1.021987,0.7113969,-0.7139809
6.082077,0.9729506,0.6590062,-0.7578384
6.100388,0.9235587,0.6099847,-0.8143559
6.115768,0.8737835,0.5867953,-0.8464578
6.132065,0.8236099,0.5431268,-0.8713255
6.149002,0.7730259,0.5226579,-0.8916718
6.166229,0.7220217,0.484435,-0.895741
6.182312,0.6705954,0.4497478,-0.8966454
6.199066,0.6187467,0.4336791,-0.8735862
6.215454,0.5664868,0.4039466,-0.8555006
6.232468,0.5138246,0.3771749,-0.827468
6.249191,0.4607736,0.3647919,-0.8066695
6.265747,0.4073439,0.3417857,-0.779089
6.282623,0.3535489,0.3207632,-0.7185022
6.301193,0.299418,0.301257,-0.6488727
6.315567,0.2449848,0.2919191,-0.591903
6.332596,0.1902769,0.2737585,-0.5281514
6.348877,0.135325,0.264809,-0.4196378
6.366104,0.08018158,0.2468574,-0.3319227
6.382797,0.024889,0.2284283,-0.1922114
6.399338,-0.03048529,0.2188884,-0.08957569
6.415771,-0.08589174,0.1988848,0
6.431946,-0.1412871,0.1773196,0
6.448807,-0.1966714,0.1658404,0
6.465271,-0.2520446,0.141301,0
6.482254,-0.3074068,0.1144534,0
6.49884,-0.3627578,0.1001062,0
6.518112,-0.4180978,0.06949251,0
6.531891,-0.4734267,0.03628133,0
6.548431,-0.5287446,0.01870657,0
6.565796,-0.5840514,-0.01832688,0.05385666
6.582321,-0.6393211,-0.05774147,0.1696045
6.598907,-0.6944979,-0.07827465,0.3463912
6.61528,-0.7494966,-0.120819,0.4625911
6.63179,-0.804261,-0.1650541,0.575626
6.648697,-0.8587366,-0.1876867,0.7515085
6.665634,-0.9128388,-0.2337156,0.8604742
6.681976,-0.9665148,-0.2803773,0.9644663
6.69902,-1.019715,-0.3037931,1.115029
6.717285,-1.072366,-0.350478,1.257905
6.731659,-1.1244,-0.3965369,1.335673
6.748566,-1.175778,-0.4191702,1.409372
6.76506,-1.226467,-0.4633284,1.493018
6.78183,-1.276425,-0.5056033,1.530998
6.79866,-1.325634,-0.5258905,1.548179
6.815491,-1.374086,-0.5645006,1.557674
6.832016,-1.421776,-0.6001793,1.558126
6.848373,-1.468706,-0.6168171,1.554509
6.865295,-1.514875,-0.6475239,1.530545
6.881683,-1.560297,-0.6746417,1.515625
6.898499,-1.604979,-0.6868128,1.490757
6.915329,-1.648932,-0.7083442,1.459559
6.93364,-1.692172,-0.7261466,1.40892
6.948456,-1.734724,-0.733678,1.367775
6.964966,-1.776607,-0.7461094,1.33296
6.98204,-1.817838,-0.755241,1.300406
6.998749,-1.858434,-0.7586682,1.279608
7.01503,-1.898404,-0.7634885,1.271921
7.032043,-1.937752,-0.7659746,1.270113
7.048676,-1.97648,-0.7665002,1.28006
7.065186,-2.014582,-0.7664651,1.291364
7.082077,-2.052054,-0.7654814,1.304023
7.098282,-2.088888,-0.7648302,1.314423
7.115341,-2.125081,-0.7636171,1.327987
7.13414,-2.160626,-0.7630762,1.33296
7.148468,-2.195521,-0.7632658,1.337482
7.165573,-2.229763,-0.7649748,1.342003
7.181732,-2.26335,-0.7689849,1.348785
7.1987,-2.296281,-0.772042,1.361445
7.215332,-2.328547,-0.7806125,1.374557
7.231552,-2.360144,-0.7928817,1.400781
7.248474,-2.391059,-0.8005453,1.422032
7.265198,-2.421281,-0.8191704,1.450064
7.281784,-2.450797,-0.8424451,1.458655
7.298721,-2.479604,-0.855898,1.473576
7.315125,-2.507694,-0.8865219,1.481262
7.331909,-2.535063,-0.9221398,1.493922
7.350372,-2.561706,-0.9626986,1.502513
7.365036,-2.587619,-0.9847838,1.509747
7.38208,-2.612797,-1.03241,1.515625
7.398636,-2.63724,-1.057869,1.52512
7.415192,-2.660942,-1.111823,1.533258
7.43222,-2.683899,-1.169415,1.538684
