Time,CV,FF,Input
2.980759,0.8123689,-0.3837526,-0.8613784
2.996933,0.8111737,-0.3946301,-0.8541442
3.013367,0.8095666,-0.4169467,-0.8401279
3.030716,0.8075544,-0.4398187,-0.8378671
3.047394,0.8051383,-0.4513848,-0.8301808
3.063934,0.802322,-0.4746094,-0.8134516
3.080994,0.7991138,-0.497722,-0.8026003
3.097412,0.7955189,-0.5091453,-0.7813497
3.113602,0.7915477,-0.5315406,-0.7677855
3.130722,0.7872068,-0.5530853,-0.7478914
3.14743,0.7825059,-0.5634463,-0.7130765
3.165634,0.7774618,-0.5831656,-0.682331
3.180771,0.7720894,-0.601318,-0.6411864
3.197647,0.7664086,-0.609725,-0.5692961
3.213699,0.7604543,-0.6250502,-0.5105178
3.230652,0.7542548,-0.638211,-0.4133079
3.248001,0.7478572,-0.6439202,-0.3418697
3.264343,0.7412958,-0.6534974,-0.2310955
3.281296,0.7346243,-0.6605172,-0.1447368
3.29776,0.7278842,-0.66304,-0.0565695
3.314056,0.7211183,-0.6660798,0
3.330795,0.7143537,-0.6664382,0
3.347885,0.7075904,-0.6656207,0
3.366043,0.7008285,-0.6620363,0
3.380219,0.694068,-0.6559479,0
3.397003,0.6873087,-0.6520115,0
3.413315,0.6805509,-0.642473,0
3.430435,0.6737944,-0.6309046,0
3.446579,0.6670392,-0.6244403,0
3.464035,0.6602854,-0.6103345,0
3.48056,0.653533,-0.5949274,0
3.497208,0.6467819,-0.5868432,0
3.513519,0.6400321,-0.5701413,0
3.530518,0.6332837,-0.553045,0
3.546555,0.6265367,-0.5444707,0
3.563538,0.619791,-0.5275169,0
3.58223,0.6130466,-0.5111523,0
3.597305,0.6063036,-0.503313,0
3.614151,0.599562,-0.4885579,0
3.630905,0.5928217,-0.4753371,0
3.647415,0.5860828,-0.4694099,0
3.66362,0.5793452,-0.4591206,0
3.680923,0.5726089,-0.4511575,0
3.697632,0.565874,-0.4481283,0
3.713669,0.5591404,-0.4441102,0
3.730698,0.5524082,-0.4429569,0
3.747421,0.5456774,-0.4434964,0
3.763977,0.5389478,-0.4468611,0
3.78273,0.5322196,-0.4533031,0
3.797607,0.5254928,-0.4576754,0
3.813721,0.5187673,-0.468685,0
3.830475,0.5120432,-0.4826219,0
3.847534,0.5053204,-0.4906398,0
3.864105,0.4985989,-0.5086469,0.05476094
3.880768,0.4919053,-0.5290744,0.1072092
3.897476,0.4852647,-0.5401058,0.1885943
3.91362,0.4787163,-0.5635989,0.2410425
3.930984,0.4722857,-0.5886957,0.3129328
3.947433,0.4660073,-0.601723,0.3599553
3.964508,0.4599038,-0.6284735,0.4282285
3.98259,0.4540082,-0.6557851,0.468921
3.99736,0.4483401,-0.6695091,0.507805
4.013733,0.4429181,-0.6968034,0.5634183
4.030685,0.4377691,-0.7235013,0.5896424
4.047211,0.4329058,-0.7364799,0.6289786
4.063629,0.4283468,-0.7614087,0.6470641
4.080688,0.4241011,-0.7845929,0.659272
4.097336,0.4201744,-0.7953957,0.6714797
4.113831,0.4165724,-0.8151686,0.6760011
4.130676,0.4132974,-0.832183,0.6760011
4.14679,0.4103493,-0.839547,0.6760011
4.164368,0.407728,-0.8460963,0.6760011
4.18071,0.4054334,-0.8566105,0.675549
4.210739,0.4034652,-0.8654824,0.6714797
4.230896,0.4018215,-0.866536,0.6633412
4.245651,0.4004982,-0.8655591,0.6619847
4.262405,0.3994946,-0.8605593,0.6615326
4.278885,0.3988105,-0.8565323,0.6615326
4.295868,0.3984457,-0.8454419,0.6615326
4.312607,0.3984003,-0.8303704,0.6619847
4.328995,0.3986743,-0.8213804,0.6619847
4.346497,0.3992677,-0.8006002,0.6619847
4.36203,0.4001804,-0.7762681,0.6619847
4.379272,0.4014123,-0.7628499,0.6619847
4.395905,0.4029635,-0.7336931,0.6610805
4.414886,0.4048334,-0.7017166,0.6583676
4.430466,0.4070206,-0.6672794,0.6515855
4.446762,0.4095218,-0.6492579,0.6438991
4.463303,0.4123332,-0.611861,0.62084
4.480804,0.4154436,-0.5730062,0.5995895
4.497055,0.4188427,-0.5531644,0.5616097
4.513702,0.4225122,-0.5129187,0.5349334
4.529755,0.4264391,-0.4926208,0.5050922
4.547348,0.4306089,-0.4519362,0.4725381
4.563538,0.4350059,-0.4114707,0.4562611
4.580551,0.4396223,-0.3716114,0.4426969
4.59729,0.4444513,-0.352023,0.4318456
4.615555,0.4494877,-0.3137394,0.4223507
4.630707,0.454727,-0.2769018,0.4187335
4.647598,0.4601672,-0.2591118,0.4164728
4.664627,0.4658074,-0.2249389,0.4164728
4.680939,0.4716474,-0.1928086,0.4178292
4.697495,0.4776878,-0.177561,0.426872
4.714294,0.483933,-0.1487772,0.4395319
4.730453,0.4903891,-0.122342,0.4436012
4.747665,0.497058,-0.1100187,0.4440534
4.764496,0.5039397,-0.08716192,0.4440534
4.780289,0.5110344,-0.06665953,0.4390798
4.797241,0.5183396,-0.05726889,0.4232549
4.816467,0.5258475,-0.04014152,0.4182813
4.83075,0.5335558,-0.02510218,0.41376
4.847214,0.5414622,-0.01831357,0.4092385
4.8638,0.5495645,-0.006078095,0.4051693
4.880798,0.5578607,0.004547237,0.3952223
4.897568,0.566346,0.009327991,0.3920573
4.914307,0.5750188,0.01797804,0.3857273
4.930801,0.583876,0.02562335,0.3793973
4.947006,0.5929144,0.02914936,0.3676417
4.963516,0.6021285,0.03576841,0.3477475
4.980865,0.6115085,0.04201991,0.333279
4.997513,0.6210476,0.04508412,0.3142892
5.015701,0.6307363,0.05123392,0.2577718
5.030212,0.6405475,0.05759079,0.2112013
5.047165,0.6504587,0.06090838,0.1266512
5.064514,0.660429,0.06793029,0.06289946
5.080505,0.6704276,0.07559058,0
5.097961,0.6804243,0.07969854,0
5.114151,0.6904189,0.08852822,0
5.130753,0.7004116,0.09822757,0
5.147278,0.7104022,0.1034141,0
5.164429,0.7203909,0.114462,0
5.180588,0.7303775,0.126385,0
5.197433,0.7403622,0.1326571,0
5.2146,0.7503448,0.1457689,0
5.233124,0.7603255,0.1595428,0
5.247635,0.7703041,0.1666357,0
5.264572,0.7802808,0.1811348,0
5.28067,0.7902555,0.1959033,0
5.29747,0.8002282,0.2033286,0
5.313766,0.8101989,0.2181335,0
5.330551,0.8201676,0.2326992,-0.1058527
5.347488,0.8300833,0.2398242,-0.2229569
5.364166,0.8398893,0.2536213,-0.3274013
5.380737,0.8495354,0.266634,-0.475251
5.397583,0.8589503,0.2727803,-0.5607054
5.419754,0.8680927,0.2842273,-0.6683148
5.430634,0.8769107,0.2943914,-0.727545
5.44957,0.885376,0.2989388,-0.808026
5.463882,0.8934496,0.3068691,-0.8491707
5.480713,0.9011118,0.3131402,-0.8848896
5.497192,0.9083455,0.3156202,-0.924678
5.513565,0.9151316,0.3192195,-0.9400508
5.530884,0.9214626,0.3209623,-0.9649185
5.547409,0.9273267,0.3211297,-0.9825519
5.56424,0.9327156,0.3200595,-0.9979247
5.580551,0.9376218,0.3171454,-1.025505
5.597427,0.9420321,0.3150158,-1.046304
5.613892,0.9459367,0.3094675,-1.077953
5.630722,0.9493203,0.3022975,-1.093778
5.649582,0.9521754,0.2981477,-1.114577
5.66391,0.9544922,0.2888193,-1.121811
5.680481,0.9562671,0.2782709,-1.124072
5.697449,0.9574992,0.2726007,-1.124524
5.71347,0.9581884,0.2606001,-1.124524
5.730957,0.9583349,0.2479039,-1.124524
5.747223,0.9579387,0.2413659,-1.124524
5.764206,0.9569999,0.2280542,-1.126332
5.780731,0.9555178,0.2146194,-1.126332
5.797485,0.9534924,0.2079261,-1.126332
5.813812,0.9509239,0.1947235,-1.124072
5.831421,0.9478135,0.1819362,-1.10056
5.850525,0.9441726,0.1697524,-1.06032
5.864349,0.9400207,0.1639394,-1.044947
5.880798,0.9353654,0.1529628,-1.004255
5.897583,0.9302264,0.1478302,-0.9766741
5.914139,0.9246171,0.1383402,-0.9233217
5.930801,0.9185634,0.1299438,-0.8772033
5.947433,0.9120877,0.1261704,-0.8071216
5.963791,0.9052237,0.1194827,-0.7614555
5.980621,0.8979937,0.1139274,-0.714433
5.997406,0.8904204,0.1115611,-0.6348563
6.014114,0.8825423,0.1076048,-0.5828602
6.030731,0.8743845,0.104598,-0.5349334
6.047867,0.8659702,0.1034108,-0.4653039
6.066666,0.857333,0.1015728,-0.4024565
6.080948,0.8485033,0.1003028,-0.365381
6.097076,0.8394991,0.09981987,-0.3301142
6.113922,0.8303373,0.09902538,-0.290778
6.130997,0.8210371,0.09827077,-0.2754051
6.147202,0.8116058,0.09783491,-0.2532503
6.163986,0.8020542,0.0966951,-0.2387818
6.180939,0.7923893,0.09499461,-0.2338083
6.197357,0.7826135,0.09385843,-0.2274784
6.214127,0.7727299,0.09086652,-0.2270263
6.230652,0.7627386,0.0867268,-0.2270263
6.248215,0.7526399,0.08415963,-0.2256698
6.266098,0.7424343,0.07790793,-0.2143663
6.281189,0.7321272,0.07002077,-0.20035
6.297516,0.7217256,0.0654158,-0.1849772
6.313934,0.7112368,0.05480407,-0.1709608
6.33107,0.7006676,0.04224281,-0.1424761
6.347153,0.6900318,0.03520948,-0.1198691
6.363892,0.6793402,0.01961498,-0.08505429
6.380905,0.6686097,0.001982192,-0.06199518
6.397186,0.6578514,-0.007589666,-0.03034539
6.414139,0.6470806,-0.02820473,-0.01225979
6.430557,0.636306,-0.05070033,0
6.447418,0.6255336,-0.06261399,0
6.464172,0.6147634,-0.08767469,0
6.483063,0.6039954,-0.1142245,0
6.497955,0.5932295,-0.1279925,0
6.513885,0.5824657,-0.1563689,0
6.530762,0.5717041,-0.1856557,0
6.547607,0.5609446,-0.2005572,0
6.563736,0.5501873,-0.2307027,0
6.580795,0.5394321,-0.2610666,0
6.596893,0.5286791,-0.2762405,0
6.614182,0.5179282,-0.3063933,0
6.631561,0.5071796,-0.336053,0
6.647247,0.496433,-0.3506136,0
6.664001,0.4856886,-0.3790377,0
6.681015,0.4749463,-0.4063375,0
6.700241,0.4642062,-0.4323048,0
6.714371,0.4534683,-0.4447326,0
6.730759,0.4427325,-0.4683846,0
6.747543,0.4319988,-0.4795797,0
6.763748,0.4212673,-0.5006556,0
6.780838,0.4105379,-0.5199428,0
6.797943,0.3998107,-0.528913,0
6.813782,0.3890856,-0.5455284,0
6.830734,0.3783627,-0.5604415,0
6.847031,0.3676419,-0.5672955,0
6.864365,0.3569232,-0.579896,0
6.880981,0.3462067,-0.591184,0
6.897125,0.3354924,-0.5964078,0
6.916321,0.3247802,-0.606181,0
6.93071,0.3140701,-0.6153045,0
6.947281,0.3033621,-0.6197238,0
6.964203,0.2926563,-0.6284958,0
6.98056,0.2819527,-0.637487,0
6.997482,0.2712512,-0.6421846,0
7.013672,0.2605518,-0.6522296,0
7.030869,0.2498546,-0.6634738,0.09409708
7.047531,0.2392049,-0.66967,0.2039671
7.063828,0.2286557,-0.6834563,0.3658331
7.081299,0.2182852,-0.6994186,0.4313935
7.097702,0.208125,-0.7083303,0.5674875
7.115784,0.1982406,-0.7282302,0.6583676
7.13092,0.1886759,-0.7511624,0.7478914
7.147202,0.179474,-0.7638561,0.8686126
7.164459,0.1706931,-0.7918562,0.9368858
7.180847,0.1623661,-0.8235168,1.010133
7.197617,0.1545281,-0.8407742,1.033192
7.214325,0.1471903,-0.8782224,1.051277
7.23056,0.1403612,-0.9196464,1.056703
7.247665,0.1340435,-0.9418599,1.039522
7.264771,0.1282286,-0.989278,1.016914
7.280777,0.1229056,-1.040625,0.9780305
7.297348,0.1180557,-1.067735,0.9563279
7.314392,0.1136682,-1.124725,0.9332687
7.333221,0.1097319,-1.185225,0.9151831
7.347488,0.106238,-1.21671,0.9102095
7.363708,0.103184,-1.281961,0.901619
7.380829,0.1005658,-1.349966,0.8980018
7.397476,0.09838139,-1.384882,0.8970975
7.413925,0.09663034,-1.456288,0.8970975
7.431595,0.09531257,-1.529425,0.8970975
7.44696,0.094428,-1.566499,0.8970975
7.464371,0.09397652,-1.641362,0.8961933
7.480423,0.0939576,-1.71677,0.8839855
7.497131,0.09436525,-1.754525,0.8686126
7.51445,0.09519197,-1.829829,0.8432928
7.532867,0.09642547,-1.904453,0.821138
7.547256,0.09805496,-1.941361,0.808026
7.56369,0.100074,-2.014085,0.7818018
7.580978,0.10247,-2.084989,0.7605513
7.597702,0.1052325,-2.11963,0.7252843
7.613739,0.1083444,-2.187056,0.7031295
7.630814,0.111795,-2.251724,0.6741925
7.647522,0.1155702,-2.282928,0.6344042
7.664368,0.1196508,-2.342916,0.6036587
7.681625,0.124022,-2.399499,0.552567
7.697281,0.1286588,-2.426461,0.5263428
7.713974,0.1335488,-2.477652,0.5023794
7.730911,0.1386802,-2.525144,0.478416
7.749374,0.1440414,-2.547495,0.4702774
7.76445,0.1496285,-2.589426,0.468921
7.780548,0.1554407,-2.627729,0.4797724
7.797394,0.1614833,-2.645557,0.5064486
7.814102,0.1677691,-2.678671,0.5480455
7.830872,0.1743181,-2.708569,0.5801474
7.847626,0.1811458,-2.722388,0.6420906
7.864105,0.1882819,-2.747938,0.6805224
7.88089,0.195745,-2.770964,0.7162415
7.897064,0.2035522,-2.781633,0.7406572
7.914474,0.2117153,-2.801505,0.7551256
7.930771,0.2202411,-2.819728,0.7786369
7.94722,0.2291409,-2.828339,0.7940096
7.966476,0.2384222,-2.844798,0.8098345
7.980377,0.2480923,-2.860558,0.8233986
7.997391,0.2581579,-2.868294,0.837415
8.013687,0.2686256,-2.883707,0.8518835
8.030762,0.2795022,-2.899332,0.8690649
8.047562,0.2907961,-2.907328,0.8894111
8.064636,0.3025168,-2.92388,0.9034275
8.081879,0.3146712,-2.941411,0.924678
8.097031,0.3272694,-2.950622,0.9622056
8.113602,0.3403294,-2.970072,0.9879776
8.130341,0.3538635,-2.991041,1.010133
8.146622,0.3678824,-3.002141,1.034096
8.163315,0.3823975,-3.025639,1.076145
8.182434,0.3974289,-3.05092,1.112768
8.19751,0.4129944,-3.064239,1.128593
8.213791,0.4291013,-3.092226,1.143514
8.23085,0.4457568,-3.12197,1.154365
8.247147,0.462966,-3.137476,1.154365
8.264496,0.4807289,-3.169681,1.129497
8.280884,0.4990332,-3.203351,1.09423
8.297348,0.5178619,-3.22068,1.051277
8.313553,0.5371941,-3.256199,1.021888
8.330566,0.5570157,-3.292679,0.9902383
8.34729,0.577311,-3.311204,0.9391464
8.363846,0.5980555,-3.348663,0.9079489
8.382721,0.619234,-3.386446,0.872682
8.397293,0.6408294,-3.405375,0.8460057
8.41449,0.6628287,-3.443136,0.8224944
8.430603,0.6852205,-3.480543,0.7940096
8.447601,0.7079909,-3.499032,0.7872275
8.46463,0.7311367,-3.535424,0.7840625
8.480301,0.7546563,-3.570837,0.792201
8.496933,0.7785534,-3.588108,0.8057653
8.514755,0.8028345,-3.62165,0.837415
8.530563,0.8275149,-3.653718,0.8573092
8.547653,0.8526042,-3.669151,0.8930283
8.563263,0.8781192,-3.698736,0.9079489
8.580017,0.9040674,-3.712864,0.9233217
8.598877,0.9304559,-3.739744,0.9450243
8.613541,0.9572952,-3.764755,0.9463807
8.630798,0.9845858,-3.787885,0.9509021
8.646378,1.01233,-3.798749,0.9382423
8.664505,1.040521,-3.819104,0.9169917
8.680634,1.069149,-3.83769,0.8930283
8.696594,1.098202,-3.846349,0.8790119
8.713577,1.127674,-3.862468,0.8541442
8.730255,1.157552,-3.877103,0.8410321
8.74675,1.187829,-3.883911,0.817973
8.763367,1.218496,-3.896605,0.7840625
8.780533,1.249535,-3.908214,0.7546734
8.800247,1.280931,-3.918914,0.7026774
8.813629,1.312661,-3.923977,0.6633412
8.830688,1.344704,-3.933641,0.6117972
8.847687,1.377036,-3.938284,0.5231778
8.865021,1.409614,-3.947292,0.4463141
8.880676,1.442401,-3.956052,0.3974829
8.896851,1.475373,-3.960382,0.3513646
8.913315,1.508508,-3.969012,0.3061506
8.930832,1.541784,-3.977684,0.2319997
8.947189,1.575166,-3.98206,0.1813601
8.9646,1.608628,-3.990921,0.106757
8.980301,1.642135,-3.99995,0.06425585
8.996735,1.675666,-4.004528,0.02085042
9.015198,1.709201,-4.013795,0
9.030746,1.742729,-4.023165,0
9.047012,1.776251,-4.027865,0
9.064453,1.809766,-4.037232,0
9.080948,1.843274,-4.046453,0
9.097595,1.876775,-4.050962,0
9.113403,1.910269,-4.059679,0
9.130798,1.943757,-4.067841,0
9.146744,1.977239,-4.071654,0
9.163696,2.010713,-4.078619,0
9.180908,2.044181,-4.084527,0
9.197174,2.077642,-4.087018,0
9.216736,2.111096,-4.090941,0
9.230591,2.144544,-4.093282,0
9.247055,2.177985,-4.093795,0
9.263931,2.21142,-4.093394,0
9.280685,2.244847,-4.090941,0
9.297516,2.278268,-4.088897,0
9.313919,2.311683,-4.08309,0
9.330978,2.34509,-4.074902,0
9.347656,2.378491,-4.069887,0
9.364212,2.411886,-4.057983,0
9.380844,2.445273,-4.04356,0
9.397461,2.478654,-4.035405,0
9.415924,2.512029,-4.01723,0
9.431076,2.545396,-3.996627,0
9.446564,2.578757,-3.985447,0
9.464615,2.612112,-3.961409,0
9.480743,2.645459,-3.93527,-0.01406835
9.49736,2.678793,-3.92147,-0.04888309
9.513672,2.712097,-3.892545,-0.08415
9.530121,2.745353,-3.862048,-0.129364
9.546753,2.778541,-3.846291,-0.2089406
9.56366,2.811621,-3.813926,-0.2726924
9.580612,2.844563,-3.780667,-0.3590511
9.597458,2.877325,-3.763793,-0.501475
9.615753,2.909838,-3.729746,-0.6574634
9.630676,2.942028,-3.695545,-0.7619077
9.646957,2.973843,-3.678481,-0.8803684
9.66362,3.005228,-3.644602,-1.06032
9.680603,3.036094,-3.611286,-1.189632
9.696625,3.066381,-3.59492,-1.318492
9.713623,3.096025,-3.562923,-1.516981
9.730499,3.12493,-3.532084,-1.648554
9.746704,3.153035,-3.517158,-1.775605
9.764297,3.180277,-3.488392,-1.954201
9.780182,3.206571,-3.461179,-2.058645
9.797409,3.231866,-3.448184,-2.204686
9.813431,3.256092,-3.423451,-2.288332
9.832565,3.279209,-3.400409,-2.406792
9.847092,3.30116,-3.389516,-2.476874
9.864197,3.321912,-3.368951,-2.540626
9.880951,3.341433,-3.349932,-2.644166
9.8974,3.359674,-3.340962,-2.707918
9.913376,3.376605,-3.323996,-2.797441
9.93074,3.392183,-3.308162,-2.859837
9.946945,3.406377,-3.300598,-2.941222
9.963638,3.41915,-3.286017,-2.990053
9.98082,3.430477,-3.271929,-3
9.997757,3.440354,-3.264976,-3
10.01387,3.448781,-3.251057,-3
10.03352,3.455759,-3.236846,-3
10.04738,3.461288,-3.229527,-3
10.06422,3.465368,-3.214252,-3
10.0809,3.468,-3.197852,-3
10.0975,3.469183,-3.189128,-3
10.11404,3.468919,-3.170439,-3
10.13069,3.467207,-3.149848,-3
10.14763,3.464047,-3.138753,-2.976037
10.16438,3.459453,-3.114814,-2.850794
10.1806,3.453483,-3.088359,-2.722838
10.19684,3.446201,-3.074129,-2.566398
10.21437,3.437681,-3.043575,-2.291045
10.23347,3.428058,-3.010135,-1.970025
10.24747,3.417486,-2.992311,-1.756163
10.26421,3.406069,-2.954438,-1.543657
10.28072,3.393909,-2.913612,-1.33296
10.29738,3.381109,-2.892108,-0.9956641
10.31439,3.36783,-2.846984,-0.7650727
10.33083,3.354185,-2.799159,-0.4354627
10.34764,3.340333,-2.774289,-0.2252177
10.36427,3.326374,-2.722774,0
10.381,3.312418,-2.669106,0
10.39774,3.298466,-2.641554,0
10.414,3.284516,-2.585213,0
10.43108,3.270568,-2.527508,0
10.44882,3.256624,-2.498257,0
10.46455,3.242682,-2.439192,0
10.48088,3.228744,-2.3797,0
10.49734,3.214808,-2.349917,0
10.51366,3.200874,-2.290521,0
10.53128,3.186944,-2.231673,0
10.54755,3.173016,-2.202573,0
10.56366,3.159091,-2.145247,0
10.58078,3.145169,-2.089365,0
10.59723,3.13125,-2.062066,0
10.6144,3.117333,-2.008926,0
10.63087,3.103419,-1.957939,0
10.64784,3.089508,-1.933321,0
10.66609,3.0756,-1.885943,0
10.68077,3.061695,-1.841148,0
