Time,CV,FF,Input
2.69928,1.071389,-0.2044167,-0.6099886
2.716095,1.079379,-0.209237,-0.6579155
2.733521,1.087049,-0.2146819,-0.6737404
2.749359,1.094393,-0.2176936,-0.6868525
2.766296,1.101405,-0.2244006,-0.6864004
2.784424,1.108083,-0.2321486,-0.6764532
2.7995,1.114434,-0.2364574,-0.6506813
2.816406,1.120469,-0.2460212,-0.640282
2.832642,1.126194,-0.2569306,-0.6348563
2.84964,1.131612,-0.2629147,-0.6167707
2.86731,1.136731,-0.2759745,-0.5932595
2.883301,1.141563,-0.2905086,-0.5801474
2.900299,1.146114,-0.3065095,-0.5638704
2.91629,1.150391,-0.3150476,-0.5444284
2.933228,1.154406,-0.3331545,-0.5222735
2.949463,1.158167,-0.3426985,-0.5173
2.966217,1.161678,-0.362689,-0.5150393
2.98349,1.16494,-0.3837526,-0.5150393
3.00177,1.167952,-0.4057041,-0.5150393
3.016144,1.170716,-0.4169467,-0.5150393
3.033081,1.17323,-0.4398187,-0.5150393
3.049347,1.175495,-0.4513848,-0.5154914
3.066681,1.177511,-0.4746094,-0.5154914
3.082611,1.179278,-0.497722,-0.5177521
3.099792,1.180795,-0.5091453,-0.5177521
3.115753,1.182062,-0.5315406,-0.5177521
3.132751,1.183078,-0.5530853,-0.514135
3.149689,1.183846,-0.5634463,-0.5132308
3.166138,1.184367,-0.5831656,-0.5118743
3.183441,1.18464,-0.601318,-0.5118743
3.199249,1.184666,-0.609725,-0.5118743
3.218048,1.184445,-0.6250502,-0.5118743
3.23349,1.183978,-0.638211,-0.5118743
3.249207,1.183263,-0.6439202,-0.5118743
3.266815,1.182301,-0.6534974,-0.5118743
3.282501,1.181093,-0.6605172,-0.5118743
3.299896,1.179638,-0.66304,-0.5182043
3.316956,1.177933,-0.6660798,-0.5182043
3.333557,1.175978,-0.6664382,-0.5182043
3.350677,1.173774,-0.6641494,-0.5177521
3.365936,1.17132,-0.6620363,-0.5132308
3.382782,1.16862,-0.6559479,-0.5114222
3.39978,1.165672,-0.6520115,-0.5114222
3.417908,1.162479,-0.642473,-0.5127786
3.433319,1.159039,-0.6309046,-0.5127786
3.449799,1.155352,-0.6244403,-0.5127786
3.466553,1.151418,-0.6103345,-0.5127786
3.483063,1.147238,-0.5949274,-0.5073529
3.499481,1.142814,-0.5868432,-0.5069008
3.516754,1.138146,-0.5701413,-0.5069008
3.532623,1.133234,-0.553045,-0.5069008
3.549744,1.128079,-0.5444707,-0.5064486
3.566956,1.12268,-0.5275169,-0.5064486
3.582703,1.117038,-0.5111523,-0.5064486
3.599548,1.111153,-0.503313,-0.5037358
3.616577,1.105026,-0.4885579,-0.5037358
3.63504,1.098657,-0.4753371,-0.5037358
3.649658,1.092046,-0.4694099,-0.5037358
3.665894,1.085194,-0.4591206,-0.5037358
3.68335,1.078099,-0.4511575,-0.50464
3.699127,1.070763,-0.4481283,-0.50464
3.716339,1.063184,-0.4441102,-0.4969537
3.733459,1.055367,-0.4429569,-0.4919802
3.749908,1.047315,-0.4434964,-0.4729903
3.766785,1.039035,-0.4468611,-0.4485747
3.78302,1.030541,-0.4533031,-0.4101429
3.799622,1.021851,-0.4576754,-0.3246885
3.816864,1.013005,-0.468685,-0.2627452
3.835175,1.004035,-0.4826219,-0.1741259
3.849945,0.9949825,-0.4906398,-0.1103741
3.866302,0.9858785,-0.5086469,-0.05023954
3.883087,0.976752,-0.5290744,0
3.899719,0.9676273,-0.5401058,0
3.916382,0.9585044,-0.5635989,0
3.933411,0.9493834,-0.5886957,0
3.949768,0.9402642,-0.601723,0
3.966583,0.9311469,-0.6284735,0
3.983368,0.9220313,-0.6557851,0
3.999573,0.9129176,-0.6695091,0
4.016388,0.9038057,-0.6968034,0
4.032898,0.8946956,-0.7235013,0
4.052399,0.8855873,-0.7491348,0
4.066498,0.8764809,-0.7614087,0
4.082764,0.8673763,-0.7845929,0
4.099396,0.8582734,-0.7953957,0
4.115906,0.8491725,-0.8151686,0
4.133362,0.8400733,-0.832183,0
4.149689,0.830976,-0.839547,0
4.16684,0.8218805,-0.8460963,0
4.182892,0.8127868,-0.8566105,0
4.199188,0.803695,-0.8605136,0
4.216187,0.7946049,-0.8654824,0
4.233521,0.7855167,-0.866536,0
4.251221,0.7764302,-0.8635682,0
4.266327,0.7673457,-0.8605593,0
4.282532,0.7582629,-0.8514907,0
4.299316,0.7491819,-0.8454419,-5.19885E-05
4.316742,0.7401028,-0.8303704,-5.19885E-05
4.333282,0.7310255,-0.8114488,-0.005025554
4.349609,0.7219476,-0.8006002,-0.005025554
4.365936,0.712869,-0.7762681,-0.005025554
4.383179,0.7037899,-0.7486451,-0.003669107
4.399872,0.6947109,-0.7336931,-0.001408436
4.415985,0.685633,-0.7017166,-0.001408436
4.433685,0.6765562,-0.6672794,-0.001408436
4.451202,0.6674806,-0.6307679,0
4.466003,0.6584068,-0.611861,0
4.483063,0.6493348,-0.5730062,0
4.49942,0.6402646,-0.5531644,0
4.516205,0.6311963,-0.5129187,0
4.532532,0.6221297,-0.4722762,0
4.54953,0.613065,-0.4519362,0
4.566528,0.6040021,-0.4114707,0
4.583221,0.594941,-0.3716114,0
4.599792,0.5858817,-0.352023,0
4.616821,0.5768242,-0.3137394,0
4.633423,0.5677685,-0.2769018,0
4.649719,0.5587146,-0.2591118,0
4.668243,0.5496626,-0.2249389,0
4.683441,0.5406123,-0.1928086,0
4.699738,0.5315639,-0.177561,0
4.716309,0.5225173,-0.1487772,0
4.733765,0.5134724,-0.122342,0
4.749908,0.5044295,-0.1100187,0
4.766296,0.4953883,-0.08716192,0
4.782654,0.4863489,-0.06665953,0
4.799652,0.4773113,-0.05726889,0
4.816742,0.4682755,-0.04014152,0
4.832642,0.4592415,-0.02510218,0
4.849792,0.4502094,-0.01831357,0
4.868347,0.441179,-0.006078095,0
4.883209,0.4321505,0.004547237,0
4.899933,0.4231237,0.009327991,0
4.916534,0.4140988,0.01797804,0
4.933502,0.4050757,0.02562335,0
4.949402,0.3960544,0.02914936,0
4.966187,0.3870348,0.03576841,0
4.983124,0.3780171,0.04201991,0
4.999634,0.3690012,0.04508412,0
5.016418,0.3599871,0.05123392,0
5.033112,0.3509748,0.05759079,0
5.049408,0.3419643,0.06090838,0
5.066589,0.3329556,0.06793029,0.002312715
5.084167,0.3239498,0.07559058,0.05611733
5.099792,0.3149729,0.07969854,0.1063049
5.11673,0.306049,0.08852822,0.1822644
5.133392,0.297215,0.09822757,0.2238612
5.149933,0.2884907,0.1034141,0.2695273
5.166016,0.2798983,0.114462,0.2971078
5.182953,0.2714509,0.126385,0.3129328
5.199432,0.2631562,0.1326571,0.320167
5.216095,0.2550177,0.1457689,0.320167
5.233673,0.2470353,0.1595428,0.2613889
5.24942,0.2391807,0.1666357,0.19402
5.266144,0.2314212,0.1811348,0.1017835
5.283264,0.2237124,0.1959033,0
5.300995,0.2160051,0.2107475,0
5.316467,0.2082994,0.2181335,0
5.333435,0.2005953,0.2326992,0
5.349487,0.1928926,0.2398242,0
5.365906,0.1851915,0.2536213,0
5.38266,0.177492,0.266634,0
5.39975,0.169794,0.2727803,0
5.41626,0.1620975,0.2842273,0
5.433044,0.1544026,0.2943914,0
5.44931,0.1467092,0.2989388,0
5.46637,0.1390174,0.3068691,0
5.483215,0.131327,0.3131402,0
5.49939,0.1236383,0.3156202,0
5.518341,0.115951,0.3192195,0
5.532532,0.1082653,0.3209623,0
5.55011,0.1005812,0.3208278,0
5.566406,0.09289856,0.3200595,0
5.582764,0.08521747,0.3171454,0
5.599548,0.07753792,0.3150158,0
5.616394,0.0698599,0.3094675,0
5.632629,0.06218342,0.3022975,0
5.650391,0.05450847,0.2936477,0
5.665802,0.04683506,0.2888193,0
5.682831,0.03916319,0.2782709,0
5.699432,0.03149285,0.2726007,0
5.718872,0.02382405,0.2606001,0
5.732941,0.01615677,0.2479039,0
5.749573,0.008491033,0.2413659,0
5.766663,0.0008268263,0.2280542,0
5.78302,-0.006835847,0.2146194,0
5.799255,-0.01449699,0.2079261,0
5.816162,-0.0221566,0.1947235,0
5.833252,-0.02981467,0.1819362,0
5.849304,-0.03747122,0.175758,0
5.866394,-0.04512623,0.1639394,0
5.882721,-0.05277972,0.1529628,0
5.899536,-0.06043167,0.1478302,0
5.918427,-0.06808209,0.1383402,0
5.933746,-0.07573098,0.1299438,0
5.949768,-0.08337834,0.1261704,0
5.966064,-0.09102418,0.1194827,0
5.983154,-0.09866848,0.1139274,0
5.999542,-0.1063113,0.1115611,0
6.016174,-0.1139525,0.1076048,0
6.033386,-0.1215922,0.104598,0
6.049561,-0.1292304,0.1034108,0
6.066589,-0.1368671,0.1015728,0
6.082428,-0.1445022,0.1003028,0
6.099274,-0.1521358,0.09981987,0
6.11673,-0.1597679,0.09902538,0
6.135132,-0.1673985,0.09827077,0
6.150208,-0.1750275,0.09731985,0
6.166473,-0.182655,0.0966951,0
6.183228,-0.190281,0.09499461,0
6.199615,-0.1979054,0.09385843,0
6.215973,-0.2055283,0.09086652,0
6.233429,-0.2131497,0.0867268,0
6.24939,-0.2207696,0.08415963,0
6.266083,-0.228388,0.07790793,0
6.283569,-0.2360048,0.07002077,0
6.299469,-0.2436201,0.0654158,0
6.316345,-0.2512339,0.05480407,0
6.33371,-0.2588462,0.04224281,0
6.351501,-0.2664569,0.02766755,0
6.366547,-0.2740661,0.01961498,0
6.383057,-0.2816738,0.001982192,0
6.400421,-0.28928,-0.01765543,0
6.416687,-0.2968847,-0.02820473,0
6.433502,-0.3044878,-0.05070033,0
6.449524,-0.3120894,-0.06261399,0
6.466034,-0.3196895,-0.08767469,0
6.483246,-0.3272881,-0.1142245,0
6.499542,-0.3348852,-0.1279925,0
6.516418,-0.3424807,-0.1563689,0
6.533478,-0.3500747,-0.1856557,0
6.549316,-0.3576672,-0.2005572,0
6.568207,-0.3652582,-0.2307027,0
6.58252,-0.3728476,-0.2610666,0
6.599518,-0.3804356,-0.2762405,0
6.616455,-0.388022,-0.3063933,0
6.633301,-0.3956069,-0.336053,0
6.650513,-0.4031903,-0.364952,0
6.666779,-0.4107721,-0.3790377,0
6.682587,-0.4183525,-0.4063375,0
6.699615,-0.4259313,-0.4194995,0
6.716583,-0.4335087,-0.4447326,0
6.733368,-0.4410845,-0.4683846,0
6.749664,-0.4486588,-0.4795797,0
6.76828,-0.4562315,-0.5006556,0
6.783264,-0.4638028,-0.5199428,0
6.799408,-0.4713725,-0.528913,0
6.816681,-0.4789408,-0.5455284,0
6.833527,-0.4865075,-0.5604415,0
6.84967,-0.4940727,-0.5672955,0
6.866333,-0.5016364,-0.579896,0
6.882629,-0.5091985,-0.591184,0
6.899628,-0.5167592,-0.5964078,0
6.916412,-0.5243184,-0.606181,0
6.933228,-0.531876,-0.6153045,0
6.949615,-0.5394322,-0.6197238,0.04707453
6.966705,-0.5469641,-0.6284958,0.1153477
6.984985,-0.5544388,-0.637487,0.2216005
7.000214,-0.5618051,-0.6470821,0.3188106
7.015991,-0.5690161,-0.6522296,0.3861795
7.034088,-0.5760393,-0.6634738,0.4481226
7.050293,-0.5828448,-0.6763147,0.5231778
7.066132,-0.5893965,-0.6834563,0.5692961
7.082886,-0.5956721,-0.6994186,0.6036587
7.09964,-0.6016552,-0.7083303,0.6393778
7.116547,-0.6073287,-0.7282302,0.6511334
7.132782,-0.6126868,-0.7511624,0.659272
7.149658,-0.6177257,-0.7638561,0.659272
7.16684,-0.6224455,-0.7918562,0.6515855
7.190155,-0.6268499,-0.8407742,0.6416385
7.200562,-0.6309438,-0.8590053,0.6253614
7.216339,-0.634735,-0.8782224,0.6190314
7.233307,-0.6382269,-0.9196464,0.6194836
7.249481,-0.6414191,-0.9418599,0.6221964
7.266449,-0.6443104,-0.989278,0.624005
7.282837,-0.6469,-1.040625,0.624005
7.299622,-0.649188,-1.067735,0.6235529
7.31662,-0.6511746,-1.124725,0.6235529
7.332794,-0.65286,-1.185225,0.6235529
7.349518,-0.6542441,-1.21671,0.6149622
7.366302,-0.6553312,-1.281961,0.6000416
7.383331,-0.6561285,-1.349966,0.5729132
7.4021,-0.6566492,-1.420341,0.5426198
7.416351,-0.656908,-1.456288,0.5200129
7.433411,-0.6569157,-1.529425,0.5028315
7.449463,-0.6566808,-1.566499,0.4960494
7.466705,-0.6562065,-1.641362,0.4928845
7.483643,-0.6554946,-1.71677,0.4928845
7.499603,-0.6545449,-1.754525,0.50464
7.516541,-0.6533518,-1.829829,0.5136828
7.532806,-0.6519112,-1.904453,0.5177521
7.550201,-0.650221,-1.977924,0.5227256
7.56723,-0.6482788,-2.014085,0.5245342
7.582886,-0.646084,-2.084989,0.5290557
7.599823,-0.6436342,-2.11963,0.5290557
7.6185,-0.6409296,-2.187056,0.530412
7.632874,-0.6379697,-2.251724,0.5313164
7.649902,-0.6347539,-2.282928,0.5313164
7.666168,-0.6312824,-2.342916,0.5313164
7.683136,-0.6275553,-2.399499,0.5286034
7.69931,-0.6235737,-2.426461,0.5286034
7.716614,-0.6193379,-2.477652,0.5286034
7.733093,-0.6148478,-2.525144,0.5295078
7.74939,-0.6101032,-2.547495,0.5385506
7.766357,-0.6050996,-2.589426,0.5480455
7.782532,-0.5998325,-2.627729,0.5548276
7.799591,-0.5942987,-2.645557,0.5643225
7.816437,-0.5884938,-2.678671,0.578791
7.834534,-0.5824107,-2.708569,0.6023023
7.850159,-0.5760382,-2.735498,0.6136057
7.866486,-0.5693708,-2.747938,0.6244571
7.883362,-0.5624034,-2.770964,0.6357607
7.900482,-0.5551307,-2.791799,0.646612
7.916382,-0.5475473,-2.801505,0.6615326
7.93338,-0.5396463,-2.819728,0.6714797
7.949463,-0.5314229,-2.828339,0.6882089
7.966339,-0.5228689,-2.844798,0.701773
7.983032,-0.5139781,-2.860558,0.7157894
7.999542,-0.5047436,-2.868294,0.7352315
8.016266,-0.4951561,-2.883707,0.7510563
8.033356,-0.4852082,-2.899332,0.7700462
8.051086,-0.4748906,-2.915498,0.782254
8.066742,-0.4641976,-2.92388,0.7980788
8.083466,-0.4531217,-2.941411,0.8098345
8.099548,-0.4416571,-2.950622,0.8184252
8.11676,-0.4297999,-2.970072,0.8301808
8.133392,-0.4175445,-2.991041,0.8351543
8.149658,-0.4048885,-3.002141,0.8392236
8.166199,-0.3918301,-3.025639,0.8473622
8.182831,-0.3783654,-3.05092,0.8532399
8.199249,-0.3644916,-3.064239,0.8672563
8.216461,-0.3502021,-3.092226,0.8749427
8.232788,-0.3354933,-3.12197,0.8839855
8.249573,-0.3203608,-3.137476,0.8980018
8.267914,-0.304798,-3.169681,0.9097574
8.28302,-0.2887993,-3.203351,0.931008
8.29953,-0.2723546,-3.22068,0.9459286
8.316437,-0.2554567,-3.256199,0.9644663
8.332794,-0.2380967,-3.292679,0.9906905
8.34964,-0.2202622,-3.311204,1.006968
8.366577,-0.2019453,-3.348663,1.029122
8.38327,-0.1831354,-3.386446,1.045851
8.400269,-0.1638247,-3.424283,1.063033
8.416565,-0.1440048,-3.443136,1.072076
8.433441,-0.1236715,-3.480543,1.077049
8.449219,-0.1028226,-3.499032,1.080214
8.466187,-0.08145658,-3.535424,1.078858
8.485382,-0.05957422,-3.570837,1.069815
8.499237,-0.03717998,-3.588108,1.06665
8.516724,-0.01427551,-3.62165,1.059416
8.533295,0.009135613,-3.653718,1.049921
8.549744,0.0330487,-3.669151,1.037713
8.566589,0.05745777,-3.698736,1.021888
8.582764,0.08235507,-3.726536,1.001542
8.599731,0.1077307,-3.739744,0.9875255
8.61676,0.1335778,-3.764755,0.9649185
8.633209,0.1598853,-3.787885,0.9382423
8.64975,0.1866404,-3.798749,0.9011667
8.665924,0.2138249,-3.819104,0.8645434
8.683411,0.2414213,-3.83769,0.8220423
8.701477,0.2694088,-3.854603,0.7483435
8.716187,0.2977518,-3.862468,0.7148851
8.733673,0.3264341,-3.877103,0.7040337
8.749268,0.3554504,-3.883911,0.7013209
8.767059,0.3847994,-3.896605,0.7004166
8.783478,0.4144804,-3.908214,0.7062945
8.799561,0.4444964,-3.913666,0.7225716
8.816528,0.474855,-3.923977,0.7605513
8.832581,0.5055746,-3.933641,0.7908446
8.849609,0.5366696,-3.938284,0.8197815
8.866516,0.568154,-3.947292,0.8582135
8.882568,0.6000463,-3.956052,0.8785598
8.89978,0.6323562,-3.960382,0.8980018
8.917664,0.6650929,-3.969012,0.9102095
8.9328,0.6982623,-3.977684,0.9111139
8.94986,0.7318647,-3.98206,0.9111139
8.966187,0.7659001,-3.990921,0.8966454
8.983215,0.8003613,-3.99995,0.872682
8.999573,0.8352368,-4.004528,0.8541442
9.016205,0.8705176,-4.013795,0.8347022
9.033142,0.906194,-4.023165,0.8075738
9.049316,0.942253,-4.027865,0.7894883
9.066528,0.9786857,-4.037232,0.7709504
9.083069,1.015483,-4.046453,0.7646205
9.099487,1.052642,-4.050962,0.7619077
9.116791,1.090162,-4.059679,0.7695941
9.134918,1.128045,-4.067841,0.7777325
9.149475,1.166296,-4.071654,0.7899404
9.166016,1.20492,-4.078619,0.7931054
9.183228,1.24392,-4.084527,0.792201
9.200287,1.283294,-4.089164,0.7799933
9.21637,1.323036,-4.090941,0.7632641
9.233246,1.363139,-4.093282,0.7311621
9.250458,1.403587,-4.09384,0.7004166
9.26651,1.444364,-4.093394,0.6773576
9.283356,1.485461,-4.090941,0.6321436
9.299774,1.526854,-4.088897,0.6154143
9.316467,1.568536,-4.08309,0.5946159
9.333252,1.610496,-4.074902,0.5796953
9.351501,1.652728,-4.064249,0.5557318
9.366394,1.695219,-4.057983,0.5453327
9.38269,1.737965,-4.04356,0.5326728
9.39978,1.78096,-4.035405,0.5195606
9.416412,1.824197,-4.01723,0.5150393
9.433411,1.867673,-3.996627,0.5050922
9.449524,1.911385,-3.985447,0.491528
9.466003,1.955325,-3.961409,0.4842938
9.483551,1.99949,-3.93527,0.4598782
9.500458,2.043868,-3.907219,0.4399841
9.516602,2.08845,-3.892545,0.4128557
9.532898,2.133222,-3.862048,0.3947701
9.549438,2.178175,-3.846291,0.3766845
9.567963,2.223301,-3.813926,0.3576947
9.582947,2.268591,-3.780667,0.3472954
9.599579,2.314039,-3.763793,0.3427741
9.616608,2.359644,-3.729746,0.3378005
9.633301,2.405403,-3.695545,0.3378005
9.649689,2.451315,-3.678481,0.3378005
9.666779,2.497381,-3.644602,0.3378005
9.683228,2.543602,-3.611286,0.3378005
9.699768,2.589975,-3.59492,0.3378005
9.716675,2.636503,-3.562923,0.3341834
9.732819,2.683182,-3.532084,0.320167
9.749786,2.730007,-3.517158,0.3061506
9.768127,2.77697,-3.488392,0.2763095
9.782959,2.824057,-3.461179,0.2428511
9.799225,2.871252,-3.448184,0.2066799
9.816376,2.918537,-3.423451,0.1465453
9.83252,2.965883,-3.400409,0.09047996
9.849487,3.013264,-3.389516,0
9.866394,3.060635,-3.368951,0
9.88269,3.107996,-3.349932,0
9.900269,3.155349,-3.332324,0
9.916901,3.202691,-3.323996,0
9.932831,3.250024,-3.308162,0
9.950287,3.297348,-3.293228,0
9.968262,3.344662,-3.286017,0
9.982697,3.391967,-3.271929,0
9.999359,3.439262,-3.264976,0
10.01669,3.486548,-3.251057,0
10.03326,3.533825,-3.236846,0
10.04953,3.581092,-3.229527,0
10.0658,3.628349,-3.214252,0
10.08316,3.675597,-3.197852,0
10.099,3.722836,-3.189128,0
10.11676,3.770065,-3.170439,0
10.13272,3.817285,-3.149848,0
10.14941,3.864495,-3.138753,0
10.1662,3.911695,-3.114814,0
10.18512,3.958887,-3.088359,0
10.19946,4.006069,-3.074129,0
10.21674,4.053241,-3.043575,0
10.23346,4.100404,-3.010135,0
10.24969,4.147558,-2.992311,0
10.26611,4.194702,-2.954438,0
10.28333,4.241837,-2.913612,0
10.29929,4.288962,-2.892108,0
10.31638,4.336078,-2.846984,0
10.3324,4.383184,-2.799159,0
10.34973,4.430282,-2.774289,0
10.36655,4.477369,-2.722774,0
10.38507,4.524447,-2.669106,0
10.39954,4.571516,-2.641554,0
10.4166,4.618576,-2.585213,-0.02491971
10.43286,4.665614,-2.527508,-0.09183641
10.44952,4.712598,-2.498257,-0.1411196
10.46594,4.759505,-2.439192,-0.232904
10.48352,4.80629,-2.3797,-0.3025335
10.49979,4.852919,-2.349917,-0.3793973
10.51617,4.899356,-2.290521,-0.4937887
10.53284,4.945546,-2.231673,-0.5733653
10.54938,4.99145,-2.202573,-0.6900175
10.5661,5.037012,-2.145247,-0.7646205
10.58295,5.082195,-2.089365,-0.8288243
10.6011,5.12697,-2.035241,-0.8880546
10.61624,5.171307,-2.008926,-0.9079489
10.63245,5.215197,-1.957939,-0.911566
10.64932,5.258638,-1.933321,-0.8785598
10.66663,5.301647,-1.885943,-0.83425
10.68271,5.344244,-1.841148,-0.7686898
