Time,CV,FF,Input
3.214767,0.006160564,0.1143514,0.2537024
3.23214,0.007284275,0.1442001,0.2794745
3.248741,0.008542624,0.1583456,0.2993686
3.265503,0.009945184,0.1849947,0.3314705
3.282074,0.01150742,0.2093825,0.3509125
3.298195,0.01323867,0.2207147,0.3762323
3.315308,0.01515114,0.2416589,0.3920573
3.331726,0.01725241,0.2603546,0.4092385
3.348587,0.01955074,0.268889,0.4178292
3.365173,0.02205024,0.2844182,0.4205421
3.381905,0.02475217,0.298047,0.4182813
3.398422,0.02765541,0.3042162,0.410595
3.41716,0.03075621,0.3154206,0.4065257
3.431618,0.03405255,0.3253466,0.4015522
3.448975,0.03754201,0.3299245,0.3983872
3.464828,0.04122301,0.3385104,0.3956744
3.482025,0.04509422,0.3466145,0.3730673
3.498596,0.04914467,0.3505922,0.3368962
3.515068,0.05335689,0.3586119,0.2428511
3.532295,0.05768546,0.3669978,0.1560403
3.548241,0.06208846,0.37143,0.05069166
3.565231,0.06651504,0.3809673,0
3.582108,0.07094073,0.3916416,0
3.598961,0.07536554,0.3974879,0
3.617111,0.07978947,0.4103451,0
3.631958,0.0842125,0.4249201,0
3.648918,0.08863465,0.4329034,0
3.665154,0.09305593,0.4503391,0
3.681534,0.09747631,0.4698009,0
3.698578,0.1018958,0.4803051,0
3.715858,0.1063144,0.5028591,0
3.732147,0.1107322,0.5274362,0
3.748703,0.115149,0.5404576,0
3.764938,0.119565,0.5678895,0
3.782143,0.1239801,0.5970387,0
3.798721,0.1283943,0.6121976,0
3.815308,0.1328076,0.6435445,0
3.834,0.13722,0.676056,0
3.848175,0.1416316,0.6926646,0
3.865028,0.1460422,0.7264094,0
3.882111,0.150452,0.7606104,0
3.898331,0.1548609,0.7777877,0
3.915108,0.159269,0.8121074,0
3.931496,0.1636761,0.8461332,0
3.948982,0.1680824,0.8629461,0
3.965027,0.1724878,0.8960022,0
3.981995,0.1768923,0.9280897,-0.01316407
3.999146,0.1812895,0.9436988,-0.03712746
4.014954,0.185668,0.9739228,-0.06516013
4.031792,0.1900141,1.002682,-0.07872432
4.050331,0.1943214,1.029844,-0.1017835
4.065094,0.1985787,1.042797,-0.1153477
4.082146,0.2027795,1.067412,-0.1252948
4.098816,0.206919,1.079069,-0.1284597
4.115738,0.2109957,1.101089,-0.1384068
4.131371,0.2150048,1.121427,-0.1433804
4.148941,0.2189439,1.130991,-0.1533274
4.16523,0.2228082,1.14017,-0.1650831
4.181839,0.2265921,1.157445,-0.1827165
4.198524,0.2302871,1.165582,-0.1953764
4.214966,0.233887,1.180968,-0.2148184
4.231682,0.2373825,1.195343,-0.226574
4.248497,0.240768,1.20222,-0.2419468
4.267059,0.2440361,1.215502,-0.2546068
4.281799,0.2471807,1.228355,-0.2681709
4.298157,0.2501952,1.234696,-0.2844479
4.315498,0.2530719,1.247359,-0.2966557
4.332306,0.2558048,1.260186,-0.3079592
4.349083,0.2583886,1.26673,-0.3142892
4.365898,0.2608202,1.280201,-0.3224277
4.382751,0.2630957,1.29433,-0.3319227
4.399155,0.2652106,1.301688,-0.3400612
4.416008,0.267161,1.317064,-0.3500083
4.432335,0.2689421,1.333388,-0.3549818
4.449081,0.2705516,1.341922,-0.362216
4.467773,0.2719859,1.359737,-0.3712588
4.481964,0.2732408,1.378523,-0.3807538
4.498978,0.2743117,1.38826,-0.3861795
4.514938,0.275196,1.408353,-0.4015522
4.532181,0.2758864,1.42915,-0.4060737
4.548706,0.2763807,1.439756,-0.4060737
4.564919,0.2766789,1.461251,-0.4060737
4.581757,0.2767811,1.48292,-0.4060737
4.598335,0.2766874,1.493736,-0.4087864
4.615242,0.2763964,1.515149,-0.4101429
4.632629,0.2759076,1.536015,-0.410595
4.648514,0.2752208,1.546146,-0.3997436
4.665237,0.2743411,1.565598,-0.3423218
4.683655,0.2732965,1.583709,-0.3120286
4.698456,0.2721016,1.592163,-0.2912301
4.716003,0.2707663,1.607682,-0.2758574
4.731895,0.2692983,1.621117,-0.281283
4.748573,0.2676948,1.626974,-0.3319227
4.765083,0.2659315,1.636823,-0.3671896
4.782364,0.2639914,1.644032,-0.3983872
4.798447,0.2618594,1.6466,-0.4151165
4.815254,0.2595275,1.649595,-0.4259678
4.832001,0.2569906,1.649692,-0.4399841
4.848907,0.2542418,1.64865,-0.4472183
4.865189,0.2512777,1.644412,-0.4549047
4.881477,0.2480947,1.637384,-0.4761552
4.900337,0.2446826,1.627716,-0.5010229
4.915192,0.2410294,1.621957,-0.5163958
4.931458,0.2371278,1.608747,-0.5313164
4.948547,0.2329706,1.601372,-0.546237
4.965019,0.2285506,1.585289,-0.5616097
4.981972,0.2238605,1.567744,-0.5720088
4.998238,0.2188954,1.55855,-0.5864774
5.01609,0.2136483,1.539592,-0.5932595
5.032089,0.2081159,1.520254,-0.5977809
5.048782,0.2022962,1.51059,-0.6018502
5.065056,0.1961873,1.49157,-0.6023023
5.082169,0.189789,1.473359,-0.6009458
5.100365,0.1831019,1.456425,-0.5932595
5.115654,0.1761299,1.448578,-0.585121
5.132095,0.1688769,1.434389,-0.5810517
5.148766,0.1613449,1.428147,-0.5810517
5.165901,0.1535341,1.417593,-0.5937116
5.181915,0.1454383,1.409876,-0.6013981
5.199188,0.1370539,1.407166,-0.6059194
5.215126,0.1283787,1.404177,-0.6063715
5.232117,0.1194127,1.404551,-0.6063715
5.248444,0.1101558,1.406028,-0.6000416
5.265144,0.1006112,1.411577,-0.5977809
5.282257,0.09078006,1.420541,-0.6045629
5.300003,0.08065916,1.42627,-0.6095365
5.315742,0.07024614,1.440103,-0.6158665
5.331375,0.05953799,1.456892,-0.6158665
5.348961,0.04853478,1.466297,-0.6158665
5.365753,0.03723656,1.486888,-0.6050152
5.381447,0.02564864,1.50949,-0.6027544
5.39843,0.01377219,1.521392,-0.6063715
5.415207,0.001605477,1.546067,-0.6199358
5.431786,-0.01085796,1.57142,-0.6226485
5.448853,-0.02361935,1.584163,-0.6226485
5.464928,-0.03667863,1.609388,-0.6221964
5.481819,-0.05003551,1.633729,-0.6117972
5.499062,-0.06368498,1.645365,-0.6050152
5.517342,-0.07762373,1.667167,-0.6009458
5.531952,-0.09184971,1.686481,-0.5923553
5.548767,-0.1063587,1.695014,-0.5855731
5.56517,-0.1211473,1.709469,-0.5751739
5.581802,-0.1362106,1.719996,-0.5566362
5.598351,-0.1515394,1.723631,-0.5317684
5.615311,-0.1671218,1.727369,-0.4879109
5.631943,-0.1829365,1.726085,-0.4643996
5.6483,-0.1989722,1.723462,-0.4472183
5.665321,-0.2152204,1.714101,-0.4463141
5.682152,-0.2316808,1.69912,-0.4449576
5.699051,-0.2483526,1.689493,-0.4494791
5.717743,-0.2652379,1.665961,-0.4648518
5.732155,-0.2823442,1.636787,-0.4793202
5.749031,-0.2996783,1.620129,-0.5010229
5.765488,-0.3172507,1.582813,-0.5200129
5.782761,-0.3350706,1.540415,-0.5340291
5.799011,-0.3531446,1.517425,-0.5362899
5.815536,-0.3714738,1.468132,-0.5344814
5.832466,-0.3900572,1.414832,-0.5159435
5.84903,-0.408886,1.386848,-0.5163958
5.866112,-0.4279601,1.328576,-0.5439762
5.881699,-0.4472929,1.267751,-0.5683918
5.899033,-0.4668962,1.236581,-0.5946159
5.91523,-0.4867825,1.173141,-0.6054673
5.933563,-0.5069571,1.108789,-0.6068237
5.948494,-0.5274204,1.076479,-0.5968766
5.965981,-0.5481676,1.011999,-0.5679396
5.981926,-0.5691848,0.9482287,-0.5222735
5.998672,-0.5904499,0.9167985,-0.5073529
6.015091,-0.6119555,0.8551985,-0.5028315
6.032196,-0.6336994,0.7957063,-0.5028315
6.048683,-0.6556817,0.7668957,-0.5019273
6.065025,-0.6779017,0.7113969,-0.4725381
6.082306,-0.7003454,0.6590062,-0.4359148
6.098137,-0.7229949,0.6340614,-0.3965786
6.116165,-0.7458313,0.5867953,-0.3179063
6.133713,-0.7688165,0.5431268,-0.2383297
6.148941,-0.7919122,0.5226579,-0.1809079
6.165215,-0.8150905,0.484435,-0.1135391
6.182785,-0.838319,0.4497478,-0.009094786
6.198517,-0.8615472,0.4336791,0
6.21595,-0.8847708,0.4039466,0
6.23156,-0.9079897,0.3771749,0
6.248512,-0.931204,0.3647919,0
6.265205,-0.9544137,0.3417857,0
6.282349,-0.9776188,0.3207632,0
6.298103,-1.000819,0.3108509,0
6.315224,-1.024015,0.2919191,0
6.332092,-1.047206,0.2737585,0
6.350014,-1.070392,0.264809,0
6.365143,-1.093574,0.2468574,0
6.382156,-1.116751,0.2284283,0
6.399582,-1.139924,0.2188884,0
6.415085,-1.163092,0.1988848,0
6.432327,-1.186255,0.1773196,0
6.449135,-1.209414,0.1658404,0
6.464722,-1.232568,0.141301,0
6.482391,-1.255717,0.1144534,0
6.49897,-1.278862,0.1001062,0
6.515244,-1.302002,0.06949251,0
6.532806,-1.325138,0.03628133,0
6.550415,-1.348269,0.0004985242,0
6.565056,-1.371395,-0.01832688,0
6.581917,-1.394516,-0.05774147,0
6.598404,-1.417633,-0.07827465,0
6.615837,-1.440746,-0.120819,0
6.632011,-1.463853,-0.1650541,0
6.648781,-1.486957,-0.1876867,0
6.665062,-1.510055,-0.2337156,0
6.682129,-1.533149,-0.2803773,0
6.699219,-1.556238,-0.3037931,0.02446754
6.715286,-1.579311,-0.350478,0.0398403
6.732254,-1.60236,-0.3965369,0.0520481
6.749153,-1.625379,-0.4191702,0.0520481
6.767159,-1.648369,-0.4633284,0.04797881
6.782776,-1.671331,-0.5056033,0.04074458
6.799255,-1.694268,-0.5258905,0.03803174
6.815506,-1.717183,-0.5645006,0.03893602
6.832794,-1.740074,-0.6001793,0.03938818
6.848099,-1.762942,-0.6168171,0.04978738
6.865013,-1.785781,-0.6475239,0.06516013
6.881981,-1.808584,-0.6746417,0.08641073
6.899376,-1.831341,-0.6868128,0.1022356
6.915512,-1.854044,-0.7083442,0.1171562
6.931961,-1.876685,-0.7261466,0.1275554
6.949013,-1.899261,-0.733678,0.1411196
6.965179,-1.921764,-0.7461094,0.145641
6.983788,-1.944193,-0.755241,0.1497103
6.99852,-1.966544,-0.7586682,0.1479018
7.015411,-1.98882,-0.7634885,0.1185126
7.031883,-2.011034,-0.7659746,0.0886714
7.049225,-2.033201,-0.7665002,0.06425585
7.064987,-2.055333,-0.7664651,0.05928234
7.082283,-2.077431,-0.7654814,0.05973445
7.099068,-2.099496,-0.7648302,0.0701337
7.115479,-2.121523,-0.7636171,0.07827221
7.132858,-2.143508,-0.7630762,0.09726208
7.148415,-2.165442,-0.7632658,0.1112784
7.165268,-2.187317,-0.7649748,0.1280076
7.183838,-2.209126,-0.7689849,0.1474496
7.199112,-2.23086,-0.772042,0.1696045
7.215179,-2.252508,-0.7806125,0.19402
7.231659,-2.274057,-0.7928817,0.2270263
7.248337,-2.295493,-0.8005453,0.248729
7.266006,-2.316805,-0.8191704,0.2772137
7.281639,-2.337978,-0.8424451,0.2998208
7.298592,-2.359003,-0.855898,0.3319227
7.315102,-2.379863,-0.8865219,0.3450347
7.332016,-2.400552,-0.9221398,0.3527211
7.348946,-2.421067,-0.9418093,0.3563382
7.365211,-2.441406,-0.9847838,0.3567903
7.382172,-2.461569,-1.03241,0.3527211
7.400703,-2.481558,-1.084359,0.3513646
7.415237,-2.501373,-1.111823,0.3518169
7.431488,-2.521014,-1.169415,0.3599553
7.449142,-2.540478,-1.199399,0.3762323
7.465599,-2.559756,-1.261348,0.4047172
7.489342,-2.578835,-1.325357,0.4187335
7.514908,-2.597708,-1.423586,0.4341063
7.532234,-2.616368,-1.489382,0.4350106
7.54892,-2.634814,-1.522064,0.416925
7.564972,-2.653055,-1.586474,0.3866316
7.582253,-2.671106,-1.648929,0.3382526
7.600388,-2.688991,-1.708627,0.3179063
7.615318,-2.706718,-1.737203,0.3011772
7.631966,-2.724296,-1.791363,0.281283
7.648514,-2.741735,-1.816781,0.2754051
7.665092,-2.759038,-1.863912,0.2754051
7.68161,-2.776205,-1.905667,0.2952993
7.698631,-2.793226,-1.924389,0.3129328
7.71537,-2.810092,-1.957297,0.3260448
7.731628,-2.826797,-1.983949,0.3269491
7.748947,-2.843342,-1.994878,0.307055
7.7649,-2.859735,-2.011912,0.2839958
7.781921,-2.875987,-2.022561,0.2803787
7.798828,-2.892101,-2.025539,0.281283
7.816628,-2.908076,-2.026968,0.2817352
7.83194,-2.923912,-2.022664,0.2636496
7.849113,-2.939618,-2.018504,0.2333562
7.865158,-2.955208,-2.00651,0.1917593
7.882149,-2.970702,-1.99014,0.1194169
7.898102,-2.986135,-1.980532,0.08188933
7.914986,-3.001526,-1.958943,0.05340449
7.931282,-3.016888,-1.934865,0.02446754
7.948242,-3.032235,-1.922157,0.02130259
7.965126,-3.047569,-1.895947,0.05566522
7.982483,-3.062872,-1.869414,0.106757
7.999321,-3.078122,-1.856302,0.1705087
8.017715,-3.093286,-1.83093,0.1994457
8.031555,-3.10835,-1.807388,0.2283826
8.048508,-3.123302,-1.796553,0.2523461
8.065208,-3.138128,-1.777221,0.2573195
8.08268,-3.152828,-1.761567,0.2595803
8.098106,-3.167399,-1.755308,0.2600324
8.114975,-3.181842,-1.746252,0.2595803
8.13224,-3.196156,-1.742158,0.2546068
8.148232,-3.210345,-1.742074,0.2523461
8.165062,-3.22441,-1.74597,0.248729
8.181999,-3.238351,-1.755368,0.248729
8.198502,-3.25217,-1.762131,0.2491811
8.215157,-3.265866,-1.779712,0.2541546
8.233345,-3.279436,-1.802509,0.2713359
8.248344,-3.292872,-1.81576,0.3133849
8.266296,-3.306155,-1.845696,0.3481998
8.281784,-3.319267,-1.879763,0.3884401
8.298431,-3.332189,-1.898152,0.4218985
8.315155,-3.344905,-1.937204,0.4494791
8.332016,-3.357401,-1.978645,0.4861024
8.348877,-3.369661,-2.000003,0.5005708
8.365051,-3.381676,-2.043449,0.5177521
8.382133,-3.393439,-2.087114,0.5349334
8.398506,-3.404942,-2.10874,0.5471413
8.415565,-3.416178,-2.150999,0.5557318
8.434097,-3.427144,-2.191171,0.5638704
8.449043,-3.437835,-2.210195,0.5670354
8.465019,-3.448251,-2.245581,0.5679396
8.481621,-3.458391,-2.27675,0.5683918
8.498985,-3.468254,-2.290519,0.568844
8.515198,-3.477841,-2.31401,0.5692961
8.531723,-3.487151,-2.33162,0.5697482
8.548882,-3.496185,-2.338064,0.5702003
8.564789,-3.504941,-2.345989,0.5742697
8.58194,-3.513419,-2.347063,0.5792431
8.598717,-3.521615,-2.344977,0.5824081
8.615761,-3.529529,-2.335521,0.5923553
8.633858,-3.537155,-2.319076,0.5986851
8.648384,-3.544491,-2.308286,0.6059194
8.665062,-3.551533,-2.281749,0.624005
8.681946,-3.558273,-2.248937,0.6325957
8.698853,-3.564706,-2.230333,0.6420906
8.715103,-3.570828,-2.189097,0.6425427
8.731781,-3.576638,-2.143062,0.646612
8.748955,-3.582136,-2.118479,0.6484206
8.765289,-3.587319,-2.066697,0.6484206
8.782005,-3.592189,-2.012154,0.6488727
8.798485,-3.596744,-1.984131,0.6488727
8.815208,-3.600986,-1.927171,0.6488727
8.831802,-3.604913,-1.86978,0.6493248
8.850006,-3.608526,-1.841218,0.6565591
8.865105,-3.611822,-1.784945,0.6678625
8.882172,-3.614795,-1.730549,0.6800703
8.898926,-3.617439,-1.704324,0.6864004
8.915138,-3.619751,-1.654314,0.6967995
8.931465,-3.621727,-1.608163,0.7031295
8.948494,-3.623363,-1.586738,0.717598
8.965912,-3.624652,-1.547539,0.7221193
8.981628,-3.625592,-1.513586,0.7243801
8.998466,-3.626183,-1.498691,0.7266408
9.014717,-3.626423,-1.473217,0.7284493
9.031609,-3.626311,-1.453607,0.73071
9.048317,-3.625847,-1.44601,0.7374921
9.066673,-3.625027,-1.435175,0.7456306
9.081871,-3.623847,-1.429978,0.7519606
9.09919,-3.622305,-1.429398,0.7596469
9.115158,-3.620397,-1.432019,0.7682377
9.131668,-3.618118,-1.439252,0.7777325
9.148094,-3.615464,-1.444414,0.7894883
9.165359,-3.61243,-1.457408,0.8093824
9.18145,-3.609006,-1.473344,0.8233986
9.19828,-3.605185,-1.482168,0.8419365
9.215172,-3.600959,-1.50101,0.8545964
9.231689,-3.596321,-1.520722,0.8704212
9.248825,-3.591264,-1.530632,0.8785598
9.267792,-3.585785,-1.55001,0.882629
9.281853,-3.57988,-1.568084,0.8880546
9.299072,-3.573548,-1.576371,0.8903154
9.315102,-3.566787,-1.590949,0.8934804
9.331642,-3.559597,-1.602255,0.8961933
9.348579,-3.551976,-1.606469,0.9007146
9.365082,-3.543922,-1.611646,0.9038796
9.381882,-3.535433,-1.612066,0.9038796
9.398415,-3.52651,-1.61036,0.908401
9.415016,-3.517149,-1.602917,0.9206088
9.432167,-3.507347,-1.589929,0.9305558
9.448227,-3.497098,-1.58132,0.9513543
9.465149,-3.486391,-1.559878,0.9585885
9.483261,-3.475224,-1.532904,0.9789348
9.498352,-3.463588,-1.51741,0.9943076
9.515739,-3.451473,-1.482613,1.006968
9.532036,-3.438875,-1.443095,1.012845
9.548431,-3.425791,-1.421727,1.023245
9.565208,-3.412215,-1.376145,1.033192
9.581963,-3.398144,-1.327334,1.036357
9.598816,-3.383576,-1.301947,1.042687
9.615082,-3.368507,-1.249703,1.051729
9.631783,-3.352934,-1.196186,1.05399
9.648979,-3.336855,-1.169216,1.064389
9.665253,-3.320266,-1.11539,1.072076
9.683998,-3.303163,-1.06243,1.090613
9.698883,-3.285537,-1.036539,1.10056
9.715218,-3.267383,-0.9864411,1.11096
9.732048,-3.248697,-0.9392264,1.125428
9.749023,-3.229471,-0.9169239,1.132662
9.765884,-3.209703,-0.8753324,1.141253
9.782417,-3.189388,-0.8382289,1.143514
9.798378,-3.168525,-0.8215123,1.143514
9.814835,-3.147115,-0.7919918,1.143514
9.832069,-3.125157,-0.767924,1.142609
9.848747,-3.102652,-0.7579936,1.142609
9.864738,-3.0796,-0.7423875,1.143062
9.881981,-3.056002,-0.7324219,1.146227
9.90078,-3.031855,-0.7279454,1.152104
9.915512,-3.007156,-0.7276837,1.152556
9.931816,-2.981907,-0.7308841,1.154817
9.948257,-2.956105,-0.734233,1.159339
9.965347,-2.929749,-0.7440962,1.161147
9.982048,-2.902838,-0.7576686,1.162956
9.998924,-2.875371,-0.7656346,1.162956
10.01523,-2.847349,-0.7834657,1.156174
10.03162,-2.818774,-0.8031763,1.155269
10.04894,-2.789647,-0.8134825,1.155721
10.06522,-2.759969,-0.8344764,1.158434
10.08186,-2.729737,-0.8552825,1.158434
10.09853,-2.698952,-0.8653566,1.157982
10.11697,-2.667615,-0.884345,1.157982
10.13188,-2.635725,-0.9011517,1.157982
10.1487,-2.603283,-0.9085129,1.147131
10.16525,-2.570294,-0.9207444,1.133115
10.18182,-2.536765,-0.9291782,1.09423
10.19827,-2.502714,-0.9318163,1.044947
10.21494,-2.468166,-0.933687,0.9775785
10.23151,-2.433153,-0.9307761,0.8966454
10.24821,-2.397714,-0.9274673,0.8487185
10.2653,-2.361873,-0.9170964,0.7840625
10.28159,-2.32566,-0.9017586,0.7591949
10.29906,-2.289089,-0.8922735,0.7460828
10.31704,-2.252165,-0.8698387,0.7361357
10.33155,-2.214893,-0.843105,0.7347792
10.34869,-2.177274,-0.8282759,0.7424657
10.36588,-2.139304,-0.7960587,0.7456306
10.38203,-2.100981,-0.7609962,0.7442743
10.39874,-2.062308,-0.7426333,0.7293535
10.41502,-2.02329,-0.7047618,0.7112679
10.43203,-1.983937,-0.6661026,0.6972517
10.44899,-1.944255,-0.6467679,0.6895653
10.46511,-1.904248,-0.608689,0.6836874
10.48192,-1.863919,-0.5722121,0.6714797
10.49854,-1.823275,-0.5548802,0.6624368
10.51591,-1.782319,-0.5226318,0.6470641
10.53364,-1.741059,-0.494381,0.6407341
10.54915,-1.699498,-0.4820335,0.6321436
10.56519,-1.65764,-0.4614141,0.6172229
10.58179,-1.615492,-0.446858,0.6036587
10.59924,-1.573062,-0.442066,0.5747218
10.61496,-1.530363,-0.4378157,0.5516626
10.63085,-1.487407,-0.4410668,0.5281514
10.6479,-1.444204,-0.4456192,0.4824852
10.66471,-1.400777,-0.4607269,0.4521918
10.68201,-1.35714,-0.4839263,0.4051693
10.69792,-1.313316,-0.4985571,0.3748759
10.71502,-1.269321,-0.5337893,0.3414176
10.73199,-1.225169,-0.5767466,0.2921344
10.75102,-1.180885,-0.6270138,0.2464682
10.76518,-1.136492,-0.6547189,0.2247655
10.78226,-1.091998,-0.714858,0.207132
10.79889,-1.047414,-0.7471021,0.1953764
10.81516,-1.002744,-0.815411,0.1922114
10.832,-0.9579906,-0.8880337,0.1926636
10.84901,-0.9131529,-0.9256494,0.1926636
10.86494,-0.8682313,-1.002823,0.1922114
10.88136,-0.8232259,-1.081659,0.1913072
10.89877,-0.7781372,-1.121344,0.1904029
10.91496,-0.7329656,-1.200525,0.1894986
10.93155,-0.6877117,-1.278495,0.1858815
10.94872,-0.642377,-1.316671,0.1741259
10.96722,-0.5969674,-1.390714,0.155136
10.98193,-0.551492,-1.460807,0.1379547
10.9987,-0.5059592,-1.494063,0.1198691
11.01524,-0.4603775,-1.556424,0.103592
11.0319,-0.414755,-1.612574,0.1008792
11.04892,-0.369093,-1.638093,0.08641073
11.0652,-0.3233984,-1.683645,0.08098505
11.08227,-0.2776739,-1.721481,0.07782004
11.0981,-0.2319209,-1.737392,0.0705858
11.11513,-0.1861431,-1.763057,0.06516013
11.13196,-0.1403429,-1.780442,0.05837806
