Time,CV,FF,Input
1.165436,0,0.08625536,0
1.1828,0,0.03651004,0
1.198669,0,0.01201799,0
1.217804,0,-0.03596843,0
1.232483,0,-0.08234609,0
1.249359,0,-0.10484,0
1.265961,0,-0.1482859,0
1.282806,0,-0.189517,0
1.299133,0,-0.2092566,0
1.315735,0,-0.2469265,0
1.332825,0,-0.2821507,0
1.348358,0,-0.2988468,0
1.365997,0,-0.3304395,0
1.381622,0,-0.3597129,0
1.399261,0,-0.3735209,0
1.417419,0,-0.3995839,0
1.43219,0,-0.4237413,0
1.449188,0,-0.435174,0
1.465149,0,-0.4568969,0
1.482086,0,-0.4773065,0
1.498535,0,-0.4870993,0
1.5159,0,-0.506023,0
1.532593,0,-0.5242747,0
1.548981,0,-0.5332247,0
1.566101,0,-0.5509146,0
1.582245,0,-0.5684945,0
1.599274,0,-0.5773,0
1.618164,0,-0.5950361,0
1.631775,0,-0.6130363,0
1.648926,0,-0.622162,0
1.665649,0,-0.6406935,0
1.682526,0,-0.6596037,0
1.699097,0,-0.6691921,0
1.715393,0,-0.6885929,0
1.732666,0,-0.708204,0
1.749512,0,-0.7180454,0
1.766113,0,-0.7376928,0.08008077
1.782776,3.864355E-05,-0.7571251,0.1831686
1.79892,0.0001656687,-0.7666907,0.3346355
1.81604,0.0004541492,-0.7853668,0.4399841
1.836212,0.0009548895,-0.8032178,0.5805996
1.849213,0.001735702,-0.8117487,0.6583676
1.866241,0.002834059,-0.8278479,0.7243801
1.88208,0.00428175,-0.8424318,0.7926531
1.898956,0.006111653,-0.8490703,0.8120952
1.91626,0.008333072,-0.8608772,0.8175209
1.931641,0.01094855,-0.8705205,0.7768283
1.948395,0.01393836,-0.8744607,0.7153373
1.96524,0.01727277,-0.880455,0.6411864
1.982025,0.02091593,-0.8837972,0.6136057
1.99884,0.02485445,-0.8844319,0.5733653
2.01532,0.02906887,-0.88357,0.546689
2.032166,0.03354625,-0.8798228,0.5290557
2.050812,0.03827804,-0.8731834,0.5064486
2.065826,0.04325327,-0.8687912,0.5037358
2.08255,0.04847059,-0.8579144,0.5032836
2.098969,0.05392973,-0.8514609,0.5073529
2.115997,0.0596326,-0.8366253,0.507805
2.13269,0.06557938,-0.8193889,0.494693
2.148987,0.07176368,-0.8099452,0.4820331
2.166077,0.07817936,-0.7895799,0.4684689
2.182343,0.08481982,-0.7675017,0.4634953
2.199585,0.09168261,-0.7559244,0.4630432
2.215576,0.09876747,-0.7319165,0.4634953
2.23233,0.1060746,-0.7070826,0.4648518
2.250824,0.1136045,-0.6818075,0.4671124
2.264893,0.1213584,-0.6691263,0.4671124
2.282013,0.1293361,-0.6439192,0.4580696
2.299377,0.1375333,-0.6314885,0.4359148
2.316193,0.1459392,-0.6072034,0.4286806
2.33252,0.1545503,-0.5839779,0.4214463
2.348541,0.163363,-0.5728646,0.4164728
2.36618,0.1723749,-0.5518225,0.4164728
2.382904,0.181586,-0.5325764,0.4187335
2.398712,0.1909973,-0.5236974,0.4259678
2.415894,0.2006123,-0.5075409,0.4359148
2.431976,0.2104358,-0.4936312,0.4408884
2.4487,0.22047,-0.4875475,0.4417926
2.468018,0.2307154,-0.477147,0.4426969
2.481873,0.2411724,-0.4690923,0.4426969
2.498932,0.2518409,-0.4659267,0.4449576
2.515259,0.262722,-0.4612511,0.4467662
2.532135,0.2738165,-0.4586516,0.4494791
2.549072,0.2851256,-0.4580684,0.4567133
2.56543,0.296653,-0.4581833,0.4643996
2.582672,0.3084021,-0.4597721,0.4806767
2.59848,0.3203808,-0.4610215,0.4897195
2.615845,0.3325934,-0.4642164,0.4974058
2.631897,0.3450437,-0.468034,0.5218214
2.64917,0.3577432,-0.4700569,0.5286034
2.667419,0.3706953,-0.474084,0.5353856
2.682495,0.3839031,-0.4777537,0.5403591
2.699951,0.3973691,-0.4793299,0.5453327
2.715149,0.4110955,-0.4817212,0.5435241
2.732971,0.4250815,-0.4827842,0.5380985
2.748901,0.4393243,-0.4827056,0.5353856
2.765839,0.4538226,-0.4811212,0.5353856
2.782135,0.4685764,-0.4773846,0.5353856
2.799042,0.4835856,-0.4746257,0.5340291
2.815369,0.4988495,-0.4671856,0.5326728
2.831604,0.5143674,-0.4570325,0.5326728
2.84903,0.5301392,-0.4508952,0.5276992
2.865601,0.5461625,-0.4364442,0.5150393
2.884247,0.5624312,-0.4190613,0.4965016
2.899078,0.5789362,-0.4092734,0.4838417
2.915833,0.5956714,-0.3875426,0.4707296
2.931732,0.6126304,-0.363033,0.4616868
2.948639,0.6298087,-0.3497846,0.4517397
2.965729,0.6472017,-0.3214266,0.4313935
2.982666,0.6647993,-0.2907912,0.4164728
2.998291,0.6825944,-0.2747064,0.4024565
3.01535,0.7005801,-0.2411981,0.3938659
3.032745,0.7187523,-0.2061897,0.371711
3.048889,0.7371002,-0.1882359,0.3527211
3.065155,0.7556146,-0.1516661,0.3301142
3.081696,0.7742847,-0.1145379,0.2962036
3.100739,0.793094,-0.07724459,0.2460161
3.115753,0.8120182,-0.05865808,0.1985414
3.133087,0.8310345,-0.02184343,0.132529
3.148743,0.8501109,-0.003707158,0.04797881
3.1651,0.8692066,0.031805,0
3.183075,0.8882985,0.06603467,0
3.19873,0.9073866,0.08257631,0
3.215881,0.9264709,0.1143514,0
3.232025,0.9455513,0.1442001,0
3.24884,0.964628,0.1583456,0
3.265961,0.9837008,0.1849947,0
3.282074,1.00277,0.2093825,0
3.300964,1.021835,0.2314721,0
3.31604,1.040897,0.2416589,0
3.332947,1.059954,0.2603546,-0.06018662
3.34903,1.078979,0.268889,-0.1225819
3.364868,1.097941,0.2844182,-0.1849772
3.381958,1.116809,0.298047,-0.2206962
3.398956,1.135568,0.3042162,-0.2378776
3.415192,1.154208,0.3154206,-0.2446596
3.432892,1.172726,0.3253466,-0.2446596
3.448975,1.191122,0.3299245,-0.2374254
3.465302,1.2094,0.3385104,-0.2374254
3.482208,1.22756,0.3466145,-0.2446596
3.500275,1.245598,0.3545772,-0.2600324
3.515411,1.263507,0.3586119,-0.2681709
3.531708,1.281283,0.3669978,-0.2790222
3.549622,1.298921,0.37143,-0.3002729
3.566132,1.316411,0.3809673,-0.3142892
3.581665,1.333745,0.3916416,-0.3378005
3.598846,1.350913,0.3974879,-0.3527211
3.614899,1.367907,0.4103451,-0.3662853
3.631866,1.384721,0.4249201,-0.3735196
3.649323,1.401352,0.4329034,-0.3735196
3.665192,1.417798,0.4503391,-0.3739717
3.682678,1.434062,0.4698009,-0.3730673
3.70105,1.450141,0.4913256,-0.3730673
3.716125,1.466038,0.5028591,-0.3730673
3.732056,1.481751,0.5274362,-0.378493
3.748657,1.497279,0.5404576,-0.3793973
3.766144,1.51262,0.5678895,-0.3798495
3.782135,1.527775,0.5970387,-0.3825623
3.798798,1.542743,0.6121976,-0.3902487
3.815491,1.557519,0.6435445,-0.4011001
3.83194,1.572098,0.676056,-0.4114993
3.848938,1.586477,0.6926646,-0.4214463
3.86557,1.600648,0.7264094,-0.4413405
3.881805,1.614604,0.7606104,-0.4512876
3.898346,1.62834,0.7777877,-0.4598782
3.917664,1.641851,0.8121074,-0.4779638
3.932922,1.655128,0.8461332,-0.4974058
3.948395,1.668163,0.8629461,-0.5055444
3.96521,1.680951,0.8960022,-0.5173
3.983124,1.693488,0.9280897,-0.5322206
3.999054,1.705764,0.9436988,-0.5403591
4.016022,1.717778,0.9739228,-0.5480455
4.032074,1.729524,1.002682,-0.5575404
4.049042,1.741,1.016469,-0.5607054
4.065399,1.752202,1.042797,-0.5661311
4.083008,1.763129,1.067412,-0.5738174
4.099915,1.773777,1.079069,-0.585121
4.117218,1.78414,1.101089,-0.595068
4.132019,1.794214,1.121427,-0.6013981
4.148987,1.803996,1.130991,-0.6063715
4.166046,1.813484,1.14017,-0.6090844
4.181946,1.822675,1.157445,-0.6090844
4.199524,1.831571,1.165582,-0.6090844
4.215179,1.840171,1.180968,-0.6090844
4.231598,1.848476,1.195343,-0.6077279
4.248932,1.856485,1.20222,-0.598233
4.270691,1.864205,1.221967,-0.5860252
4.284607,1.871639,1.228355,-0.5824081
4.305786,1.878792,1.241021,-0.5778868
4.31604,1.885664,1.247359,-0.5778868
4.333954,1.892256,1.260186,-0.5778868
4.349182,1.898568,1.26673,-0.5778868
4.365479,1.904599,1.280201,-0.5778868
4.382843,1.910351,1.29433,-0.5778868
4.399902,1.915822,1.301688,-0.5778868
4.415894,1.921014,1.317064,-0.5778868
4.432404,1.925925,1.333388,-0.5778868
4.449066,1.930557,1.341922,-0.5778868
4.46582,1.934909,1.359737,-0.5760782
4.482208,1.938982,1.378523,-0.5674875
4.499054,1.942781,1.38826,-0.5588968
4.515472,1.946309,1.408353,-0.5439762
4.532013,1.949573,1.42915,-0.5344814
4.550446,1.95258,1.450466,-0.5281514
4.565826,1.95533,1.461251,-0.5195606
4.582123,1.95783,1.48292,-0.5154914
4.59906,1.96008,1.493736,-0.5136828
4.615204,1.962082,1.515149,-0.5136828
4.631805,1.963836,1.536015,-0.5168478
4.648682,1.965339,1.546146,-0.520465
4.665619,1.966592,1.565598,-0.5231778
4.682037,1.967592,1.583709,-0.52363
4.698273,1.968338,1.592163,-0.5286034
4.715363,1.96883,1.607682,-0.5317684
4.733032,1.969065,1.621117,-0.5317684
4.750732,1.969043,1.632217,-0.5317684
4.765869,1.968765,1.636823,-0.5317684
4.781433,1.96823,1.644032,-0.5317684
4.799438,1.967438,1.6466,-0.5317684
4.81604,1.96639,1.649595,-0.533577
4.832123,1.965085,1.649692,-0.5358377
4.848541,1.963522,1.64865,-0.5385506
4.865509,1.961699,1.644412,-0.5385506
4.882996,1.959616,1.637384,-0.5380985
4.898834,1.957275,1.632868,-0.5380985
4.91507,1.954674,1.621957,-0.5380985
4.931946,1.951813,1.608747,-0.5412634
4.949921,1.948693,1.601372,-0.543072
4.967438,1.94531,1.585289,-0.5439762
4.982971,1.941666,1.567744,-0.5435241
4.998199,1.937761,1.55855,-0.5417156
5.01593,1.933594,1.539592,-0.5272471
5.03299,1.929175,1.520254,-0.5209171
5.049042,1.924504,1.51059,-0.5087093
5.065277,1.919589,1.49157,-0.5019273
5.083038,1.914433,1.473359,-0.4960494
5.099213,1.909039,1.464704,-0.4861024
5.116852,1.903411,1.448578,-0.4716339
5.131775,1.897557,1.434389,-0.4549047
5.148773,1.891484,1.428147,-0.4309413
5.165894,1.885205,1.417593,-0.4182813
5.183716,1.878725,1.409876,-0.4056214
5.198425,1.87205,1.407166,-0.3965786
5.216034,1.865186,1.404177,-0.3848231
5.232574,1.858137,1.404551,-0.3789453
5.248444,1.850906,1.406028,-0.3658331
5.266052,1.843501,1.411577,-0.352269
5.282196,1.835927,1.420541,-0.3382526
5.299316,1.828192,1.42627,-0.3079592
5.315094,1.820309,1.440103,-0.2821873
5.332764,1.812292,1.456892,-0.2446596
5.348602,1.804158,1.466297,-0.216627
5.365509,1.795922,1.486888,-0.1867858
5.381805,1.787597,1.50949,-0.1596574
5.400635,1.779196,1.533608,-0.1221298
5.415588,1.770738,1.546067,-0.1076613
5.432892,1.762231,1.57142,-0.09590563
5.448975,1.753678,1.584163,-0.09590563
5.466248,1.745081,1.609388,-0.1266512
5.48288,1.736424,1.633729,-0.1492582
5.499207,1.727697,1.645365,-0.1655352
5.515503,1.718892,1.667167,-0.197185
5.532257,1.709994,1.686481,-0.2234091
5.549774,1.700989,1.695014,-0.2659102
5.564911,1.691858,1.709469,-0.2957515
5.582092,1.682586,1.719996,-0.3179063
5.601624,1.673163,1.726105,-0.352269
5.615875,1.663571,1.727369,-0.3744238
5.631989,1.653801,1.726085,-0.4051693
5.648651,1.643837,1.723462,-0.4255156
5.665894,1.63367,1.714101,-0.4413405
5.682343,1.623292,1.69912,-0.4562611
5.698578,1.612695,1.689493,-0.4671124
5.715332,1.601876,1.665961,-0.4815809
5.732147,1.590826,1.636787,-0.4874588
5.748474,1.579543,1.620129,-0.4906237
5.766113,1.568026,1.582813,-0.4937887
5.78183,1.556273,1.540415,-0.4901716
5.799774,1.544285,1.517425,-0.4770596
5.817261,1.53207,1.468132,-0.4693732
5.832275,1.519631,1.414832,-0.4698253
5.849884,1.506967,1.386848,-0.4680168
5.865662,1.49408,1.328576,-0.4657561
5.882477,1.480971,1.267751,-0.4598782
5.899597,1.467643,1.236581,-0.4553568
5.915375,1.454098,1.173141,-0.4436012
5.93158,1.440341,1.108789,-0.423707
5.949097,1.426383,1.076479,-0.4092385
5.965363,1.41223,1.011999,-0.3848231
5.981689,1.397894,0.9482287,-0.3617639
5.999207,1.383386,0.9167985,-0.3278534
6.015961,1.368723,0.8551985,-0.3079592
6.033905,1.353914,0.7957063,-0.2971078
6.049713,1.338965,0.7668957,-0.2971078
6.066101,1.323876,0.7113969,-0.3097678
6.082764,1.30864,0.6590062,-0.3423218
6.098999,1.293242,0.6340614,-0.3590511
6.115845,1.277673,0.5867953,-0.3739717
6.132172,1.261928,0.5431268,-0.3988394
6.149109,1.245993,0.5226579,-0.4151165
6.166016,1.229861,0.484435,-0.4386277
6.18219,1.21352,0.4497478,-0.4463141
6.198517,1.196968,0.4336791,-0.4512876
6.215546,1.180201,0.4039466,-0.4499312
6.231659,1.16322,0.3771749,-0.4368191
6.25061,1.146031,0.353013,-0.41376
6.264862,1.128647,0.3417857,-0.4047172
6.282227,1.111071,0.3207632,-0.3997436
6.299225,1.093305,0.3108509,-0.3956744
6.315613,1.075352,0.2919191,-0.3934137
6.332397,1.057212,0.2737585,-0.3848231
6.349213,1.038891,0.264809,-0.3757803
6.365601,1.020392,0.2468574,-0.3631203
6.382446,1.001721,0.2284283,-0.3432262
6.399139,0.9828889,0.2188884,-0.3337313
6.416107,0.9638991,0.1988848,-0.3093157
6.432953,0.9447638,0.1773196,-0.2871608
6.451538,0.9254938,0.1538454,-0.2442075
6.465332,0.9061098,0.141301,-0.2098449
6.48175,0.8866284,0.1144534,-0.1659873
6.498993,0.8670708,0.1001062,-0.09816637
6.515961,0.8474697,0.06949251,-0.06696869
6.531952,0.8278403,0.03628133,-0.03170178
6.548706,0.8081995,0.01870657,0
6.564911,0.7885627,-0.01832688,0
6.582214,0.7689297,-0.05774147,0
6.598816,0.7493007,-0.07827465,0
6.615265,0.7296757,-0.120819,0
6.63208,0.7100545,-0.1650541,0
6.649048,0.6904373,-0.1876867,-0.008642673
6.667755,0.6708198,-0.2337156,-0.0339625
6.682495,0.6511899,-0.2803773,-0.05385666
6.699127,0.6315379,-0.3037931,-0.0705858
6.716064,0.6118557,-0.350478,-0.08098505
6.732819,0.5921384,-0.3965369,-0.07646365
6.748535,0.5723881,-0.4191702,-0.08686284
6.765381,0.5525998,-0.4633284,-0.09093213
6.782135,0.5327717,-0.5056033,-0.1008792
6.798798,0.5128988,-0.5258905,-0.09997493
6.815613,0.4929816,-0.5645006,-0.100427
6.831818,0.47302,-0.6001793,-0.1008792
6.848969,0.4530136,-0.6168171,-0.1008792
6.865051,0.4329626,-0.6475239,-0.1008792
6.884064,0.4128668,-0.6746417,-0.1008792
6.898804,0.3927264,-0.6868128,-0.1008792
6.915802,0.3725412,-0.7083442,-0.1008792
6.932526,0.3523114,-0.7261466,-0.1008792
6.949005,0.3320369,-0.733678,-0.1008792
6.966003,0.3117178,-0.7461094,-0.1008792
6.981476,0.2913541,-0.755241,-0.1008792
6.999176,0.2709457,-0.7586682,-0.09002785
7.016205,0.250498,-0.7634885,-0.08053289
7.032715,0.2300155,-0.7659746,-0.06787297
7.048676,0.2095043,-0.7665002,-0.06651658
7.065857,0.1889651,-0.7664651,-0.06651658
7.08374,0.168398,-0.7654814,-0.05611733
7.099213,0.1478079,-0.7648302,-0.04119674
7.115112,0.127202,-0.7636171,0
7.132507,0.1066003,-0.7630762,0
7.148865,0.08600269,-0.7632658,0
7.165802,0.0654092,-0.7649748,0
7.182922,0.04481983,-0.7689849,0
7.198334,0.02423458,-0.772042,0
7.216217,0.003653441,-0.7806125,0
7.232574,-0.01692358,-0.7928817,0
7.249298,-0.03749648,-0.8005453,0
7.266174,-0.05806527,-0.8191704,0
7.284729,-0.07862994,-0.8424451,0
7.299194,-0.0991905,-0.855898,0
7.315002,-0.119747,-0.8865219,0
7.331757,-0.1402993,-0.9221398,0
7.348663,-0.1608475,-0.9418093,0
7.365875,-0.1813916,-0.9847838,0
7.38205,-0.2019316,-1.03241,0
7.399323,-0.2224675,-1.057869,0
7.415924,-0.2429993,-1.111823,0
7.432373,-0.263527,-1.169415,0
7.449036,-0.2840506,-1.199399,0
7.46582,-0.30457,-1.261348,0
7.48291,-0.3250854,-1.325357,0
7.500977,-0.3455967,-1.390679,0
7.516632,-0.3661039,-1.423586,0
7.532349,-0.3866069,-1.489382,0.01813758
7.549194,-0.4070971,-1.522064,0.06516013
7.56604,-0.4275518,-1.586474,0.132529
7.581665,-0.4479384,-1.648929,0.1813601
7.599152,-0.4682334,-1.679171,0.2211484
7.615875,-0.4884177,-1.737203,0.2885173
7.632935,-0.5084587,-1.791363,0.3328269
7.648224,-0.528335,-1.816781,0.3780409
7.66571,-0.548025,-1.863912,0.4426969
7.682343,-0.5674974,-1.905667,0.4829374
7.698364,-0.5867329,-1.924389,0.5376462
7.717896,-0.6057051,-1.957297,0.5620618
7.73291,-0.6244023,-1.983949,0.5860252
7.748932,-0.642813,-1.994878,0.6009458
7.765961,-0.6609299,-2.011912,0.6172229
7.782074,-0.6787454,-2.022561,0.6475163
7.798798,-0.696245,-2.025539,0.6705754
7.815948,-0.7134174,-2.026968,0.7058423
7.832916,-0.7302457,-2.022664,0.7302579
7.849213,-0.7467183,-2.018504,0.7497
7.865601,-0.7628259,-2.00651,0.7867754
7.882477,-0.7785506,-1.99014,0.8134516
7.898834,-0.7938796,-1.980532,0.8595698
7.918365,-0.8087908,-1.958943,0.888959
7.93222,-0.82327,-1.934865,0.9129224
7.948914,-0.8373058,-1.922157,0.9540671
7.96521,-0.8508785,-1.895947,0.9748655
7.981689,-0.863978,-1.869414,1.004707
7.998657,-0.8765901,-1.856302,1.024149
8.015472,-0.8887054,-1.83093,1.035
8.031677,-0.9003189,-1.807388,1.050373
8.049042,-0.9114232,-1.796553,1.056703
8.065765,-0.9220154,-1.777221,1.071171
8.082062,-0.9320885,-1.761567,1.081571
8.098877,-0.9416378,-1.755308,1.099204
8.117218,-0.9506546,-1.746252,1.114125
8.132751,-0.9591321,-1.742158,1.12995
8.149109,-0.9670626,-1.742074,1.156174
8.165833,-0.9744335,-1.74597,1.174711
8.182892,-0.9812362,-1.755368,1.204553
8.198608,-0.9874563,-1.762131,1.220377
8.215881,-0.9930862,-1.779712,1.234394
8.231812,-0.9981194,-1.802509,1.245697
8.248505,-1.00255,-1.81576,1.249315
8.266144,-1.006378,-1.845696,1.249767
8.281769,-1.009601,-1.879763,1.23982
8.298798,-1.012226,-1.898152,1.223542
8.315002,-1.014259,-1.937204,1.207717
8.333588,-1.01571,-1.978645,1.198223
8.348816,-1.016582,-2.000003,1.177876
8.36557,-1.016885,-2.043449,1.157078
8.382874,-1.01663,-2.087114,1.135375
8.399139,-1.015827,-2.10874,1.122263
8.415833,-1.014482,-2.150999,1.105082
8.432465,-1.012605,-2.191171,1.075693
8.448914,-1.010209,-2.210195,1.001994
8.465881,-1.007329,-2.245581,0.9359816
8.4823,-1.003999,-2.27675,0.8306329
8.498352,-1.000269,-2.290519,0.7885839
8.516144,-0.9961586,-2.31401,0.7555777
8.533325,-0.9916846,-2.33162,0.7329707
8.548981,-0.9868578,-2.338064,0.7279972
8.565155,-0.9816807,-2.345989,0.7284493
8.582062,-0.9761531,-2.347063,0.7501521
8.599548,-0.9702646,-2.344977,0.8252072
8.615601,-0.963979,-2.335521,0.8866982
8.63208,-0.9572669,-2.319076,0.940955
8.648254,-0.950102,-2.308286,1.025053
8.665924,-0.9424439,-2.281749,1.067102
8.682068,-0.9342724,-2.248937,1.107795
8.698486,-0.925568,-2.230333,1.161599
8.716003,-0.9163048,-2.189097,1.186015
8.732788,-0.9064711,-2.143062,1.2041
8.750366,-0.8960583,-2.092988,1.204553
8.76535,-0.8850664,-2.066697,1.193701
8.781616,-0.8735006,-2.012154,1.149844
8.799103,-0.8613822,-1.984131,1.065294
8.815643,-0.8487523,-1.927171,0.9974726
8.831665,-0.8356435,-1.86978,0.9165395
8.848938,-0.822095,-1.841218,0.8175209
8.865021,-0.8081548,-1.784945,0.7650727
8.882202,-0.7938481,-1.730549,0.7040337
8.899017,-0.7792045,-1.704324,0.6068237
8.91507,-0.7642711,-1.654314,0.5358377
8.932007,-0.7490821,-1.608163,0.4218985
8.948242,-0.7336926,-1.586738,0.3445826
8.967926,-0.7181398,-1.547539,0.2641017
8.981537,-0.7024627,-1.513586,0.2324519
8.998413,-0.6866766,-1.498691,0.2017064
9.016235,-0.6707962,-1.473217,0.1592052
9.032837,-0.6548423,-1.453607,0.1397632
9.048431,-0.638824,-1.44601,0.1203212
9.065735,-0.6227509,-1.435175,0.09454924
9.082092,-0.6066355,-1.429978,0.07284653
9.098663,-0.590488,-1.429398,0.0430053
9.115082,-0.5743231,-1.432019,0.01587691
9.132233,-0.5581537,-1.439252,0
9.148376,-0.5419875,-1.444414,0
9.167603,-0.5258246,-1.457408,0
9.182037,-0.5096649,-1.473344,0
9.198425,-0.4935084,-1.482168,0
9.215851,-0.4773552,-1.50101,0
9.232697,-0.4612052,-1.520722,0
9.248779,-0.4450585,-1.530632,0
9.265808,-0.4289149,-1.55001,0
9.283081,-0.4127746,-1.568084,0
9.298706,-0.3966376,-1.576371,0
9.315247,-0.3805037,-1.590949,0
9.33197,-0.3643731,-1.602255,0
9.348969,-0.3482457,-1.606469,0
9.367096,-0.3321215,-1.611646,0
9.381958,-0.3160006,-1.612066,0
9.398895,-0.2998829,-1.61036,0
9.415161,-0.2837684,-1.602917,0
9.431915,-0.2676571,-1.589929,0
9.449768,-0.251549,-1.58132,0
9.466217,-0.2354442,-1.559878,0
9.482788,-0.2193426,-1.532904,0
9.499115,-0.2032442,-1.51741,0
9.515961,-0.187149,-1.482613,0
9.532776,-0.171057,-1.443095,0
9.548462,-0.1549683,-1.421727,0
9.565125,-0.1388828,-1.376145,0
9.583405,-0.1228005,-1.327334,0
9.598724,-0.1067214,-1.301947,0
9.615723,-0.09064554,-1.249703,0
9.632324,-0.07457288,-1.196186,0
9.649292,-0.05850345,-1.169216,0
9.666229,-0.04243723,-1.11539,0
9.682617,-0.02637422,-1.06243,0
9.699066,-0.01031442,-1.036539,0
9.715973,0.005742164,-0.9864411,0
9.73291,0.02179554,-0.9392264,0
9.749146,0.0378457,-0.9169239,0
9.766083,0.05389265,-0.8753324,0
9.784729,0.06993639,-0.8382289,0
9.799072,0.08597693,-0.8215123,0
9.815857,0.1020143,-0.7919918,0
9.832123,0.1180484,-0.767924,0
9.84906,0.1340793,-0.7579936,0
9.865112,0.150107,-0.7423875,0
9.882843,0.1661315,-0.7324219,0
9.898682,0.1821528,-0.7295119,0
9.915192,0.1981709,-0.7276837,0
9.932404,0.2141858,-0.7308841,0
9.948303,0.2301975,-0.734233,0
9.965912,0.2462059,-0.7440962,0
9.981995,0.2622112,-0.7576686,0
10.00076,0.2782133,-0.7742656,0
10.01611,0.2942122,-0.7834657,0
10.03287,0.3102079,-0.8031763,0
10.04904,0.3262004,-0.8134825,0
10.06546,0.3421896,-0.8344764,0
10.08231,0.3581757,-0.8552825,0
10.09973,0.3741586,-0.8653566,-0.0430053
10.11563,0.3901176,-0.884345,-0.09183641
10.13254,0.406029,-0.9011517,-0.1243905
10.14877,0.4218772,-0.9085129,-0.1252948
10.16592,0.4376618,-0.9207444,-0.09816637
10.18198,0.4533959,-0.9291782,-0.06922941
10.19901,0.4690934,-0.9318163,-0.009999066
10.21774,0.4847829,-0.933687,0
10.23276,0.5004693,-0.9307761,0
10.24863,0.5161526,-0.9274673,0
10.26636,0.5318328,-0.9170964,0
10.28165,0.5475098,-0.9017586,0
10.2991,0.5631837,-0.8922735,0
10.31546,0.5788544,-0.8698387,0
10.33237,0.594522,-0.843105,0
10.34979,0.6101865,-0.8282759,0
10.36557,0.6258478,-0.7960587,0
10.3819,0.641506,-0.7609962,0
10.39877,0.6571611,-0.7426333,0
10.41519,0.6728131,-0.7047618,0
10.43414,0.6884618,-0.6661026,0
10.44894,0.7041075,-0.6467679,0
10.46597,0.71975,-0.608689,0
10.48206,0.7353895,-0.5722121,0
10.49905,0.7510257,-0.5548802,0
10.51605,0.7666589,-0.5226318,0
10.53168,0.782289,-0.494381,0
10.54849,0.7979159,-0.4820335,0
10.56503,0.8135397,-0.4614141,0
10.58289,0.8291603,-0.446858,0
10.59927,0.8447779,-0.442066,0
10.61545,0.8603923,-0.4378157,0
10.6337,0.8760036,-0.4410668,0
10.64899,0.8916118,-0.4456192,0
10.66571,0.9072168,-0.4607269,0
10.6824,0.9228187,-0.4839263,0
10.69894,0.9384176,-0.4985571,0
10.71573,0.9540132,-0.5337893,0
10.7326,0.9696058,-0.5767466,0
10.74881,0.9851953,-0.6009982,0
10.7662,1.000782,-0.6547189,0
10.78189,1.016365,-0.714858,0
10.7991,1.031945,-0.7471021,0
10.81528,1.047522,-0.815411,0
10.83221,1.063096,-0.8880337,0
10.85104,1.078666,-0.9639583,0
10.86612,1.094234,-1.002823,0
10.88287,1.109799,-1.081659,0
10.89862,1.12536,-1.121344,0
10.9158,1.140918,-1.200525,0
10.93198,1.156474,-1.278495,0
10.94907,1.172026,-1.316671,0
10.96515,1.187575,-1.390714,0
10.98273,1.20312,-1.460807,0
10.99911,1.218663,-1.494063,0
11.01596,1.234203,-1.556424,0
