Time,CV,FF,Input
1.247192,0.00467256,-0.5065988,0.7397528
1.264465,0.006547331,-0.4952463,0.7537692
1.280701,0.008785463,-0.4859672,0.7555777
1.298828,0.01138776,-0.482089,0.7478914
1.314575,0.01435043,-0.4757976,0.6931823
1.3302,0.01764701,-0.4713513,0.6488727
1.347351,0.02125605,-0.46977,0.6199358
1.364319,0.02516353,-0.4677703,0.5955201
1.380554,0.02935759,-0.4671366,0.5742697
1.397644,0.03382793,-0.4672561,0.5661311
1.413574,0.03857058,-0.4682027,0.5665832
1.430786,0.04358568,-0.4698598,0.5665832
1.447205,0.04887319,-0.4708642,0.5665832
1.464294,0.05443304,-0.4730396,0.5579926
1.480652,0.06026106,-0.4751885,0.5177521
1.497498,0.06633774,-0.4761607,0.4842938
1.516296,0.07264692,-0.4777206,0.4490268
1.530701,0.07917151,-0.4785382,0.4295849
1.547668,0.08590209,-0.4785872,0.3970309
1.564392,0.09282292,-0.4778149,0.3735196
1.581482,0.09992261,-0.4757027,0.3481998
1.597107,0.1071889,-0.4740841,0.323332
1.614746,0.1146098,-0.4696212,0.2943951
1.630371,0.1221712,-0.4634173,0.2930386
1.647339,0.1298726,-0.4596318,0.2925865
1.66394,0.1377136,-0.4506551,0.3052464
1.68042,0.1457003,-0.4397838,0.3197149
1.697449,0.1538397,-0.4336401,0.3260448
1.713684,0.1621348,-0.4199642,0.3278534
1.732605,0.1705865,-0.4045047,0.3115763
1.747253,0.1791868,-0.3961408,0.2934907
1.764404,0.187927,-0.3782343,0.2500853
1.78125,0.1967862,-0.3589017,0.2107492
1.797363,0.2057453,-0.3487625,0.1542317
1.81427,0.214777,-0.3276778,0.1167041
1.831116,0.2238633,-0.305721,0.08686284
1.847473,0.2329896,-0.2944964,0.04978738
1.864441,0.2421381,-0.271725,0.03170178
1.881104,0.2513001,-0.2487579,0.01949403
1.897339,0.2604697,-0.2372899,0
1.913818,0.2696375,-0.2145639,0
1.933289,0.2788034,-0.1923522,0
1.947571,0.2879675,-0.181525,0
1.963806,0.2971297,-0.1605923,0
1.98053,0.3062901,-0.1408275,0
1.99707,0.3154487,-0.1314549,0
2.013733,0.3246055,-0.1138591,0
2.030518,0.3337604,-0.0979481,0
2.046997,0.3429135,-0.09067381,0
2.063782,0.3520648,-0.0775682,0
2.080994,0.3612142,-0.06646787,0
2.096741,0.3703618,-0.06169154,0
2.113647,0.3795076,-0.05370994,0
2.130737,0.3886515,-0.04782701,0
2.149231,0.3977936,-0.04566544,0
2.16394,0.4069339,-0.04286845,0
2.180115,0.4160724,-0.04203686,0
2.196899,0.425209,-0.04232466,0
2.213623,0.4343438,-0.04422472,0
2.230103,0.4434768,-0.04776174,0
2.247559,0.4526079,-0.05009052,0
2.264404,0.4617372,-0.05575124,0
2.28064,0.4708647,-0.0625826,0
2.297424,0.4799904,-0.0663723,0
2.314453,0.4891142,-0.07456644,0
2.331543,0.4982362,-0.08340163,0
2.348999,0.5073564,-0.08799331,0
2.363892,0.5164748,-0.09739605,0
2.381531,0.5255913,-0.1069279,0
2.397766,0.5347061,-0.1116846,0
2.414063,0.543819,-0.121074,0
2.430603,0.5529301,-0.1301741,0
2.447571,0.5620393,-0.1345749,0
2.463623,0.5711467,-0.1430111,0
2.480774,0.5802523,-0.1508925,0
2.497559,0.5893561,-0.154607,0
2.514648,0.5984581,-0.1615641,-0.07465509
2.530823,0.6075222,-0.1678892,-0.2152706
2.547791,0.6164807,-0.1708212,-0.4110471
2.56665,0.625239,-0.1762534,-0.5222735
2.580872,0.6337435,-0.1811704,-0.6099886
2.59729,0.641952,-0.183465,-0.6796182
2.614197,0.6498308,-0.1877979,-0.6967995
2.630615,0.6573719,-0.1919017,-0.6787139
2.647583,0.6645839,-0.1939142,-0.637117
2.663574,0.671487,-0.1979621,-0.585121
2.680786,0.6781064,-0.2021844,-0.5480455
2.697571,0.68446,-0.2044167,-0.5263428
2.713806,0.6905584,-0.209237,-0.4811288
2.730835,0.6964234,-0.2146819,-0.4494791
2.746887,0.7020702,-0.2176936,-0.4228028
2.764343,0.707512,-0.2244006,-0.3821101
2.783264,0.7127682,-0.2321486,-0.3585989
2.797607,0.7178503,-0.2364574,-0.3436783
2.814453,0.7227656,-0.2460212,-0.3418697
2.830505,0.727515,-0.2569306,-0.3432262
2.847595,0.7320977,-0.2629147,-0.3943179
2.864075,0.7364893,-0.2759745,-0.433202
2.880493,0.7406709,-0.2905086,-0.4766074
2.8974,0.7446218,-0.2983276,-0.507805
2.913696,0.7483267,-0.3150476,-0.5349334
2.930603,0.7517728,-0.3331545,-0.5738174
2.947632,0.7549413,-0.3426985,-0.5941638
2.964355,0.7578225,-0.362689,-0.6217443
2.980713,0.7604031,-0.3837526,-0.637117
3.000305,0.7626757,-0.4057041,-0.6520377
3.013855,0.7646332,-0.4169467,-0.6597241
3.030945,0.7662719,-0.4398187,-0.6674104
3.04718,0.7675883,-0.4513848,-0.6773576
3.063904,0.7685776,-0.4746094,-0.6882089
3.080994,0.7692345,-0.497722,-0.6936346
3.097107,0.7695566,-0.5091453,-0.6981559
3.114197,0.7695417,-0.5315406,-0.6940867
3.130493,0.7691919,-0.5530853,-0.6515855
3.147339,0.7685277,-0.5634463,-0.62084
3.163635,0.7675641,-0.5831656,-0.5774346
3.180969,0.766322,-0.601318,-0.5453327
3.199768,0.7648169,-0.609725,-0.5037358
3.213989,0.7630691,-0.6250502,-0.478416
3.230713,0.7610908,-0.638211,-0.4607825
3.247681,0.7588905,-0.6439202,-0.4445055
3.263855,0.756476,-0.6534974,-0.4386277
3.28064,0.7538505,-0.6605172,-0.4359148
3.297363,0.7510151,-0.66304,-0.4291327
3.31427,0.7479732,-0.6660798,-0.426872
3.330505,0.7447259,-0.6664382,-0.4114993
3.347168,0.7412807,-0.6656207,-0.3988394
3.364441,0.7376438,-0.6620363,-0.3793973
3.380615,0.7338244,-0.6559479,-0.3454868
3.397766,0.7298391,-0.6520115,-0.320167
3.416016,0.7257001,-0.642473,-0.2898736
3.430481,0.7214221,-0.6309046,-0.2681709
3.44751,0.7170154,-0.6244403,-0.239234
3.464233,0.7124942,-0.6103345,-0.2211484
3.480774,0.7078671,-0.5949274,-0.2093928
3.497803,0.70314,-0.5868432,-0.19402
3.513855,0.6983202,-0.5701413,-0.1818122
3.530701,0.6934136,-0.553045,-0.1754822
3.547485,0.6884233,-0.5444707,-0.1718651
3.564392,0.6833511,-0.5275169,-0.1723173
3.580872,0.6781967,-0.5111523,-0.1723173
3.597778,0.6729602,-0.503313,-0.1727694
3.616211,0.6676413,-0.4885579,-0.1727694
3.631348,0.6622401,-0.4753371,-0.1723173
3.647156,0.6567569,-0.4694099,-0.1691523
3.664429,0.6511931,-0.4591206,-0.1587531
3.680603,0.6455538,-0.4511575,-0.1451889
3.69751,0.6398456,-0.4481283,-0.1334333
3.714294,0.6340742,-0.4441102,-0.1216776
3.731384,0.6282451,-0.4429569,-0.1049484
3.74762,0.6223666,-0.4434964,-0.09093213
3.764648,0.6164454,-0.4468611,-0.08369789
3.780884,0.6104849,-0.4533031,-0.0751072
3.79718,0.6044894,-0.4576754,-0.05928234
3.813904,0.5984665,-0.468685,-0.05385666
3.833008,0.5924187,-0.4826219,-0.05114382
3.847168,0.5863476,-0.4906398,-0.05159593
3.864014,0.5802528,-0.5086469,-0.0520481
3.880676,0.5741341,-0.5290744,-0.0520481
3.897583,0.5679914,-0.5401058,-0.0520481
3.914246,0.5618249,-0.5635989,-0.05159593
3.930603,0.5556347,-0.5886957,-0.06018662
3.947632,0.5494168,-0.601723,-0.08595856
3.96405,0.5431585,-0.6284735,-0.09997493
3.980957,0.5368532,-0.6557851,-0.1126348
3.997192,0.5304948,-0.6695091,-0.1311726
4.013977,0.5240744,-0.6968034,-0.1447368
4.03302,0.5175854,-0.7235013,-0.1583009
4.047058,0.5110214,-0.7364799,-0.1650831
4.063965,0.504379,-0.7614087,-0.1650831
4.080505,0.4976583,-0.7845929,-0.1515189
4.097656,0.4908658,-0.7953957,-0.1361461
4.113892,0.4840089,-0.8151686,-0.1316247
4.130676,0.4770899,-0.832183,-0.1307204
4.147522,0.4701092,-0.839547,-0.1320768
4.164001,0.4630662,-0.8460963,-0.1406675
4.180725,0.4559566,-0.8566105,-0.1429282
4.197266,0.4487795,-0.8605136,-0.1433804
4.21405,0.4415347,-0.8654824,-0.1438325
4.233093,0.434222,-0.866536,-0.1447368
4.247375,0.4268408,-0.8655591,-0.1442846
4.263611,0.4193915,-0.8605593,-0.1343376
4.280884,0.4118789,-0.8514907,-0.1225819
4.297852,0.4043087,-0.8454419,-0.1139912
4.313904,0.396685,-0.8303704,-0.1085656
4.33075,0.3890103,-0.8114488,-0.09228852
4.347595,0.3812927,-0.8006002,-0.07917649
4.36438,0.3735385,-0.7762681,-0.05340449
4.380798,0.36576,-0.7486451,-0.0262761
4.397583,0.3579704,-0.7336931,0
4.414063,0.3501823,-0.7017166,0
4.430786,0.3423958,-0.6672794,0
4.449402,0.3346109,-0.6492579,0
4.464294,0.3268275,-0.611861,0
4.480896,0.3190457,-0.5730062,0
4.50061,0.3112655,-0.5331175,0
4.516968,0.3034868,-0.5129187,0
4.533997,0.2957096,-0.4722762,0
4.550903,0.287934,-0.4316514,0.09002785
4.567078,0.2802034,-0.4114707,0.2903258
4.583862,0.2726145,-0.3716114,0.4155685
4.600586,0.2652276,-0.3327189,0.5435241
4.619019,0.2581046,-0.3137394,0.7081031
4.630676,0.2513246,-0.2769018,0.8152602
4.647339,0.2449395,-0.2591118,0.9653707
4.666077,0.2390214,-0.2249389,1.051729
4.680786,0.2336121,-0.1928086,1.128593
4.697449,0.2287484,-0.177561,1.224447
4.713806,0.2244765,-0.1487772,1.28006
4.73114,0.2208232,-0.122342,1.31804
4.747559,0.2178066,-0.1100187,1.351046
4.764587,0.2154425,-0.08716192,1.363706
4.781799,0.213737,-0.06665953,1.365514
4.797302,0.2126908,-0.05726889,1.36461
4.813965,0.2123033,-0.04014152,1.37094
4.830688,0.2125775,-0.02510218,1.371844
4.847412,0.2135136,-0.01831357,1.37094
4.865417,0.2151111,-0.006078095,1.342455
4.880615,0.217356,0.004547237,1.312162
4.897522,0.2202337,0.009327991,1.25881
4.914307,0.2237183,0.01797804,1.199127
4.930664,0.2277809,0.02562335,1.121811
4.947205,0.2323839,0.02914936,1.00335
4.964539,0.2374702,0.03576841,0.9219652
4.98114,0.2430004,0.04201991,0.8120952
4.997437,0.2489214,0.04508412,0.7456306
5.014404,0.255201,0.05123392,0.6787139
5.030579,0.2618069,0.05759079,0.5652269
5.046997,0.2686842,0.06090838,0.4865544
5.064209,0.2757949,0.06793029,0.3798495
5.082764,0.2830875,0.07559058,0.3237841
5.097534,0.2905349,0.07969854,0.2514418
5.113586,0.2981021,0.08852822,0.2152706
5.131165,0.3057717,0.09822757,0.1881422
5.147583,0.3135305,0.1034141,0.1587531
5.164612,0.3213644,0.114462,0.1510667
5.180664,0.3292697,0.126385,0.1483539
5.197144,0.3372449,0.1326571,0.1668916
5.213867,0.3452991,0.1457689,0.1994457
5.231079,0.3534479,0.1595428,0.2414947
5.247314,0.3617116,0.1666357,0.2582239
5.264343,0.3700983,0.1811348,0.2722402
5.282043,0.3786147,0.1959033,0.271788
5.297058,0.3872605,0.2033286,0.2713359
5.314636,0.3960355,0.2181335,0.258676
5.330566,0.4049336,0.2326992,0.2410425
5.34729,0.4139463,0.2398242,0.2216005
5.364075,0.423064,0.2536213,0.2121056
5.380493,0.4322823,0.266634,0.197185
5.397644,0.4415939,0.2727803,0.1822644
5.413696,0.4509916,0.2842273,0.1691523
5.430725,0.4604691,0.2943914,0.1583009
5.447754,0.470021,0.2989388,0.1479018
5.463867,0.4796424,0.3068691,0.1479018
5.480774,0.4893333,0.3131402,0.1479018
5.498962,0.4990936,0.3156202,0.1465453
5.514099,0.5089226,0.3192195,0.135694
5.530457,0.5188152,0.3209623,0.1225819
5.547791,0.528765,0.3211297,0.1103741
5.563965,0.538766,0.3200595,0.08188933
5.580811,0.5488045,0.3171454,0.04933526
5.597473,0.5588648,0.3150158,0
5.61377,0.5689231,0.3094675,0
5.630737,0.5789794,0.3022975,0
5.647583,0.5890337,0.2981477,0
5.663818,0.599086,0.2888193,0
5.680603,0.6091363,0.2782709,0
5.697754,0.6191846,0.2726007,0
5.716614,0.6292308,0.2606001,0
5.730713,0.639275,0.2479039,0
5.747131,0.6493173,0.2413659,-0.02808466
5.764038,0.659344,0.2280542,-0.2044192
5.781921,0.66927,0.2146194,-0.2993686
5.797119,0.6790496,0.2079261,-0.3834666
5.814514,0.6886421,0.1947235,-0.4838417
5.830811,0.6979993,0.1819362,-0.543072
5.847473,0.7070925,0.175758,-0.6154143
5.863953,0.715887,0.1639394,-0.6542984
5.880615,0.7243639,0.1529628,-0.6787139
5.897339,0.7325116,0.1478302,-0.6900175
5.914246,0.7403248,0.1383402,-0.6909217
5.932678,0.747803,0.1299438,-0.6913738
5.947449,0.754946,0.1261704,-0.6922781
5.964661,0.7617536,0.1194827,-0.6990603
5.980957,0.7682224,0.1139274,-0.7022251
5.997559,0.7743511,0.1115611,-0.7062945
6.014465,0.7801378,0.1076048,-0.7094594
6.030334,0.7855809,0.104598,-0.7121723
6.047302,0.7906793,0.1034108,-0.7180501
6.063965,0.7954302,0.1015728,-0.7248322
6.08075,0.7998303,0.1003028,-0.7379442
6.097168,0.8038735,0.09981987,-0.7388486
6.114319,0.8075593,0.09902538,-0.7388486
6.132935,0.8108879,0.09827077,-0.7388486
6.147461,0.8138592,0.09783491,-0.7393007
6.163635,0.8164732,0.0966951,-0.7393007
6.181458,0.8187299,0.09499461,-0.7356836
6.197571,0.8206312,0.09385843,-0.7261887
6.2146,0.8221816,0.09086652,-0.7171459
6.231201,0.8233857,0.0867268,-0.7117202
6.247314,0.8242461,0.08415963,-0.7076508
6.264526,0.8247648,0.07790793,-0.7126244
6.280884,0.8249396,0.07002077,-0.7203107
6.297546,0.8247668,0.0654158,-0.7234758
6.314514,0.8242448,0.05480407,-0.7248322
6.332458,0.8233732,0.04224281,-0.7248322
6.347595,0.822152,0.03520948,-0.7248322
6.364258,0.8205813,0.01961498,-0.7221193
6.380798,0.8186625,0.001982192,-0.7067466
6.397278,0.816403,-0.007589666,-0.6728361
6.413696,0.8138192,-0.02820473,-0.6479684
6.430908,0.8109233,-0.05070033,-0.6163186
6.447388,0.8077304,-0.06261399,-0.5986851
6.463806,0.8042493,-0.08767469,-0.5602533
6.480774,0.8004986,-0.1142245,-0.5272471
6.49707,0.7964942,-0.1279925,-0.4919802
6.513977,0.7922531,-0.1563689,-0.4404363
6.530334,0.7878004,-0.1856557,-0.4087864
6.550171,0.7831513,-0.2155847,-0.3771367
6.563965,0.7783211,-0.2307027,-0.3671896
6.581116,0.7733148,-0.2610666,-0.3613118
6.59729,0.768135,-0.2762405,-0.3947701
6.613647,0.7627658,-0.3063933,-0.4341063
6.631165,0.7571883,-0.336053,-0.4933366
6.647583,0.7513737,-0.3506136,-0.5317684
6.664246,0.7453038,-0.3790377,-0.5833125
6.681213,0.7389535,-0.4063375,-0.6389256
6.697388,0.7322962,-0.4194995,-0.6515855
6.713745,0.7253258,-0.4447326,-0.6353085
6.731262,0.7180502,-0.4683846,-0.5733653
6.749084,0.7104995,-0.4795797,-0.4793202
6.76416,0.7027189,-0.5006556,-0.4228028
6.780701,0.6947358,-0.5199428,-0.3721631
6.79718,0.6865748,-0.528913,-0.3197149
6.814148,0.6782611,-0.5455284,-0.2451118
6.830444,0.6698307,-0.5604415,-0.2084885
6.847534,0.6613014,-0.5672955,-0.1564924
6.863525,0.6526983,-0.579896,-0.1329811
6.880798,0.6440328,-0.591184,-0.0931928
6.897705,0.635324,-0.5964078,-0.05928234
6.913757,0.6265883,-0.606181,-0.006381947
6.931519,0.6178514,-0.6153045,0
6.94928,0.6091161,-0.6197238,0
6.964478,0.6003827,-0.6284958,0
6.980774,0.591651,-0.637487,0
6.997009,0.582921,-0.6421846,0
7.013855,0.5741928,-0.6522296,0
7.031006,0.5654663,-0.6634738,0
7.047424,0.5567415,-0.66967,0
7.064392,0.5480186,-0.6834563,0
7.080811,0.5392973,-0.6994186,0
7.097717,0.5305778,-0.7083303,0
7.113708,0.5218601,-0.7282302,0
7.130981,0.5131441,-0.7511624,0
7.147705,0.5044298,-0.7638561,0
7.166626,0.4957173,-0.7918562,0
7.180847,0.4870065,-0.8235168,0.08957569
7.197754,0.4783407,-0.8407742,0.2093928
7.214539,0.4697776,-0.8782224,0.3694502
7.231445,0.4613946,-0.9196464,0.4580696
7.246948,0.4532343,-0.9418599,0.5516626
7.264709,0.4453418,-0.989278,0.6845918
7.280762,0.4377812,-1.040625,0.7732112
7.297607,0.4305952,-1.067735,0.8880546
7.314453,0.4238393,-1.124725,0.957232
7.330444,0.4175466,-1.185225,1.031383
7.34729,0.4117528,-1.21671,1.063033
7.363953,0.4064731,-1.281961,1.06665
7.382935,0.4017091,-1.349966,1.014202
7.397644,0.3974356,-1.384882,0.9156352
7.414429,0.3936048,-1.456288,0.7071987
7.430664,0.390116,-1.529425,0.6628891
7.447571,0.3869478,-1.566499,0.5376462
7.464661,0.3840396,-1.641362,0.455809
7.481628,0.3813519,-1.71677,0.3866316
7.497437,0.3788514,-1.754525,0.326497
7.514465,0.376509,-1.829829,0.3106721
7.531494,0.3743169,-1.904453,0.3106721
7.547546,0.3722752,-1.941361,0.3301142
7.564575,0.3703933,-2.014085,0.3445826
7.582947,0.368678,-2.084989,0.3662853
7.59729,0.3671398,-2.11963,0.3699025
7.613892,0.3657804,-2.187056,0.3667375
7.63147,0.3645983,-2.251724,0.333279
7.6474,0.3635772,-2.282928,0.2952993
7.663757,0.3626989,-2.342916,0.2206962
7.680786,0.3619272,-2.399499,0.1601095
7.697021,0.361233,-2.426461,0.09454924
7.714417,0.3605845,-2.477652,0
7.730896,0.3599362,-2.525144,0
7.747314,0.3592879,-2.547495,0
7.764587,0.3586399,-2.589426,0
7.783142,0.3579919,-2.627729,0
7.797058,0.3573441,-2.645557,0
7.814331,0.3566964,-2.678671,0
7.830688,0.3560488,-2.708569,0
7.847107,0.3554014,-2.722388,0
7.864136,0.3547541,-2.747938,0
7.880676,0.3541069,-2.770964,0
7.897644,0.3534599,-2.781633,0.0796286
7.913696,0.3528514,-2.801505,0.2098449
7.930664,0.3523443,-2.819728,0.2989164
7.947754,0.3519815,-2.828339,0.4250635
7.963867,0.3518239,-2.844798,0.5037358
7.982056,0.3519095,-2.860558,0.6149622
7.999878,0.3522918,-2.868294,0.6827832
8.014404,0.3530035,-2.883707,0.7478914
8.030273,0.354076,-2.899332,0.8003396
8.047058,0.3555344,-2.907328,0.8640913
8.064209,0.3574096,-2.92388,0.8930283
8.080444,0.3597153,-2.941411,0.9287473
8.097229,0.3624687,-2.950622,0.9391464
8.114319,0.3656747,-2.970072,0.9463807
8.130859,0.3693368,-2.991041,0.9454764
8.147583,0.3734545,-3.002141,0.9337208
8.164124,0.3780218,-3.025639,0.9273908
8.180847,0.3830358,-3.05092,0.9269388
8.197754,0.388496,-3.064239,0.9291995
8.217041,0.3944036,-3.092226,0.9386943
8.231079,0.400763,-3.12197,0.9499978
8.247192,0.4075795,-3.137476,0.9558758
8.26416,0.4148559,-3.169681,0.9613014
8.280762,0.4225948,-3.203351,0.9757699
8.296875,0.4308029,-3.22068,0.9915947
8.31366,0.4394879,-3.256199,1.011037
8.330139,0.4486591,-3.292679,1.035904
8.346863,0.4583283,-3.311204,1.060772
8.363831,0.4685075,-3.348663,1.10463
8.380371,0.4792176,-3.386446,1.134923
8.397461,0.4904734,-3.405375,1.185111
8.413208,0.5022987,-3.443136,1.21676
8.431946,0.5147088,-3.480543,1.252027
8.44751,0.5277206,-3.499032,1.289555
8.464478,0.5413522,-3.535424,1.309449
8.480347,0.5556128,-3.570837,1.318944
8.49646,0.570507,-3.588108,1.316683
8.513794,0.5860337,-3.62165,1.279156
8.530518,0.6021745,-3.653718,1.177876
8.546814,0.6188805,-3.669151,1.08564
8.564087,0.636107,-3.698736,0.957232
8.580872,0.653792,-3.726536,0.9124702
8.597412,0.6719138,-3.739744,0.8758469
8.614685,0.6904546,-3.764755,0.8175209
8.63208,0.7093862,-3.787885,0.7808975
8.647522,0.7286909,-3.798749,0.7433699
8.664307,0.7483504,-3.819104,0.7302579
8.680603,0.7683583,-3.83769,0.7279972
8.697693,0.7887136,-3.846349,0.7325186
8.713989,0.8094183,-3.862468,0.7569342
8.730896,0.8304842,-3.877103,0.7818018
8.747559,0.851923,-3.883911,0.8062174
8.764526,0.8737466,-3.896605,0.8089302
8.780823,0.8959562,-3.908214,0.8057653
8.797546,0.9185502,-3.913666,0.7926531
8.813538,0.9415222,-3.923977,0.7686898
8.830566,0.9648605,-3.933641,0.7487956
8.850098,0.9885555,-3.942828,0.7130765
8.864319,1.01259,-3.947292,0.6850439
8.880066,1.03695,-3.951694,0.6637933
8.897949,1.061625,-3.960382,0.6411864
8.91333,1.086606,-3.969012,0.6244571
8.930786,1.111882,-3.977684,0.6095365
8.947571,1.137447,-3.98206,0.5751739
8.964355,1.163285,-3.990921,0.5552797
8.980835,1.189386,-3.99995,0.5123264
8.997131,1.215729,-4.004528,0.4775117
9.014282,1.242296,-4.013795,0.4417926
9.030884,1.269072,-4.023165,0.3983872
9.049927,1.296035,-4.027865,0.3500083
9.064575,1.323161,-4.037232,0.3246885
9.080444,1.350438,-4.046453,0.3088636
9.097412,1.377859,-4.050962,0.2952993
9.114014,1.405417,-4.059679,0.2889694
9.130066,1.433109,-4.063841,0.2885173
9.147522,1.460935,-4.071654,0.2885173
9.164551,1.488894,-4.078619,0.2885173
9.180359,1.516987,-4.084527,0.2898736
9.198364,1.545214,-4.087018,0.2898736
9.213806,1.573575,-4.090941,0.2898736
9.230652,1.602071,-4.093282,0.2898736
9.247314,1.630701,-4.093795,0.2898736
9.26593,1.659465,-4.093394,0.2898736
9.280701,1.688363,-4.090941,0.2898736
9.297424,1.717395,-4.088897,0.2898736
9.314392,1.746562,-4.08309,0.2867087
9.329895,1.77586,-4.079299,0.2862565
9.34668,1.805291,-4.069887,0.2821873
9.36322,1.834853,-4.057983,0.2695273
9.380188,1.864538,-4.04356,0.2595803
9.396912,1.894343,-4.035405,0.2410425
9.414246,1.924258,-4.01723,0.2301912
9.430786,1.954279,-3.996627,0.216627
9.447754,1.984397,-3.985447,0.2039671
9.466614,2.014609,-3.961409,0.1944721
9.480835,2.044908,-3.93527,0.1922114
9.497314,2.075293,-3.92147,0.1922114
9.513916,2.105766,-3.892545,0.1962807
9.531555,2.136327,-3.862048,0.2008021
9.547546,2.166978,-3.846291,0.2057756
9.564392,2.197723,-3.813926,0.2202441
9.580505,2.228569,-3.780667,0.2220527
9.597473,2.259515,-3.763793,0.2234091
9.613708,2.290562,-3.729746,0.2225048
9.630676,2.321711,-3.695545,0.2116534
9.647644,2.352956,-3.678481,0.2057756
9.664551,2.384294,-3.644602,0.1967328
9.682739,2.41572,-3.611286,0.1885943
9.697449,2.447232,-3.59492,0.184525
9.713928,2.478826,-3.562923,0.1831686
9.730713,2.510502,-3.532084,0.1790994
9.74707,2.542258,-3.517158,0.1790994
9.764465,2.574094,-3.488392,0.1768387
9.780701,2.606009,-3.461179,0.1768387
9.79718,2.638003,-3.448184,0.1768387
9.814026,2.670076,-3.423451,0.1772908
9.831238,2.702229,-3.400409,0.1772908
9.847351,2.73446,-3.389516,0.177743
9.863525,2.766771,-3.368951,0.177743
9.880493,2.79916,-3.349932,0.177743
9.899475,2.83163,-3.340962,0.1772908
9.913696,2.864178,-3.323996,0.1772908
9.930969,2.896806,-3.308162,0.1772908
9.947754,2.929512,-3.300598,0.1772908
9.963928,2.962297,-3.286017,0.1741259
9.981323,2.99516,-3.271929,0.1655352
9.997559,3.028096,-3.264976,0.1564924
10.01404,3.061101,-3.251057,0.1510667
10.03131,3.094173,-3.236846,0.1442846
10.04749,3.127307,-3.229527,0.1343376
10.06403,3.1605,-3.214252,0.126199
10.08081,3.193747,-3.197852,0.1167041
10.09967,3.227044,-3.189128,0.100427
10.11407,3.260382,-3.170439,0.08641073
10.13049,3.293755,-3.149848,0.07149009
10.14783,3.327157,-3.138753,0.0353189
10.1637,3.360568,-3.114814,0.0005041559
10.18054,3.393973,-3.088359,0
10.19781,3.427372,-3.074129,0
10.21368,3.460763,-3.043575,0
10.23077,3.494148,-3.010135,0
10.24744,3.527527,-2.992311,0
10.26385,3.560898,-2.954438,0
10.28094,3.594263,-2.913612,0
10.29938,3.627622,-2.892108,0
10.31415,3.660973,-2.846984,0
10.33173,3.694318,-2.799159,0
10.34729,3.727657,-2.774289,0
10.36414,3.760988,-2.722774,0
10.3808,3.794313,-2.669106,0
10.40344,3.827631,-2.613576,-0.0520481
10.4137,3.860918,-2.585213,-0.2008021
10.43079,3.894101,-2.527508,-0.4417926
10.44751,3.927064,-2.498257,-0.6059194
10.46387,3.959729,-2.439192,-0.8753948
10.48071,3.991964,-2.3797,-1.059868
10.49762,4.023682,-2.349917,-1.243437
10.51563,4.054793,-2.290521,-1.50613
10.53076,4.085171,-2.231673,-1.665735
