Time,CV,FF,Input
4.749207,0.3146475,-0.1100187,0.2206962
4.764832,0.3230603,-0.08716192,0.2202441
4.781189,0.3315777,-0.06665953,0.2202441
4.798096,0.3401996,-0.05726889,0.2161748
4.814697,0.3489242,-0.04014152,0.2121056
4.83197,0.3577493,-0.02510218,0.2075842
4.847961,0.3666729,-0.01831357,0.207132
4.864929,0.3756946,-0.006078095,0.2048714
4.881958,0.3848134,0.004547237,0.2008021
4.898682,0.3940273,0.009327991,0.1967328
4.914917,0.4033342,0.01797804,0.1881422
4.932129,0.4127301,0.02562335,0.1750301
4.950195,0.4222086,0.03252044,0.1474496
4.965332,0.4317563,0.03576841,0.1239383
4.982239,0.441362,0.04201991,0.07329865
4.999146,0.4510011,0.04508412,0
5.015808,0.4606382,0.05123392,0
5.032043,0.4702735,0.05759079,0
5.049133,0.4799068,0.06090838,0
5.065125,0.4895381,0.06793029,0
5.081787,0.4991676,0.07559058,0
5.098816,0.5087951,0.07969854,0
5.11554,0.5184208,0.08852822,0
5.131348,0.5280444,0.09822757,0
5.148315,0.5376661,0.1034141,0
5.16687,0.547286,0.114462,0
5.181396,0.5569039,0.126385,-0.1148955
5.198853,0.5664644,0.1326571,-0.2704317
5.215149,0.5758926,0.1457689,-0.494693
5.231506,0.5850801,0.1595428,-0.6750968
5.249084,0.59394,0.1666357,-1.006968
5.265747,0.6023122,0.1811348,-1.231229
5.282288,0.6100886,0.1959033,-1.445543
5.299194,0.6171659,0.2033286,-1.722253
5.315247,0.6234106,0.2181335,-1.86332
5.332031,0.628755,0.2326992,-2.004388
5.349182,0.6331311,0.2398242,-2.050958
5.366638,0.6365166,0.2536213,-2.071305
5.382019,0.6389019,0.266634,-2.041463
5.399292,0.6403016,0.2727803,-2.007553
5.414917,0.6407323,0.2842273,-1.959626
5.432068,0.6402172,0.2943914,-1.930237
5.449097,0.6387708,0.2989388,-1.895422
5.465271,0.63641,0.3068691,-1.872815
5.482056,0.6331459,0.3131402,-1.851565
5.499023,0.628989,0.3156202,-1.79776
5.514709,0.6239654,0.3192195,-1.757067
5.532104,0.618095,0.3209623,-1.685629
5.549072,0.6114123,0.3211297,-1.638607
5.56604,0.6039402,0.3200595,-1.557674
5.58374,0.595718,0.3171454,-1.511555
5.598694,0.586768,0.3150158,-1.468602
