Time,CV,FF,Input
1.748779,0.02410198,-0.3961408,0.006834114
1.766296,0.02586752,-0.3782343,0
1.793335,0.02763271,-0.3487625,0
1.815857,0.02939755,-0.3276778,0
1.841248,0.03116203,-0.2944964,0
1.86676,0.03292616,-0.271725,0
1.891785,0.03468994,-0.2372899,0
1.91571,0.03645337,-0.2145639,0.001408436
1.932922,0.03821712,-0.1923522,0.001408436
1.949158,0.03998121,-0.181525,0.0009562682
1.966248,0.04174539,-0.1605923,0
1.992432,0.04350923,-0.1314549,0
2.016418,0.04527271,-0.1138591,0
2.032776,0.04703584,-0.0979481,0
2.049438,0.04879862,-0.09067381,0
2.065857,0.05056105,-0.0775682,0
2.082886,0.05232312,-0.06646787,0
2.099792,0.05408484,-0.06169154,0
2.117859,0.05584621,-0.05370994,0
2.142639,0.05760723,-0.04566544,0
2.165833,0.0593679,-0.04286845,0
2.183044,0.06112821,-0.04203686,0
2.199829,0.06288818,-0.04232466,0
2.215942,0.06464779,-0.04422472,0
2.232605,0.06640705,-0.04776174,0
2.249817,0.06816595,-0.05009052,0
2.266052,0.0699245,-0.05575124,0
2.282898,0.07168271,-0.0625826,0
2.30835,0.07344056,-0.07037585,0
2.33313,0.07519806,-0.08340163,0
2.349121,0.07695521,-0.08799331,0
2.366455,0.07871201,-0.09739605,0
2.382507,0.08046845,-0.1069279,0
2.398987,0.08222455,-0.1116846,0
2.416016,0.08398029,-0.121074,0
2.432678,0.08573569,-0.1301741,0
2.450134,0.08749073,-0.1388577,0
2.476196,0.08924542,-0.1470253,0
2.5,0.09099977,-0.1581648,0
2.515869,0.09275376,-0.1615641,0
2.533936,0.0945074,-0.1678892,0
2.549316,0.0962607,-0.1708212,0
2.566162,0.09801364,-0.1762534,0
2.582764,0.09976623,-0.1811704,0
2.59967,0.1015185,-0.183465,0
2.615967,0.1032704,-0.1877979,0
2.651917,0.1050219,-0.1959273,0
2.668762,0.1067731,-0.1979621,0
2.685059,0.1085239,-0.2021844,0
2.701782,0.1102744,-0.20676,0
2.723328,0.1120246,-0.2118702,0
2.735291,0.1137744,-0.2146819,0
2.748352,0.1155238,-0.2176936,0
2.766479,0.1172729,-0.2244006,0
2.796692,0.1190216,-0.2364574,0
2.815125,0.12077,-0.2460212,0
2.832642,0.1225181,-0.2569306,0
2.848755,0.1242658,-0.2629147,0
2.865479,0.1260131,-0.2759745,0
2.882935,0.1277601,-0.2905086,0
2.899414,0.1295068,-0.2983276,0
2.916138,0.1312531,-0.3150476,0
2.934509,0.132999,-0.3331545,0
2.960266,0.1347446,-0.362689,0
2.982483,0.1364899,-0.3837526,0
2.999878,0.1382348,-0.3946301,0
3.015991,0.1399793,-0.4169467,0
3.032654,0.1417235,-0.4398187,0
3.049866,0.1434674,-0.4513848,0
3.065735,0.1452109,-0.4746094,0
3.082947,0.1469541,-0.497722,0
3.099121,0.1486969,-0.5091453,0
3.125793,0.1504393,-0.5424379,0
3.149292,0.1521814,-0.5634463,0
3.165894,0.1539232,-0.5831656,0
3.182861,0.1556646,-0.601318,0
3.199646,0.1574057,-0.609725,0
3.215759,0.1591464,-0.6250502,0
3.233093,0.1608868,-0.638211,0
3.248901,0.1626268,-0.6439202,0
3.266418,0.1643665,-0.6534974,0
3.291443,0.1661059,-0.66304,0
3.315369,0.1678448,-0.6660798,0
3.332031,0.1695835,-0.6664382,0
3.35083,0.1713218,-0.6641494,0
3.366028,0.1730597,-0.6620363,0
3.382874,0.1747973,-0.6559479,0
3.398865,0.1765345,-0.6520115,0
3.416199,0.1782715,-0.642473,0
3.433105,0.180008,-0.6309046,0
3.459045,0.1817442,-0.6175707,0
3.482422,0.1834801,-0.5949274,0
3.499695,0.1852156,-0.5868432,0
3.516724,0.1869508,-0.5701413,0
3.532532,0.1886856,-0.553045,0
3.550781,0.1904201,-0.5359448,0.01949403
3.566528,0.1921636,-0.5275169,0.07827221
3.592834,0.1939446,-0.503313,0.1338854
3.607666,0.1957898,-0.4957661,0.1750301
3.632568,0.1977191,-0.4753371,0.2075842
3.649475,0.1997482,-0.4694099,0.2229569
3.665405,0.2018844,-0.4591206,0.2274784
3.683105,0.2041301,-0.4511575,0.226574
3.708069,0.2064846,-0.4457712,0.1849772
3.731934,0.2089279,-0.4429569,0.1334333
3.749878,0.211435,-0.4434964,0.1072092
3.776367,0.2139935,-0.449697,0.07555938
3.800171,0.2165879,-0.4628064,0.06154301
3.825439,0.2192114,-0.4752964,0.05928234
3.848572,0.221863,-0.4906398,0.06832513
3.865845,0.2245471,-0.5086469,0.07917649
3.882935,0.2272689,-0.5290744,0.08188933
3.899414,0.2300296,-0.5401058,0.08686284
3.916382,0.2328317,-0.5635989,0.08641073
3.942444,0.2356749,-0.601723,0.09274069
3.965881,0.2385623,-0.6284735,0.1076613
3.983826,0.2415011,-0.6557851,0.1329811
3.999146,0.2445035,-0.6695091,0.1501624
4.016235,0.2475777,-0.6968034,0.1709608
4.033813,0.2507338,-0.7235013,0.1781951
4.059814,0.2539753,-0.7491348,0.1831686
4.082825,0.2573045,-0.7845929,0.1831686
4.108276,0.2607214,-0.805604,0.1750301
4.132568,0.2642221,-0.832183,0.1632745
4.150269,0.267801,-0.8395472,0.1506146
4.174988,0.2714517,-0.851795,0.1438325
4.199524,0.2751712,-0.8605136,0.1438325
4.217041,0.2789593,-0.8654824,0.1469975
4.232361,0.2828176,-0.866536,0.148806
4.24939,0.2867469,-0.8655591,0.148806
4.275635,0.2907472,-0.8565323,0.1438325
4.292175,0.2948162,-0.8454419,0.1415718
4.315735,0.2989526,-0.8303704,0.1415718
4.332397,0.3031566,-0.8114488,0.1415718
4.349915,0.307428,-0.8006002,0.1415718
4.366028,0.3117669,-0.7762681,0.1397632
4.383118,0.3161723,-0.7486451,0.135694
4.410522,0.3206424,-0.7017166,0.1252948
4.4245,0.325172,-0.684782,0.1221298
4.448853,0.3297597,-0.6492579,0.1216776
4.466064,0.3344051,-0.611861,0.1203212
4.482178,0.3391077,-0.5730062,0.1198691
4.499695,0.3438672,-0.5531644,0.1198691
4.525879,0.3486836,-0.4926208,0.1135391
4.5495,0.3535538,-0.4519362,0.1126348
4.565918,0.3584774,-0.4114707,0.1126348
4.591309,0.3634543,-0.352023,0.1126348
4.616089,0.3684846,-0.3137394,0.1126348
4.641357,0.3735683,-0.2591118,0.1126348
4.666077,0.3787053,-0.2249389,0.1117306
4.682556,0.3838952,-0.1928086,0.1126348
4.699707,0.3891384,-0.177561,0.1171562
4.716125,0.3944371,-0.1487772,0.1212255
4.741943,0.3997932,-0.1100187,0.1212255
4.757751,0.4052068,-0.09829289,0.1212255
4.782471,0.4106777,-0.06665953,0.1212255
4.799988,0.4162061,-0.04843486,0.1212255
4.817688,0.4217919,-0.04014152,0.1212255
4.832825,0.427435,-0.02510218,0.1212255
4.849426,0.4331355,-0.01831357,0.1212255
4.865784,0.4388934,-0.006078095,0.1212255
4.882629,0.4447086,0.004547237,0.1212255
4.908142,0.4505812,0.01379452,0.1185126
4.932373,0.4565097,0.02562335,0.1112784
4.949036,0.4624908,0.02914936,0.1085656
4.966187,0.4685231,0.03576841,0.1063049
4.992798,0.4746055,0.04508412,0.1063049
5.01532,0.4807379,0.05123392,0.1013313
5.034424,0.486918,0.05759079,0.09635781
5.05835,0.4931434,0.06434825,0.08098505
5.082947,0.4994066,0.07559058,0.05883017
5.107788,0.505697,0.08400795,0.0172333
5.131775,0.5119944,0.09822757,0
5.148804,0.5182906,0.1034141,0
5.166626,0.5245855,0.114462,0
5.182617,0.5308791,0.126385,0
5.199646,0.5371715,0.1326571,0
5.228516,0.5434626,0.1525811,0
5.248962,0.5497525,0.1666357,0
5.266785,0.5560411,0.1811348,0
5.282471,0.5623284,0.1959033,0
5.298828,0.5686145,0.2033286,0
5.315796,0.5748993,0.2181335,0
5.333191,0.5811829,0.2326992,0
5.349976,0.5874652,0.2398242,0
5.375549,0.5937463,0.2602391,0
5.400085,0.6000261,0.2786528,-0.09138424
5.415283,0.6062606,0.2842273,-0.1700566
5.432617,0.6124117,0.2943914,-0.2971078
5.462402,0.6184183,0.3068691,-0.4671124
5.481934,0.6241982,0.3131402,-0.5900944
5.499084,0.6296922,0.3156202,-0.6687669
5.515564,0.6348624,0.3192195,-0.7600991
5.541809,0.6396648,0.3211297,-0.8568571
5.558838,0.6440527,0.3208278,-0.8876026
5.582336,0.6480115,0.3171454,-0.917896
5.599182,0.6515265,0.3150158,-0.9197046
5.615967,0.654597,0.3094675,-0.9197046
5.633423,0.657223,0.3022975,-0.9047838
5.651123,0.659412,0.2936477,-0.9038796
5.676575,0.6611643,0.2836856,-0.9038796
5.70282,0.6624801,0.2667013,-0.9038796
5.716064,0.6633595,0.2606001,-0.9038796
5.731873,0.6638025,0.2479039,-0.895741
5.748779,0.6638132,0.2413659,-0.8939325
5.765625,0.6633925,0.2280542,-0.879464
5.793335,0.6625475,0.2079261,-0.866804
5.81488,0.6612843,0.1947235,-0.8555006
5.832214,0.6596086,0.1819362,-0.8487185
5.857727,0.6575236,0.1697524,-0.8446493
5.882446,0.6550315,0.1529628,-0.8383193
5.907166,0.6521353,0.1429525,-0.8315372
5.933228,0.6488385,0.1299438,-0.8184252
5.949524,0.6451473,0.1261704,-0.8048609
5.966248,0.6410685,0.1194827,-0.7926531
5.983521,0.6366081,0.1139274,-0.772759
6.008667,0.6317756,0.1094573,-0.7524127
6.032654,0.626581,0.104598,-0.7316144
6.049988,0.6210343,0.1034108,-0.7126244
6.066284,0.6151449,0.1015728,-0.7035816
6.084961,0.6089171,0.1003028,-0.6958953
6.109375,0.6023548,0.09940328,-0.688661
6.13269,0.5954614,0.09827077,-0.6760011
6.149353,0.5882433,0.09783491,-0.6701233
6.177307,0.5807033,0.09593014,-0.6597241
6.199768,0.5728464,0.09385843,-0.643447
6.226196,0.5646805,0.08895379,-0.6289786
6.249207,0.5562128,0.08415963,-0.6027544
6.266602,0.547456,0.07790793,-0.5837646
6.284607,0.5384192,0.07002077,-0.5652269
6.30011,0.5291114,0.06034815,-0.549854
6.325928,0.5195401,0.04877204,-0.530412
6.342041,0.5097147,0.03520948,-0.5213692
6.366516,0.4996397,0.01961498,-0.5127786
6.383606,0.4893193,0.001982192,-0.5105178
6.39978,0.4787546,-0.007589666,-0.5082572
6.416931,0.4679467,-0.02820473,-0.5082572
6.43335,0.4568957,-0.05070033,-0.5082572
6.459351,0.4456017,-0.07494605,-0.5082572
6.475342,0.4340647,-0.1007761,-0.5082572
6.499695,0.4222846,-0.1279925,-0.5028315
6.51593,0.4102643,-0.1563689,-0.5010229
6.532776,0.3980047,-0.1856557,-0.4965016
6.55011,0.3855079,-0.2155847,-0.4965016
6.575195,0.3727739,-0.2458753,-0.4955972
6.599243,0.3598035,-0.2762405,-0.4942408
6.616333,0.346597,-0.3063933,-0.4906237
6.640869,0.3331565,-0.3506136,-0.4906237
6.666504,0.319482,-0.3790377,-0.4906237
6.693298,0.3055734,-0.4194995,-0.4874588
6.716553,0.2914324,-0.4447326,-0.4847459
6.732849,0.2770603,-0.4683846,-0.4775117
6.749878,0.2624606,-0.4795797,-0.4693732
6.767456,0.2476375,-0.5006556,-0.4549047
6.793335,0.2325976,-0.528913,-0.4322977
6.815979,0.2173522,-0.5455284,-0.4015522
6.832825,0.2019161,-0.5604415,-0.3825623
6.850037,0.1862984,-0.5737728,-0.3635724
6.86615,0.1705085,-0.579896,-0.3387047
6.883423,0.1545582,-0.591184,-0.323332
6.910339,0.1384552,-0.606181,-0.2980122
6.941467,0.1222115,-0.6197238,-0.288065
6.966675,0.1058321,-0.6284958,-0.2844479
6.98291,0.08931866,-0.637487,-0.2830916
6.999939,0.07267193,-0.6421846,-0.2830916
7.025879,0.05589192,-0.6576768,-0.2830916
7.049561,0.03897866,-0.66967,-0.2830916
7.066162,0.02193211,-0.6834563,-0.2844479
7.082825,0.004751688,-0.6994186,-0.2921344
7.108704,-0.01256626,-0.7179205,-0.3029858
7.126587,-0.03002695,-0.7392985,-0.3025335
7.149536,-0.04763012,-0.7638561,-0.2957515
7.166321,-0.06537247,-0.7918562,-0.2952993
7.183044,-0.08325379,-0.8235168,-0.293943
7.199463,-0.1012734,-0.8407742,-0.2930386
7.21759,-0.1194308,-0.8782224,-0.2916822
7.242798,-0.1377253,-0.9418599,-0.290778
7.258179,-0.1561565,-0.9650725,-0.290778
7.283081,-0.1747242,-1.040625,-0.2876129
7.299927,-0.1934271,-1.067735,-0.2862565
7.31665,-0.2122643,-1.124725,-0.2731445
7.333435,-0.2312296,-1.185225,-0.2631974
7.363831,-0.2503182,-1.281961,-0.2234091
7.382019,-0.2695107,-1.349966,-0.1926636
7.399109,-0.2887924,-1.384882,-0.1546838
7.424561,-0.308145,-1.492669,-0.04255313
7.450134,-0.3275141,-1.603832,0
7.475403,-0.3468795,-1.679028,0
7.499512,-0.3662409,-1.754525,0
7.516602,-0.3855985,-1.829829,0
7.532898,-0.4049521,-1.904453,0
7.549622,-0.424302,-1.941361,0
7.577576,-0.4436479,-2.049791,0
7.59137,-0.46299,-2.11963,0
7.615417,-0.4823281,-2.187056,0
7.633057,-0.5016625,-2.251724,0
7.649841,-0.5209929,-2.282928,0
7.665955,-0.5403196,-2.342916,0
7.682617,-0.5596423,-2.399499,0
7.700073,-0.5789612,-2.452516,0
7.724976,-0.5982762,-2.501863,0.1117306
7.748779,-0.6175334,-2.547495,0.3056985
7.766052,-0.6366392,-2.589426,0.501475
7.78479,-0.6554992,-2.627729,0.6389256
7.809692,-0.6740471,-2.66253,0.9074967
7.831909,-0.6921534,-2.708569,1.08564
7.84906,-0.7097321,-2.722388,1.191893
7.865601,-0.7267322,-2.747938,1.330699
7.892761,-0.7430867,-2.781633,1.478097
7.909485,-0.7587246,-2.791799,1.53145
7.932068,-0.7736204,-2.819728,1.610122
7.949341,-0.7877363,-2.828339,1.634537
7.96698,-0.8010606,-2.844798,1.649458
7.985352,-0.8135862,-2.860558,1.672065
7.999512,-0.8253024,-2.868294,1.692411
8.026428,-0.8361996,-2.891472,1.729939
8.04187,-0.8462599,-2.907328,1.75978
8.065857,-0.8554689,-2.92388,1.814037
8.082581,-0.8638008,-2.941411,1.836644
8.100159,-0.8712448,-2.960167,1.871007
8.125122,-0.8777844,-2.980356,1.902657
8.148865,-0.8834045,-3.002141,1.952392
8.166077,-0.8880814,-3.025639,1.974095
8.182678,-0.8918047,-3.05092,2.005292
8.209717,-0.8945596,-3.078008,2.032421
8.225708,-0.8963333,-3.106883,2.040559
8.249268,-0.8971219,-3.137476,2.047341
8.266113,-0.8969224,-3.169681,2.051863
8.282776,-0.8957328,-3.203351,2.051863
8.299561,-0.8935533,-3.22068,2.051411
8.316711,-0.8903843,-3.256199,2.051411
8.342468,-0.886226,-3.311204,2.026995
8.358643,-0.8810904,-3.329876,2.015692
8.38269,-0.8749831,-3.386446,2.006649
8.400879,-0.8679088,-3.424283,1.997154
8.415955,-0.8598721,-3.443136,1.984946
8.4328,-0.8508792,-3.480543,1.968669
8.468262,-0.840938,-3.535424,1.963695
8.482666,-0.8300513,-3.570837,1.961887
8.498413,-0.81822,-3.588108,1.952844
8.525024,-0.8054487,-3.637879,1.937019
8.548584,-0.7917452,-3.669151,1.927976
8.575012,-0.7771142,-3.712864,1.906726
8.598694,-0.7615659,-3.739744,1.849304
8.617188,-0.7451284,-3.764755,1.810872
8.631836,-0.7278203,-3.787885,1.741695
8.649109,-0.7096752,-3.798749,1.688794
8.674805,-0.6907188,-3.828613,1.566265
8.699097,-0.6710103,-3.846349,1.483523
8.716064,-0.6505899,-3.862468,1.350594
8.732361,-0.6295219,-3.877103,1.275539
8.750122,-0.6078426,-3.890404,1.171094
8.774841,-0.5856025,-3.902534,1.080666
8.799011,-0.5628453,-3.913666,1.011037
8.81781,-0.5396048,-3.923977,0.9590406
8.84082,-0.5159062,-3.938284,0.9188002
8.866455,-0.4917689,-3.947292,0.9160874
8.892456,-0.4671943,-3.960382,0.9138266
8.915344,-0.4421838,-3.969012,0.9160874
8.932617,-0.4167362,-3.977684,0.9007146
8.948792,-0.390859,-3.98206,0.8898633
8.966003,-0.3645576,-3.990921,0.8808205
8.982971,-0.3378364,-3.99995,0.873134
9.009827,-0.3106992,-4.009145,0.8491707
9.032593,-0.2831576,-4.023165,0.8292766
9.049622,-0.2552214,-4.027865,0.8062174
9.065796,-0.2269017,-4.037232,0.7926531
9.082214,-0.1982052,-4.046453,0.7818018
9.099487,-0.1691372,-4.050962,0.7714027
9.126343,-0.1397027,-4.063841,0.7533171
9.148926,-0.1099106,-4.071654,0.7352315
9.174194,-0.07976961,-4.081718,0.7180501
9.200317,-0.04928819,-4.089164,0.704486
9.226807,-0.01847292,-4.092322,0.6981559
9.248535,0.01267309,-4.093795,0.6909217
9.266724,0.04414628,-4.093394,0.6845918
9.282532,0.07594354,-4.090941,0.6787139
9.29895,0.108062,-4.088897,0.6705754
9.325256,0.1404976,-4.079299,0.6656018
9.342529,0.1732478,-4.069887,0.6606283
9.365723,0.2063104,-4.057983,0.6515855
9.383057,0.2396807,-4.04356,0.6411864
9.400024,0.2733538,-4.035405,0.6330478
9.41571,0.3073257,-4.01723,0.6176751
9.433228,0.3415888,-3.996627,0.6050152
9.461487,0.376137,-3.961409,0.5765303
9.474365,0.4109565,-3.948591,0.5548276
9.499817,0.4460368,-3.92147,0.5096136
9.515686,0.481356,-3.892545,0.4820331
9.532593,0.5169008,-3.862048,0.4598782
9.549194,0.5526603,-3.846291,0.4264199
9.575134,0.5886185,-3.79739,0.3992915
9.599182,0.6247622,-3.763793,0.3730673
9.616089,0.6610786,-3.729746,0.3649289
9.641174,0.6975639,-3.678481,0.3604074
9.666504,0.7342159,-3.644602,0.3753281
9.691162,0.7710416,-3.59492,0.3843709
9.715698,0.8080454,-3.562923,0.3916051
9.732361,0.8452308,-3.532084,0.3970309
9.748779,0.8826004,-3.517158,0.3970309
9.766052,0.920154,-3.488392,0.3974829
9.783508,0.957892,-3.461179,0.3974829
9.809448,0.9958142,-3.435606,0.3965786
9.832031,1.03392,-3.400409,0.3861795
9.849121,1.072205,-3.389516,0.381658
9.867859,1.110666,-3.368951,0.3744238
9.88269,1.149301,-3.349932,0.3631203
9.899597,1.188102,-3.340962,0.3572425
9.926025,1.227069,-3.315951,0.3310184
9.949097,1.266187,-3.300598,0.30389
9.974365,1.305444,-3.278929,0.2419468
9.999207,1.34481,-3.264976,0.1492582
10.0163,1.384241,-3.251057,0.1013313
10.04181,1.423712,-3.229527,0
10.06586,1.463175,-3.214252,0
10.08423,1.50263,-3.197852,0
10.09894,1.542078,-3.189128,0
10.11597,1.581518,-3.170439,0
10.14221,1.62095,-3.138753,0
10.15875,1.660373,-3.127085,0
10.18237,1.699789,-3.088359,0
10.20013,1.739197,-3.059207,0
10.21558,1.778598,-3.043575,0
10.23273,1.81799,-3.010135,0
10.24908,1.857375,-2.992311,0
10.26587,1.896751,-2.954438,0
10.28455,1.93612,-2.913612,0
10.30835,1.975481,-2.869894,0
10.33264,2.014834,-2.799159,0
10.34924,2.054179,-2.774289,0
10.36627,2.093516,-2.722774,0
10.38293,2.132845,-2.669106,0
10.39978,2.172167,-2.641554,0
10.41516,2.21148,-2.585213,0
10.43225,2.250786,-2.527508,0
10.44995,2.290084,-2.498257,0
10.47662,2.329374,-2.409475,0
10.49988,2.368656,-2.349917,0
10.51532,2.40793,-2.290521,0
10.53241,2.447197,-2.231673,0
10.54883,2.486455,-2.202573,0
10.56622,2.525706,-2.145247,0
10.58356,2.564949,-2.089365,0
10.59888,2.604184,-2.062066,0
10.61597,2.643412,-2.008926,0
10.64191,2.682631,-1.933321,0
10.66632,2.721843,-1.885943,-0.07239437
10.68213,2.761011,-1.841148,-0.1637266
10.70123,2.800093,-1.799018,-0.2952993
10.72559,2.839025,-1.759577,-0.4417926
10.74957,2.877735,-1.722794,-0.5218214
10.76605,2.916187,-1.68858,-0.5607054
10.79175,2.954359,-1.641753,-0.6041108
10.81598,2.992233,-1.613228,-0.6104409
10.84131,3.029804,-1.573815,-0.6099886
10.86658,3.067074,-1.549326,-0.6099886
10.88275,3.104042,-1.525852,-0.6145101
10.90198,3.140706,-1.503006,-0.6357607
10.9173,3.177056,-1.491693,-0.659272
10.94592,3.21308,-1.457568,-0.7261887
10.96582,3.248747,-1.434139,-0.7894883
10.98315,3.284025,-1.409682,-0.8378671
10.99982,3.318892,-1.396942,-0.9111139
11.0155,3.353313,-1.370193,-0.9644663
11.0332,3.387262,-1.341448,-1.041782
11.05878,3.420701,-1.310367,-1.102821
11.08295,3.4536,-1.258719,-1.193249
11.10938,3.485918,-1.220574,-1.273278
11.13245,3.517615,-1.157323,-1.336577
11.14948,3.54866,-1.134567,-1.397164
11.1756,3.579025,-1.061179,-1.464533
11.19989,3.608677,-1.007989,-1.547274
11.21576,3.637577,-0.9514587,-1.594749
11.2323,3.665701,-0.8917134,-1.652171
11.24933,3.693023,-0.8606893,-1.689247
11.27484,3.719523,-0.7633482,-1.75345
11.29163,3.745173,-0.6952375,-1.776057
11.31573,3.76996,-0.6249212,-1.821723
11.33264,3.793863,-0.5527564,-1.838453
11.34949,3.816874,-0.5161008,-1.851113
11.36615,3.838988,-0.441897,-1.862868
11.38306,3.860198,-0.3668546,-1.870555
11.41058,3.880501,-0.2536671,-1.874172
11.42426,3.899895,-0.2159905,-1.877337
11.44885,3.91838,-0.1410429,-1.880954
11.46594,3.935953,-0.06699052,-1.880954
11.48279,3.952615,0.005755584,-1.880954
11.50018,3.968367,0.07680697,-1.880954
11.5379,3.983207,0.1794278,-1.884571
11.54926,3.997135,0.2124188,-1.886832
11.56494,4.010149,0.2763644,-1.88864
11.59058,4.02225,0.3667502,-1.88864
11.61542,4.033437,0.4230413,-1.883667
11.64343,4.043713,0.5011988,-1.870103
11.66522,4.053084,0.5490118,-1.860155
11.68164,4.061556,0.5933673,-1.851565
11.69891,4.069133,0.6142561,-1.830314
11.71521,4.075825,0.6534941,-1.814037
11.74207,4.08164,0.7061908,-1.758424
11.75861,4.086605,0.7221793,-1.72587
11.78253,4.090737,0.7657039,-1.646293
11.79871,4.094073,0.7788118,-1.608314
11.81592,4.096633,0.8030843,-1.537328
11.83276,4.09845,0.824953,-1.489401
11.84991,4.099548,0.8350585,-1.409372
11.87628,4.099966,0.8624154,-1.330699
11.89056,4.099741,0.8784821,-1.271921
11.91663,4.098903,0.8930799,-1.158434
11.93506,4.097506,0.9064256,-1.070267
11.95001,4.095593,0.9126922,-1.00742
11.96625,4.093194,0.9245282,-0.9531628
11.99316,4.090335,0.9408423,-0.8527878
12.01575,4.087066,0.9509551,-0.7799933
12.03241,4.083421,0.960577,-0.7704983
12.05927,4.079405,0.9697768,-0.798531
12.08319,4.075004,0.9828609,-0.8912196
12.10919,4.070174,0.991108,-1.072076
12.13281,4.064828,1.002679,-1.236202
12.15076,4.058886,1.009765,-1.409372
12.16638,4.052265,1.013086,-1.529641
12.18311,4.044908,1.019217,-1.703715
12.20844,4.036729,1.024569,-1.84433
12.22534,4.027663,1.029014,-1.942445
12.24951,4.017661,1.032415,-1.976808
12.26611,4.006707,1.034639,-1.964148
12.2832,3.994807,1.035551,-1.932498
12.29968,3.981977,1.035476,-1.881858
12.31677,3.968242,1.034192,-1.845235
12.34302,3.953619,1.029245,-1.762945
12.3606,3.938148,1.023818,-1.726322
12.38306,3.921848,1.016624,-1.671613
12.39948,3.904744,1.012357,-1.618713
12.4165,3.886862,1.00248,-1.587063
12.43298,3.868218,0.9908343,-1.544562
12.45917,3.848832,0.97747,-1.498896
12.48297,3.828727,0.9543886,-1.436953
12.49994,3.807932,0.9459431,-1.407111
12.52521,3.786463,0.9186081,-1.344716
12.55005,3.764349,0.8989392,-1.298145
12.578,3.741613,0.8677683,-1.264235
12.59967,3.718271,0.8462005,-1.25474
12.617,3.694329,0.8242784,-1.256097
12.633,3.669785,0.8022464,-1.303119
12.64972,3.644617,0.791266,-1.357828
12.66687,3.618799,0.7695284,-1.418415
12.6933,3.592302,0.7379206,-1.549083
12.71649,3.565063,0.7178371,-1.657597
12.73297,3.537029,0.6987777,-1.679752
12.75018,3.50819,0.6809155,-1.676134
12.76843,3.478548,0.6724797,-1.626399
12.79266,3.448127,0.6493268,-1.483523
12.81586,3.416996,0.6357875,-1.356472
12.83301,3.385217,0.6238148,-1.269209
