Time,CV,FF,Input
1.041412,0.01578131,-0.712921,0.8713255
1.064346,0.01973019,-0.6879557,0.8148081
1.080154,0.02407147,-0.6631487,0.8035045
1.107483,0.02879963,-0.6388547,0.7840625
1.131195,0.03390519,-0.6040916,0.7709504
1.161621,0.03938176,-0.5722063,0.7506042
1.179977,0.04521944,-0.5623611,0.7451785
1.197128,0.05141555,-0.543995,0.7411093
1.213638,0.05796804,-0.527523,0.7374921
1.230881,0.06487511,-0.5130574,0.7289014
1.258072,0.07213254,-0.5006616,0.7103637
1.275452,0.0797313,-0.4903501,0.7049381
1.297043,0.08766872,-0.482089,0.7008688
1.31398,0.09594276,-0.4757976,0.6972517
1.330246,0.1045516,-0.4713513,0.6945388
1.347656,0.1134939,-0.46977,0.685496
1.364655,0.1227652,-0.4677703,0.6746447
1.392471,0.1323602,-0.4672561,0.6642454
1.406403,0.1422738,-0.4676228,0.659272
1.430817,0.1525036,-0.4698598,0.6547505
1.44783,0.1630472,-0.4708642,0.6520377
1.4646,0.1739035,-0.4730396,0.6520377
1.483551,0.1850721,-0.4751885,0.6470641
1.507584,0.1965508,-0.4770165,0.6448035
1.53038,0.2083384,-0.4785382,0.6357607
1.547775,0.2204304,-0.4785872,0.6285264
1.573517,0.2328232,-0.4769388,0.6226485
1.597946,0.2455141,-0.4740841,0.6181272
1.624176,0.2585007,-0.4667436,0.6163186
1.647614,0.2717821,-0.4596318,0.6104409
1.6642,0.2853554,-0.4506551,0.6036587
1.680328,0.2992173,-0.4397838,0.6000416
1.700394,0.3133661,-0.4270308,0.5900944
1.72377,0.3277967,-0.4124511,0.5864774
1.746765,0.3425074,-0.3961408,0.5751739
1.764328,0.3574928,-0.3782343,0.5697482
1.780899,0.3727501,-0.3589017,0.5584447
1.797058,0.3882738,-0.3487625,0.5516626
1.814484,0.4040606,-0.3276778,0.533577
1.842789,0.4201018,-0.2944964,0.5123264
1.863983,0.436387,-0.271725,0.4951452
1.89006,0.4529078,-0.2372899,0.4725381
1.91449,0.4696534,-0.2145639,0.4404363
1.930878,0.4866081,-0.1923522,0.4241592
1.957764,0.5037642,-0.1709278,0.3888923
1.98085,0.5211045,-0.1408275,0.3604074
1.997955,0.5386152,-0.1314549,0.3472954
2.013702,0.55629,-0.1138591,0.3319227
2.031647,0.5741215,-0.0979481,0.3115763
2.057831,0.5920997,-0.08387588,0.2826394
2.079697,0.6102108,-0.07176242,0.2659102
2.097656,0.6284465,-0.06169154,0.2527982
2.116394,0.6468006,-0.05370994,0.2396862
2.130066,0.6652666,-0.04782701,0.2315476
2.147964,0.6838408,-0.04566544,0.2139142
2.173508,0.7025144,-0.04221319,0.1985414
2.196457,0.72128,-0.04232466,0.1700566
2.223892,0.740124,-0.04579901,0.08505429
2.246674,0.7590053,-0.05009052,0
2.264069,0.7778828,-0.05575124,0
2.290558,0.7967566,-0.0663723,0
2.312943,0.8156265,-0.07456644,0
2.332062,0.8344927,-0.08340163,0
2.34726,0.8533551,-0.08799331,0
2.373672,0.8722138,-0.1021577,0
2.396881,0.8910686,-0.1116846,-0.06787297
2.413925,0.909887,-0.121074,-0.2677188
2.430176,0.9285724,-0.1301741,-0.4892674
2.447861,0.947018,-0.1345749,-0.863187
2.465012,0.9650433,-0.1430111,-1.135827
2.481064,0.9825169,-0.1508925,-1.539136
2.508881,0.9992443,-0.1581648,-2.020665
2.523651,1.014993,-0.1648048,-2.212824
2.547668,1.029671,-0.1708212,-2.45924
2.56424,1.04316,-0.1762534,-2.641905
2.580032,1.055371,-0.1811704,-2.722838
2.597717,1.066265,-0.183465,-2.787494
2.626526,1.075812,-0.1898694,-2.876114
2.636948,1.083969,-0.1919017,-2.895104
2.647842,1.090728,-0.1939142,-2.943482
2.663712,1.096065,-0.1979621,-2.971063
2.689087,1.099967,-0.2021844,-3
2.71376,1.102421,-0.209237,-3
2.740158,1.103426,-0.2176936,-3
2.764236,1.102984,-0.2244006,-3
2.780777,1.101094,-0.2321486,-2.98734
2.796814,1.097763,-0.2364574,-2.980106
2.814484,1.092994,-0.2460212,-2.980106
2.839676,1.086789,-0.2569306,-2.984175
2.863937,1.079144,-0.2759745,-2.972419
2.880615,1.070067,-0.2905086,-2.962924
2.896805,1.059562,-0.2983276,-2.957951
2.914749,1.047631,-0.3150476,-2.947099
2.931488,1.034281,-0.3331545,-2.930371
2.959167,1.019519,-0.3525494,-2.86255
2.99205,1.003379,-0.3946301,-2.742733
3.013718,0.9859188,-0.4169467,-2.664512
3.030685,0.9671761,-0.4398187,-2.570919
3.047882,0.9471965,-0.4513848,-2.51621
3.074677,0.9260067,-0.4861977,-2.374691
3.097397,0.9036753,-0.5091453,-2.206042
3.113739,0.8802837,-0.5315406,-2.116066
3.130951,0.8558757,-0.5530853,-1.976808
3.157333,0.8305186,-0.5734848,-1.847043
3.174133,0.8042753,-0.5924543,-1.733104
3.196762,0.7772009,-0.609725,-1.63499
3.214722,0.749343,-0.6250502,-1.557222
3.231033,0.7207391,-0.638211,-1.516077
3.247955,0.6914094,-0.6439202,-1.48081
3.264648,0.661371,-0.6534974,-1.431527
3.29245,0.6306478,-0.66304,-1.376366
3.306931,0.5992664,-0.6648953,-1.352402
3.331024,0.5672387,-0.6664382,-1.312614
3.347137,0.534584,-0.6656207,-1.276443
3.364609,0.5013198,-0.6620363,-1.254288
3.380676,0.4674571,-0.6559479,-1.229872
3.408615,0.4330076,-0.6475109,-1.200031
3.429932,0.3979859,-0.6369269,-1.198675
3.447357,0.3623929,-0.6244403,-1.205909
3.473114,0.326225,-0.6027726,-1.205909
3.496948,0.2894825,-0.5868432,-1.155721
3.524246,0.2521896,-0.5616183,-1.090161
3.547684,0.214378,-0.5444707,-1.023697
3.563705,0.17608,-0.5275169,-0.9816476
3.58075,0.137316,-0.5111523,-0.9264866
3.599823,0.09811255,-0.503313,-0.8003396
3.624863,0.0585307,-0.4817337,-0.5697482
3.647049,0.01868182,-0.4694099,-0.2776659
3.664505,-0.02129314,-0.4591206,0
3.681244,-0.0612601,-0.4511575,0
3.697754,-0.1012191,-0.4481283,0
3.714905,-0.1411701,-0.4441102,0
3.743011,-0.181113,-0.4434964,0
3.764236,-0.221048,-0.4468611,0
3.789871,-0.260975,-0.4533031,0
3.81395,-0.3008941,-0.468685,0.242399
3.831146,-0.3406881,-0.4826219,0.4436012
3.85701,-0.3802602,-0.4993244,0.8970975
3.88121,-0.4193914,-0.5290744,1.376366
3.897934,-0.4578506,-0.5401058,1.597914
3.914856,-0.4955311,-0.5635989,1.903561
3.940247,-0.5322855,-0.601723,2.150429
3.958771,-0.5679948,-0.6150003,2.355701
3.980637,-0.6025603,-0.6557851,2.524801
3.998489,-0.6359005,-0.6695091,2.659991
4.016037,-0.6679505,-0.6968034,2.734142
4.031235,-0.6986746,-0.7235013,2.795633
4.047897,-0.7280436,-0.7364799,2.872949
4.074646,-0.7560204,-0.7732462,2.960664
4.089828,-0.7825629,-0.7845929,3
4.113739,-0.8076524,-0.8151686,3
4.130844,-0.8312893,-0.832183,3
4.148666,-0.8534738,-0.839547,3
4.174225,-0.8742062,-0.851795,3
4.196945,-0.8934868,-0.8605136,3
4.214294,-0.9113159,-0.8654824,3
4.232513,-0.9276938,-0.866536,3
4.257477,-0.9426208,-0.8635682,3
4.280228,-0.9560971,-0.8514907,3
4.297836,-0.968123,-0.8454419,3
4.313812,-0.9786989,-0.8303704,3
4.330673,-0.987825,-0.8114488,3
4.347656,-0.9955017,-0.8006002,3
4.364151,-1.001729,-0.7762681,3
4.380707,-1.006508,-0.7486451,3
4.397812,-1.009838,-0.7336931,3
4.423752,-1.011719,-0.684782,3
4.447891,-1.012153,-0.6492579,3
4.463882,-1.011139,-0.611861,3
4.480988,-1.008677,-0.5730062,3
4.497757,-1.004768,-0.5531644,3
4.513504,-0.9994124,-0.5129187,3
4.530289,-0.9926101,-0.4722762,3
4.546738,-0.9843615,-0.4519362,3
4.564026,-0.9746668,-0.4114707,3
4.59053,-0.9635265,-0.352023,3
4.613724,-0.9509407,-0.3137394,3
4.630783,-0.9369097,-0.2769018,3
4.648819,-0.9214339,-0.2591118,3
4.663284,-0.9045135,-0.2249389,3
4.681046,-0.8861489,-0.1928086,3
4.697937,-0.8663402,-0.177561,2.949812
4.714584,-0.845112,-0.1487772,2.7676
4.741058,-0.8225525,-0.1100187,2.450198
4.763275,-0.7988152,-0.08716192,2.194739
4.780334,-0.7740235,-0.06665953,1.971382
4.797485,-0.7482855,-0.05726889,1.819463
4.814407,-0.7216747,-0.04014152,1.65624
4.839447,-0.69427,-0.02510218,1.255645
4.864075,-0.6662648,-0.006078095,0.979387
4.880951,-0.6377926,0.004547237,0.7935575
4.905014,-0.6089432,0.01379452,0.6624368
4.931686,-0.5797798,0.02562335,0.497858
4.957596,-0.550382,0.03252044,0.3834666
4.980118,-0.5208051,0.04201991,0.3432262
4.996628,-0.4910685,0.04508412,0.3314705
5.013,-0.4611779,0.05123392,0.3269491
5.030151,-0.4311354,0.05759079,0.317002
5.047287,-0.400946,0.06090838,0.2930386
5.075714,-0.3706213,0.07167242,0.2636496
5.096344,-0.3401753,0.07969854,0.2428511
5.113937,-0.3096183,0.08852822,0.2333562
5.130966,-0.2789547,0.09822757,0.210297
5.14682,-0.2481959,0.1034141,0.1917593
5.164474,-0.2173506,0.114462,0.1506146
5.192261,-0.1864388,0.1326571,0.05566522
5.214157,-0.1555063,0.1457689,0
5.241486,-0.12458,0.1666357,0
5.26683,-0.09365994,0.1811348,0
5.28923,-0.06274603,0.1959033,0
5.31366,-0.03183831,0.2181335,0
5.330902,-0.000936754,0.2326992,0
5.346832,0.02995862,0.2398242,-0.168248
5.363434,0.06076661,0.2536213,-0.3662853
5.381241,0.0913917,0.266634,-0.6963474
5.407394,0.1216746,0.2786528,-1.175616
5.430847,0.1513842,0.2943914,-1.539136
5.446838,0.1803451,0.2989388,-1.88864
5.463913,0.2083889,0.3068691,-2.088034
5.482864,0.2354194,0.3131402,-2.344397
5.506256,0.2613133,0.3176493,-2.525253
5.530792,0.2859833,0.3209623,-2.655017
5.547958,0.3093673,0.3211297,-2.691641
5.574173,0.3314477,0.3188297,-2.707013
5.597153,0.3522173,0.3150158,-2.694806
5.623032,0.3716825,0.306077,-2.676268
5.646576,0.3898523,0.2981477,-2.673103
5.663681,0.4067285,0.2888193,-2.675364
5.680542,0.4223104,0.2782709,-2.678981
5.69928,0.4365964,0.2726007,-2.654113
5.723724,0.4495987,0.2543248,-2.618846
5.747635,0.4613347,0.2413659,-2.584483
5.764206,0.4718212,0.2280542,-2.571824
5.780258,0.4810646,0.2146194,-2.555999
5.797165,0.4890727,0.2079261,-2.526157
5.814529,0.4958602,0.1947235,-2.481848
5.841949,0.5014487,0.175758,-2.447937
5.863754,0.5058548,0.1639394,-2.420357
5.890472,0.509092,0.1478302,-2.418096
5.913879,0.5111617,0.1383402,-2.417644
5.933533,0.5120644,0.1299438,-2.417192
5.965408,0.5118005,0.1194827,-2.41041
5.981964,0.5103734,0.1139274,-2.381021
5.996445,0.5077976,0.1115611,-2.348014
6.012756,0.5040893,0.1076048,-2.296923
6.029694,0.4992733,0.1059902,-2.155855
6.0569,0.493418,0.1024094,-1.849756
6.073914,0.4866712,0.1008787,-1.666639
6.095779,0.4791215,0.09981987,-1.390834
6.115295,0.4709021,0.09902538,-1.136279
6.130615,0.4621361,0.09827077,-0.9775785
6.146362,0.4528999,0.09783491,-0.8369629
6.163422,0.4432618,0.0966951,-0.6719319
6.191513,0.4333013,0.09385843,-0.5412634
6.206635,0.4230817,0.09249204,-0.5105178
6.230347,0.4126177,0.0867268,-0.5069008
6.247375,0.4019112,0.08415963,-0.5177521
6.264664,0.390957,0.07790793,-0.5267949
6.292786,0.3797508,0.0654158,-0.5245342
6.316437,0.3682937,0.05480407,-0.52363
6.330887,0.3565862,0.04224281,-0.5231778
6.346939,0.3446285,0.03520948,-0.5231778
6.374863,0.3324208,0.01105222,-0.5154914
6.391876,0.3199668,-0.007589666,-0.5100658
6.413635,0.3072692,-0.02820473,-0.5041879
6.430145,0.2943307,-0.05070033,-0.5010229
6.447525,0.2811531,-0.06261399,-0.4942408
6.463867,0.2677397,-0.08767469,-0.488363
6.480667,0.2540931,-0.1142245,-0.4874588
6.508209,0.2402141,-0.1420508,-0.4861024
6.525955,0.2261033,-0.1709149,-0.4824852
6.546814,0.2117624,-0.2005572,-0.4734424
6.564453,0.1971959,-0.2307027,-0.4639475
6.580841,0.1824084,-0.2610666,-0.4472183
6.597916,0.1674081,-0.2762405,-0.4309413
6.624023,0.1522028,-0.3213018,-0.3902487
6.646973,0.1368123,-0.3506136,-0.3219756
6.664276,0.1212695,-0.3790377,-0.2808308
6.690628,0.1055942,-0.4194995,-0.18769
6.714203,0.08983149,-0.4447326,-0.1076613
6.741699,0.07401999,-0.4795797,0
6.763702,0.05821165,-0.5006556,0
6.780624,0.04240648,-0.5199428,0
6.79776,0.02660447,-0.528913,0
6.814621,0.01080562,-0.5455284,0
6.839935,-0.004990071,-0.5604415,0
6.862946,-0.0207826,-0.579896,0
6.880417,-0.03657198,-0.591184,0
6.897156,-0.05235819,-0.5964078,0
6.914063,-0.06814125,-0.606181,0
6.930801,-0.08392116,-0.6153045,0
6.948608,-0.0996979,-0.6197238,0
6.963821,-0.1154715,-0.6284958,0
6.980362,-0.1312419,-0.637487,0
7.007462,-0.1470092,-0.6470821,0
7.030396,-0.1627733,-0.6634738,0
7.047104,-0.1785343,-0.66967,0
7.06427,-0.1942921,-0.6834563,0
7.080551,-0.2100468,-0.6994186,0
7.097702,-0.2257983,-0.7083303,0
7.114258,-0.2415467,-0.7282302,0
7.131088,-0.2572919,-0.7511624,0
7.15979,-0.273034,-0.777411,0
7.180466,-0.2887729,-0.8235168,0
7.197937,-0.3045087,-0.8407742,0
7.213867,-0.3202413,-0.8782224,0
7.230713,-0.3359708,-0.9196464,0
7.247482,-0.3516971,-0.9418599,0
7.26442,-0.3674203,-0.989278,0
7.279861,-0.3831404,-1.014467,0
7.29808,-0.3988573,-1.067735,0
7.325256,-0.414571,-1.154551,0
7.346451,-0.4302816,-1.21671,0
7.366058,-0.4459891,-1.281961,0
7.380157,-0.4616934,-1.349966,0.06154301
7.397141,-0.477365,-1.384882,0.1994457
7.413803,-0.4929372,-1.456288,0.2876129
7.431,-0.5083675,-1.529425,0.4286806
7.447784,-0.5235879,-1.566499,0.5240821
7.463928,-0.5385523,-1.641362,0.6276221
7.490738,-0.5532109,-1.754525,0.8148081
7.508041,-0.5674733,-1.792231,0.931008
7.530472,-0.5812836,-1.904453,1.038617
7.54686,-0.59459,-1.941361,1.148939
7.565979,-0.6073393,-2.014085,1.214952
7.580811,-0.6194999,-2.084989,1.268756
7.597504,-0.6310457,-2.11963,1.333412
7.625015,-0.6419458,-2.219755,1.424293
7.639618,-0.6521564,-2.251724,1.482166
7.664261,-0.6616496,-2.342916,1.5527
7.680618,-0.6703918,-2.399499,1.586159
7.697754,-0.6783668,-2.426461,1.593393
7.71489,-0.6855714,-2.477652,1.623234
7.741043,-0.6919913,-2.547495,1.658501
7.765839,-0.6976095,-2.589426,1.706428
7.780487,-0.7024033,-2.627729,1.71954
7.806915,-0.7063663,-2.66253,1.750738
7.831238,-0.7094837,-2.708569,1.765658
7.856705,-0.7117484,-2.735498,1.792334
7.880737,-0.7131479,-2.770964,1.810872
7.897125,-0.7136732,-2.781633,1.815846
7.914001,-0.7133223,-2.801505,1.822628
7.930832,-0.7120919,-2.819728,1.826697
7.957794,-0.7099802,-2.836679,1.843878
7.974945,-0.7069793,-2.852742,1.8484
7.997971,-0.7030869,-2.868294,1.848852
8.014374,-0.6983032,-2.883707,1.847043
8.030136,-0.692629,-2.899332,1.846139
8.047592,-0.6860652,-2.907328,1.822176
8.065002,-0.6786234,-2.92388,1.808612
8.090576,-0.6703103,-2.950622,1.752094
8.107941,-0.6611533,-2.960167,1.721801
8.130524,-0.6511674,-2.991041,1.655336
8.146759,-0.6403846,-3.002141,1.59701
8.164154,-0.6288334,-3.025639,1.526928
8.183487,-0.6165476,-3.05092,1.391286
8.207291,-0.6035929,-3.078008,1.150748
8.230118,-0.5900855,-3.12197,0.9585885
8.24646,-0.5761182,-3.137476,0.8319893
8.273178,-0.5617523,-3.186343,0.6113451
8.297516,-0.5470942,-3.22068,0.4992144
8.323151,-0.5321981,-3.274334,0.4114993
8.347046,-0.5171064,-3.311204,0.3242362
8.363647,-0.5018613,-3.348663,0.3056985
8.379776,-0.4864718,-3.367531,0.2993686
8.399414,-0.4709408,-3.405375,0.3165499
8.424164,-0.4552602,-3.4619,0.3599553
8.446671,-0.439409,-3.499032,0.4101429
8.463013,-0.4233631,-3.535424,0.4811288
8.480118,-0.4070882,-3.570837,0.5421677
8.496826,-0.390555,-3.588108,0.646612
8.514832,-0.373713,-3.62165,0.7221193
8.541473,-0.356526,-3.669151,0.8460057
8.563187,-0.3389341,-3.698736,0.8894111
8.589767,-0.3209165,-3.726536,0.8921239
8.613556,-0.3024721,-3.764755,0.8717777
8.6306,-0.2836106,-3.787885,0.8455536
8.656738,-0.2643449,-3.809153,0.7931054
8.680573,-0.2447003,-3.83769,0.7343271
8.696503,-0.2247053,-3.846349,0.688661
8.714111,-0.204382,-3.862468,0.6036587
8.739914,-0.1837714,-3.877103,0.5055444
8.757187,-0.1629211,-3.890404,0.4101429
8.77977,-0.1418769,-3.902534,0.3278534
8.79686,-0.1206788,-3.913666,0.2541546
8.815887,-0.09936224,-3.923977,0.2075842
8.830017,-0.07794979,-3.928879,0.1668916
8.84726,-0.05646109,-3.938284,0.109922
8.875549,-0.03492364,-3.951694,0.03712746
8.89006,-0.01337258,-3.956052,0.004121275
8.91394,0.008176159,-3.969012,0
8.930298,0.02972059,-3.977684,0
8.94809,0.05126072,-3.98206,0
8.972977,0.07279654,-3.995414,0
8.997284,0.09432805,-4.004528,0
9.0159,0.1158553,-4.013795,0
9.031021,0.1373782,-4.023165,0
9.057693,0.1588968,-4.032559,0
9.079742,0.1804111,-4.04187,0
9.097748,0.2019211,-4.050962,0
9.114563,0.2234268,-4.059679,0
9.130203,0.2449282,-4.067841,0
9.147171,0.2664253,-4.071654,0
9.163651,0.287918,-4.078619,0
9.180496,0.3094065,-4.084527,0
9.197647,0.3308907,-4.087018,0
9.226944,0.3523706,-4.092322,0
9.246979,0.3738462,-4.093795,0
9.264328,0.3953176,-4.093394,0
9.279556,0.4167846,-4.092434,0
9.297989,0.4382473,-4.088897,0
9.317093,0.4597057,-4.08309,0
9.338989,0.4811598,-4.074902,0
9.373398,0.5026097,-4.051087,0.2184356
9.396179,0.5241606,-4.035405,0.3156457
9.414032,0.5458596,-4.01723,0.3472954
9.432358,0.5677218,-3.996627,0.3283056
9.446884,0.5897381,-3.985447,0.3237841
9.463608,0.6119062,-3.961409,0.3260448
9.48024,0.6342272,-3.93527,0.3350876
9.50824,0.6567055,-3.907219,0.3341834
9.523636,0.6793405,-3.877478,0.3310184
9.547379,0.7021308,-3.846291,0.3323748
9.564178,0.7250769,-3.813926,0.3481998
9.580948,0.7481863,-3.780667,0.3870837
9.606934,0.771478,-3.746807,0.4585218
9.63208,0.7949862,-3.695545,0.5159435
9.647781,0.8187388,-3.678481,0.5362899
9.663986,0.8427454,-3.644602,0.553019
9.691528,0.8670141,-3.59492,0.5674875
9.706375,0.8915517,-3.57879,0.5774346
9.730835,0.9163631,-3.532084,0.585121
9.746536,0.9414518,-3.517158,0.5765303
9.763718,0.9668138,-3.488392,0.5584447
9.780396,0.9924402,-3.461179,0.5290557
9.797394,1.018317,-3.448184,0.4960494
9.824921,1.044428,-3.411719,0.4336541
9.840439,1.070742,-3.389516,0.4087864
9.863663,1.097249,-3.368951,0.371711
9.88002,1.12393,-3.359255,0.3604074
9.897903,1.150779,-3.340962,0.3382526
9.924149,1.177787,-3.315951,0.2839958
9.947113,1.204926,-3.300598,0.1840729
9.965057,1.232148,-3.286017,0.1176084
9.980621,1.259422,-3.271929,0
10.00746,1.28669,-3.258032,0
10.02365,1.313952,-3.244009,0
10.0495,1.34121,-3.229527,0
10.06375,1.368462,-3.214252,0
10.08067,1.395708,-3.197852,0
10.09787,1.422949,-3.189128,0
10.11406,1.450184,-3.170439,0
10.13075,1.477414,-3.149848,0
10.15688,1.504639,-3.127085,0
10.18054,1.531858,-3.088359,0
10.19768,1.559072,-3.074129,0
10.2142,1.58628,-3.043575,0
10.23096,1.613483,-3.010135,0
10.24966,1.64068,-2.992311,0
10.26338,1.667872,-2.954438,0
10.28008,1.695059,-2.934391,0
10.29869,1.72224,-2.892108,0
10.32356,1.749415,-2.823399,0
10.34711,1.776586,-2.774289,0
10.36417,1.80375,-2.722774,0
10.38029,1.83091,-2.669106,0
10.3969,1.858063,-2.641554,0
10.41464,1.885212,-2.585213,0
10.43097,1.912355,-2.527508,0
10.44926,1.939493,-2.498257,0
10.47296,1.966625,-2.409475,0
10.49738,1.993752,-2.349917,0
10.51421,2.020873,-2.290521,0
10.53104,2.047989,-2.231673,0
10.54695,2.075099,-2.202573,0
10.56377,2.102204,-2.145247,0
10.58012,2.129304,-2.117105,0
10.59775,2.156398,-2.062066,0
10.61371,2.183487,-2.008926,0
10.64037,2.21057,-1.933321,0
10.66391,2.237648,-1.885943,0
10.67972,2.264721,-1.863216,0
10.69722,2.291788,-1.819747,0
10.71416,2.31885,-1.778962,0
10.73056,2.345906,-1.740857,0
10.74722,2.372957,-1.722794,0
10.7644,2.400002,-1.68858,0
10.78961,2.427042,-1.656794,0
10.81374,2.454077,-1.613228,0
10.83102,2.481106,-1.586553,0
10.84764,2.50813,-1.573815,0
10.86659,2.535149,-1.549326,0
10.8808,2.562162,-1.525852,0
10.89864,2.589169,-1.514376,0
10.91408,2.616172,-1.491693,0
10.93126,2.643168,-1.469026,0
10.95686,2.67016,-1.445956,0
10.98056,2.697146,-1.409682,0
10.99677,2.724127,-1.396942,0
11.01408,2.751102,-1.370193,0
11.02997,2.778072,-1.356092,0
11.04738,2.805036,-1.326219,0
11.06313,2.831995,-1.293856,0
11.08253,2.858949,-1.258719,0
11.10719,2.885897,-1.220574,0
11.13062,2.91284,-1.157323,0
11.1468,2.939778,-1.134567,0
11.16336,2.96671,-1.086498,0
11.18115,2.993636,-1.035007,0
11.19777,3.020558,-1.007989,0
11.21381,3.047474,-0.9514587,0
11.23108,3.074384,-0.8917134,0
11.24707,3.10129,-0.8606893,0
11.27544,3.128189,-0.7633482,0
11.29663,3.155084,-0.6952375,0
11.31439,3.181973,-0.6249212,0
11.33054,3.208856,-0.5527564,0
11.34752,3.235735,-0.5161008,0
11.36424,3.262608,-0.441897,0
11.38016,3.289475,-0.3668546,0
11.39764,3.316337,-0.329154,0
11.42479,3.343194,-0.2159905,0
11.44725,3.370046,-0.1410429,-0.05566522
11.46465,3.396865,-0.06699052,-0.1433804
11.481,3.423609,0.005755584,-0.2089406
11.49986,3.450248,0.04151635,-0.323332
11.51402,3.476725,0.1115833,-0.40743
11.53059,3.503,0.1794278,-0.5010229
11.55777,3.529028,0.2447418,-0.7189544
11.57277,3.554704,0.3072574,-0.8446493
11.59628,3.579968,0.3667502,-1.037261
11.61426,3.604725,0.4230413,-1.244341
11.62968,3.628878,0.449943,-1.389026
11.6474,3.652355,0.5011988,-1.604696
11.67493,3.675053,0.5716209,-1.872815
11.69704,3.696843,0.6142561,-2.062262
11.71527,3.717633,0.6534941,-2.227293
11.73862,3.737345,0.6894261,-2.352536
11.76453,3.755917,0.7374124,-2.429852
11.79063,3.773313,0.7788118,-2.402271
11.8138,3.789546,0.8030843,-2.349823
11.83101,3.804642,0.824953,-2.307774
11.84758,3.818622,0.8350585,-2.23724
11.86449,3.831519,0.85376,-2.185696
11.88148,3.843359,0.8706464,-2.115162
11.90889,3.854176,0.8859508,-2.031516
11.93008,3.86401,0.8998964,-1.984494
11.94777,3.872885,0.9126922,-1.96686
11.96387,3.880808,0.9245282,-1.948775
11.98085,3.88779,0.9355721,-1.935663
11.99718,3.893836,0.9408423,-1.934758
12.02461,3.898948,0.9558224,-1.934306
12.04803,3.903125,0.9652265,-1.915769
12.07298,3.906377,0.978593,-1.877337
12.09818,3.908722,0.9870338,-1.814941
12.12376,3.910191,0.9989384,-1.733556
12.1469,3.910823,1.006292,-1.663927
12.16515,3.910652,1.013086,-1.612383
12.18094,3.909703,1.019217,-1.588872
12.19714,3.907987,1.021998,-1.576664
12.21518,3.905511,1.026913,-1.572142
12.24069,3.902277,1.032415,-1.592037
12.26419,3.898275,1.034639,-1.60334
12.28055,3.8935,1.035551,-1.60334
12.29698,3.887953,1.035476,-1.60334
12.31415,3.881633,1.034192,-1.60334
12.33122,3.87454,1.031312,-1.604244
12.35834,3.866675,1.02675,-1.606505
12.38069,3.858036,1.016624,-1.609218
12.40605,3.848623,1.007642,-1.617809
12.43051,3.83843,0.9908343,-1.633633
12.44798,3.827451,0.9843626,-1.641772
12.47394,3.815682,0.9624692,-1.64991
12.49683,3.803119,0.9459431,-1.64765
12.5141,3.789764,0.9280319,-1.633633
12.53096,3.775623,0.9089023,-1.627303
12.55696,3.7607,0.8887444,-1.601079
12.57675,3.745007,0.8677683,-1.562647
12.59698,3.728563,0.8462005,-1.494374
12.61415,3.711401,0.8242784,-1.437857
12.63049,3.693549,0.8022464,-1.330247
12.64682,3.675059,0.791266,-1.261974
12.66464,3.655963,0.7695284,-1.169738
12.69235,3.636307,0.7379206,-1.055799
12.70642,3.616145,0.7277626,-1.00742
12.73103,3.5955,0.6987777,-0.9540671
12.74695,3.5744,0.6896873,-0.9160874
12.76402,3.552862,0.6724797,-0.901619
12.78329,3.530893,0.6566736,-0.8916718
12.80685,3.508498,0.6423628,-0.8876026
