Time,CV,FF,Input
2.12561,0.3096378,-0.05050699,1.154365
2.148773,0.3271602,-0.04566544,1.137636
2.166138,0.345228,-0.04286845,1.126785
2.182373,0.363836,-0.04203686,1.121359
2.198303,0.3829814,-0.04232466,1.120907
2.216095,0.4026639,-0.04422472,1.11955
2.242065,0.4228826,-0.05009052,1.11955
2.258942,0.4436376,-0.05276184,1.120002
2.281372,0.4649289,-0.0625826,1.120002
2.300781,0.4867564,-0.07037585,1.120002
2.31601,0.5091199,-0.07456644,1.120002
2.332214,0.5320195,-0.08340163,1.101013
2.358521,0.5554458,-0.09266649,1.063937
2.38147,0.5793808,-0.1069279,0.9771262
2.399109,0.6037826,-0.1116846,0.9237738
2.427216,0.6286253,-0.1256688,0.7781847
2.449005,0.6538385,-0.1345749,0.6524898
2.476471,0.6793616,-0.1470253,0.4824852
2.500061,0.7051123,-0.1581648,0.320167
2.515869,0.7310125,-0.1615641,0.2387818
2.532166,0.7570226,-0.1678892,0.1573967
2.548889,0.7831035,-0.1708212,0.0443617
2.567017,0.8092006,-0.1762534,0
2.591949,0.8352925,-0.183465,0
2.615265,0.8613792,-0.1877979,0
2.632355,0.8874606,-0.1919017,0
2.64975,0.9135369,-0.1939142,0
2.664795,0.9396079,-0.1979621,0
2.682617,0.9656737,-0.2021844,0
2.712189,0.9917343,-0.209237,0
2.732239,1.01779,-0.2146819,0
2.75766,1.04384,-0.2209265,0
2.78186,1.069885,-0.2321486,0
2.799103,1.095925,-0.2364574,0
2.816071,1.121959,-0.2460212,0
2.831726,1.147989,-0.2569306,0
2.848511,1.174013,-0.2629147,0
2.865448,1.200032,-0.2759745,0
2.882416,1.226045,-0.2905086,0
2.909393,1.252054,-0.3065095,0
2.932037,1.278057,-0.3331545,0
2.949005,1.304055,-0.3426985,0
2.964996,1.330048,-0.362689,0
2.982117,1.356036,-0.3837526,0
2.99826,1.382018,-0.3946301,0
3.016052,1.407996,-0.4169467,0
3.032227,1.433968,-0.4398187,0
3.049164,1.459935,-0.4513848,0
3.074829,1.485897,-0.4861977,0
3.098877,1.511853,-0.5091453,0
3.115967,1.537804,-0.5315406,0
3.134125,1.563751,-0.5530853,0
3.149261,1.589692,-0.5634463,0
3.165314,1.615627,-0.5831656,0
3.182373,1.641558,-0.601318,0
3.198944,1.667483,-0.609725,0
3.216217,1.693404,-0.6250502,0
3.242371,1.719319,-0.6439202,0
3.265381,1.745229,-0.6534974,0
3.28241,1.771133,-0.6605172,0
3.298859,1.797033,-0.66304,0
3.315887,1.822927,-0.6660798,0
3.332306,1.848816,-0.6664382,0
3.351288,1.8747,-0.6641494,0
3.365784,1.900579,-0.6620363,0
3.382233,1.926453,-0.6559479,0
3.409668,1.952321,-0.6475109,0
3.432739,1.978184,-0.6309046,0
3.449158,2.004042,-0.6244403,0
3.466034,2.029895,-0.6103345,0
3.48233,2.055743,-0.5949274,0
3.498749,2.081586,-0.5868432,0
3.516113,2.107423,-0.5701413,0
3.532745,2.133255,-0.553045,0
3.569366,2.159082,-0.5275169,0
3.582703,2.184904,-0.5111523,0
3.598877,2.210721,-0.503313,0
3.615204,2.236533,-0.4885579,-0.009094786
3.631561,2.262335,-0.4753371,-0.06470802
3.648254,2.2881,-0.4694099,-0.1072092
3.66449,2.313809,-0.4591206,-0.1723173
3.681702,2.33943,-0.4511575,-0.219792
3.708252,2.364939,-0.4457712,-0.3251406
3.725464,2.390286,-0.4431662,-0.3744238
3.747833,2.415448,-0.4434964,-0.4874588
3.766815,2.440369,-0.4468611,-0.5412634
3.78299,2.465024,-0.4533031,-0.6267179
3.808716,2.489372,-0.4628064,-0.7071987
3.833191,2.513373,-0.4826219,-0.8075738
3.849182,2.53698,-0.4906398,-0.8586656
3.86615,2.560169,-0.5086469,-0.9301037
3.892334,2.582903,-0.5401058,-1.016914
3.909393,2.605142,-0.5516285,-1.056251
3.932495,2.626868,-0.5886957,-1.112316
3.948944,2.648052,-0.601723,-1.166573
3.967682,2.668668,-0.6284735,-1.208622
3.982483,2.688698,-0.6557851,-1.237107
3.999542,2.708126,-0.6695091,-1.266044
4.026215,2.72694,-0.7102563,-1.321205
4.041962,2.745112,-0.7364799,-1.357376
4.065613,2.762626,-0.7614087,-1.43424
4.082306,2.779444,-0.7845929,-1.478549
4.099121,2.795546,-0.7953957,-1.523763
4.11676,2.810908,-0.8151686,-1.583898
4.142426,2.825504,-0.839547,-1.661666
4.166992,2.839294,-0.8460963,-1.703715
4.182343,2.85226,-0.8566105,-1.722705
4.20813,2.864392,-0.8634784,-1.747573
4.232941,2.875678,-0.866536,-1.762493
4.259186,2.886111,-0.8635682,-1.776057
4.282166,2.895686,-0.8514907,-1.780127
4.29892,2.904399,-0.8454419,-1.780127
4.315826,2.912251,-0.8303704,-1.774249
4.332703,2.919246,-0.8114488,-1.75978
4.358063,2.92539,-0.7888629,-1.722705
4.377289,2.930702,-0.7628499,-1.690603
4.398682,2.935197,-0.7336931,-1.597914
4.41626,2.93892,-0.7017166,-1.530545
4.432526,2.941903,-0.6672794,-1.441926
4.449249,2.944191,-0.6492579,-1.28006
4.466644,2.945859,-0.611861,-1.162956
4.492584,2.946967,-0.5531644,-0.9133745
4.507416,2.947633,-0.5331175,-0.7831583
4.532288,2.947922,-0.4722762,-0.520465
4.549286,2.947959,-0.4519362,-0.3875358
4.565857,2.947809,-0.4114707,-0.1894986
4.584808,2.947567,-0.3716114,-0.05973445
4.609009,2.947297,-0.3327189,0
4.632355,2.947027,-0.2769018,0
4.649231,2.946758,-0.2591118,0
4.674866,2.946488,-0.2086074,0
4.698883,2.946218,-0.177561,0
4.725952,2.945948,-0.1352625,0
4.749084,2.945678,-0.1100187,0
4.765778,2.945409,-0.08716192,0
4.782166,2.945139,-0.06665953,0
4.802155,2.944869,-0.04843486,0
4.825409,2.9446,-0.03237073,0
4.848938,2.94433,-0.01831357,0
4.866241,2.944061,-0.006078095,0
4.882477,2.943792,0.004547237,0
4.899323,2.943522,0.009327991,0
4.91626,2.943253,0.01797804,0
4.932373,2.942984,0.02562335,0
4.949554,2.942715,0.02914936,0
4.965729,2.942446,0.03576841,0
4.992218,2.942177,0.04508412,0
5.015503,2.941908,0.05123392,0
5.032501,2.941639,0.05759079,0
5.048737,2.94137,0.06090838,0
5.065979,2.941101,0.06793029,0
5.08252,2.940832,0.07559058,0
5.09906,2.940563,0.07969854,0
5.115967,2.940295,0.08852822,0
5.142731,2.940026,0.1034141,0
5.165039,2.939758,0.114462,0
5.182373,2.939489,0.126385,0
5.19931,2.939221,0.1326571,0
5.217987,2.938952,0.1457689,0
5.232819,2.938684,0.1595428,0
5.248749,2.938416,0.1666357,0
5.265564,2.938148,0.1811348,0
5.282318,2.937879,0.1959033,0
5.31076,2.937611,0.2181335,0
5.332581,2.937343,0.2326992,0
5.349487,2.937075,0.2398242,0
5.366119,2.936807,0.2536213,0
5.38208,2.936539,0.266634,0
5.399536,2.936271,0.2727803,0
5.417816,2.936004,0.2842273,0
5.432373,2.935736,0.2943914,0
5.459259,2.935468,0.3031037,-0.007286226
5.4823,2.935197,0.3131402,-0.1424761
5.499176,2.934857,0.3156202,-0.2125577
5.515503,2.934415,0.3192195,-0.2853523
5.532349,2.933835,0.3209623,-0.3043421
5.548798,2.933108,0.3211297,-0.2957515
5.566071,2.932239,0.3200595,-0.2383297
5.594238,2.931255,0.3150158,-0.1786472
5.607819,2.930185,0.3124521,-0.1537795
5.618225,2.929041,0.3094675,-0.1329811
5.632416,2.927833,0.3022975,-0.1171562
5.648956,2.926568,0.2981477,-0.1076613
5.666046,2.925252,0.2888193,-0.1049484
5.683289,2.923886,0.2782709,-0.1049484
5.711121,2.922469,0.2606001,-0.109922
5.732208,2.921,0.2479039,-0.1126348
5.749115,2.919477,0.2413659,-0.1126348
5.779541,2.917899,0.221338,-0.1126348
5.798676,2.916267,0.2079261,-0.1126348
5.825867,2.914582,0.1882657,-0.1126348
5.848724,2.912842,0.175758,-0.1126348
5.865692,2.911049,0.1639394,-0.1185126
5.88205,2.909198,0.1529628,-0.1302683
5.898987,2.907285,0.1478302,-0.1406675
5.915588,2.905305,0.1383402,-0.1560403
5.945709,2.90325,0.1261704,-0.2066799
5.964844,2.901095,0.1194827,-0.2433033
5.9823,2.898824,0.1139274,-0.3142892
5.999176,2.896401,0.1115611,-0.3608597
6.016144,2.893804,0.1076048,-0.4309413
6.042633,2.891,0.1034108,-0.5286034
6.064941,2.887942,0.1015728,-0.6072758
6.082001,2.884591,0.1003028,-0.6832353
6.107544,2.880911,0.09940328,-0.7474391
6.132782,2.876871,0.09827077,-0.83425
6.159363,2.872429,0.09731985,-0.8966454
6.182098,2.867556,0.09499461,-0.9834563
6.199493,2.862209,0.09385843,-1.027314
6.216431,2.856367,0.09086652,-1.103273
6.23291,2.849994,0.0867268,-1.159339
6.259857,2.843063,0.0812277,-1.263783
6.282074,2.835523,0.07002077,-1.362349
6.299103,2.827328,0.0654158,-1.452325
6.315887,2.818433,0.05480407,-1.516077
6.332397,2.808809,0.04224281,-1.606505
6.349792,2.798411,0.03520948,-1.654884
6.376068,2.787216,0.01105222,-1.733104
6.39917,2.775188,-0.007589666,-1.765658
6.42514,2.76231,-0.03922475,-1.777414
6.448975,2.748577,-0.06261399,-1.768823
6.466492,2.733993,-0.08767469,-1.764302
6.493073,2.71856,-0.1279925,-1.755259
6.515717,2.702284,-0.1563689,-1.733556
6.53244,2.685174,-0.1856557,-1.713662
6.548676,2.667241,-0.2005572,-1.682917
6.569183,2.6485,-0.2307027,-1.671613
6.599609,2.628955,-0.2762405,-1.652623
6.612,2.608617,-0.3063933,-1.640867
6.631531,2.587491,-0.336053,-1.63092
6.648987,2.565582,-0.3506136,-1.622782
6.665466,2.542895,-0.3790377,-1.614644
6.681519,2.519433,-0.4063375,-1.601079
6.70105,2.495203,-0.4323048,-1.583898
6.726746,2.470213,-0.4567645,-1.552248
6.742859,2.44448,-0.4795797,-1.498443
6.764893,2.418028,-0.5006556,-1.407111
6.781891,2.390903,-0.5199428,-1.322561
6.799011,2.363145,-0.528913,-1.150748
6.81665,2.334837,-0.5455284,-1.021436
6.84137,2.306041,-0.5672955,-0.746987
6.865448,2.276892,-0.579896,-0.5331249
6.882568,2.24749,-0.591184,-0.3251406
6.90918,2.217938,-0.6013949,-0.08550645
6.93277,2.18835,-0.6153045,0
6.95871,2.158769,-0.6241058,0
6.982697,2.129193,-0.637487,0
6.999084,2.099623,-0.6421846,0
7.015594,2.070059,-0.6522296,0
7.032898,2.040501,-0.6634738,0
7.058563,2.010949,-0.6763147,0
7.082214,1.981402,-0.6994186,0
7.099243,1.951862,-0.7083303,0
7.117737,1.922328,-0.7282302,0
7.132507,1.892799,-0.7511624,0
7.149323,1.863276,-0.7638561,0
7.166016,1.83376,-0.7918562,0
7.182587,1.804249,-0.8235168,0
7.199402,1.774744,-0.8407742,0
7.226379,1.745245,-0.8984344,0
7.249115,1.715752,-0.9418599,0
7.265808,1.686265,-0.989278,0
7.282318,1.656783,-1.040625,0
7.298798,1.627308,-1.067735,0
7.315613,1.597838,-1.124725,0
7.334259,1.568375,-1.185225,0
7.348602,1.538917,-1.21671,0
7.365509,1.509465,-1.281961,0
7.393219,1.480019,-1.384882,0
7.416077,1.450579,-1.456288,0
7.432404,1.421145,-1.529425,0
7.449341,1.391716,-1.566499,0
7.465851,1.362294,-1.641362,0
7.482361,1.332877,-1.71677,0
7.499268,1.303467,-1.754525,0
7.515533,1.274062,-1.829829,0
7.542175,1.244663,-1.941361,0
7.565826,1.21527,-2.014085,0
7.582428,1.185883,-2.084989,0
7.598785,1.156502,-2.11963,0
7.616302,1.127126,-2.187056,0
7.632355,1.097757,-2.251724,0
7.648743,1.068393,-2.282928,0
7.665588,1.039035,-2.342916,0
7.691406,1.009683,-2.426461,0
7.715027,0.9803374,-2.477652,0
7.732574,0.9509972,-2.525144,0
7.749481,0.9216629,-2.547495,0
7.76767,0.8923345,-2.589426,0
7.782379,0.863012,-2.627729,0
7.799286,0.8336953,-2.645557,0
7.815918,0.8043845,-2.678671,0
7.841827,0.7750795,-2.722388,0
7.865509,0.7457804,-2.747938,0
7.881958,0.7164872,-2.770964,0.02356326
7.898895,0.6872112,-2.781633,0.1781951
7.916138,0.6580271,-2.801505,0.4463141
7.93219,0.6290641,-2.819728,0.6357607
7.949554,0.6004138,-2.828339,0.9282951
7.977936,0.5722171,-2.852742,1.316231
7.991364,0.5446612,-2.868294,1.501609
8.015747,0.5178354,-2.883707,1.763397
8.03241,0.491866,-2.899332,1.984946
8.048706,0.4668596,-2.907328,2.109284
8.066132,0.442876,-2.92388,2.248996
8.092712,0.4199826,-2.950622,2.353892
8.11554,0.3982295,-2.970072,2.448389
8.132202,0.3776624,-2.991041,2.47823
8.157837,0.3582952,-3.01367,2.507168
8.182373,0.3401418,-3.05092,2.523897
8.210052,0.3232099,-3.078008,2.553738
8.232239,0.3075138,-3.12197,2.596691
8.249176,0.2930738,-3.137476,2.61975
8.266327,0.279901,-3.169681,2.647331
8.28299,0.2680082,-3.203351,2.664512
8.308807,0.2574036,-3.238305,2.702492
8.332367,0.2481052,-3.292679,2.734142
8.349152,0.2401281,-3.311204,2.759914
8.366333,0.2334843,-3.348663,2.793372
8.385162,0.2281899,-3.386446,2.822309
8.408722,0.2242584,-3.424283,2.860741
8.43222,0.2217082,-3.480543,2.900981
8.449097,0.2205584,-3.499032,2.937153
8.47525,0.2208262,-3.553267,2.971515
8.499451,0.2225279,-3.588108,3
8.524994,0.225677,-3.637879,3
8.549316,0.230273,-3.669151,3
8.565704,0.2363158,-3.698736,3
8.582581,0.2438051,-3.726536,3
8.600983,0.2527406,-3.752485,3
8.626984,0.2631219,-3.776555,3
8.648987,0.2749489,-3.798749,3
8.666168,0.2882211,-3.819104,3
8.682251,0.3029384,-3.83769,3
8.698883,0.3191004,-3.846349,3
8.716309,0.3367068,-3.862468,3
8.732361,0.3557574,-3.877103,3
8.749237,0.3762518,-3.883911,3
8.766357,0.3981898,-3.896605,3
8.792328,0.4215711,-3.913666,3
8.815063,0.4463954,-3.923977,2.962472
8.832794,0.4726442,-3.933641,2.907311
8.858368,0.5002908,-3.942828,2.743185
8.881836,0.5292556,-3.956052,2.557355
8.898438,0.5594487,-3.960382,2.348014
8.916107,0.5907688,-3.969012,2.166254
8.931976,0.623128,-3.977684,1.859703
8.959167,0.6563781,-3.986471,1.553152
8.974152,0.690371,-3.995414,1.24208
8.999512,0.7249566,-4.004528,0.9391464
9.017242,0.7599884,-4.013795,0.6398299
9.032227,0.7953219,-4.023165,0.4431491
9.048218,0.8308623,-4.027865,0.2491811
9.065796,0.8665158,-4.037232,0
9.093292,0.9021621,-4.050962,0
9.108246,0.9378013,-4.055378,0
9.132172,0.9734334,-4.067841,0
9.149078,1.009058,-4.071654,0
9.165009,1.044676,-4.078619,0
9.182373,1.080287,-4.084527,0
9.207703,1.115891,-4.089164,0
9.217926,1.151487,-4.090941,0
9.232483,1.187076,-4.093282,0
9.249146,1.222659,-4.093795,0
9.27478,1.258234,-4.092434,0
9.299255,1.293802,-4.088897,0
9.315674,1.329363,-4.08309,0
9.33252,1.364916,-4.074902,0
9.349335,1.400463,-4.069887,0
9.36557,1.436003,-4.057983,0
9.382141,1.471535,-4.04356,0
9.399353,1.507061,-4.035405,0
9.426605,1.542579,-4.007226,0
9.44931,1.57809,-3.985447,0
9.465881,1.613594,-3.961409,0
9.482361,1.649091,-3.93527,0
9.499115,1.684581,-3.92147,0
9.515991,1.720064,-3.892545,0
9.53241,1.755539,-3.862048,0
9.548981,1.791008,-3.846291,0
9.56543,1.826469,-3.813926,0
9.592529,1.861924,-3.763793,0
9.615479,1.897371,-3.729746,0
9.632751,1.932811,-3.695545,0
9.651428,1.968244,-3.661488,0
9.665741,2.00367,-3.644602,0
9.682007,2.039089,-3.611286,0
9.698975,2.074501,-3.59492,0
9.716309,2.109905,-3.562923,0
9.742493,2.145303,-3.517158,0
9.765228,2.180694,-3.488392,0
9.782562,2.216077,-3.461179,0
9.799255,2.251454,-3.448184,0
9.815552,2.286823,-3.423451,0
9.832428,2.322186,-3.400409,0
9.849304,2.357541,-3.389516,0
9.867126,2.392889,-3.368951,0
9.902893,2.42823,-3.332324,0
9.915924,2.463564,-3.323996,0
9.932037,2.498891,-3.308162,0
9.948486,2.534211,-3.300598,0
9.964996,2.569524,-3.286017,0
9.981476,2.60483,-3.271929,0
9.99826,2.640128,-3.264976,0
10.0144,2.67542,-3.251057,0
10.03214,2.710704,-3.236846,0
10.05676,2.745982,-3.22201,0
10.08221,2.781252,-3.197852,0
10.09796,2.816516,-3.189128,0
10.11572,2.851772,-3.170439,0
10.13251,2.887021,-3.149848,0
10.14896,2.922264,-3.138753,0
10.16599,2.957499,-3.114814,0
10.18228,2.992727,-3.088359,0
10.20959,3.027948,-3.059207,0
10.23248,3.063162,-3.010135,0
10.24908,3.098369,-2.992311,0
10.26538,3.133569,-2.954438,0
10.28448,3.168762,-2.913612,0
10.29913,3.203948,-2.892108,0
10.31577,3.239127,-2.846984,0
10.33258,3.274299,-2.799159,0
10.35938,3.309464,-2.748817,0
10.38232,3.344621,-2.669106,0
10.39975,3.379772,-2.641554,0
10.41577,3.414916,-2.585213,0
10.43259,3.450052,-2.527508,0
10.44891,3.485182,-2.498257,0
10.466,3.520304,-2.439192,0
10.48419,3.55542,-2.3797,0
10.50934,3.590529,-2.320174,0
10.53247,3.62563,-2.231673,0
10.54941,3.660725,-2.202573,0
10.56534,3.695812,-2.145247,0
10.58258,3.730893,-2.089365,0
10.59869,3.765966,-2.062066,0
10.61578,3.801033,-2.008926,0
10.63223,3.836092,-1.957939,-0.06742086
10.64893,3.871112,-1.933321,-0.1899507
10.67642,3.906033,-1.863216,-0.485198
10.69305,3.940713,-1.819747,-0.6484206
10.71579,3.975074,-1.778962,-1.020984
10.73224,4.008934,-1.740857,-1.208622
10.74911,4.042205,-1.722794,-1.482618
10.76624,4.074754,-1.68858,-1.646745
10.7829,4.106501,-1.656794,-1.793691
10.81042,4.137377,-1.613228,-2.025186
10.82529,4.167269,-1.599677,-2.119231
10.84888,4.196132,-1.573815,-2.254874
10.86597,4.223902,-1.549326,-2.326764
10.88245,4.250543,-1.525852,-2.357509
10.90103,4.276042,-1.503006,-2.383281
10.92648,4.300385,-1.480384,-2.421261
10.94904,4.323555,-1.457568,-2.433017
10.9657,4.345546,-1.434139,-2.440703
10.99249,4.366355,-1.396942,-2.447485
11.01566,4.385979,-1.370193,-2.447485
11.04218,4.404418,-1.326219,-2.447485
11.06531,4.421671,-1.293856,-2.447485
11.0824,4.437741,-1.258719,-2.446129
11.09891,4.452627,-1.240035,-2.443416
11.1185,4.466331,-1.200313,-2.443416
11.14301,4.478853,-1.134567,-2.443416
11.16602,4.490193,-1.086498,-2.443416
11.18219,4.500352,-1.035007,-2.443416
11.19943,4.50933,-1.007989,-2.442964
11.21619,4.517128,-0.9514587,-2.440251
11.23312,4.523746,-0.8917134,-2.440251
11.25958,4.529185,-0.8289329,-2.440251
11.28207,4.533445,-0.7295895,-2.440251
11.31027,4.536528,-0.6249212,-2.440251
11.33237,4.538432,-0.5527564,-2.440251
11.3493,4.539158,-0.5161008,-2.440251
11.36618,4.538706,-0.441897,-2.440251
11.38214,4.537077,-0.3668546,-2.443416
11.39929,4.53427,-0.329154,-2.443868
11.41568,4.530283,-0.2536671,-2.443868
11.4325,4.525118,-0.1784312,-2.443868
11.45844,4.518775,-0.1038787,-2.442964
11.47546,4.511254,-0.03042931,-2.442964
11.49875,4.502556,0.04151635,-2.442512
11.51608,4.492681,0.1115833,-2.447485
11.53409,4.481627,0.1794278,-2.447485
11.5488,4.469394,0.2124188,-2.447485
11.56613,4.455982,0.2763644,-2.445224
11.59338,4.441393,0.3667502,-2.438442
11.60815,4.425631,0.3953053,-2.432112
11.63239,4.408697,0.4759986,-2.420357
11.64929,4.390599,0.5011988,-2.413575
11.66592,4.37134,0.5490118,-2.37876
11.68301,4.350937,0.5933673,-2.338519
11.70969,4.32941,0.6342949,-2.225936
11.73236,4.306813,0.6894261,-2.096172
11.75089,4.283208,0.7221793,-1.937471
11.77573,4.258674,0.7519126,-1.697837
11.79962,4.233325,0.7788118,-1.511555
11.82541,4.207252,0.8143047,-1.272826
11.84924,4.18057,0.8350585,-1.118194
11.86609,4.153353,0.85376,-0.9820998
11.88248,4.125668,0.8706464,-0.9065924
11.8989,4.097551,0.8784821,-0.8414842
11.91678,4.069034,0.8930799,-0.7623599
11.9444,4.040154,0.9126922,-0.6895653
11.96579,4.010948,0.9245282,-0.6542984
11.98254,3.981432,0.9355721,-0.6316913
11.99921,3.951617,0.9408423,-0.6226485
12.01572,3.921507,0.9509551,-0.6127015
12.03278,3.891107,0.960577,-0.6013981
12.06073,3.860424,0.9742316,-0.5928074
12.08228,3.82946,0.9828609,-0.581956
12.10757,3.798222,0.991108,-0.5715568
12.13229,3.766715,1.002679,-0.5611575
12.14963,3.734942,1.006292,-0.5507584
12.1785,3.702911,1.016241,-0.5394548
12.19864,3.670625,1.021998,-0.5349334
12.21564,3.638088,1.026913,-0.5308642
12.23242,3.605301,1.030853,-0.5299599
12.25888,3.572265,1.033683,-0.5299599
12.27521,3.53898,1.035267,-0.5390027
12.29883,3.505442,1.035476,-0.5448805
12.31577,3.471647,1.034192,-0.5448805
12.33237,3.437596,1.031312,-0.5448805
12.34918,3.403289,1.029245,-0.5448805
12.36673,3.368725,1.023818,-0.5484976
12.39505,3.333904,1.012357,-0.5575404
12.40854,3.298821,1.007642,-0.5588968
12.4324,3.263475,0.9908343,-0.5670354
12.44897,3.227863,0.9843626,-0.5711046
12.46594,3.191982,0.9701679,-0.5842167
12.4827,3.155827,0.9543886,-0.6036587
12.50851,3.119387,0.9371508,-0.6298828
12.53238,3.082651,0.9089023,-0.6746447
12.54941,3.045596,0.8989392,-0.6972517
12.57532,3.008213,0.8677683,-0.7519606
12.59903,2.970474,0.8462005,-0.7903925
12.62656,2.932361,0.8132607,-0.83425
12.64914,2.893853,0.791266,-0.8464578
12.66605,2.854945,0.7695284,-0.8446493
12.68219,2.815636,0.7482855,-0.8288243
12.69916,2.775936,0.7379206,-0.8102866
12.71661,2.735852,0.7178371,-0.7881318
12.74356,2.695397,0.6896873,-0.7298058
12.76581,2.654597,0.6724797,-0.6656018
12.78253,2.613484,0.6566736,-0.6249093
12.80115,2.572078,0.6423628,-0.5607054
12.81552,2.530409,0.6357875,-0.5136828
12.83289,2.488501,0.6238148,-0.4671124
12.86075,2.446376,0.608777,-0.3798495
12.88272,2.404076,0.600623,-0.3228799
12.90948,2.361629,0.5938515,-0.2686231
12.93329,2.31906,0.5859677,-0.2152706
12.95032,2.276396,0.5819558,-0.1899507
12.97656,2.233649,0.5786798,-0.1465453
13.00092,2.19084,0.574585,-0.1135391
13.01645,2.147985,0.5732995,-0.07736793
13.03311,2.1051,0.5706269,-0.04662242
13.0596,2.062202,0.5675646,0
13.07703,2.019313,0.5638042,0
13.09918,1.976432,0.5590387,0
13.1163,1.933559,0.5529693,0
13.13254,1.890696,0.5453116,0
13.15735,1.847841,0.5358018,0
13.19196,1.804994,0.5103105,0
13.21155,1.762156,0.4939559,0
13.23221,1.719326,0.4750125,0
13.2493,1.676505,0.4645425,0
13.26596,1.633693,0.4415761,0
13.28256,1.590889,0.4159039,0
13.29904,1.548094,0.4020631,0
13.31586,1.505307,0.3724191,0
13.33224,1.462529,0.3402568,0
