Time,CV,FF,Input
1.249695,0.04129758,-0.5065988,0.614058
1.266602,0.0457559,-0.4952463,0.6597241
1.283234,0.05053168,-0.4859672,0.6954432
1.299622,0.05564209,-0.482089,0.7465349
1.316345,0.06111173,-0.4757976,0.7763761
1.333191,0.06695492,-0.4713513,0.8238509
1.349487,0.0731945,-0.46977,0.8464578
1.368134,0.07984129,-0.4677703,0.8821769
1.382538,0.08691245,-0.4671366,0.8952889
1.399689,0.09441423,-0.4672561,0.9070446
1.416321,0.1023522,-0.4682027,0.9183481
1.432465,0.1107318,-0.4698598,0.9224173
1.449524,0.1195548,-0.4708642,0.9296516
1.466339,0.1288246,-0.4730396,0.9337208
1.483032,0.1385432,-0.4751885,0.9337208
1.499542,0.1487104,-0.4761607,0.9337208
1.516022,0.1593261,-0.4777206,0.9047838
1.532928,0.1703763,-0.4785382,0.8722298
1.549286,0.1818452,-0.4785872,0.8071216
1.566193,0.1937013,-0.4778149,0.7632641
1.585022,0.2059234,-0.4757027,0.7185022
1.603119,0.2184897,-0.4720629,0.6832353
1.621948,0.2313832,-0.4667436,0.666054
1.632629,0.2445956,-0.4634173,0.6497769
1.650452,0.2581188,-0.4553794,0.6366649
1.666229,0.2719466,-0.4506551,0.614058
1.682892,0.2860679,-0.4397838,0.598233
1.699951,0.3004751,-0.4336401,0.5824081
1.716064,0.3151605,-0.4199642,0.5512105
1.732788,0.3301089,-0.4045047,0.5263428
1.749756,0.3453082,-0.3961408,0.4861024
1.766144,0.3607392,-0.3782343,0.4530962
1.783478,0.3763857,-0.3589017,0.4228028
1.801025,0.392233,-0.3383447,0.3789453
1.816223,0.4082601,-0.3276778,0.3509125
1.83252,0.4244533,-0.305721,0.3160978
1.849091,0.4407959,-0.2944964,0.2952993
1.866333,0.4572776,-0.271725,0.2726924
1.882721,0.4738877,-0.2487579,0.2641017
1.899261,0.4906218,-0.2372899,0.2559632
1.916504,0.5074762,-0.2145639,0.2491811
1.933319,0.5244474,-0.1923522,0.2469204
1.949524,0.5415344,-0.181525,0.2451118
1.966339,0.5587362,-0.1605923,0.2383297
1.983429,0.5760496,-0.1408275,0.2315476
1.999542,0.5934713,-0.1314549,0.2216005
2.017639,0.6109964,-0.1138591,0.2093928
2.033478,0.6286191,-0.0979481,0.1813601
2.050293,0.6463257,-0.08387588,0.1592052
2.066254,0.6641057,-0.0775682,0.1284597
2.083099,0.681944,-0.06646787,0.05521305
2.099243,0.6998054,-0.06169154,0.0009562682
2.116211,0.7176638,-0.05370994,0
2.132538,0.7355185,-0.04782701,0
2.149353,0.7533697,-0.04566544,0
2.16629,0.7712173,-0.04286845,0
2.18335,0.7890614,-0.04203686,0
2.19986,0.8069019,-0.04232466,0
2.218262,0.8247389,-0.04422472,0
2.233215,0.8425722,-0.04776174,0
2.249847,0.860402,-0.05009052,0
2.266541,0.8782282,-0.05575124,0
2.283264,0.8960509,-0.0625826,0
2.30014,0.91387,-0.07037585,0
2.316132,0.9316855,-0.07456644,0
2.332489,0.9494975,-0.08340163,0
2.349579,0.9673058,-0.08799331,0
2.366333,0.9851107,-0.09739605,-0.06968153
2.383362,1.002878,-0.1069279,-0.2378776
2.400177,1.020528,-0.1164065,-0.5136828
2.418304,1.037925,-0.121074,-0.7185022
2.433075,1.054973,-0.1301741,-0.9414073
2.449615,1.071563,-0.1345749,-1.282773
2.466461,1.087531,-0.1430111,-1.510199
2.483429,1.102767,-0.1508925,-1.722253
2.498932,1.117168,-0.154607,-1.994441
2.516083,1.130605,-0.1615641,-2.140482
2.532501,1.143005,-0.1678892,-2.303705
2.549469,1.154292,-0.1708212,-2.363839
2.566254,1.164435,-0.1762534,-2.413122
2.583344,1.173412,-0.1811704,-2.423069
2.599182,1.181219,-0.183465,-2.423974
2.61618,1.187853,-0.1877979,-2.411766
2.634491,1.193323,-0.1919017,-2.411766
2.649628,1.197628,-0.1939142,-2.411766
2.666504,1.200768,-0.1979621,-2.393228
2.683014,1.202752,-0.2021844,-2.381473
2.700012,1.203587,-0.20676,-2.354344
2.716614,1.203286,-0.209237,-2.34711
2.733185,1.201852,-0.2146819,-2.322695
2.749786,1.199298,-0.2176936,-2.302348
2.766357,1.195633,-0.2244006,-2.287427
2.783997,1.190865,-0.2321486,-2.263464
2.800201,1.185006,-0.2410769,-2.248091
2.816711,1.178063,-0.2460212,-2.236788
2.835205,1.170042,-0.2569306,-2.234075
2.850098,1.160944,-0.2692612,-2.232266
2.866272,1.150771,-0.2759745,-2.227745
2.88327,1.139526,-0.2905086,-2.224128
2.899628,1.127209,-0.2983276,-2.201521
2.916077,1.113832,-0.3150476,-2.17801
2.93338,1.099407,-0.3331545,-2.142291
2.950043,1.083951,-0.3525494,-2.065427
2.96637,1.067502,-0.362689,-2.003031
2.983215,1.050089,-0.3837526,-1.889092
2.999603,1.031768,-0.3946301,-1.813585
3.015961,1.012575,-0.4169467,-1.741695
3.033264,0.9925464,-0.4398187,-1.637702
3.052551,0.9717311,-0.4629932,-1.541849
3.066956,0.9501759,-0.4746094,-1.476741
3.083313,0.9279125,-0.497722,-1.392643
3.10022,0.9049814,-0.5204306,-1.242532
3.116516,0.8814554,-0.5315406,-1.121359
3.132874,0.857393,-0.5530853,-1.048112
3.149994,0.8328295,-0.5734848,-1.015106
3.167053,0.8077812,-0.5831656,-1.01601
3.182678,0.7822476,-0.601318,-1.029122
3.200256,0.7562224,-0.6176452,-1.036357
3.216064,0.7297024,-0.6250502,-1.047208
3.233582,0.7026823,-0.638211,-1.082927
3.251099,0.675145,-0.6490214,-1.115933
3.266479,0.6470748,-0.6534974,-1.181041
3.283478,0.6184402,-0.6605172,-1.219473
3.30011,0.5892229,-0.6648953,-1.266496
3.316315,0.5594003,-0.6660798,-1.284129
3.333496,0.528964,-0.6664382,-1.30538
3.350494,0.4979038,-0.6641494,-1.295885
3.36731,0.4662246,-0.6620363,-1.269209
3.382965,0.4339391,-0.6559479,-1.232133
3.399475,0.4010656,-0.6520115,-1.169286
3.416321,0.3676344,-0.642473,-1.108247
3.433563,0.3336751,-0.6309046,-1.005159
3.450073,0.2992375,-0.6175707,-0.9405029
3.468781,0.264353,-0.6103345,-0.8351543
3.483002,0.2290725,-0.5949274,-0.7596469
3.499634,0.1934324,-0.5868432,-0.6696711
3.517365,0.1574762,-0.5701413,-0.5132308
3.532776,0.1212797,-0.553045,-0.4092385
3.55014,0.08489283,-0.5359448,-0.2437554
3.566467,0.04839564,-0.5275169,-0.135694
3.583405,0.01184026,-0.5111523,-0.02718038
3.600311,-0.02472091,-0.4957661,0
3.616425,-0.06127478,-0.4885579,0
3.633392,-0.09782133,-0.4753371,0
3.650482,-0.1343606,-0.4639918,0
3.668213,-0.1708925,-0.4591206,0
3.683167,-0.2074172,-0.4511575,0
3.699677,-0.2439345,-0.4481283,0
3.716003,-0.2804445,-0.4441102,0
3.733307,-0.3169472,-0.4429569,0
3.750305,-0.3534426,-0.4447954,0
3.766144,-0.3899308,-0.4468611,0
3.782745,-0.4264116,-0.4533031,0.0656123
3.799438,-0.4628534,-0.4576754,0.2008021
3.816711,-0.4991911,-0.468685,0.3961265
3.833527,-0.5353303,-0.4826219,0.5263428
3.850342,-0.5712083,-0.4993244,0.720763
3.867188,-0.6067314,-0.5086469,0.8500749
3.88559,-0.6418371,-0.5290744,1.024601
3.8992,-0.6764413,-0.5401058,1.131306
3.917297,-0.7104927,-0.5635989,1.220377
3.933105,-0.7439483,-0.5886957,1.333412
3.950256,-0.7767539,-0.6150003,1.398068
3.966125,-0.8088782,-0.6284735,1.465889
3.983215,-0.8402888,-0.6557851,1.4998
3.999908,-0.8709694,-0.6695091,1.520598
4.016022,-0.90091,-0.6968034,1.536875
4.033295,-0.9301031,-0.7235013,1.538684
4.04953,-0.9585478,-0.7364799,1.538684
4.066315,-0.9862443,-0.7614087,1.541849
4.082123,-1.013191,-0.7845929,1.542301
4.101196,-1.039389,-0.805604,1.54004
4.116425,-1.064837,-0.8151686,1.532354
4.133484,-1.089542,-0.832183,1.528285
4.149048,-1.113504,-0.839547,1.528285
4.166443,-1.136723,-0.8460963,1.528285
4.183228,-1.159201,-0.8566105,1.530545
4.199677,-1.180935,-0.8605136,1.530998
4.216187,-1.201927,-0.8654824,1.530998
4.232666,-1.222175,-0.866536,1.53145
4.249756,-1.24168,-0.8655591,1.540945
4.266357,-1.260438,-0.8605593,1.557222
4.2836,-1.278441,-0.8514907,1.568977
4.301208,-1.295682,-0.8383969,1.583898
4.316345,-1.312157,-0.8303704,1.599271
4.332855,-1.327856,-0.8114488,1.610574
4.349701,-1.342774,-0.8006002,1.62866
4.366455,-1.356904,-0.7762681,1.645389
4.383453,-1.370237,-0.7486451,1.672517
4.399597,-1.38276,-0.7336931,1.693316
4.416199,-1.394464,-0.7017166,1.722705
4.43335,-1.405334,-0.6672794,1.749381
4.449829,-1.415358,-0.6492579,1.772892
4.465546,-1.424524,-0.611861,1.802734
4.483185,-1.432818,-0.5730062,1.839809
4.49884,-1.440223,-0.5531644,1.863773
4.518311,-1.446727,-0.5129187,1.897683
4.532623,-1.452314,-0.4722762,1.912603
4.550171,-1.456977,-0.4316514,1.936567
4.566223,-1.460705,-0.4114707,1.952844
4.582672,-1.463489,-0.3716114,1.968669
4.599182,-1.465323,-0.352023,1.977712
4.616516,-1.466202,-0.3137394,1.984946
4.633392,-1.466123,-0.2769018,1.98585
4.650116,-1.465086,-0.2417818,1.98585
4.666077,-1.463091,-0.2249389,1.988111
4.683075,-1.460137,-0.1928086,1.988563
4.69986,-1.456223,-0.177561,1.988563
4.717896,-1.451352,-0.1487772,1.988563
4.732666,-1.445521,-0.122342,1.988563
4.749481,-1.438732,-0.1100187,1.988563
4.766235,-1.430984,-0.08716192,1.988563
4.782776,-1.422279,-0.06665953,1.99218
4.798767,-1.412614,-0.05726889,1.991728
4.816101,-1.40199,-0.04014152,1.991728
4.832764,-1.390407,-0.02510218,1.991276
4.849121,-1.377865,-0.01831357,1.990824
4.866211,-1.364365,-0.006078095,1.989015
4.882965,-1.349908,0.004547237,1.989015
4.900269,-1.334494,0.01379452,1.994893
4.917786,-1.318121,0.01797804,1.997606
4.932465,-1.300787,0.02562335,1.998962
4.949219,-1.282491,0.02914936,1.998962
4.966248,-1.263235,0.03576841,1.998962
4.983154,-1.243018,0.04201991,1.998962
4.999603,-1.221841,0.04508412,1.998962
5.016418,-1.199703,0.05123392,1.996702
5.032837,-1.176605,0.05759079,1.991276
5.049286,-1.152552,0.06090838,1.984494
5.066406,-1.127546,0.06793029,1.974095
5.082489,-1.101592,0.07559058,1.946966
5.099396,-1.074704,0.07969854,1.924811
5.116119,-1.046892,0.08852822,1.872363
5.13501,-1.018183,0.09822757,1.819915
5.149353,-0.9886009,0.1034141,1.765658
5.16568,-0.9581727,0.114462,1.70055
5.182861,-0.92693,0.126385,1.603792
5.200073,-0.8949196,0.1391227,1.493922
5.216248,-0.8621948,0.1457689,1.432431
5.233124,-0.8287852,0.1595428,1.376366
5.249634,-0.7947182,0.1666357,1.29905
5.265778,-0.7600311,0.1811348,1.259714
5.282257,-0.7247431,0.1959033,1.217212
5.299744,-0.6888747,0.2033286,1.16386
5.316376,-0.6524519,0.2181335,1.133115
5.334167,-0.6154895,0.2326992,1.0983
5.348877,-0.5780046,0.2398242,1.076597
5.365784,-0.5400077,0.2536213,1.058964
5.382477,-0.5015073,0.266634,1.032739
5.399109,-0.4625162,0.2727803,1.01375
5.415619,-0.4230438,0.2842273,0.9879776
5.433075,-0.3831025,0.2943914,0.9676313
5.449493,-0.3427023,0.2989388,0.94412
5.466278,-0.3018546,0.3068691,0.8989061
5.483124,-0.2605812,0.3131402,0.8636392
5.498871,-0.2188993,0.3156202,0.8233986
5.515686,-0.1768285,0.3192195,0.7510563
5.532684,-0.1344036,0.3209623,0.669219
5.551361,-0.09166427,0.3208278,0.6063715
5.566406,-0.04864088,0.3200595,0.539907
5.583557,-0.005365551,0.3171454,0.4259678
5.600067,0.03810668,0.3124521,0.3409655
5.615845,0.08173475,0.3094675,0.2564153
5.632629,0.1254778,0.3022975,0.1257469
5.649506,0.1692729,0.2981477,0.02853683
5.665894,0.2130729,0.2888193,0
5.682312,0.2568642,0.2782709,0
5.699158,0.3006467,0.2726007,0
5.716034,0.3444205,0.2606001,0
5.733368,0.3881855,0.2479039,0
5.751068,0.4319417,0.2347397,0
5.766571,0.4756893,0.2280542,0
5.783203,0.519428,0.2146194,0
5.799255,0.563158,0.2079261,0
5.815704,0.6068793,0.1947235,0
5.832886,0.6505918,0.1819362,0
5.849609,0.6942956,0.175758,-0.1013313
5.866302,0.7379417,0.1639394,-0.293943
5.88269,0.7814373,0.1529628,-0.4381755
5.899445,0.8247128,0.1478302,-0.5959724
5.916168,0.8676919,0.1383402,-0.8573092
5.933289,0.9102488,0.1299438,-1.044043
5.951172,0.9522934,0.1226835,-1.352854
5.966431,0.9936767,0.1194827,-1.567621
5.983276,1.034295,0.1139274,-1.777866
5.99939,1.074048,0.1115611,-2.064523
6.016205,1.112796,0.1076048,-2.229554
6.033478,1.150461,0.104598,-2.43573
6.049347,1.186943,0.1034108,-2.539722
6.066406,1.222192,0.1015728,-2.645522
6.082214,1.256157,0.1003028,-2.690736
6.099365,1.288817,0.09981987,-2.731881
6.116425,1.320152,0.09902538,-2.777547
6.132233,1.350141,0.09827077,-2.79925
6.148682,1.378773,0.09783491,-2.82683
6.168213,1.406035,0.0966951,-2.856672
6.182404,1.431913,0.09499461,-2.881539
6.199341,1.456395,0.09385843,-2.910928
6.215515,1.479468,0.09086652,-2.922232
6.23349,1.501126,0.0867268,-2.9367
6.25,1.521363,0.08415963,-2.941222
6.266327,1.540176,0.07790793,-2.947552
6.282593,1.557563,0.07002077,-2.946647
6.2995,1.573525,0.0654158,-2.937605
6.316376,1.588066,0.05480407,-2.929918
6.333405,1.60119,0.04224281,-2.927206
6.350067,1.612899,0.02766755,-2.925397
6.36795,1.623194,0.01961498,-2.919519
6.38324,1.632078,0.001982192,-2.918163
6.39978,1.639552,-0.007589666,-2.914546
6.415985,1.645618,-0.02820473,-2.914093
6.432617,1.650277,-0.05070033,-2.914093
6.449829,1.653529,-0.06261399,-2.913641
6.466461,1.655374,-0.08767469,-2.913189
6.483276,1.655813,-0.1142245,-2.912737
6.499756,1.654846,-0.1279925,-2.912285
6.51651,1.652474,-0.1563689,-2.919519
6.533295,1.648694,-0.1856557,-2.919067
6.549469,1.643506,-0.2005572,-2.920423
6.566559,1.636909,-0.2307027,-2.925849
6.585693,1.628902,-0.2610666,-2.929466
6.599945,1.619483,-0.2762405,-2.939413
6.616608,1.608648,-0.3063933,-2.938057
6.633545,1.596397,-0.336053,-2.937605
6.650024,1.58273,-0.3506136,-2.931727
6.666412,1.567652,-0.3790377,-2.923588
6.683563,1.551166,-0.4063375,-2.916354
6.700348,1.533276,-0.4323048,-2.891034
6.716675,1.513994,-0.4447326,-2.860289
6.733276,1.493336,-0.4683846,-2.795181
6.749908,1.471333,-0.4795797,-2.715152
6.766144,1.448025,-0.5006556,-2.556451
6.783295,1.423487,-0.5199428,-2.41041
6.801178,1.397792,-0.5374391,-2.122849
6.816528,1.371076,-0.5455284,-1.909438
6.833588,1.343445,-0.5604415,-1.693316
6.849884,1.315003,-0.5672955,-1.485783
6.866516,1.285849,-0.579896,-1.165216
6.883728,1.256138,-0.591184,-0.9563279
6.900146,1.225972,-0.6013949,-0.6891131
6.916565,1.19548,-0.606181,-0.5349334
6.933105,1.164735,-0.6153045,-0.3346355
6.949524,1.133835,-0.6197238,-0.2139142
6.966492,1.102838,-0.6284958,-0.1085656
6.983582,1.071795,-0.637487,0
7.001984,1.040758,-0.6470821,0
7.017303,1.009727,-0.6522296,0
7.033081,0.978703,-0.6634738,0
7.050232,0.9476846,-0.6763147,0
7.066284,0.9166725,-0.6834563,0
7.08316,0.8856666,-0.6994186,0
7.099426,0.8546669,-0.7083303,0
7.117157,0.8236734,-0.7282302,0
7.139221,0.792686,-0.7511624,0
7.149628,0.7617049,-0.7638561,0
7.166473,0.73073,-0.7918562,0
7.18335,0.6997613,-0.8235168,0
7.199615,0.6687987,-0.8407742,0
7.21875,0.6378424,-0.8782224,0
7.233429,0.6068923,-0.9196464,0
7.249786,0.5759484,-0.9418599,0
7.266205,0.5450106,-0.989278,0
7.283234,0.514079,-1.040625,0
7.300262,0.4831536,-1.095777,0
7.316101,0.4522344,-1.124725,0
7.33316,0.4213214,-1.185225,0
7.349854,0.3904146,-1.21671,0
7.367035,0.3595139,-1.281961,0
7.383514,0.3286195,-1.349966,0
7.400299,0.2977312,-1.420341,0
7.418884,0.2668491,-1.456288,0
7.432983,0.2359731,-1.529425,0
7.449646,0.2051034,-1.566499,0
7.465973,0.1742398,-1.641362,0
7.483002,0.1433824,-1.71677,0
7.49942,0.1125311,-1.754525,0
7.516357,0.08168605,-1.829829,0
7.533356,0.05084714,-1.904453,0
7.550079,0.02001441,-1.977924,0
7.56604,-0.01081217,-2.014085,0
7.583466,-0.04163257,-2.084989,0
7.599396,-0.07244681,-2.11963,0
7.616272,-0.1032549,-2.187056,0
7.635345,-0.1340568,-2.251724,0
7.649689,-0.1648526,-2.282928,0
7.666351,-0.1956422,-2.342916,0
7.683319,-0.2264256,-2.399499,0
7.699646,-0.2572029,-2.426461,0
7.716431,-0.287974,-2.477652,0
7.732941,-0.318739,-2.525144,0.1185126
7.749237,-0.3494406,-2.547495,0.2668146
7.766479,-0.3800074,-2.589426,0.4874588
7.782684,-0.4103328,-2.627729,0.6416385
7.799408,-0.4403425,-2.645557,0.8758469
7.816437,-0.4699236,-2.678671,1.038617
7.835083,-0.4989976,-2.708569,1.279156
7.849487,-0.5274484,-2.722388,1.43017
7.866333,-0.5552034,-2.747938,1.564456
7.883514,-0.582198,-2.770964,1.746668
7.90036,-0.6083443,-2.791799,1.845687
7.916412,-0.6335946,-2.801505,1.961887
7.933289,-0.6578932,-2.819728,2.021117
7.949585,-0.6812117,-2.828339,2.071305
7.966309,-0.703526,-2.844798,2.125109
7.98288,-0.7248104,-2.860558,2.148168
7.999451,-0.7450539,-2.868294,2.158568
8.017273,-0.7642518,-2.883707,2.173488
8.035095,-0.7823971,-2.899332,2.181627
8.04953,-0.7994859,-2.907328,2.18434
8.066559,-0.8155173,-2.92388,2.187957
8.082916,-0.8304897,-2.941411,2.189765
8.099487,-0.8444024,-2.950622,2.193835
8.116089,-0.8572537,-2.970072,2.193835
8.132629,-0.8690438,-2.991041,2.183887
8.149536,-0.8797777,-3.002141,2.174845
8.165924,-0.8894599,-3.025639,2.167158
8.18396,-0.8980944,-3.05092,2.160376
8.200409,-0.9056847,-3.078008,2.150881
8.216156,-0.9122355,-3.092226,2.146812
8.232666,-0.917749,-3.12197,2.136865
8.251434,-0.9222304,-3.153385,2.116519
8.266449,-0.9256895,-3.169681,2.106572
8.283051,-0.9281315,-3.203351,2.092555
8.299255,-0.9295631,-3.22068,2.077635
8.316376,-0.9299919,-3.256199,2.06407
8.332581,-0.9294246,-3.292679,2.045985
8.350067,-0.9278701,-3.311204,2.036942
8.366272,-0.925333,-3.348663,2.026091
8.38327,-0.9218187,-3.386446,2.008005
8.399353,-0.9173361,-3.405375,2.001223
8.41626,-0.9118887,-3.443136,1.990824
8.433411,-0.9054817,-3.480543,1.987207
8.452484,-0.8981171,-3.517336,1.985398
8.466339,-0.8897958,-3.535424,1.98359
8.48233,-0.880519,-3.570837,1.974999
8.499603,-0.8702911,-3.588108,1.968669
8.516357,-0.8591151,-3.62165,1.967765
8.532562,-0.8469919,-3.653718,1.967765
8.549469,-0.8339215,-3.669151,1.968669
8.56604,-0.8199037,-3.698736,1.97093
8.583466,-0.8049377,-3.726536,1.975451
8.59964,-0.7890213,-3.739744,1.975451
8.616638,-0.7721549,-3.764755,1.974999
8.632813,-0.7543389,-3.787885,1.974999
8.649475,-0.7355733,-3.798749,1.974999
8.667694,-0.7158584,-3.819104,1.971834
8.683472,-0.695196,-3.83769,1.971834
8.699005,-0.6735861,-3.846349,1.971834
8.716156,-0.6510291,-3.862468,1.971834
8.73349,-0.627525,-3.877103,1.97093
8.749298,-0.6030746,-3.883911,1.969573
8.765961,-0.5776786,-3.896605,1.969121
8.782623,-0.5513375,-3.908214,1.968217
8.799408,-0.5240518,-3.913666,1.961887
8.815613,-0.4958249,-3.923977,1.959626
8.833527,-0.4666581,-3.933641,1.95194
8.850311,-0.4365551,-3.942828,1.945158
8.868378,-0.4055195,-3.947292,1.930689
8.88269,-0.3735584,-3.956052,1.910795
8.8992,-0.3406817,-3.960382,1.890901
8.916412,-0.3068991,-3.969012,1.833931
8.933075,-0.2722382,-3.977684,1.783744
8.949463,-0.2367235,-3.98206,1.71321
8.966248,-0.2003892,-3.990921,1.581637
8.983521,-0.163299,-3.99995,1.477193
8.999084,-0.1255033,-4.004528,1.313066
9.016327,-0.08708154,-4.013795,1.219021
9.032928,-0.04807921,-4.023165,1.105082
9.049255,-0.008551419,-4.027865,1.038165
9.066315,0.03146946,-4.037232,0.9726049
9.085449,0.07195166,-4.046453,0.882629
9.099487,0.1128517,-4.050962,0.8333458
9.115753,0.1541457,-4.059679,0.7912968
9.13327,0.1958132,-4.067841,0.7424657
9.149414,0.2378308,-4.071654,0.7085552
9.166504,0.2801818,-4.078619,0.6610805
9.182709,0.3228434,-4.084527,0.6262656
9.199615,0.3657986,-4.087018,0.5968766
9.216583,0.4090333,-4.090941,0.5579926
9.233276,0.4525287,-4.093282,0.5394548
9.249359,0.4962756,-4.093795,0.5145872
9.265656,0.540262,-4.093394,0.5023794
9.283325,0.5844822,-4.090941,0.4901716
9.301636,0.62893,-4.086285,0.4775117
9.31665,0.6735994,-4.08309,0.4616868
9.332733,0.7184826,-4.074902,0.4503833
9.34903,0.7635742,-4.069887,0.4413405
9.365967,0.8088697,-4.057983,0.4264199
9.382813,0.854362,-4.04356,0.4056214
9.40033,0.9000409,-4.026626,0.3870837
9.416443,0.9458974,-4.01723,0.3848231
9.432892,0.9919305,-3.996627,0.381658
9.449341,1.038139,-3.985447,0.3766845
9.466125,1.084519,-3.961409,0.3613118
9.483215,1.131065,-3.93527,0.3472954
9.49942,1.177769,-3.92147,0.3287577
9.517914,1.224622,-3.892545,0.3183585
9.532745,1.271619,-3.862048,0.2943951
9.54895,1.318749,-3.846291,0.2735966
9.565826,1.366002,-3.813926,0.2500853
9.582916,1.413366,-3.780667,0.1917593
9.599182,1.460813,-3.763793,0.1384068
9.615814,1.508318,-3.729746,0.0339625
9.63269,1.555829,-3.695545,0
9.649261,1.603331,-3.678481,0
9.666443,1.650823,-3.644602,0
9.682831,1.698306,-3.611286,0
9.69928,1.745779,-3.59492,0
9.71637,1.793243,-3.562923,0
9.735565,1.840697,-3.532084,0
9.750305,1.888142,-3.502588,0
9.766266,1.935577,-3.488392,0
9.783203,1.983003,-3.461179,0
9.799774,2.030419,-3.448184,0
9.816376,2.077826,-3.423451,0
9.832458,2.125223,-3.400409,0
9.849243,2.172611,-3.389516,0
9.86618,2.219989,-3.368951,0
9.882202,2.267358,-3.349932,0
9.899384,2.314718,-3.340962,0
9.91571,2.362068,-3.323996,0
9.932556,2.409408,-3.308162,0
9.950775,2.456739,-3.293228,0
9.966217,2.504061,-3.286017,0
9.982605,2.551373,-3.271929,0
9.999176,2.598675,-3.264976,0
10.01578,2.645969,-3.251057,0
10.03339,2.693252,-3.236846,0
10.04938,2.740527,-3.229527,0
10.06622,2.787791,-3.214252,0
10.0831,2.835047,-3.197852,0
10.09964,2.882293,-3.189128,0
10.11703,2.929529,-3.170439,0
10.13275,2.976756,-3.149848,0
10.15131,3.023974,-3.127085,0
10.16589,3.071182,-3.114814,0
10.18332,3.118381,-3.088359,0
10.19894,3.16557,-3.074129,0
10.21561,3.212749,-3.043575,0
10.23267,3.25992,-3.010135,0
10.24942,3.307081,-2.992311,0
10.26538,3.354232,-2.954438,0
10.2825,3.401374,-2.913612,0
10.2998,3.448507,-2.892108,0
10.31561,3.49563,-2.846984,0
10.33261,3.542744,-2.799159,0
10.34952,3.589849,-2.774289,0
10.36807,3.636943,-2.722774,-0.2374254
10.38263,3.683914,-2.669106,-0.3956744
10.39957,3.730685,-2.641554,-0.6420906
10.41705,3.777136,-2.585213,-0.8143559
10.4328,3.823185,-2.527508,-1.091065
10.4491,3.868699,-2.498257,-1.283225
10.46582,3.913584,-2.439192,-1.481262
10.48318,3.957745,-2.3797,-1.784648
10.50027,4.001036,-2.320174,-1.980877
10.51624,4.043363,-2.290521,-2.263916
10.5329,4.084589,-2.231673,-2.423974
10.54913,4.124637,-2.202573,-2.562781
10.56656,4.16344,-2.145247,-2.705657
10.58493,4.20093,-2.089365,-2.763983
10.60001,4.237078,-2.062066,-2.800154
10.61575,4.271868,-2.008926,-2.82457
10.63278,4.305288,-1.957939,-2.829543
10.64996,4.337336,-1.933321,-2.855315
10.66583,4.368,-1.885943,-2.86888
