Time,CT,FF,Input,Pitch
26.14854,-0.01875403,0.09918869,-0.07103798,-4.246808
26.16571,-0.03737495,0.09838128,-0.1415718,-4.327243
26.18158,-0.04847588,0.09689391,-0.1836208,-4.388249
26.19876,-0.05969618,0.09590244,-0.2261219,-4.436667
26.21576,-0.07413933,0.09344459,-0.2808308,-4.472874
26.23256,-0.08273361,0.09039092,-0.3133849,-4.492179
26.24847,-0.08894058,0.0886569,-0.3368962,-4.499836
26.26717,-0.09765425,0.08481431,-0.3699025,-4.499553
26.2818,-0.1020707,0.08053041,-0.3866316,-4.486712
26.29889,-0.1072034,0.07824659,-0.4060737,-4.465172
26.31528,-0.1101876,0.07344699,-0.4173771,-4.436215
26.33263,-0.1123361,0.06840944,-0.4255156,-4.399475
26.34842,-0.1137685,0.06582928,-0.4309413,-4.355547
26.36511,-0.1150815,0.06060243,-0.4359148,-4.307608
26.38258,-0.1163945,0.05536246,-0.4408884,-4.253129
26.39912,-0.116872,0.05276537,-0.4426969,-4.192098
26.41605,-0.1174688,0.04767108,-0.4449576,-4.127992
26.43254,-0.1174688,0.04277825,-0.4449576,-4.058194
26.44881,-0.1174688,0.04043198,-0.4449576,-3.983503
26.46776,-0.1174688,0.03598309,-0.4449576,-3.906466
26.48232,-0.1167526,0.03191185,-0.4422448,-3.824981
26.49918,-0.1135298,0.0300355,-0.430037,-3.740141
26.51556,-0.1104263,0.02662945,-0.4182813,-3.656646
26.53177,-0.1091133,0.02371502,-0.4133079,-3.57285
26.54816,-0.1088745,0.02245045,-0.4124035,-3.487452
26.56558,-0.1083971,0.02031517,-0.410595,-3.401028
26.58119,-0.1083971,0.01870775,-0.410595,-3.312946
26.59834,-0.1088745,0.01810026,-0.4124035,-3.223257
26.61554,-0.1104263,0.01726484,-0.4182813,-3.132483
26.63132,-0.1116199,0.01691151,-0.4228028,-3.039321
26.64839,-0.1116199,0.0169034,-0.4228028,-2.944613
26.66556,-0.1116199,0.01719427,-0.4228028,-2.849897
26.6835,-0.1116199,0.01784611,-0.4228028,-2.755471
26.69844,-0.1116199,0.01828623,-0.4228028,-2.661698
26.71581,-0.1116199,0.01935196,-0.4228028,-2.568364
26.73245,-0.1113812,0.02059746,-0.4218985,-2.476096
26.74899,-0.1095907,0.02126169,-0.4151165,-2.385313
26.76553,-0.108039,0.02262068,-0.4092385,-2.296983
26.78201,-0.1072034,0.02394581,-0.4060737,-2.211565
26.79898,-0.1064872,0.02456856,-0.4033607,-2.128308
26.81586,-0.1064872,0.02567816,-0.4033607,-2.046389
26.83177,-0.105771,0.02653599,-0.4006479,-1.96558
26.84886,-0.1040999,0.02684546,-0.3943179,-1.886345
26.86597,-0.09956408,0.02717638,-0.3771367,-1.809091
26.88435,-0.09562502,0.02706575,-0.362216,-1.736703
26.89847,-0.09180534,0.02682495,-0.3477475,-1.668144
26.91626,-0.08452409,0.02593803,-0.320167,-1.603164
26.93181,-0.07927203,0.02447414,-0.3002729,-1.544578
26.94868,-0.07151332,0.02351475,-0.2708838,-1.48978
26.96568,-0.06888728,0.02112532,-0.2609367,-1.441782
26.98262,-0.06769364,0.01809978,-0.2564153,-1.39402
26.99892,-0.06638063,0.01634693,-0.2514418,-1.344426
27.01575,-0.06638063,0.01237106,-0.2514418,-1.294392
27.03175,-0.06638063,0.007784843,-0.2514418,-1.240383
27.04854,-0.06638063,0.005274773,-0.2514418,-1.181787
27.06557,-0.06638063,-0.0001540184,-0.2514418,-1.120681
27.08173,-0.06291904,-0.006078243,-0.2383297,-1.054147
27.10098,-0.06124792,-0.01242971,-0.2319997,-0.9851494
27.11575,-0.06041239,-0.01574135,-0.2288348,-0.9114719
27.13257,-0.06041239,-0.02258348,-0.2288348,-0.8353183
27.14958,-0.05957682,-0.02609015,-0.2256698,-0.7523225
27.1658,-0.05898001,-0.033216,-0.2234091,-0.6666556
27.18253,-0.05814445,-0.0404048,-0.2202441,-0.5744596
27.19853,-0.05671207,-0.04398966,-0.2148184,-0.4759104
27.21577,-0.05671207,-0.0510745,-0.2148184,-0.3752087
27.23277,-0.05671207,-0.05795527,-0.2148184,-0.2674222
27.24841,-0.05754761,-0.06128693,-0.2179834,-0.1527549
27.26569,-0.05838318,-0.0676651,-0.2211484,-0.03392033
27.2822,-0.05838318,-0.07358313,-0.2211484,0.09213257
27.3009,-0.05802508,-0.07894754,-0.219792,0.2240906
27.31548,-0.05754761,-0.0813961,-0.2179834,0.3610535
27.33273,-0.05516032,-0.08577633,-0.2089406,0.5
27.34912,-0.05289239,-0.08769202,-0.20035,0.6409302
27.36574,-0.04656604,-0.09093666,-0.1763865,0.7814941
27.38275,-0.03677812,-0.09336233,-0.1393111,0.9190063
27.39937,-0.02364798,-0.09425664,-0.08957569,1.049133
27.4153,0,-0.0953958,0,1.167053
27.43199,0,-0.09566212,0,1.262451
27.44855,0,-0.09546947,0,1.358124
27.46606,0,-0.09444404,0,1.453583
27.48273,0,-0.09259272,0,1.548035
27.50142,0,-0.08996201,0,1.640625
27.51611,0,-0.08837271,0,1.730591
27.53223,0,-0.08469176,0,1.81897
27.54852,0,-0.08262038,0,1.903656
27.56616,0,-0.07807255,0,1.986267
27.58287,0,-0.07306778,0,2.064331
27.59921,0,-0.07042742,0,2.13739
27.61569,0,-0.06494129,0,2.207825
27.63283,0,-0.05927992,0,2.272766
27.64952,0,-0.05642116,0,2.332031
27.66621,0,-0.05072439,0,2.388458
27.68236,0,-0.04515731,0,2.439178
27.69965,0,-0.04245996,0,2.484344
27.71892,0,-0.03731155,0,2.526794
27.73271,0,-0.03258467,0,2.564117
27.74974,0,-0.0304125,0,2.59671
27.76659,0,-0.02651197,0,2.627136
27.7829,0,-0.02327687,0,2.653656
27.79858,0,-0.02193344,0,2.676941
27.81583,0,-0.01983649,0,2.698914
27.83244,0,-0.01857078,0,2.71875
27.8493,0,-0.01826257,0,2.737335
27.86571,0,-0.01831257,0,2.755585
27.8819,0,-0.019261,0,2.773895
27.89868,0,-0.02007174,0,2.793152
27.91528,0,-0.02235639,0,2.813232
27.93474,0.007533722,-0.0254989,0.02853683,2.835602
27.94824,0.01493435,-0.02737814,0.0565695,2.853577
27.96684,0.02054449,-0.03171641,0.07782004,2.866028
27.98294,0.02317052,-0.03676817,0.08776712,2.877197
27.99924,0.02400608,-0.039536,0.09093213,2.890808
28.01553,0.02400608,-0.04549722,0.09093213,2.906342
28.03227,0.01887338,-0.05193985,0.07149009,2.927826
28.04875,0.01314387,-0.05530712,0.04978738,2.960907
28.06609,0,-0.06225988,0,3.003052
28.08278,0,-0.06940094,0,3.065308
28.09877,0,-0.07300255,0,3.134705
28.11516,0,-0.08018747,0,3.207703
28.1326,0,-0.08724058,0,3.287903
28.1508,0,-0.09403461,0,3.375183
28.16574,0,-0.0972957,0,3.469208
28.18221,0,-0.1034718,0,3.566498
28.19919,0,-0.1063585,0,3.669983
28.21552,0,-0.1116631,0,3.776336
28.23215,0,-0.1162618,0,3.888001
28.24911,0,-0.1182691,0,4.004272
28.26579,0,-0.1216528,0,4.122528
28.28235,0,-0.1241426,0,4.244171
28.2984,0,-0.1250365,0,4.368317
28.31567,0,-0.1260993,0,4.493347
28.3325,0,-0.1261778,0,4.619446
28.34932,0,-0.125845,0,4.745636
28.36771,0,-0.124439,0,4.87149
28.38292,0,-0.1220641,0,4.995941
28.39862,0,-0.1205237,0,5.118011
28.41594,0,-0.1167665,0,5.238525
28.43202,0,-0.1121581,0,5.355286
28.44907,0,-0.1095572,0,5.467438
28.46526,0,-0.1038127,0,5.576996
28.48233,0,-0.0974226,0,5.680817
28.49843,0,-0.09401655,0,5.778229
28.51608,0,-0.08684969,0,5.872253
28.53261,0,-0.07930422,0,5.959106
28.54866,0,-0.07542562,0,6.038422
28.5658,0.01242768,-0.06753206,0.04707453,6.113861
28.58562,0.04131399,-0.05955505,0.1564924,6.168976
28.59822,0.04919207,-0.05557299,0.1863336,6.187195
28.61568,0.07115522,-0.04769373,0.2695273,6.193573
28.63234,0.08285299,-0.04002094,0.3138371,6.170105
28.64908,0.09622186,-0.03629637,0.3644768,6.127258
28.6656,0.1015933,-0.02913141,0.3848231,6.067322
28.68219,0.104458,-0.0224247,0.3956744,5.994873
28.69864,0.105771,-0.01926851,0.4006479,5.912872
28.71558,0.1036225,-0.01339865,0.3925094,5.826355
28.73184,0.09646058,-0.008169174,0.365381,5.736115
28.74924,0.09311837,-0.005810261,0.3527211,5.647827
28.7657,0.09025361,-0.001629353,0.3418697,5.560516
28.78223,0.08941805,0.001814842,0.3387047,5.471893
28.80119,0.08941805,0.004509449,0.3387047,5.380676
28.815,0.08941805,0.005576134,0.3387047,5.286743
28.83197,0.08965679,0.007156849,0.3396091,5.191742
28.84831,0.08977614,0.007677078,0.3400612,5.09491
28.86525,0.08321106,0.008198261,0.3151934,4.997437
28.88187,0.07103585,0.008067608,0.2690752,4.906006
28.89868,0.0450143,0.00777483,0.1705087,4.826904
28.91486,0.02639338,0.006773949,0.09997493,4.774109
28.93187,0,0.005282879,0,4.740936
28.94832,0,0.004376888,0,4.735657
28.96553,0,0.002299786,0,4.731293
28.98239,0,-5.722046E-05,0,4.729004
29.00157,0,-0.002603054,0,4.729065
29.01495,0,-0.00391674,0,4.731659
29.03178,0,-0.006569862,0,4.735565
29.0488,0,-0.00788641,0,4.742126
29.06613,0,-0.01044178,0,4.75
29.08206,0,-0.01282549,0,4.760437
29.09816,0,-0.01392794,0,4.773254
29.11557,0,-0.01590824,0,4.78717
29.13188,0,-0.01753569,0,4.80307
29.14845,0,-0.01819897,0,4.820618
29.16533,0,-0.01919556,0,4.838806
29.1824,0.0009686443,-0.01972103,0.003669107,4.858002
29.2009,0.008488642,-0.01974869,0.03215395,4.87674
29.21541,0.01779911,-0.01957083,0.06742086,4.888
29.23178,0.02997433,-0.01883078,0.1135391,4.889771
29.24907,0.03916542,-0.01826906,0.1483539,4.878632
29.26558,0.0545635,-0.01677322,0.2066799,4.857758
29.28171,0.06602252,-0.01480055,0.2500853,4.819977
29.29877,0.08237553,-0.0136466,0.3120286,4.768768
29.31508,0.09276026,-0.01102972,0.3513646,4.700043
29.33186,0.1015933,-0.008045673,0.3848231,4.618286
29.34868,0.1160364,-0.006433964,0.4395319,4.52475
29.36588,0.125705,-0.003012657,0.4761552,4.415161
29.38229,0.133225,0.0006141663,0.50464,4.29248
29.39838,0.140745,0.002481461,0.5331249,4.158661
29.41812,0.1450421,0.006276131,0.549402,4.015472
29.43167,0.14731,0.01008463,0.5579926,3.864136
29.44858,0.1488618,0.01197004,0.5638704,3.706757
29.46544,0.1523234,0.01565409,0.5769824,3.545929
29.48187,0.1536364,0.01916075,0.581956,3.37796
29.49849,0.1538751,0.02082539,0.5828602,3.20517
29.51563,0.150891,0.02393579,0.5715568,3.030487
29.53171,0.1418192,0.02670527,0.5371941,2.855682
29.54906,0.1206917,0.02794456,0.4571654,2.687164
29.56544,0.1088745,0.03010702,0.4124035,2.538513
29.58224,0.09216344,0.03181648,0.349104,2.399506
29.59862,0.0521762,0.03249216,0.1976371,2.275513
29.61769,0.02531909,0.03347588,0.09590563,2.190826
29.63187,0,0.03396368,0,2.132019
29.64841,0,0.03402138,0,2.098053
29.66588,0,0.03377581,0,2.064026
29.68169,0,0.03306627,0,2.030243
29.69856,0,0.03254747,0,1.997162
29.7157,0,0.03120995,0,1.9646
29.73196,0,0.02951336,0,1.93338
29.7486,0,0.02854872,0,1.90387
29.76561,0,0.0264287,0,1.875336
29.78175,0,0.0241127,0,1.848907
29.79877,0,0.02290583,0,1.824799
29.81764,0,0.02044249,0,1.80188
29.83223,0,0.01798248,0,1.781433
29.84848,0,0.01678038,0,1.763458
29.86612,0,0.01448154,0,1.746674
29.88237,0,0.01239347,0,1.732178
29.89891,0,0.01145267,0,1.719788
29.91568,0,0.009822845,0,1.708344
29.93263,0,0.008586884,0,1.698517
29.94867,0,0.008136272,0,1.689941
29.96577,0,0.007601261,0,1.681793
29.98178,0.005623884,0.007593632,0.02130259,1.674194
29.99829,0.02233497,0.007798195,0.08460217,1.66098
30.01546,0.0470435,0.007798195,0.1781951,1.630829
30.0338,0.06196412,0.007529259,0.2347126,1.575958
30.0486,0.07795901,0.007601261,0.2952993,1.50647
30.06577,0.08356917,0.008136272,0.3165499,1.420898
30.08221,0.08464345,0.009151936,0.3206191,1.329193
30.09828,0.07127458,0.009822845,0.2699795,1.235382
30.11569,0.05229556,0.01145267,0.1980892,1.154266
30.13231,0.02854194,0.01340628,0.1081134,1.090515
30.14882,0.009443561,0.01448154,0.03577106,1.048584
30.16534,0,0.01678038,0,1.024658
30.18137,0,0.019207,0,1.007874
30.19875,0,0.02044249,0,0.988678
30.21507,0,0.02290583,0,0.9682312
30.23196,0,0.02529049,0,0.9453125
30.25011,0,0.0264287,0,0.9200135
30.2655,0,0.02854872,0,0.8935852
30.28152,0,0.03040266,0,0.8650513
30.29869,0,0.03120995,0,0.8346558
30.31575,0,0.03254747,0,0.8034363
30.33229,0,0.03347683,0,0.770874
30.3484,0,0.03377581,0,0.7373962
30.36589,0,0.03402138,0,0.7036133
30.38272,0,0.03378153,0,0.6695862
30.39861,0,0.03347588,0,0.6358032
30.41582,0,0.03249216,0,0.6023254
30.43234,0,0.03102016,0,0.5698242
30.45113,0,0.02908087,0,0.5388184
30.4655,0,0.02794456,0,0.5097351
30.48195,0,0.02536631,0,0.481781
30.49861,0,0.02393579,0,0.4564209
30.51584,0,0.02082539,0,0.4324951
30.53268,0,0.01743412,0,0.4116821
30.54858,0,0.01565409,0,0.3942566
30.56598,0,0.01197004,0,0.3786011
30.58286,0,0.008183956,0,0.3666382
30.59874,0,0.006276131,0,0.3584595
30.61559,0,0.002481461,0,0.3521729
30.63229,0,-0.001220226,0,0.3497009
30.64952,0,-0.003012657,0,0.3509216
30.66821,0,-0.006433964,0,0.3539429
30.68239,0,-0.009580612,0,0.3603821
30.69865,0,-0.01102972,0,0.3699646
30.71573,0,-0.0136466,0,0.3809814
30.73257,0,-0.01584387,0,0.3946533
30.74875,0,-0.01677322,0,0.4104919
30.76607,0,-0.01826906,0,0.4272766
30.78276,0,-0.0192647,0,0.4455566
30.79881,0,-0.01957083,0,0.4648132
30.81566,0,-0.01979828,0,0.484375
30.83174,0,-0.01951933,0,0.5041809
30.84865,0,-0.01919556,0,0.5237122
30.86555,0,-0.01819897,0,0.5429077
30.88353,0,-0.01676989,0,0.5610962
30.89897,0,-0.01590824,0,0.5778809
30.91536,0,-0.01392794,0,0.5937805
30.93236,0,-0.01166058,0,0.6077271
30.94884,0,-0.01044178,0,0.6193848
30.96613,0,-0.00788641,0,0.6298218
30.9814,0,-0.005243301,0,0.6377258
30.99847,0,-0.00391674,0,0.6429749
31.01569,0,-0.001312256,0,0.6468811
31.03201,0,0.001150608,0,0.6481934
31.04939,0,0.002299786,0,0.6470337
31.06619,0,0.004376888,0,0.6447449
31.08412,0,0.006084919,0,0.6403809
31.09882,0,0.006773949,0,0.6343384
31.11554,0,0.00777483,0,0.6275635
31.13281,0,0.008211613,0,0.6197815
31.14862,0,0.008198261,0,0.6115723
31.16545,0,0.007677078,0,0.603363
31.18256,0,0.006457806,0,0.5956726
31.19875,0,0.005576134,0,0.5892029
31.21518,0,0.003255844,0,0.5836182
31.23264,0,0.0001859665,0,0.5803528
31.24878,0,-0.001629353,0,0.5801697
31.26588,0,-0.005810261,0,0.5817871
31.28282,0,-0.01070023,0,0.5875854
31.30086,0,-0.01625776,0,0.5982971
31.3158,0,-0.01926851,0,0.614563
31.33211,0,-0.02571583,0,0.6338196
31.34904,0,-0.02913141,0,0.6595459
31.36584,0,-0.03629637,0,0.6886902
31.38263,0,-0.04382467,0,0.7249756
31.39894,0,-0.04769373,0,0.7687988
31.41574,0,-0.05557299,0,0.8164978
31.43234,0,-0.06354666,0,0.8720703
31.44817,0,-0.06753206,0,0.9356079
31.46568,0,-0.07542562,0,1.003143
31.4826,0,-0.08311749,0,1.078583
31.49883,0,-0.08684969,0,1.161713
31.51802,0,-0.09401655,0,1.248566
31.5327,0,-0.1006918,0,1.34259
31.54854,0,-0.1038127,0,1.443268
31.5656,0,-0.1095572,0,1.547089
31.58278,0,-0.1145642,0,1.656647
31.5992,0,-0.1167665,0,1.77121
31.61584,0,-0.1205237,0,1.88797
31.63177,0,-0.1233711,0,2.008484
31.64871,0,-0.124439,0,2.131866
31.66502,0,-0.125845,0,2.256317
31.68211,0,-0.1262627,0,2.382172
31.69888,0.002520395,-0.1260993,0.009546953,2.508423
31.71706,0.01672481,-0.1250365,0.06335157,2.631989
31.73178,0.03009368,-0.1230128,0.1139912,2.740295
31.74858,0.04620796,-0.1216528,0.1750301,2.833221
31.76602,0.05492159,-0.1182691,0.2080363,2.908661
31.782,0.06673872,-0.1140563,0.2527982,2.971985
31.79929,0.07473618,-0.1116631,0.2830916,3.019287
31.8156,0.08416598,-0.1063585,0.3188106,3.056213
31.838,0.08929869,-0.1004462,0.3382526,3.0784
31.84912,0.09276026,-0.0972957,0.3513646,3.089539
31.86607,0.09407328,-0.0906778,0.3563382,3.094055
31.88263,0.09359583,-0.08373851,0.3545296,3.090637
31.8987,0.08894058,-0.08018747,0.3368962,3.08078
31.91579,0.08643392,-0.07300255,0.3274013,3.072052
31.93445,0.08356917,-0.06581473,0.3165499,3.058624
31.94868,0.07963014,-0.06225988,0.3016293,3.040894
31.96594,0.07282634,-0.05530712,0.2758574,3.023529
31.98178,0.06459014,-0.04866515,0.2446596,3.006012
31.99916,0.05444413,-0.04549722,0.2062278,2.990112
32.01607,0.05169874,-0.039536,0.1958286,2.981171
32.03281,0.04907271,-0.03415799,0.1858815,2.969025
32.04907,0.0474016,-0.03171641,0.1795515,2.954102
32.06549,0.04608858,-0.02737814,0.174578,2.938416
32.08257,0.04549177,-0.02382284,0.1723173,2.919708
32.09872,0.04250764,-0.02235639,0.1610138,2.898041
32.11646,0.03176479,-0.02007174,0.1203212,2.877899
32.13559,0.017441,-0.01867425,0.0660644,2.866211
32.15013,0.01004038,-0.01831257,0.03803174,2.867432
32.16585,0.004072133,-0.01826257,0.01542474,2.875732
32.18243,0.0004911846,-0.01909685,0.001860548,2.889923
32.19865,0,-0.01983649,0,2.908539
32.21559,0,-0.02193344,0,2.928375
32.23265,0,-0.02480614,0,2.950317
32.24922,0.003714045,-0.02651197,0.01406835,2.975128
32.26523,0.008249911,-0.0304125,0.03124966,2.997925
32.28163,0.01206959,-0.03488863,0.04571814,3.020111
32.29855,0.01242768,-0.03731155,0.04707453,3.042938
32.31485,0.01242768,-0.04245996,0.04707453,3.067841
32.33127,0.01063721,-0.04791701,0.04029246,3.09787
32.35051,0.00789181,-0.05072439,0.02989322,3.135132
32.36511,0.00789181,-0.05642116,0.02989322,3.177948
32.38174,0.00789181,-0.06212497,0.02989322,3.226471
32.39876,0.0089661,-0.06494129,0.0339625,3.280701
32.41524,0.01039848,-0.07042742,0.03938818,3.33667
32.43169,0.01171149,-0.07562077,0.0443617,3.396698
32.44817,0.01541181,-0.07807255,0.05837806,3.460602
32.46573,0.01756038,-0.08262038,0.06651658,3.523254
32.48181,0.02591592,-0.0866127,0.09816637,3.588318
32.49829,0.03403273,-0.08837271,0.1289119,3.649018
32.51563,0.04799842,-0.0913713,0.1818122,3.703369
32.53177,0.05384731,-0.09361935,0.2039671,3.746734
32.55046,0.05802508,-0.09444404,0.219792,3.78653
32.56537,0.0630384,-0.09546947,0.2387818,3.822998
32.58228,0.06709682,-0.09563804,0.2541546,3.855408
32.59871,0.0733038,-0.0953958,0.2776659,3.883942
32.61479,0.07903331,-0.09425664,0.2993686,3.906036
32.6326,0.0851209,-0.0922544,0.3224277,3.921265
32.64877,0.08679203,-0.09093666,0.3287577,3.928406
32.66592,0.08774694,-0.08769202,0.3323748,3.932556
32.68216,0.08882122,-0.08367538,0.3364441,3.932495
32.69884,0.09264091,-0.0813961,0.3509125,3.927368
32.71574,0.09586376,-0.0763402,0.3631203,3.916107
32.73265,0.09848978,-0.07068777,0.3730673,3.896606
32.75082,0.1026676,-0.06452703,0.3888923,3.868805
32.76611,0.1048161,-0.06128693,0.3970309,3.830658
32.78291,0.1063679,-0.05454683,0.4029087,3.787109
32.79964,0.1081583,-0.0510745,0.4096907,3.735291
32.81602,0.1120974,-0.04398966,0.4246113,3.678223
32.83273,0.1150815,-0.03680849,0.4359148,3.610108
32.84883,0.1185431,-0.033216,0.4490268,3.53183
32.86584,0.1199755,-0.02609015,0.4544525,3.446503
32.88257,0.1206917,-0.01912928,0.4571654,3.352631
32.89928,0.1206917,-0.01574135,0.4571654,3.251068
32.91609,0.1198561,-0.009204865,0.4540004,3.146118
32.93303,0.1169914,-0.003058434,0.4431491,3.035492
32.95125,0.1166332,0.002625465,0.4417926,2.921539
32.96593,0.1159171,0.005274773,0.4390798,2.802277
32.98264,0.1149622,0.01015234,0.4354627,2.681091
32.9986,0.1148428,0.01237106,0.4350106,2.555969
33.01569,0.1149622,0.01634693,0.4354627,2.428772
33.03278,0.1149622,0.01969242,0.4354627,2.297455
33.0495,0.1149622,0.02112532,0.4354627,2.162811
33.06593,0.1130523,0.02351475,0.4282285,2.026733
33.08266,0.1078003,0.02528048,0.4083343,1.890167
33.09909,0.09204409,0.02593803,0.3486519,1.757111
33.11615,0.07867521,0.02682495,0.2980122,1.63913
33.13271,0.06721619,0.02718019,0.2546068,1.53363
33.14929,0.06447078,0.02717638,0.2442075,1.439209
33.16887,0.06244159,0.02684546,0.2365212,1.347534
33.18256,0.06196412,0.02614355,0.2347126,1.25824
33.19963,0.05969618,0.02567816,0.2261219,1.170135
33.21577,0.05635396,0.02456856,0.213462,1.084778
33.23259,0.04489494,0.0232935,0.1700566,1.003845
33.24939,0.03152606,0.02262068,0.1194169,0.9356689
33.26608,0.007772452,0.02126169,0.02944111,0.8815308
33.28273,0,0.01995659,0,0.852478
33.29964,0,0.01935196,0,0.83255
33.31622,0,0.01828623,0,0.8132019
33.33246,0,0.01747894,0,0.7949219
33.34921,0,0.01719427,0,0.7774353
33.36642,0,0.0169034,0,0.7602539
33.38379,0,0.01703024,0,0.7433472
33.39868,0,0.01726484,0,0.7263184
33.41547,0,0.01810026,0,0.7090454
33.43233,0,0.0194459,0,0.6909485
33.44885,0,0.02031517,0,0.6715088
33.466,0,0.02245045,0,0.6511841
33.48251,0,0.02510929,0,0.6287231
33.49931,0,0.02662945,0,0.6036072
33.51643,0,0.0300355,0,0.5769653
33.53275,0,0.03389668,0,0.5469666
33.54906,0,0.03598309,0,0.5130615
33.56601,0,0.04043198,0,0.4770813
33.58238,0,0.04519439,0,0.4366455
33.60158,0,0.05019784,0,0.391449
33.61581,0,0.05276537,0,0.3412476
33.63275,0,0.05797839,0,0.2884827
33.64864,0,0.06060243,0,0.2304993
33.66539,0,0.06582928,0,0.1698914
33.68228,0,0.07095218,0,0.1040649
33.6994,0,0.07344699,0,0.03311157
33.71573,0,0.07824659,0,-0.04033545
33.73192,0,0.08272266,0,-0.118582
33.74963,0,0.08481431,0,-0.2013047
33.76602,0,0.0886569,0,-0.286119
33.78244,0,0.09198904,0,-0.3747759
33.80136,0,0.09475112,0,-0.466765
33.81555,0,0.09590244,0,-0.5615162
33.83282,0,0.09772146,0,-0.6574185
33.8492,0,0.09838128,0,-0.7551401
33.86664,0,0.09918869,0,-0.8535214
33.88254,0,0.09930611,0,-0.95271
33.8994,0,0.09910643,0,-1.052016
33.91574,0,0.09819889,0,-1.151123
33.9321,0,0.09663564,0,-1.249322
33.94887,0,0.09561914,0,-1.345957
33.96581,0,0.09314597,0,-1.441577
33.983,0,0.09013376,0,-1.534723
34.00064,0,0.08664984,0,-1.624857
34.01511,0,0.08475465,0,-1.711507
34.03253,0,0.08071009,0,-1.796261
34.04971,0,0.07858294,0,-1.876972
34.06592,0,0.07417713,0,-1.955554
34.08257,0,0.06965029,0,-2.029732
34.09842,0,0.06737241,0,-2.099383
34.11646,0,0.0628503,0,-2.166755
34.13258,0,0.05845577,0,-2.229605
34.14897,0,0.05633688,0,-2.288061
34.16563,0,0.0523144,0,-2.344398
34.18245,0,0.04865313,0,-2.396713
34.19954,0,0.04698396,0,-2.445366
34.21782,0,0.044016,0,-2.49235
34.23184,0,0.04159772,0,-2.536366
34.24876,0,0.0406127,0,-2.577964
34.26575,0,0.03912115,0,-2.618577
34.28262,0,0.0382973,0,-2.657698
34.29858,0,0.03814375,0,-2.695995
34.31528,0,0.03836131,0,-2.734139
34.33185,0,0.03927886,0,-2.772501
34.34866,0,0.03999662,0,-2.811779
34.36598,0,0.04193568,0,-2.851776
34.3815,0,0.04451573,0,-2.893712
34.39864,0,0.04603171,0,-2.938228
34.41542,0,0.0494796,0,-2.98426
34.43434,0,0.05342555,0,-3.033739
34.44867,0,0.05556154,0,-3.087164
34.46507,0,0.06010675,0,-3.142726
34.48193,0,0.06494045,0,-3.202833
34.49879,0,0.06743526,0,-3.267773
34.51506,0,0.07251835,0,-3.335209
34.53268,0,0.07763982,0,-3.407727
34.54997,0,0.08018279,0,-3.485367
34.56526,0,0.08516693,0,-3.56555
34.58243,0,0.08993173,0,-3.650716
34.59892,0,0.09220099,0,-3.740648
34.61588,0,0.09645486,0,-3.83285
34.63388,0,0.1002562,0,-3.929304
34.64865,0,0.1019621,0,-4.029561
34.66492,0,0.1049402,0,-4.131523
34.68192,0,0.1072888,0,-4.236463
34.69835,0,0.1082115,0,-4.343752
34.71632,0,0.1095276,0,-4.451963
34.73215,0,0.1101174,0,-4.561491
34.74843,0,0.1101346,0,-4.671608
34.76543,0,0.1096139,0,-4.781743
34.78217,-0.002639753,0.1083627,-0.009999066,-4.891357
34.79849,-0.02890003,0.10747,-0.1094698,-4.997081
34.81544,-0.04680477,0.1051755,-0.1772908,-5.075651
34.83202,-0.07378127,0.1022406,-0.2794745,-5.134022
34.85097,-0.0906117,0.09872866,-0.3432262,-5.162482
34.86551,-0.1074422,0.09677887,-0.4069779,-5.170599
34.88165,-0.1304796,0.09254217,-0.4942408,-5.159935
34.89896,-0.1414611,0.09027863,-0.5358377,-5.121997
34.91502,-0.153517,0.08552074,-0.5815039,-5.070816
34.93199,-0.1578142,0.08054209,-0.5977809,-5.00282
34.9483,-0.1594853,0.07800245,-0.6041108,-4.925549
34.9657,-0.1567399,0.07289505,-0.5937116,-4.844066
34.98175,-0.1538751,0.06784201,-0.5828602,-4.760222
34.99892,-0.1538751,0.06537056,-0.5828602,-4.674189
35.01534,-0.1550688,0.06060839,-0.5873817,-4.585685
35.03165,-0.1555462,0.05617523,-0.5891902,-4.491225
35.04834,-0.1557849,0.05411434,-0.5900944,-4.391854
35.06729,-0.1538751,0.05036449,-0.5828602,-4.290184
35.08171,-0.1528008,0.04718351,-0.578791,-4.186674
35.09798,-0.1513684,0.0458312,-0.5733653,-4.081057
35.11485,-0.1489811,0.04364729,-0.5643225,-3.975521
35.13206,-0.1477875,0.04220533,-0.5598012,-3.870188
35.14896,-0.144684,0.04177713,-0.5480455,-3.764605
35.16541,-0.1381189,0.04152679,-0.5231778,-3.661699
35.18178,-0.1310764,0.04209995,-0.4965016,-3.565106
35.1985,-0.1193786,0.042696,-0.4521918,-3.47613
35.21571,-0.1138879,0.04450798,-0.4313935,-3.399447
35.23192,-0.1104263,0.04712009,-0.4182813,-3.330068
35.24834,-0.1087552,0.04871655,-0.4119515,-3.266762
35.2655,-0.1087552,0.0524559,-0.4119515,-3.206723
35.28421,-0.1100682,0.05687141,-0.416925,-3.150424
35.2989,-0.1105457,0.05930901,-0.4187335,-3.097227
35.31528,-0.1105457,0.06459045,-0.4187335,-3.045991
35.33209,-0.1115006,0.07033253,-0.4223507,-3.000036
35.34883,-0.1125749,0.07334137,-0.4264199,-2.958868
35.36569,-0.1137685,0.07956791,-0.4309413,-2.919635
